date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-03,207.88,214.18,207.225,213.99,635172,5.17,2.48%,213.99,134950875.11,8065
2017-11-02,207.26,210.30,207.26,208.82,440423,1.08,0.52%,208.82,92026950.47,6136
2017-11-01,206.49,208.27,205.20,207.74,750564,2.55,1.24%,207.74,155401080.30,9237
2017-10-31,204.13,205.86,203.39,205.19,848247,1.38,0.68%,205.19,173709714.94,10707
2017-10-30,209.55,210.60,203.03,203.81,671916,-6.23,-2.97%,203.81,137870952.01,7880
2017-10-27,205.50,210.21,203.36,210.04,963868,1.73,0.83%,210.04,200875199.70,11963
2017-10-26,205.00,209.01,202.20,208.31,1082088,3.46,1.69%,208.31,224044121.60,11030
2017-10-25,214.03,214.03,198.21,204.85,2632227,-5.97,-2.83%,204.85,536949746.69,24886
2017-10-24,211.00,212.92,208.0652,210.82,1704447,-0.73,-0.35%,210.82,358832132.32,16592
2017-10-23,214.00,214.50,210.90,211.55,1325944,1.67,0.80%,211.55,281689618.84,13712
2017-10-20,205.58,211.66,204.01,209.88,727020,4.70,2.29%,209.88,152269178.61,8366
2017-10-19,205.68,206.51,204.011,205.18,432670,-0.44,-0.21%,205.18,88696315.49,6095
2017-10-18,206.64,207.99,205.30,205.62,470677,-0.86,-0.42%,205.62,96984716.65,6774
2017-10-17,206.21,206.88,205.025,206.48,545410,0.25,0.12%,206.48,112290475.23,6627
2017-10-16,207.25,208.11,205.70,206.23,485564,-0.69,-0.33%,206.23,100309194.01,7006
2017-10-13,208.87,209.88,205.62,206.92,422227,-1.32,-0.63%,206.92,87430156.86,5688
2017-10-12,207.21,211.49,207.0976,208.24,657641,1.55,0.75%,208.24,137163367.24,6731
2017-10-11,203.55,206.83,203.47,206.69,548224,2.54,1.24%,206.69,112554697.34,7254
2017-10-10,203.50,204.39,202.0007,204.15,537443,0.88,0.43%,204.15,109226873.39,6740
2017-10-09,204.92,205.645,202.93,203.27,527528,-0.91,-0.45%,203.27,107493370.87,6504
2017-10-06,205.97,206.62,203.82,204.18,602746,-1.60,-0.78%,204.18,123350764.01,5572
2017-10-05,205.98,206.61,204.86,205.78,494189,0.01,0.00%,205.78,101710365.48,6980
2017-10-04,202.39,205.9999,202.39,205.77,550028,3.31,1.63%,205.77,112733000.19,7623
2017-10-03,202.23,204.03,201.31,202.46,647928,0.23,0.11%,202.46,131345413.27,8040
2017-10-02,199.45,203.07,199.24,202.23,828700,3.03,1.52%,202.23,167294109.17,10025
2017-09-29,199.18,199.67,197.45,199.20,581659,0.20,0.10%,199.20,115616241.35,7160
2017-09-28,197.20,199.365,196.00,199.00,541301,1.24,0.63%,199.00,107535733.03,7087
2017-09-27,199.16,200.37,197.60,197.76,501327,-0.68,-0.34%,197.76,99452490.25,6283
2017-09-26,202.06,202.765,197.63,198.44,767429,-2.94,-1.46%,198.44,152720365.55,9221
2017-09-25,200.21,202.58,199.87,201.38,926853,-0.03,-0.01%,201.38,186431600.14,10618
2017-09-22,199.69,201.94,199.69,201.41,986743,1.17,0.58%,201.41,198332734.05,10236
2017-09-21,203.34,203.91,199.60,200.24,896536,-2.85,-1.40%,200.24,179800197.08,10216
2017-09-20,204.94,205.82,201.05,203.09,1071887,-1.86,-0.91%,203.09,217270223.64,12678
2017-09-19,210.36,210.64,204.80,204.95,1045834,-4.45,-2.13%,204.95,215747984.45,8951
2017-09-18,211.37,211.94,208.80,209.40,561229,-1.32,-0.63%,209.40,117798549.22,5149
2017-09-15,211.00,211.87,208.96,210.72,942620,-0.32,-0.15%,210.72,198671865.16,6136
2017-09-14,212.59,212.61,210.60,211.04,676355,-2.39,-1.12%,211.04,142969302.37,6881
2017-09-13,213.50,214.3374,212.33,213.43,486527,-0.50,-0.23%,213.43,103793048.29,6245
2017-09-12,213.21,214.04,209.55,213.93,955027,1.69,0.80%,213.93,202834229.76,9578
2017-09-11,211.16,212.40,209.965,212.24,787518,2.56,1.22%,212.24,166649767.11,8273
2017-09-08,209.61,210.97,208.81,209.68,437617,-0.52,-0.25%,209.68,91718347.99,5155
2017-09-07,207.21,211.27,205.69,210.20,757035,2.78,1.34%,210.20,158626367.38,8961
2017-09-06,208.10,209.42,204.80,207.42,659394,0.20,0.10%,207.42,136534075.48,8145
2017-09-05,205.71,207.73,204.35,207.22,937767,0.07,0.03%,207.22,193311337.21,9496
2017-09-01,205.00,207.49,203.7272,207.15,824566,2.69,1.32%,207.15,169901958.70,10484
2017-08-31,200.00,205.21,199.13,204.46,1387386,4.72,2.36%,204.46,282446899.90,15505
2017-08-30,196.36,200.00,194.87,199.74,798799,3.80,1.94%,199.74,158695909.97,8989
