date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-11,247.08,248.24,246.01,247.74,1687802,3.591,1.49%,245.1065,417822543.07,18537
2017-09-08,245.92,246.397,243.1001,244.11,1810040,-2.414,-0.99%,241.5151,442378711.98,19511
2017-09-07,249.79,250.00,246.13,246.55,1608815,-2.80,-1.13%,243.9291,398821401.48,18745
2017-09-06,250.61,251.31,247.70,249.38,1399596,0.326,0.13%,246.729,349370701.50,17181
2017-09-05,250.12,252.73,247.02,249.05,2432241,-3.641,-1.46%,246.4026,606954643.23,27428
2017-09-01,252.33,255.34,252.30,252.73,2324233,0.653,0.26%,250.0434,590087323.44,25580
2017-08-31,246.62,252.53,245.55,252.07,2949091,5.986,2.46%,249.3904,737784912.74,32084
2017-08-30,241.56,246.34,240.881,246.02,2192433,4.244,1.77%,243.4048,535520154.76,24309
2017-08-29,241.29,244.58,240.03,241.73,3353577,-1.504,-0.62%,239.1604,812482937.92,35087
2017-08-28,247.04,247.64,242.5003,243.25,3417374,-2.315,-0.95%,240.6642,834798584.65,31796
2017-08-25,252.25,254.40,243.78,245.59,6909886,-9.359,-3.71%,242.9793,1706842892.17,75367
2017-08-24,258.67,259.36,251.10,255.05,5211896,-1.85,-0.73%,252.3388,1325579071.81,44083
2017-08-23,253.92,258.91,253.39,256.92,2792759,1.712,0.68%,254.1889,717173347.77,29831
2017-08-22,251.83,256.19,251.00,255.19,2691691,5.511,2.23%,252.4773,684297069.03,27829
2017-08-21,251.89,251.89,246.18,249.62,2069348,0.247,0.10%,246.9665,515020791.20,22176
2017-08-18,247.33,251.48,246.13,249.37,2013172,2.394,0.98%,246.7192,502171747.75,23002
2017-08-17,253.00,254.25,246.65,246.95,2279288,-6.401,-2.55%,244.3249,569267510.77,25303
2017-08-16,254.32,254.74,251.81,253.42,1539399,-0.267,-0.11%,250.7261,389743927.37,18198
2017-08-15,252.20,254.06,251.27,253.69,2094195,2.75,1.11%,250.9932,530125937.98,20635
2017-08-14,246.86,251.25,246.00,250.91,1673725,6.668,2.76%,248.2428,418243744.26,19067
2017-08-11,240.05,245.24,238.70,244.17,1697612,3.423,1.44%,241.5744,412654487.72,19410
2017-08-10,246.66,247.00,240.46,240.71,2903345,-8.37,-3.40%,238.1512,705389129.28,29535
2017-08-09,249.53,250.36,247.52,249.17,2125609,-2.167,-0.87%,246.5213,528753129.01,21216
2017-08-08,251.98,254.29,250.42,251.36,2043901,-1.069,-0.43%,248.688,515898028.48,21390
2017-08-07,249.39,252.89,248.90,252.44,1873024,3.235,1.31%,249.7565,471749841.57,16785
2017-08-04,250.735,250.97,248.12,249.17,1345423,-1.108,-0.45%,246.5213,335743852.97,14910
2017-08-03,252.81,253.00,247.23,250.29,2344651,-3.037,-1.21%,247.6294,585060806.23,23447
2017-08-02,254.60,257.28,251.055,253.36,3697018,4.917,2.00%,250.6667,938056913.73,37619
2017-08-01,248.23,250.00,246.96,248.39,1758194,1.712,0.70%,245.7496,436573370.26,15908
2017-07-31,250.98,252.45,245.46,246.66,1899118,-3.671,-1.48%,244.038,470264918.59,21988
2017-07-28,248.92,251.115,247.50,250.37,3191860,-0.574,-0.23%,247.7085,795638951.18,25600
2017-07-27,258.21,258.49,248.95,250.95,3200980,-5.996,-2.36%,248.2824,808876701.85,34172
2017-07-26,254.69,258.19,254.62,257.01,1997140,2.681,1.07%,254.2779,513173459.06,19689
2017-07-25,252.80,254.41,250.18,254.30,1612323,1.256,0.50%,251.5967,408044410.50,16695
2017-07-24,253.29,253.68,251.69,253.03,1363836,-0.079,-0.03%,250.3402,345015812.01,16094
2017-07-21,251.53,253.52,250.46,253.11,1550391,-0.317,-0.13%,250.4194,391440947.58,17483
2017-07-20,254.50,255.00,252.35,253.43,1213544,-0.96,-0.38%,250.736,307916492.26,15942
2017-07-19,252.00,254.54,250.55,254.40,2552646,3.483,1.40%,251.6957,644972868.27,26559
2017-07-18,247.26,250.93,246.06,250.88,1300337,1.84,0.75%,248.2131,324090486.95,16261
2017-07-17,250.79,252.36,248.86,249.02,1874573,-1.256,-0.51%,246.3729,468884513.17,20438
2017-07-14,248.63,250.40,247.85,250.29,1441720,2.948,1.20%,247.6294,359502351.22,16722
2017-07-13,247.12,249.87,246.55,247.31,2040048,0.881,0.36%,244.681,506300379.51,24236
2017-07-12,243.00,247.18,241.06,246.42,2771047,5.471,2.30%,243.8005,677493502.71,27528
2017-07-11,242.00,242.60,239.39,240.89,2050168,-0.871,-0.36%,238.3293,493607363.86,24566
2017-07-10,240.51,241.94,238.81,241.77,2249872,2.127,0.90%,239.1999,541488692.81,25800
2017-07-07,235.30,240.19,235.27,239.62,2473086,4.531,1.95%,237.0728,590648385.71,27026
2017-07-06,227.56,235.73,227.50,235.04,2633380,3.394,1.48%,232.5415,615525382.72,29893
2017-07-05,231.00,232.33,229.11,231.61,2969882,1.83,0.81%,229.1479,686211936.18,32567
2017-07-03,234.51,235.24,229.08,229.76,2112330,-3.255,-1.41%,227.3176,487340478.86,23015
2017-06-30,236.27,236.69,232.86,233.05,2653376,-0.979,-0.42%,230.5726,620845436.47,26180
2017-06-29,238.70,238.97,230.5701,234.04,3451310,-6.935,-2.91%,231.5521,808554984.15,39069
2017-06-28,236.59,241.73,234.50,241.05,2453345,5.659,2.43%,238.4876,587657347.94,26940
2017-06-27,241.36,241.99,235.23,235.33,3358160,-7.341,-3.06%,232.8284,799701493.08,36556
2017-06-26,245.99,247.90,241.20,242.75,3210313,-2.483,-1.02%,240.1695,780591981.61,30550
2017-06-23,243.54,246.87,242.7902,245.26,3498502,1.207,0.50%,242.6528,858645126.53,24308
2017-06-22,245.51,246.41,243.08,244.04,1866643,-1.069,-0.44%,241.4458,456505999.28,22037
2017-06-21,243.58,245.905,241.9201,245.12,3500225,5.075,2.14%,242.5143,856300084.32,30618
2017-06-20,242.00,243.65,239.845,239.99,2442934,-1.148,-0.48%,237.4389,590023265.62,26093
2017-06-19,244.81,244.81,240.35,241.15,2851920,4.848,2.07%,238.5865,688760117.88,26659
2017-06-16,238.93,239.43,235.13,236.25,3581932,-1.722,-0.73%,233.7386,849848280.09,29488
2017-06-15,235.34,239.49,235.27,237.99,2752725,-1.514,-0.64%,235.4601,654416881.20,28756
2017-06-14,243.57,244.95,237.625,240.54,3450894,-2.364,-0.99%,236.974,833885238.11,34611
2017-06-13,244.96,247.9115,241.67,242.94,3085265,0.266,0.11%,239.3384,751640487.70,30505
2017-06-12,240.3975,243.11,235.751,242.67,5487231,-0.66,-0.28%,239.0724,1316960708.70,53485
2017-06-09,255.51,256.00,241.45,243.34,5819142,-11.438,-4.55%,239.7325,1439636655.65,63382
2017-06-08,255.00,256.10,252.32,254.95,2827298,0.66,0.26%,251.1703,718390306.05,29348
2017-06-07,253.68,255.85,252.97,254.28,2928993,0.414,0.17%,250.5103,745234921.68,24556
2017-06-06,250.77,255.34,250.62,253.86,2965264,1.626,0.65%,250.0965,752060936.56,28456
2017-06-05,254.00,256.78,250.20,252.21,3953160,-2.286,-0.91%,248.471,1000914404.60,36434
2017-06-02,248.54,255.82,244.15,254.53,10861291,19.644,8.50%,250.7566,2732003249.19,87823
2017-06-01,241.60,241.87,233.81,234.59,6377423,-4.818,-2.04%,231.1122,1506082215.88,57268
2017-05-31,242.52,242.89,237.56,239.48,4482984,-0.335,-0.14%,235.9297,1072070624.94,39435
2017-05-30,240.50,241.39,239.00,239.82,2936354,-1.369,-0.58%,236.2646,705041120.17,27559
2017-05-26,240.90,241.60,238.32,241.21,1312045,0.345,0.15%,237.634,315350635.04,15512
2017-05-25,241.11,241.56,238.73,240.86,1901022,1.241,0.53%,237.2892,456953241.50,21022
2017-05-24,238.46,240.01,236.97,239.60,1646694,3.015,1.29%,236.0479,393187280.08,18106
2017-05-23,238.35,238.93,235.842,236.54,1369551,-1.813,-0.77%,233.0333,324744060.03,14222
2017-05-22,235.53,238.98,234.2201,238.38,2041901,4.217,1.83%,234.846,483938239.05,19221
2017-05-19,236.71,236.985,232.05,234.10,3581163,-3.507,-1.50%,230.6294,838796861.56,33323
2017-05-18,231.58,238.62,227.68,237.66,3069926,6.384,2.80%,234.1367,723235552.98,32707
2017-05-17,238.00,238.97,231.09,231.18,3144716,-9.359,-3.95%,227.7527,736346298.79,34621
2017-05-16,239.94,241.29,238.69,240.68,1812837,1.626,0.69%,237.1119,435437539.36,20416
2017-05-15,235.61,239.90,235.00,239.03,2917216,3.024,1.30%,235.4864,695394438.75,23759
2017-05-12,231.48,236.05,230.84,235.96,2585163,4.798,2.11%,232.4619,606388161.92,25580
2017-05-11,230.68,231.85,228.24,231.09,1482347,-0.236,-0.10%,227.6641,341532987.46,16342
2017-05-10,229.49,233.42,228.69,231.33,2443312,2.827,1.26%,227.9005,565628289.28,25566
2017-05-09,225.62,229.40,224.705,228.46,1926081,3.33,1.50%,225.0731,437905915.82,20718
2017-05-08,226.52,227.1003,223.86,225.08,1744807,-1.35,-0.60%,221.7432,393033518.40,16863
2017-05-05,224.96,226.49,224.045,226.45,2312775,3.005,1.37%,223.0929,521396223.75,21150
2017-05-04,225.26,225.86,221.86,223.40,1624956,-1.478,-0.67%,220.0881,362866631.55,16634
2017-05-03,224.51,226.19,223.545,224.90,1800197,-0.542,-0.24%,221.5658,404968142.46,17489
2017-05-02,223.46,225.50,221.50,225.45,2727671,4.069,1.87%,222.1077,611174866.14,25776
2017-05-01,222.09,222.26,219.91,221.32,1533863,0.502,0.23%,218.0389,339465742.52,15494
2017-04-28,222.83,223.135,219.77,220.81,1648994,-2.246,-1.02%,217.5365,364123538.49,15886
2017-04-27,222.89,224.09,222.06,223.09,1184979,1.389,0.64%,219.7827,264133715.07,13980
2017-04-26,223.49,223.93,220.87,221.68,1472625,-1.497,-0.68%,218.3936,326910483.03,16398
2017-04-25,222.02,224.00,221.95,223.20,1484833,1.931,0.89%,219.891,331339395.57,16173
2017-04-24,220.69,221.90,219.68,221.24,1753914,3.527,1.64%,217.9601,387521259.57,17032
2017-04-21,217.42,218.33,216.1608,217.66,1468342,-0.542,-0.25%,214.4332,319358289.91,15116
2017-04-20,215.00,219.12,214.22,218.21,1691619,4.512,2.14%,214.975,367855245.46,17822
2017-04-19,213.78,214.83,213.26,213.63,1208146,0.522,0.25%,210.4629,258500142.18,14592
2017-04-18,213.06,213.71,212.06,213.10,848590,-0.759,-0.36%,209.9408,180657359.53,11675
2017-04-17,212.38,214.36,212.19,213.87,1450730,2.512,1.21%,210.6994,309961528.32,14049
2017-04-13,209.21,213.97,209.00,211.32,4257943,2.089,1.01%,208.1872,904786390.32,38376
2017-04-12,215.67,216.135,208.44,209.20,6102582,-8.226,-3.84%,206.0986,1284678281.97,51283
2017-04-11,216.56,218.395,214.03,217.55,2221897,-0.463,-0.22%,214.3248,480871418.61,24963
2017-04-10,217.07,219.05,216.26,218.02,1799417,-0.227,-0.11%,214.7878,391893579.90,16877
2017-04-07,217.50,219.84,217.04,218.25,1641793,0.739,0.34%,215.0144,358931473.28,15763
2017-04-06,216.70,218.465,215.59,217.50,1461530,0.365,0.17%,214.2755,317388256.09,15658
2017-04-05,219.54,220.50,216.80,217.13,1568971,-1.803,-0.84%,213.911,343213413.53,16390
2017-04-04,218.17,220.41,217.88,218.96,1263393,0.158,0.07%,215.7139,276470468.28,13988
2017-04-03,219.00,219.99,216.6623,218.80,1921017,-0.158,-0.07%,215.5563,419436436.62,20203
2017-03-31,219.99,220.99,218.03,218.96,2589661,-1.064,-0.49%,215.7139,567763205.37,24686
2017-03-30,221.90,224.45,218.86,220.04,3416840,-1.251,-0.57%,216.7779,756757810.92,30571
2017-03-29,220.80,221.35,219.68,221.31,1592716,0.355,0.16%,218.0291,351605746.39,18326
2017-03-28,218.51,221.78,218.35,220.95,1792867,1.872,0.87%,217.6744,395490810.26,19544
2017-03-27,216.83,220.18,215.97,219.05,1535762,0.079,0.04%,215.8026,335443478.08,16227
2017-03-24,218.01,221.40,217.74,218.97,2379356,2.079,0.97%,215.7237,523229970.83,23963
2017-03-23,217.26,218.46,216.425,216.86,1922274,-0.552,-0.26%,213.645,417570181.35,18251
2017-03-22,216.02,218.37,215.39,217.42,1913093,1.379,0.65%,214.1967,415593166.44,21866
2017-03-21,222.24,222.98,215.52,216.02,3055726,-5.143,-2.36%,212.8175,664620111.65,33101
2017-03-20,221.18,222.64,220.78,221.24,1721474,0.059,0.03%,217.9601,381480523.41,17053
