date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-06,44.75,45.35,44.73,45.06,5939280,0.663,1.51%,44.5804,267876863.22,37342
2017-09-05,44.49,44.71,44.11,44.39,5445012,0.148,0.34%,43.9175,241771622.61,36038
2017-09-01,43.76,44.39,43.48,44.24,4808804,0.574,1.33%,43.7691,212186149.04,34085
2017-08-31,43.78,44.15,43.52,43.66,7660109,0.247,0.58%,43.1953,336030053.70,39233
2017-08-30,42.63,43.495,42.42,43.41,6846918,0.554,1.31%,42.9479,295600573.50,38125
2017-08-29,42.72,42.985,42.43,42.85,4592905,-0.198,-0.46%,42.3939,196222772.17,29302
2017-08-28,43.60,43.63,42.70,43.05,4593413,-0.524,-1.22%,42.5918,197450912.42,29607
2017-08-25,43.49,44.11,43.36,43.58,5393759,0.277,0.65%,43.1161,235714463.57,30009
2017-08-24,43.52,43.555,43.08,43.30,4370046,-0.386,-0.89%,42.8391,189560984.27,26316
2017-08-23,42.95,43.95,42.83,43.69,5240913,0.495,1.16%,43.2249,228680572.31,29472
2017-08-22,42.64,43.36,42.62,43.19,5850212,0.683,1.62%,42.7303,252418933.36,30981
2017-08-21,42.90,42.935,42.265,42.50,5709605,-0.604,-1.41%,42.0476,242962819.93,32085
2017-08-18,42.96,43.56,42.5137,43.11,7310360,0.109,0.26%,42.6511,315080748.70,38521
2017-08-17,43.50,43.86,42.96,43.00,6422495,-0.683,-1.58%,42.5423,277581563.36,38883
2017-08-16,44.59,44.66,43.51,43.69,5795806,-0.801,-1.82%,43.2249,254086477.44,34691
2017-08-15,44.44,44.70,44.05,44.50,8179287,-0.04,-0.09%,44.0263,363478009.95,33961
2017-08-14,44.80,45.09,44.40,44.54,5063053,-0.247,-0.56%,44.0659,226263084.36,29116
2017-08-11,44.96,45.38,44.67,44.79,4206885,-0.178,-0.40%,44.3132,188860525.48,29441
2017-08-10,45.68,45.95,44.93,44.97,6441371,-0.673,-1.49%,44.4913,291736140.40,36033
2017-08-09,45.79,46.00,45.37,45.65,7451119,0.02,0.04%,45.1641,339683669.48,38127
2017-08-08,45.15,46.11,45.00,45.63,8032084,0.455,1.02%,45.1443,367850732.44,47655
2017-08-07,45.27,45.48,44.83,45.17,6370292,-0.386,-0.86%,44.6892,287565052.31,36077
2017-08-04,44.94,45.59,44.86,45.56,6105578,0.643,1.45%,45.075,277082382.22,39496
2017-08-03,45.64,45.95,44.675,44.91,9204093,-0.693,-1.53%,44.432,416468466.00,52870
2017-08-02,44.39,45.625,44.27,45.61,9562266,0.851,1.92%,45.1245,432698369.48,52598
2017-08-01,45.33,45.33,44.62,44.75,6685144,-0.613,-1.37%,44.2737,300037686.00,43062
2017-07-31,45.33,45.865,45.20,45.37,8368364,0.109,0.24%,44.8871,380597629.95,47312
2017-07-28,44.73,45.94,44.62,45.26,10794866,0.594,1.34%,44.7782,490264956.12,64094
2017-07-27,44.34,44.66,43.8179,44.66,9803115,0.95,2.20%,44.1846,434915932.21,56575
2017-07-26,43.91,44.38,43.58,43.70,7124499,0.049,0.11%,43.2348,313295041.61,44840
2017-07-25,43.35,43.96,43.23,43.65,8641099,1.029,2.44%,43.1854,377839199.96,43959
2017-07-24,42.73,42.96,42.54,42.61,6094053,-0.04,-0.09%,42.1564,260276400.32,31273
2017-07-21,42.96,43.16,42.57,42.65,6480573,-0.574,-1.34%,42.196,276998483.68,33111
2017-07-20,43.78,43.833,43.10,43.23,7662952,-0.163,-0.38%,42.7698,333023656.25,37951
2017-07-19,42.95,43.75,42.94,43.66,8822991,0.58,1.37%,42.9331,384144584.54,49390
2017-07-18,43.45,43.45,42.80,43.07,6835544,-0.118,-0.28%,42.3529,294825249.55,35911
2017-07-17,43.31,43.52,43.0943,43.19,7014739,-0.256,-0.60%,42.4709,303416236.21,38507
2017-07-14,43.32,43.78,43.27,43.45,5467315,0.197,0.46%,42.7266,237939451.43,28281
2017-07-13,43.22,43.47,42.90,43.25,7014058,0.01,0.02%,42.5299,302690557.75,39948
2017-07-12,43.82,44.00,42.93,43.24,7907945,-0.108,-0.25%,42.5201,343221055.92,42550
2017-07-11,43.25,43.66,42.92,43.35,5782632,0.108,0.25%,42.6282,250742932.47,31878
2017-07-10,42.83,43.475,42.771,43.24,5631887,0.236,0.56%,42.5201,243427755.79,31660
2017-07-07,43.12,43.28,42.50,43.00,8494201,-0.305,-0.72%,42.2841,363534873.86,51661
2017-07-06,44.15,44.31,43.22,43.31,7155511,-0.836,-1.92%,42.5889,312403034.35,46624
2017-07-05,45.27,45.45,43.76,44.16,7725531,-1.475,-3.29%,43.4247,342195944.83,50645
2017-07-03,44.21,45.83,44.19,45.66,5742946,1.672,3.87%,44.8998,260603432.30,35325
2017-06-30,44.39,44.58,43.70,43.96,9126700,-0.118,-0.27%,43.2281,401927455.69,47405
2017-06-29,44.06,44.66,43.98,44.08,8252374,0.118,0.27%,43.3461,365336450.84,53682
2017-06-28,44.05,44.335,43.72,43.96,6983467,-0.01,-0.02%,43.2281,307628125.19,42502
2017-06-27,44.52,44.63,43.955,43.97,8697137,-0.256,-0.59%,43.2379,384519351.74,51009
2017-06-26,44.93,44.96,44.06,44.23,9047467,-0.59,-1.34%,43.4936,401451401.01,48303
