date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-10-31,155.18,156.55,154.63,154.87,1339445,-0.498,-0.32%,154.4023,208091959.97,13213
2017-10-30,159.49,159.67,153.84,155.37,2583470,-4.357,-2.74%,154.9008,402004789.14,23151
2017-10-27,155.00,160.62,154.54,159.74,3209927,10.887,7.34%,159.2576,507841777.08,28477
2017-10-26,150.21,150.675,148.78,148.82,1226056,-1.346,-0.90%,148.3706,183135268.70,13843
2017-10-25,149.32,150.56,149.02,150.17,837572,0.479,0.32%,149.7165,125648137.44,11165
2017-10-24,149.63,149.85,148.42,149.69,738088,-0.229,-0.15%,149.2379,110249192.86,8678
2017-10-23,150.11,151.88,149.72,149.92,798143,-0.568,-0.38%,149.4672,120127626.57,8587
2017-10-20,149.99,150.51,148.89,150.49,1274442,1.166,0.78%,150.0355,191203113.53,11260
2017-10-19,148.82,149.33,148.05,149.32,869003,0.678,0.46%,148.8691,129227549.52,9587
2017-10-18,149.00,150.00,148.46,148.64,866723,-0.15,-0.10%,148.1911,129026790.86,10093
2017-10-17,147.00,148.97,146.65,148.79,1249035,1.495,1.02%,148.3407,185138059.24,10932
2017-10-16,146.46,147.58,146.26,147.29,950518,0.598,0.41%,146.8452,139887134.28,11132
2017-10-13,146.46,146.78,146.10,146.69,667239,0.13,0.09%,146.247,97770100.30,7034
2017-10-12,146.15,146.86,145.775,146.56,823549,0.15,0.10%,146.1174,120561070.86,8187
2017-10-11,145.49,146.60,144.91,146.41,1394519,1.715,1.19%,145.9678,203942843.80,13291
2017-10-10,145.73,146.55,143.55,144.69,1714886,-1.236,-0.85%,144.253,247837680.97,14138
2017-10-09,148.66,149.06,145.52,145.93,1472739,-3.061,-2.06%,145.4893,215731788.05,12262
2017-10-06,148.16,149.23,147.92,149.00,1129048,0.688,0.47%,148.55,167935404.53,10313
2017-10-05,145.96,148.35,145.50,148.31,1686179,2.333,1.60%,147.8621,249079370.60,13633
2017-10-04,143.88,146.418,143.86,145.97,1177467,2.333,1.63%,145.5292,171702043.51,12489
2017-10-03,143.80,144.47,143.43,143.63,1105398,0.12,0.08%,143.1962,159036843.55,10204
2017-10-02,142.42,143.61,141.68,143.51,1056312,1.485,1.05%,143.0766,151016484.85,9193
2017-09-29,140.41,142.08,140.21,142.02,1204232,1.795,1.28%,141.5911,170658093.13,9874
2017-09-28,140.83,141.00,139.51,140.22,686181,-0.324,-0.23%,139.7965,96164776.55,7234
2017-09-27,141.30,141.50,139.736,140.97,757442,-0.109,-0.08%,140.1205,106640801.51,8217
2017-09-26,140.79,141.52,140.28,141.08,856585,0.934,0.67%,140.2299,120961849.01,9466
2017-09-25,140.89,141.33,138.9429,140.14,917166,-0.745,-0.53%,139.2955,128300746.70,7847
2017-09-22,141.01,141.185,140.27,140.89,713936,0.219,0.16%,140.041,100433427.99,7676
2017-09-21,142.30,142.64,140.64,140.67,848021,-2.028,-1.43%,139.8223,119602705.82,8740
2017-09-20,143.46,143.71,141.70,142.71,655503,-0.328,-0.23%,141.85,93589335.94,6472
