date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-12,57.90,57.96,57.59,57.80,1133115,-0.089,-0.16%,57.4052,65517998.78,10196
2016-10-11,59.65,59.65,57.65,57.89,1334463,-1.887,-3.18%,57.4946,77796347.82,11805
2016-10-10,59.93,60.27,59.73,59.79,789596,0.119,0.20%,59.3816,47256942.38,7685
2016-10-07,59.33,59.765,59.00,59.67,1351238,0.586,1.00%,59.2624,80183172.32,11799
2016-10-06,58.71,59.11,58.26,59.08,1449841,0.139,0.24%,58.6765,85185526.84,10306
2016-10-05,58.91,59.12,58.74,58.94,1286882,0.04,0.07%,58.5374,75867623.85,9494
2016-10-04,58.98,59.44,58.57,58.90,1502697,-0.139,-0.24%,58.4977,88485989.77,13106
2016-10-03,59.07,59.67,58.60,59.04,1681803,-0.387,-0.66%,58.6367,98906567.02,14649
2016-09-30,59.36,59.66,59.01,59.43,1505778,0.328,0.56%,59.0241,89404934.82,12537
2016-09-29,59.36,59.615,58.76,59.10,1646609,-0.536,-0.91%,58.6963,97389675.62,11533
2016-09-28,59.42,59.66,59.05,59.64,1053203,0.166,0.28%,59.2326,62547713.50,6466
2016-09-27,58.89,59.6081,58.75,59.55,927946,0.714,1.22%,59.0663,55050345.41,8294
2016-09-26,59.02,59.095,58.57,58.83,1624543,-0.526,-0.89%,58.3522,95558406.98,10830
2016-09-23,60.11,60.36,59.35,59.36,1749097,-0.645,-1.08%,58.8779,104093266.39,12005
2016-09-22,59.99,60.10,59.11,60.01,2069028,0.119,0.20%,59.5226,123309744.53,17376
2016-09-21,59.76,60.18,59.34,59.89,1487296,0.317,0.54%,59.4036,88889634.57,11363
2016-09-20,59.94,60.08,59.44,59.57,1126097,-0.149,-0.25%,59.0861,67153603.18,8155
2016-09-19,59.96,60.30,59.64,59.72,1266763,0.089,0.15%,59.2349,75786438.72,7958
2016-09-16,60.10,60.15,59.24,59.63,1827971,-0.397,-0.67%,59.1457,109174445.60,9294
2016-09-15,58.97,60.35,58.97,60.03,1043498,0.794,1.35%,59.5424,62500671.67,10628
2016-09-14,59.28,59.83,58.93,59.23,1476724,-0.149,-0.25%,58.7489,87410458.18,13209
2016-09-13,60.16,60.38,59.29,59.38,929496,-1.389,-2.30%,58.8977,55461460.12,9300
2016-09-12,59.98,60.84,59.13,60.78,1371903,1.736,2.96%,60.2863,82816529.72,12811
2016-09-09,59.86,60.30,59.02,59.03,1327313,-1.309,-2.19%,58.5505,78812747.99,10778
2016-09-08,61.08,61.47,60.31,60.35,1155393,-0.774,-1.28%,59.8598,69973814.38,8860
2016-09-07,61.11,61.49,60.89,61.13,1008107,-0.069,-0.11%,60.6335,61571350.80,9547
2016-09-06,61.64,61.66,60.865,61.20,1258908,-0.496,-0.81%,60.7029,76939335.72,9783
2016-09-02,62.98,62.98,61.32,61.70,872605,0.05,0.08%,61.1988,53774154.85,7624
2016-09-01,61.64,61.90,61.12,61.65,994841,0.188,0.31%,61.1493,61240261.11,10614
2016-08-31,61.50,61.68,61.15,61.46,1059788,-0.04,-0.07%,60.9608,65114022.25,6387
2016-08-30,61.78,61.90,61.27,61.50,816672,-0.367,-0.60%,61.0005,50212681.83,7986
2016-08-29,61.49,62.03,61.46,61.87,983630,0.506,0.83%,61.3675,60798415.22,10138
2016-08-26,60.41,61.585,60.41,61.36,2032147,0.575,0.95%,60.8616,124310362.16,14834
2016-08-25,60.00,60.94,59.51,60.78,1901767,0.803,1.35%,60.2863,115214822.43,17406
2016-08-24,60.20,60.37,59.91,59.97,1261987,-0.238,-0.40%,59.4829,75839472.22,9773
2016-08-23,60.55,60.76,60.07,60.21,1196202,-0.258,-0.43%,59.721,72253698.96,10362
2016-08-22,60.81,60.82,59.93,60.47,988507,-0.298,-0.49%,59.9788,59724202.11,9145
2016-08-19,59.88,60.81,59.51,60.77,1336211,0.754,1.27%,60.2764,80824346.14,12032
2016-08-18,59.75,60.17,59.61,60.01,1029488,0.288,0.49%,59.5226,61677766.75,8743
2016-08-17,59.93,60.08,59.47,59.72,1481094,-0.367,-0.62%,59.2349,88518856.65,11097
2016-08-16,60.94,60.94,60.09,60.09,972824,-0.873,-1.44%,59.6019,58617673.55,9668
2016-08-15,61.15,61.46,60.88,60.97,814200,-0.05,-0.08%,60.4748,49739182.45,6993
2016-08-12,60.94,61.42,60.83,61.02,802110,-0.417,-0.68%,60.5244,48939872.16,7946
2016-08-11,61.46,61.61,60.97,61.44,1009031,0.179,0.29%,60.941,61968063.77,8218
2016-08-10,61.16,61.5496,60.84,61.26,844440,0.129,0.21%,60.7624,51706714.61,7401
2016-08-09,60.74,61.20,60.45,61.13,1190276,0.228,0.38%,60.6335,72604653.03,10954
2016-08-08,61.89,62.17,60.74,60.90,2145574,-1.081,-1.76%,60.4053,131110120.37,17489
2016-08-05,64.08,64.54,61.96,61.99,1886124,-1.686,-2.67%,61.4865,117806531.73,15368
2016-08-04,64.89,64.90,63.22,63.69,2605449,-1.438,-2.23%,63.1727,165829343.40,20624
2016-08-03,64.47,65.16,64.025,65.14,1782765,0.506,0.79%,64.6109,115502695.16,14453
2016-08-02,64.20,64.75,63.70,64.63,2281681,0.397,0.62%,64.1051,147111717.88,25639
2016-08-01,64.00,64.488,63.73,64.23,1823711,0.188,0.30%,63.7083,116858349.20,13428
2016-07-29,63.23,64.18,63.225,64.04,2190152,0.932,1.49%,63.5198,139637455.36,16634
2016-07-28,62.60,63.36,62.59,63.10,743752,0.506,0.81%,62.5875,46856037.59,7348
2016-07-27,63.07,63.26,62.51,62.59,1112882,-0.476,-0.76%,62.0816,69740538.93,7068
2016-07-26,62.48,63.085,62.20,63.07,741260,0.615,0.99%,62.5577,46530128.85,7599
2016-07-25,62.71,62.94,62.29,62.45,505779,-0.278,-0.45%,61.9428,31586440.24,5223
2016-07-22,62.71,62.83,62.32,62.73,886465,0.258,0.42%,62.2205,55525317.62,8122
2016-07-21,63.07,63.45,62.29,62.47,643524,-0.754,-1.20%,61.9626,40305217.05,5639
2016-07-20,63.05,63.47,62.99,63.23,826673,0.417,0.67%,62.7164,52326182.94,7553
2016-07-19,62.71,62.86,62.49,62.81,633931,0.04,0.06%,62.2998,39753812.38,6069
2016-07-18,63.02,63.22,62.39,62.77,945627,-0.188,-0.30%,62.2602,59318535.85,9395
2016-07-15,63.67,63.75,62.89,62.96,998276,-0.298,-0.47%,62.4486,63090183.68,8943
2016-07-14,63.53,63.75,63.19,63.26,1077509,0.278,0.44%,62.7462,68363777.17,9707
2016-07-13,63.22,63.695,62.86,62.98,1359637,-0.149,-0.24%,62.4685,85776542.48,12427
2016-07-12,64.14,64.40,63.07,63.13,1385413,-0.605,-0.96%,62.6172,88007204.01,11976
2016-07-11,63.45,63.90,63.31,63.74,987036,0.347,0.55%,63.2223,62871033.70,8902
2016-07-08,63.16,63.44,62.56,63.39,1428193,0.883,1.42%,62.8751,90268157.34,11549
2016-07-07,62.58,62.82,62.03,62.50,1157059,-0.238,-0.38%,61.9924,72215553.45,11558
2016-07-06,62.00,62.87,61.55,62.74,1630419,0.585,0.95%,62.2304,102111187.10,13085
2016-07-05,62.18,62.47,61.45,62.15,1394857,-0.179,-0.29%,61.6452,86507255.49,12019
2016-07-01,62.15,62.42,61.84,62.33,1370706,0.288,0.47%,61.8237,85376344.94,12487
2016-06-30,61.72,62.05,61.36,62.04,1642697,0.575,0.94%,61.5361,101513429.47,13185
2016-06-29,60.56,61.56,60.079,61.46,1695495,0.903,1.50%,60.9608,103810204.61,13854
2016-06-28,59.80,60.55,59.41,60.55,1810190,1.18,2.00%,60.0582,108856827.37,16303
2016-06-27,60.70,61.29,58.8375,59.36,2270090,-1.924,-3.16%,58.8779,134891042.86,20078
2016-06-24,62.39,63.08,61.27,61.30,7121596,-2.886,-4.53%,60.8021,440116911.71,29423
