date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-19,53.05,53.15,50.68,51.87,29960591,-2.737,-5.07%,51.2568,1547487534.88,143602
2017-07-18,54.49,54.84,54.16,54.64,7593709,0.02,0.04%,53.9941,414085468.14,48731
2017-07-17,55.00,55.00,54.37,54.62,3910457,-0.455,-0.84%,53.9743,213850708.35,27702
2017-07-14,55.00,55.195,54.85,55.08,3930760,0.247,0.46%,54.4289,216338165.78,27375
2017-07-13,55.12,55.4791,54.80,54.83,2749168,-0.356,-0.65%,54.1818,151131650.97,20751
2017-07-12,54.72,55.44,54.58,55.19,4355541,1.038,1.94%,54.5376,240369659.30,31504
2017-07-11,54.83,54.87,53.92,54.14,4556170,-0.741,-1.37%,53.50,247447014.23,29030
2017-07-10,54.65,55.23,54.40,54.89,4962910,0.04,0.07%,54.2411,272022650.60,31551
2017-07-07,54.72,55.28,54.37,54.85,4172497,0.257,0.48%,54.2016,228817073.43,27238
2017-07-06,54.63,55.06,54.44,54.59,4794756,-0.494,-0.91%,53.9447,262472039.68,31259
2017-07-05,54.50,55.31,54.49,55.09,4603566,0.593,1.10%,54.4388,253482697.38,32078
2017-07-03,54.75,55.00,54.39,54.49,3479907,-0.069,-0.13%,53.8459,190018672.26,25099
2017-06-30,54.75,54.86,53.99,54.56,5874463,0.731,1.37%,53.915,320312097.43,32146
2017-06-29,54.56,54.74,53.51,53.82,6543149,-0.751,-1.39%,53.1838,352423728.26,45346
2017-06-28,53.70,54.655,53.42,54.58,5801033,1.245,2.36%,53.9348,314671048.42,39136
2017-06-27,53.13,53.63,52.96,53.32,8908649,0.198,0.38%,52.6897,475552458.64,44949
2017-06-26,53.10,53.75,52.80,53.12,4766121,0.464,0.89%,52.4921,253176657.32,28604
2017-06-23,52.54,53.06,52.30,52.65,22625545,0.049,0.10%,52.0276,1191958509.18,35437
2017-06-22,52.12,52.72,51.95,52.60,4233422,0.405,0.79%,51.9782,222154521.87,31201
2017-06-21,52.28,52.37,51.76,52.19,4335880,0.059,0.12%,51.5731,226103117.02,33003
2017-06-20,53.07,53.07,52.045,52.13,7118493,-1.117,-2.12%,51.5138,372440158.83,42959
2017-06-19,53.00,53.67,52.74,53.26,11266648,0.514,0.99%,52.6304,599285603.23,56718
2017-06-16,53.05,53.16,52.49,52.74,10921245,-0.543,-1.03%,52.1166,576576503.40,43990
2017-06-15,52.55,53.3928,52.52,53.29,6220780,0.109,0.21%,52.6601,330421102.91,38857
2017-06-14,54.07,54.11,52.91,53.18,5928331,-0.682,-1.28%,52.5514,316352548.98,43611
2017-06-13,53.34,53.945,53.25,53.87,4441004,0.346,0.65%,53.2332,238511736.14,28789
2017-06-12,53.08,53.54,52.49,53.52,7076458,0.464,0.89%,52.8873,375744266.67,48253
2017-06-09,53.82,53.95,52.37,53.05,8599773,-0.702,-1.32%,52.4229,456506282.24,52606
2017-06-08,53.88,53.97,53.51,53.76,5310934,-0.01,-0.02%,53.1245,285327714.49,36458
2017-06-07,53.86,53.97,53.30,53.77,7877651,-0.178,-0.33%,53.1344,422337751.92,48418
2017-06-06,54.10,54.43,53.92,53.95,6060287,-0.079,-0.15%,53.3122,328264323.68,37830
2017-06-05,54.59,55.00,53.745,54.03,7890705,-0.504,-0.94%,53.3913,428217718.52,42342
2017-06-02,54.79,55.06,54.36,54.54,5367094,-0.049,-0.09%,53.8953,293595107.23,34327
2017-06-01,54.21,54.7252,53.92,54.59,7915663,0.415,0.78%,53.9447,429745452.50,41404
2017-05-31,54.34,54.43,53.75,54.17,10188514,-0.049,-0.09%,53.5296,550965993.44,46039
2017-05-30,53.98,54.415,53.81,54.22,7624135,0.257,0.48%,53.5791,413155771.58,37916
2017-05-26,53.63,54.23,53.47,53.96,10793499,0.366,0.69%,53.3221,582957701.30,53557
2017-05-25,51.70,54.045,51.70,53.79,7101734,1.437,2.79%,52.9565,378627407.13,46203
2017-05-24,51.85,52.50,51.85,52.33,6620611,0.522,1.02%,51.5191,346249216.09,39345
2017-05-23,51.42,52.14,51.08,51.80,8949713,0.335,0.66%,50.9973,463119903.64,45775
2017-05-22,50.63,51.52,50.48,51.46,7261360,1.063,2.14%,50.6626,371063301.96,45124
2017-05-19,50.16,50.96,50.13,50.38,6714129,0.148,0.30%,49.5994,338941894.77,37395
2017-05-18,49.00,50.60,48.7702,50.23,10579296,0.748,1.54%,49.4517,528306450.41,62600
2017-05-17,50.52,50.58,49.16,49.47,10342481,-1.624,-3.23%,48.7035,514534034.20,69314
2017-05-16,51.55,51.62,50.94,51.12,9479071,-0.217,-0.43%,50.3279,484878444.74,57736
2017-05-15,52.11,52.27,51.295,51.34,8694232,-0.788,-1.53%,50.5445,448890892.56,50661
2017-05-12,52.07,52.45,51.78,52.14,3837416,0.00,0.00%,51.3321,199773359.62,28230
2017-05-11,51.50,52.32,51.35,52.14,8876017,0.413,0.81%,51.3321,461435090.38,53597
2017-05-10,51.84,51.925,51.52,51.72,4499693,-0.089,-0.17%,50.9186,232513045.86,32383
2017-05-09,51.69,52.21,51.66,51.81,4351571,0.00,0.00%,51.0072,225816008.63,29973
2017-05-08,52.50,52.65,51.76,51.81,6674064,-0.679,-1.31%,51.0072,347507420.19,34616
2017-05-05,51.78,52.50,51.66,52.50,6749517,0.768,1.51%,51.6865,352279862.61,48129
