date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-28,50.06,50.378,49.68,50.06,1853957,0.039,0.08%,49.4237,92831088.33,10818
2017-11-27,50.80,51.03,49.65,50.02,2638137,-1.007,-2.00%,49.3842,131883159.53,17286
2017-11-24,50.83,51.34,50.82,51.04,1056003,0.454,0.91%,50.3913,53993433.39,8396
2017-11-22,50.47,50.64,50.20,50.58,2233007,0.375,0.76%,49.9371,112737980.72,15869
2017-11-21,51.20,51.35,50.08,50.20,2348075,-0.622,-1.24%,49.562,118485764.09,16502
2017-11-20,50.65,50.99,50.39,50.83,1964252,0.158,0.32%,50.184,99762296.62,13764
2017-11-17,50.76,50.77,50.2969,50.67,1526547,0.02,0.04%,50.026,77255034.14,13677
2017-11-16,50.85,51.02,50.33,50.65,2175526,-0.178,-0.35%,50.0062,110336946.21,15185
2017-11-15,51.15,51.18,50.52,50.83,2611417,-0.543,-1.07%,50.184,132858780.33,18623
2017-11-14,52.24,52.5599,51.27,51.38,2921650,-0.819,-1.59%,50.727,150731362.28,20415
2017-11-13,52.43,52.83,52.1201,52.21,2336625,-0.188,-0.36%,51.5464,122197052.28,17350
2017-11-10,53.09,53.19,52.001,52.40,2438477,-0.583,-1.11%,51.734,127788182.35,18363
2017-11-09,52.81,53.35,52.53,52.99,2040865,-0.109,-0.21%,52.3165,108066234.46,17278
2017-11-08,53.06,53.55,52.84,53.10,2162771,-0.069,-0.13%,52.4251,114977169.18,15411
2017-11-07,52.86,53.37,52.43,53.17,2142042,0.365,0.70%,52.4942,113808542.18,15928
2017-11-06,52.65,52.99,52.22,52.80,3077827,0.148,0.28%,52.1289,162275310.74,19374
2017-11-03,52.37,52.90,51.70,52.65,2110014,0.044,0.09%,51.9808,110635167.98,17036
2017-11-02,54.24,54.49,52.67,53.35,3027905,-1.149,-2.16%,51.9364,161940374.26,20936
2017-11-01,54.75,55.75,53.96,54.53,2724531,0.253,0.48%,53.0851,149046811.55,20241
2017-10-31,54.00,54.365,53.76,54.27,2072362,0.224,0.43%,52.832,112109528.69,14482
