date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-17,132.96,133.76,132.62,133.07,1011286,0.189,0.14%,132.3915,134711046.71,9977
2017-07-14,132.89,133.39,132.68,132.88,1572001,0.478,0.36%,132.2025,209018090.01,8581
2017-07-13,133.45,134.00,131.79,132.40,1597005,-1.074,-0.81%,131.725,211530644.10,15679
2017-07-12,133.49,133.79,133.03,133.48,1328864,1.114,0.85%,132.7995,177410976.99,12348
2017-07-11,132.18,132.98,131.69,132.36,990173,0.488,0.37%,131.6852,131107437.52,10600
2017-07-10,131.54,132.43,131.00,131.87,1182592,-0.03,-0.02%,131.1977,156100222.29,9565
2017-07-07,132.00,133.00,131.71,131.90,1226153,0.796,0.61%,131.2275,161975473.42,11738
2017-07-06,130.89,131.81,130.26,131.10,1411562,-0.537,-0.41%,130.4316,185133467.75,12634
2017-07-05,131.91,132.89,131.26,131.98,1275638,0.298,0.23%,130.9689,168466124.72,12246
2017-07-03,133.82,133.83,131.64,131.68,759267,-1.121,-0.85%,130.6711,100559218.13,8183
2017-06-30,133.75,134.78,132.78,132.81,2294800,-0.288,-0.22%,131.7925,306013817.43,16345
2017-06-29,134.98,135.13,132.35,133.10,1785593,-2.253,-1.68%,132.0803,238015441.82,17417
2017-06-28,135.45,137.62,134.49,135.37,1533380,0.079,0.06%,134.3329,207586276.45,14771
2017-06-27,137.78,138.41,135.26,135.29,1540460,-3.086,-2.25%,134.2535,210283770.40,15111
2017-06-26,138.41,139.85,137.68,138.40,1363843,-1.985,-1.42%,137.3397,189108881.50,13316
2017-06-23,140.24,140.78,139.56,140.40,1543627,0.407,0.29%,139.3243,216619430.61,10765
2017-06-22,139.90,140.64,139.60,139.99,1112937,-0.258,-0.19%,138.9175,156046881.14,10379
2017-06-21,140.78,141.52,139.98,140.25,1265117,0.079,0.06%,139.1755,177733563.53,11906
2017-06-20,140.56,140.90,140.03,140.17,1042187,-0.576,-0.41%,139.0961,146356082.75,11309
2017-06-19,140.20,141.28,139.75,140.75,1690153,1.25,0.90%,139.6717,238008170.25,14489
2017-06-16,138.65,140.46,138.65,139.49,1920789,-0.506,-0.36%,138.4213,268291564.50,12503
2017-06-15,138.96,140.48,138.13,140.00,1346991,-0.189,-0.14%,138.9274,188402685.58,12596
2017-06-14,140.50,141.03,138.86,140.19,906917,0.308,0.22%,139.116,127256670.78,9808
2017-06-13,139.80,140.71,139.41,139.88,1492520,0.139,0.10%,138.8083,208972059.48,14921
2017-06-12,138.96,140.14,138.01,139.74,1776498,-0.466,-0.34%,138.6694,247470697.92,18545
2017-06-09,143.00,143.81,139.10,140.21,1890790,-2.481,-1.75%,139.1358,266988145.42,19783
2017-06-08,142.23,142.99,141.61,142.71,1416781,0.734,0.52%,141.6166,201954931.47,12234
2017-06-07,142.12,142.8099,141.43,141.97,1447281,0.337,0.24%,140.8823,205460520.49,12927
2017-06-06,142.18,142.94,141.60,141.63,1987086,-1.012,-0.72%,140.5449,282379521.71,16883
2017-06-05,142.62,143.46,142.19,142.65,1472544,-0.159,-0.11%,141.5571,210552563.81,14527
2017-06-02,141.22,142.89,141.125,142.81,1522499,1.469,1.05%,141.7159,216747625.62,15832
