date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-25,127.95,127.95,126.86,127.40,6210059,-0.82,-0.67%,121.5219,791037309.21,41335
2016-07-22,127.29,128.60,127.29,128.26,4304163,1.03,0.85%,122.3422,551351925.92,31932
2016-07-21,126.42,127.23,125.93,127.18,3596912,1.068,0.89%,121.3121,455630605.06,29607
2016-07-20,126.84,126.87,125.56,126.06,3353313,-0.42,-0.35%,120.2437,422673779.51,28318
2016-07-19,124.08,126.60,123.75,126.50,6277670,2.575,2.18%,120.6634,790482706.04,42335
2016-07-18,124.00,124.00,123.39,123.80,5254727,0.181,0.15%,118.088,650142248.86,28094
2016-07-15,124.42,124.44,123.39,123.61,3688425,-0.305,-0.26%,117.9068,456688338.75,27903
2016-07-14,123.70,124.21,123.01,123.93,6011933,1.059,0.90%,118.212,744449030.25,33812
2016-07-13,122.36,123.015,122.16,122.82,3464177,0.544,0.47%,117.1532,424724347.19,26685
2016-07-12,122.00,122.59,121.96,122.25,3742030,0.238,0.20%,116.6095,457561713.86,30783
2016-07-11,121.69,122.12,121.46,122.00,4266347,0.658,0.57%,116.3711,520171938.96,25352
2016-07-08,121.22,121.69,121.08,121.31,3809635,0.372,0.32%,115.7129,462433344.50,30188
2016-07-07,120.89,121.24,120.41,120.92,3621346,0.277,0.24%,115.3409,437339813.03,28611
2016-07-06,119.29,120.96,119.00,120.63,5102758,-0.124,-0.11%,115.0643,614003837.98,39357
2016-07-05,120.12,120.80,120.10,120.76,5191103,0.343,0.30%,115.1883,626266766.38,29660
2016-07-01,119.72,120.86,119.66,120.40,3798100,0.057,0.05%,114.8449,457512372.98,25620
2016-06-30,119.68,120.45,119.30,120.34,4808068,0.811,0.71%,114.7877,577497946.59,33444
2016-06-29,119.16,119.96,119.00,119.49,5020404,0.944,0.84%,113.9769,599602769.42,39076
2016-06-28,117.20,118.64,116.83,118.50,6172978,2.098,1.89%,113.0326,729077523.88,46282
2016-06-27,118.16,118.16,116.08,116.30,14159800,-2.995,-2.63%,110.9341,1653760749.55,70326
2016-06-24,118.76,121.11,118.2901,119.44,6985935,-1.688,-1.46%,113.9292,837024321.92,57106
2016-06-23,121.48,121.75,120.64,121.21,3832757,0.563,0.49%,115.6175,463841789.08,32371
2016-06-22,121.31,121.45,120.05,120.62,6578905,-1.917,-1.64%,115.0547,793580843.25,49445
2016-06-21,123.92,124.00,122.31,122.63,4749755,-0.754,-0.64%,116.972,582804062.78,37906
2016-06-20,123.32,124.08,123.2742,123.42,5951035,1.097,0.94%,117.7256,735368466.59,33459
2016-06-17,122.23,122.71,121.42,122.27,8331396,-0.191,-0.16%,116.6286,1018351423.61,36247
2016-06-16,121.84,122.63,120.95,122.47,3931956,0.21,0.18%,116.8194,479325752.82,35746
2016-06-15,123.15,123.32,122.13,122.25,4168099,-0.248,-0.21%,116.6095,511174727.71,35100
2016-06-14,122.54,123.19,121.93,122.51,6351355,-0.458,-0.39%,116.8575,778326912.80,43479
2016-06-13,121.95,123.965,121.85,122.99,5436736,0.601,0.51%,117.3154,669806049.18,41672
2016-06-10,121.80,122.66,121.61,122.36,4347385,-0.41,-0.35%,116.7145,531560885.07,33491
2016-06-09,122.07,123.09,122.07,122.79,4583522,0.649,0.56%,117.1246,562247172.77,31011
2016-06-08,121.98,122.49,120.8854,122.11,3925901,0.20,0.17%,116.476,478512392.84,31453
2016-06-07,122.34,123.38,121.90,121.90,4562104,-0.095,-0.08%,116.2757,558711784.61,35646
2016-06-06,121.79,122.17,121.205,122.00,4901956,0.62,0.54%,116.3711,597081245.68,32816
2016-06-03,121.09,121.67,120.34,121.35,4643011,0.172,0.15%,115.7511,562813094.78,34638
2016-06-02,120.70,121.51,120.55,121.17,4740240,0.086,0.07%,115.5794,573701875.75,35661
2016-06-01,121.60,122.735,121.50,121.98,5057195,-0.079,-0.07%,115.4935,617285424.23,41269
2016-05-31,123.30,123.41,121.62,122.06,7995178,-1.127,-0.97%,115.5724,977319005.69,43654
2016-05-27,124.27,124.68,123.115,123.25,3222830,-0.511,-0.44%,116.6992,398120157.20,26817
2016-05-26,123.38,123.98,123.23,123.79,3716320,0.502,0.43%,117.2105,459499685.26,29073
2016-05-25,123.75,123.99,123.0315,123.26,5307678,-0.653,-0.56%,116.7087,654794737.43,33133
2016-05-24,123.39,124.77,123.01,123.95,4494691,1.079,0.93%,117.362,557859310.59,35651
2016-05-23,122.76,123.73,122.47,122.81,7081628,0.237,0.20%,116.2826,872095066.65,37118
2016-05-20,124.74,125.00,122.14,122.56,9735863,-2.585,-2.18%,116.0459,1200048490.14,66521
2016-05-19,125.48,125.60,124.68,125.29,6255136,-0.871,-0.73%,118.6308,782716170.46,45665
2016-05-18,127.05,127.47,125.73,126.21,7303212,-1.401,-1.16%,119.5019,922528908.10,50855
2016-05-17,129.60,129.97,127.30,127.69,5826181,-1.846,-1.50%,120.9032,745617299.84,37702
2016-05-16,128.51,129.73,128.05,129.64,4343605,0.767,0.63%,122.7496,561524275.25,32744
2016-05-13,129.74,130.16,128.71,128.83,6568694,-1.221,-0.99%,121.9826,849154871.42,36024
2016-05-12,129.74,130.54,129.16,130.12,4287051,0.928,0.76%,123.204,556809459.01,34648
2016-05-11,131.24,131.62,129.14,129.14,6890220,-2.329,-1.87%,122.2761,894104258.20,45137
