date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-10-27,71.80,72.81,71.59,71.91,2916362,-0.568,-0.79%,71.6298,210403062.52,20694
2017-10-26,72.10,72.93,70.90,72.48,3318430,1.155,1.63%,72.1975,239712034.17,24166
2017-10-25,71.16,71.41,70.81,71.32,2480269,0.179,0.25%,71.0421,176703171.00,19561
2017-10-24,70.79,71.16,70.53,71.14,3208220,0.717,1.02%,70.8628,227860549.91,17708
2017-10-23,71.27,71.27,70.39,70.42,1402622,-0.618,-0.87%,70.1456,98986315.27,11419
2017-10-20,71.37,71.41,70.515,71.04,1726947,-0.06,-0.08%,70.7631,122469983.29,13622
2017-10-19,70.95,71.12,70.3299,71.10,2170496,0.04,0.06%,70.8229,153674222.78,15775
2017-10-18,71.54,71.54,70.88,71.06,2171632,-0.159,-0.22%,70.7831,154554612.94,14606
2017-10-17,71.04,71.22,70.72,71.22,1549242,0.09,0.13%,70.9424,110205154.61,9502
2017-10-16,71.09,71.255,70.62,71.13,1903968,-0.03,-0.04%,70.8528,135236518.49,11570
2017-10-13,70.58,71.38,70.40,71.16,2326229,0.777,1.11%,70.8827,165087996.47,15171
2017-10-12,70.15,70.50,69.84,70.38,2080941,0.159,0.23%,70.1057,146238559.53,16131
2017-10-11,70.00,70.35,69.83,70.22,3004131,0.299,0.43%,69.9463,210626978.52,19408
2017-10-10,69.80,69.97,69.51,69.92,1799692,0.259,0.37%,69.6475,125599059.53,16406
2017-10-09,69.50,69.97,69.455,69.66,1358289,0.179,0.26%,69.3885,94677634.50,10629
2017-10-06,69.36,69.70,69.20,69.48,1987577,0.11,0.16%,69.2092,137989753.35,11244
2017-10-05,68.94,69.61,68.80,69.37,2302298,0.458,0.67%,69.0997,159603362.31,17123
2017-10-04,68.87,69.03,68.60,68.91,1906200,0.05,0.07%,68.6414,131260655.60,15546
2017-10-03,69.49,69.51,68.72,68.86,2494048,-0.568,-0.82%,68.5916,171945136.07,16835
2017-10-02,69.25,69.69,69.16,69.43,2902480,-0.02,-0.03%,69.1594,201605111.42,20920
2017-09-29,68.95,69.45,68.435,69.45,7072171,0.09,0.13%,69.1793,488701952.53,36170
2017-09-28,69.03,69.55,68.97,69.36,1485242,0.249,0.36%,69.0897,102938274.76,12358
2017-09-27,69.69,69.74,68.685,69.11,1930407,-0.388,-0.56%,68.8407,133468241.53,14497
2017-09-26,69.08,69.52,68.80,69.50,2773155,0.787,1.15%,69.2291,192090099.10,17749
2017-09-25,68.19,69.35,67.98,68.71,2245608,0.518,0.76%,68.4422,154227708.46,16599
2017-09-22,67.34,68.37,67.18,68.19,2072727,0.847,1.26%,67.9243,141229613.09,15422
2017-09-21,66.99,67.52,66.82,67.34,1184614,0.299,0.45%,67.0776,79674865.55,8414
2017-09-20,67.02,67.355,66.64,67.04,1440823,0.149,0.22%,66.7787,96462104.24,11645
2017-09-19,66.56,67.07,66.21,66.89,1977168,0.329,0.50%,66.6293,131850192.39,13434
2017-09-18,66.59,66.81,66.33,66.56,2206983,-0.07,-0.11%,66.3006,146930204.41,12609
2017-09-15,66.46,66.89,66.07,66.63,2449226,0.11,0.17%,66.3703,162973315.37,13375
2017-09-14,66.60,66.72,65.91,66.52,1726815,-0.159,-0.24%,66.2608,114629725.16,11704
2017-09-13,65.87,66.855,65.83,66.68,1863498,0.608,0.92%,66.4201,123708236.46,13737
2017-09-12,65.98,66.25,65.66,66.07,1213076,0.12,0.18%,65.8125,80002465.31,9751
2017-09-11,65.67,66.299,65.59,65.95,2604384,0.807,1.24%,65.693,171624577.11,15300
2017-09-08,63.89,65.34,63.74,65.14,2552391,1.245,1.96%,64.8861,165736250.18,16478
2017-09-07,63.88,64.17,63.53,63.89,1517956,0.219,0.35%,63.641,96828857.34,13036
2017-09-06,63.80,64.00,63.29,63.67,1495581,0.07,0.11%,63.4219,95206731.74,13233
2017-09-05,64.42,64.46,62.90,63.60,2699465,-0.986,-1.53%,63.3521,171206646.20,21839
2017-09-01,64.70,64.87,64.28,64.59,1273114,0.259,0.40%,64.3383,82313426.29,10216
2017-08-31,64.33,64.76,64.03,64.33,2797893,0.01,0.02%,64.0793,179894786.03,15872
2017-08-30,62.93,64.80,62.81,64.32,2070475,1.424,2.27%,64.0693,132680553.71,14177
2017-08-29,62.82,63.00,62.53,62.89,1796137,-0.279,-0.44%,62.6449,112833047.94,13853
2017-08-28,63.72,63.77,62.92,63.17,1517796,-0.309,-0.49%,62.9238,95897101.53,11448
2017-08-25,63.16,63.71,63.01,63.48,1365008,0.568,0.91%,63.2326,86539747.70,10050
2017-08-24,63.47,63.72,62.84,62.91,1445763,-0.209,-0.33%,62.6648,91205016.22,11912
2017-08-23,62.89,63.40,62.72,63.12,1285997,-0.199,-0.32%,62.874,81254822.82,11608
2017-08-22,61.88,63.365,61.8012,63.32,1820222,1.534,2.49%,63.0732,114596810.41,14090
2017-08-21,61.21,61.90,61.10,61.78,1689184,0.717,1.18%,61.5392,104220722.06,10177
2017-08-18,60.72,61.53,60.54,61.06,2654293,0.239,0.39%,60.822,162271216.49,14751
2017-08-17,62.03,62.39,60.68,60.82,2701806,-1.614,-2.59%,60.583,165346112.45,16342
2017-08-16,62.30,62.76,62.10,62.44,2149358,0.379,0.61%,62.1967,134213318.06,13532
2017-08-15,61.97,62.40,61.62,62.21,2022750,0.457,0.74%,61.8182,125714357.50,12732
2017-08-14,61.87,61.94,61.32,61.75,2410279,0.447,0.73%,61.361,148441288.77,10042
2017-08-11,60.92,61.56,60.77,61.30,1682860,0.298,0.49%,60.9139,103204772.05,13555
2017-08-10,60.99,61.41,60.65,61.00,2226616,-0.368,-0.60%,60.6158,136054407.05,14519
2017-08-09,61.76,61.795,60.985,61.37,2983989,-0.706,-1.14%,60.9834,182882258.30,18733
2017-08-08,62.84,63.18,61.74,62.08,2852104,-1.679,-2.65%,61.689,177661154.66,17629
2017-08-07,63.34,63.87,63.02,63.77,3245097,0.785,1.25%,63.3683,206590958.56,13460
2017-08-04,62.31,63.13,62.14,62.98,2891414,0.845,1.37%,62.5833,181701611.15,14045
2017-08-03,62.10,62.65,62.00,62.13,1957896,0.149,0.24%,61.7387,121767846.88,16919
2017-08-02,62.69,63.58,61.28,61.98,2185970,-0.994,-1.59%,61.5896,135208367.40,15415
2017-08-01,62.31,63.13,62.14,62.98,2891414,0.447,0.72%,62.5833,181701611.15,14045
2017-07-31,62.81,62.87,62.29,62.53,2068102,0.07,0.11%,62.1361,129490999.10,13589
2017-07-28,62.23,62.75,62.23,62.46,1184767,-0.099,-0.16%,62.0666,74059329.03,9416
2017-07-27,62.83,62.83,61.75,62.56,2882527,0.04,0.06%,62.1659,179341692.33,21370
2017-07-26,63.90,64.66,62.03,62.52,6574685,-0.556,-0.89%,62.1262,412525625.42,33715
2017-07-25,62.32,63.13,61.72,63.08,3711538,1.063,1.73%,62.6827,232161452.67,25643
2017-07-24,62.50,62.79,61.99,62.01,1923393,-0.457,-0.74%,61.6194,119492309.61,13820
2017-07-21,61.88,62.49,61.84,62.47,1871248,0.457,0.74%,62.0765,116528642.12,11130
2017-07-20,62.11,62.23,61.51,62.01,2172107,-0.109,-0.18%,61.6194,134380590.38,14090
2017-07-19,62.44,62.65,62.09,62.12,1810306,-0.368,-0.59%,61.7287,112777510.88,13687
2017-07-18,62.56,62.90,62.33,62.49,2219642,-0.129,-0.21%,62.0964,138805232.56,12032
2017-07-17,62.40,62.88,62.18,62.62,1403118,0.169,0.27%,62.2256,87887911.77,11635
2017-07-14,61.96,62.54,61.75,62.45,3466467,0.368,0.60%,62.0566,215848705.36,10802
2017-07-13,62.04,62.38,61.78,62.08,1780177,0.149,0.24%,61.689,110480887.47,9850
2017-07-12,62.80,62.97,61.84,61.93,2443988,-0.527,-0.85%,61.5399,151577118.24,15706
2017-07-11,61.89,62.61,61.82,62.46,5848808,0.258,0.42%,62.0666,364924420.20,23591
2017-07-10,61.76,62.29,61.63,62.20,4126259,0.437,0.71%,61.8082,256313013.09,19358
2017-07-07,61.21,62.01,61.0248,61.76,4443271,0.676,1.11%,61.371,274264768.12,18733
2017-07-06,61.02,61.54,60.62,61.08,2926199,-0.427,-0.70%,60.6953,178988131.02,19821
2017-07-05,61.31,61.80,60.74,61.51,3681417,0.199,0.33%,61.1226,225901013.25,24597
