date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-08-31,77.46,77.67,77.05,77.44,560046,-0.058,-0.08%,74.8339,43306862.98,5636
2016-08-30,77.46,77.87,77.21,77.50,333677,0.126,0.17%,74.8918,25846814.95,3684
2016-08-29,77.14,77.80,76.851,77.37,500442,0.425,0.57%,74.7662,38747340.40,5404
2016-08-26,78.08,78.24,76.73,76.93,577405,-0.937,-1.25%,74.341,44554235.61,6560
2016-08-25,77.37,78.23,76.8401,77.90,650725,0.512,0.69%,75.2784,50691035.01,6752
2016-08-24,78.19,78.19,77.20,77.37,347252,-0.763,-1.01%,74.7662,26894051.37,3831
2016-08-23,77.62,78.295,77.54,78.16,491312,0.966,1.30%,75.5296,38398969.86,5285
2016-08-22,77.17,77.19,76.47,77.16,546589,-0.28,-0.37%,74.5633,42027198.15,5644
2016-08-19,76.42,77.62,76.29,77.45,418202,0.483,0.65%,74.8435,32300969.82,5108
2016-08-18,77.16,77.3897,76.76,76.95,645018,-0.329,-0.44%,74.3604,49678999.97,6428
2016-08-17,77.38,77.43,77.03,77.29,514254,-0.01,-0.01%,74.6889,39739386.68,5682
2016-08-16,77.94,78.09,77.30,77.30,391594,-0.841,-1.11%,74.6986,30379450.56,4102
2016-08-15,78.40,78.66,78.165,78.17,458360,-0.019,-0.03%,75.5393,35899384.07,4082
2016-08-12,78.06,78.355,77.98,78.19,428586,-0.106,-0.14%,75.5586,33508953.98,4439
2016-08-11,78.79,79.02,77.87,78.30,585196,-0.377,-0.50%,75.6649,45789734.85,5835
2016-08-10,78.73,79.27,78.03,78.69,673227,-0.039,-0.05%,76.0418,52958412.31,6215
2016-08-09,78.84,79.09,78.48,78.73,503650,0.01,0.01%,76.0804,39646104.13,5212
2016-08-08,78.33,78.98,78.05,78.72,698267,0.251,0.33%,76.0708,54901496.35,6627
2016-08-05,77.84,78.95,77.70,78.46,572273,1.034,1.38%,75.8195,44898590.99,5636
2016-08-04,77.43,77.88,77.26,77.39,430896,0.145,0.19%,74.7855,33373298.95,4296
2016-08-03,77.73,77.82,76.74,77.24,722256,-0.589,-0.78%,74.6406,55684398.47,6920
2016-08-02,78.21,78.66,77.76,77.85,997685,-0.29,-0.38%,75.2301,77791914.85,9414
2016-08-01,77.94,78.28,77.6201,78.15,706493,0.251,0.33%,75.52,55102222.81,6944
2016-07-29,77.84,78.11,77.01,77.89,706819,-0.251,-0.33%,75.2687,54991552.28,6314
2016-07-28,78.54,78.82,77.36,78.15,748096,-0.387,-0.51%,75.52,58405404.03,7600
2016-07-27,76.67,78.82,76.57,78.55,1531459,2.107,2.85%,75.9065,119528250.82,13358
2016-07-26,74.50,76.45,73.64,76.37,1579994,3.972,5.69%,73.7999,119192592.25,12852
2016-07-25,72.62,72.795,71.85,72.26,646910,-0.329,-0.47%,69.8282,46661155.76,6769
2016-07-22,72.30,72.93,72.03,72.60,621617,0.232,0.33%,70.1567,45156379.84,6197
2016-07-21,73.48,73.50,72.19,72.36,542500,-1.034,-1.46%,69.9248,39347162.61,4932
2016-07-20,73.03,73.77,72.935,73.43,407937,0.503,0.71%,70.9588,29983607.33,4391
2016-07-19,73.46,73.54,72.47,72.91,473010,-0.87,-1.22%,70.4563,34516104.95,4293
2016-07-18,73.35,74.28,73.20,73.81,671351,0.271,0.38%,71.326,49563322.74,7188
2016-07-15,73.68,74.18,73.47,73.53,582798,0.164,0.23%,71.0554,42932287.90,5565
2016-07-14,73.73,74.02,73.35,73.36,584177,0.174,0.25%,70.8912,42987012.13,5420
2016-07-13,73.32,73.77,72.98,73.18,846330,0.213,0.30%,70.7172,62059092.96,6241
2016-07-12,73.16,73.445,72.72,72.96,1027292,-0.029,-0.04%,70.5046,75013793.59,9237
2016-07-11,73.50,73.62,72.69,72.99,747850,-0.30,-0.42%,70.5336,54611015.60,6826
2016-07-08,72.91,73.36,72.47,73.30,520798,1.092,1.57%,70.8332,38058762.19,4937
2016-07-07,71.97,72.81,71.67,72.17,790909,0.338,0.49%,69.7412,57110051.19,8134
2016-07-06,71.12,72.14,70.81,71.82,1097216,0.667,0.97%,69.403,78755624.42,10424
2016-07-05,72.17,72.29,70.81,71.13,1309796,-1.44,-2.05%,68.7362,93285679.04,12329
2016-07-01,72.53,73.46,72.19,72.62,1582435,-2.058,-2.85%,70.1761,114930155.74,12811
2016-06-30,73.11,74.75,72.83,74.75,659671,1.865,2.65%,72.2344,48922287.18,6931
2016-06-29,72.92,73.05,72.46,72.82,612287,0.792,1.14%,70.3693,44543657.60,6127
2016-06-28,71.64,72.01,71.13,72.00,1426003,0.86,1.25%,69.5769,101974498.40,13157
2016-06-27,72.96,73.18,70.91,71.11,964982,-2.426,-3.41%,68.7169,68931773.43,10637
2016-06-24,74.65,75.90,73.2752,73.62,825831,-3.382,-4.54%,71.1424,61087230.26,7430
2016-06-23,77.19,77.38,76.74,77.12,295015,0.734,1.00%,74.5246,22716860.09,3242
2016-06-22,76.37,76.78,76.13,76.36,620225,0.029,0.04%,73.7902,47375295.55,5384
2016-06-21,76.48,76.77,76.2501,76.33,518682,0.106,0.14%,73.7612,39647401.65,4417
2016-06-20,76.00,76.70,75.90,76.22,523386,1.14,1.57%,73.6549,39956257.07,5354
2016-06-17,75.79,75.79,74.34,75.04,644463,-0.821,-1.12%,72.5146,48414601.68,4875
2016-06-16,75.46,75.96,74.99,75.89,779740,0.222,0.30%,73.336,58931542.16,7322
2016-06-15,75.97,76.52,74.64,75.66,682026,-0.213,-0.29%,73.1138,51750561.49,6483
2016-06-14,75.34,76.08,74.835,75.88,787400,0.164,0.22%,73.3264,59535165.18,7664
2016-06-13,76.68,77.01,75.69,75.71,540998,-1.353,-1.82%,73.1621,41233268.37,5676
2016-06-10,76.08,77.25,76.00,77.11,679467,0.522,0.71%,74.515,52245310.21,6661
2016-06-09,76.32,76.7501,76.04,76.57,383447,0.106,0.14%,73.9931,29334675.59,4558
2016-06-08,76.13,76.60,75.62,76.46,341834,0.425,0.58%,73.8868,26111182.54,3995
2016-06-07,76.00,76.50,75.82,76.02,579192,0.019,0.03%,73.4616,44089834.93,5303
2016-06-06,75.86,76.36,75.59,76.00,712781,0.242,0.33%,73.4423,54225652.09,6755
2016-06-03,75.37,75.84,74.87,75.75,827510,0.454,0.62%,73.2007,62543794.99,7112
2016-06-02,74.15,75.28,73.79,75.28,711355,1.082,1.51%,72.7466,53257270.87,7273
2016-06-01,73.82,74.322,73.59,74.16,539650,-0.213,-0.30%,71.6642,39975083.72,6535
2016-05-31,74.75,74.78,73.86,74.38,788543,-0.28,-0.39%,71.8768,58587611.76,6112
2016-05-27,74.00,74.67,73.33,74.67,469612,0.686,0.96%,72.1571,34973977.07,4473
2016-05-26,74.95,75.39,74.33,74.38,366014,-0.517,-0.72%,71.471,27275497.61,4354
