date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-24,93.98,94.67,92.28,93.62,2568962,-0.258,-0.28%,92.8431,240154051.15,22734
2016-10-21,94.19,95.02,93.64,93.88,2729648,-1.021,-1.09%,93.1009,256706309.53,21843
2016-10-20,93.97,95.50,93.77,94.91,2472183,-0.149,-0.16%,94.1224,234295433.08,23327
2016-10-19,94.26,96.18,94.00,95.06,3163808,1.914,2.07%,94.2712,301233110.57,26119
2016-10-18,94.96,95.16,92.94,93.13,2735372,-0.645,-0.69%,92.3572,255657194.74,23490
2016-10-17,94.46,94.95,93.0514,93.78,2100090,-0.694,-0.74%,93.0018,196765114.23,18736
2016-10-14,96.27,96.27,93.91,94.48,2526786,-1.012,-1.07%,93.696,239437677.89,23493
2016-10-13,95.43,95.93,93.99,95.50,2252434,-0.627,-0.66%,94.7075,214470483.44,21387
2016-10-12,95.88,96.76,95.15,96.30,2415752,0.247,0.26%,95.3348,232181915.54,21313
2016-10-11,96.75,97.0699,95.72,96.05,2099930,-1.228,-1.27%,95.0873,201841090.64,18514
2016-10-10,97.28,98.10,97.13,97.29,1963552,0.841,0.88%,96.3149,191420328.46,19856
2016-10-07,96.88,97.33,96.05,96.44,1742934,-0.693,-0.72%,95.4734,168359257.01,17544
2016-10-06,97.55,98.06,96.39,97.14,1790213,-0.238,-0.25%,96.1664,173960935.35,17181
2016-10-05,96.37,98.32,96.09,97.38,3284513,2.218,2.35%,96.404,320231461.34,26402
2016-10-04,96.32,96.369,94.5052,95.14,1724720,-0.96,-1.01%,94.1864,164262819.17,18630
2016-10-03,96.27,96.71,95.06,96.11,2318565,-0.594,-0.62%,95.1467,222209999.03,23489
2016-09-30,95.55,97.20,94.69,96.71,4006452,1.643,1.75%,95.7407,386956054.97,31103
2016-09-29,94.28,95.94,93.14,95.05,4486465,1.079,1.16%,94.0973,426276900.27,41535
2016-09-28,89.46,94.58,88.57,93.96,4533827,5.346,6.10%,93.0182,418936604.80,42824
2016-09-27,88.15,89.00,87.175,88.56,2939020,-0.693,-0.78%,87.6724,259072787.87,27707
2016-09-26,90.22,90.63,89.01,89.26,2131450,-0.485,-0.55%,88.3654,191142798.31,18429
2016-09-23,92.25,92.3627,89.40,89.75,3679821,-2.831,-3.09%,88.8504,332794808.92,33936
2016-09-22,94.61,95.00,92.43,92.61,3047683,-0.901,-0.97%,91.6818,283579265.66,28988
2016-09-21,91.56,93.79,91.10,93.52,3189143,3.089,3.45%,92.5827,295875022.06,30999
2016-09-20,90.16,91.85,90.0401,90.40,3050139,0.346,0.39%,89.4939,277298384.96,28789
2016-09-19,91.66,91.87,90.02,90.05,3739977,-0.911,-1.01%,89.1474,340295566.72,30285
2016-09-16,89.54,91.46,89.27,90.97,4559711,0.02,0.02%,90.0582,413768589.97,31483
2016-09-15,88.85,92.39,88.49,90.95,3946570,2.475,2.83%,90.0384,358942305.62,32148
2016-09-14,89.88,90.82,88.17,88.45,3673725,-1.93,-2.16%,87.5635,326715040.09,34407
2016-09-13,91.61,92.13,89.53,90.40,3985874,-2.554,-2.77%,89.4939,360680765.71,37752
2016-09-12,92.05,93.53,91.35,92.98,2498803,0.327,0.36%,92.0481,231735734.28,23480
2016-09-09,94.36,94.87,92.62,92.65,3013286,-2.752,-2.91%,91.7214,281034257.40,26584
2016-09-08,95.18,95.93,94.16,95.43,3697251,1.099,1.18%,94.4735,352215640.23,33086
2016-09-07,94.78,95.16,94.04,94.32,4271513,-0.505,-0.54%,93.3746,403702133.13,34190
2016-09-06,90.25,95.20,90.06,94.83,7421615,5.861,6.66%,93.8795,697263237.76,54485
2016-09-02,89.27,89.50,88.685,88.91,1938356,0.356,0.41%,88.0189,172464325.70,18729
2016-09-01,88.31,88.64,87.44,88.55,2420698,0.059,0.07%,87.6625,213077385.70,23286
2016-08-31,89.76,89.90,88.02,88.49,2709139,-1.564,-1.75%,87.6031,240050575.77,21684
2016-08-30,91.27,91.69,89.64,90.07,1618365,-1.059,-1.17%,89.1672,146094540.65,16558
2016-08-29,89.98,91.33,89.61,91.14,2226139,0.95,1.06%,90.2265,202295973.87,17740
2016-08-26,90.73,91.509,89.92,90.18,1641064,-0.069,-0.08%,89.2761,148438679.52,15942
2016-08-25,90.70,90.85,90.00,90.25,1929886,-0.475,-0.53%,89.3454,174309754.48,20436
2016-08-24,90.77,91.40,90.56,90.73,2329222,-0.475,-0.53%,89.8206,211568111.65,23309
2016-08-23,90.73,91.85,90.71,91.21,2986408,0.04,0.04%,90.2958,272574191.62,24160
2016-08-22,90.83,91.84,90.27,91.17,2276099,-0.584,-0.64%,90.2562,207659621.41,21155
2016-08-19,91.17,91.935,90.66,91.76,2338553,0.03,0.03%,90.8403,213748379.21,18330
2016-08-18,90.82,92.10,90.29,91.73,4122216,1.495,1.67%,90.8106,376952220.83,33350
2016-08-17,89.81,90.66,89.30,90.22,3160436,-0.04,-0.04%,89.3157,284669882.30,28715
2016-08-16,90.19,90.80,88.84,90.26,2463394,-0.287,-0.32%,89.3553,222106739.49,21912
2016-08-15,91.51,91.97,90.54,90.55,2794091,-0.643,-0.71%,89.6424,254307039.54,24682
2016-08-12,90.65,91.42,90.00,91.20,1912569,0.911,1.02%,90.2859,174129048.98,17025
2016-08-11,90.07,91.15,89.08,90.28,3445361,0.851,0.96%,89.3751,311652603.02,26383
2016-08-10,90.87,90.87,89.20,89.42,2664129,-0.95,-1.06%,88.5238,239300834.43,25539
2016-08-09,91.29,91.39,89.90,90.38,3064217,-0.277,-0.31%,89.4741,277198731.30,28429
2016-08-08,90.97,92.00,90.47,90.66,4506052,0.495,0.55%,89.7513,411197923.27,32967
2016-08-05,87.23,90.77,86.75,90.16,8928252,5.861,7.03%,89.2563,794707031.83,60720
2016-08-04,82.03,84.30,81.60,84.24,4243041,1.851,2.27%,83.3957,354277422.31,32806
2016-08-03,80.00,82.42,79.67,82.37,3036515,2.455,3.10%,81.5444,247560424.06,27391
2016-08-02,79.37,80.36,78.52,79.89,3039628,1.178,1.51%,79.0893,241672843.26,29655
2016-08-01,81.04,81.13,78.26,78.70,3591753,-2.97,-3.67%,77.9112,283770066.25,31298
2016-07-29,79.00,81.89,78.86,81.70,2886943,1.782,2.25%,80.8811,233958980.85,23443
2016-07-28,79.74,80.71,79.25,79.90,2537360,0.119,0.15%,79.0992,202783329.66,18353
2016-07-27,80.76,81.95,79.645,79.78,3450208,-0.663,-0.83%,78.9804,277003171.77,27630
2016-07-26,78.47,80.45,78.04,80.45,2547963,1.683,2.16%,79.6437,203519604.58,21965
2016-07-25,80.38,80.56,78.19,78.75,4280286,-2.208,-2.75%,77.9607,337781158.09,32887
2016-07-22,82.05,82.20,80.19,80.98,2620092,-0.505,-0.63%,80.1683,211669969.78,22282
2016-07-21,82.15,83.46,81.20,81.49,1859092,-0.614,-0.76%,80.6732,152588151.23,16891
2016-07-20,81.53,82.86,80.92,82.11,2156700,0.069,0.09%,81.287,176880678.62,18969
2016-07-19,82.87,83.15,81.86,82.04,2173752,-1.198,-1.45%,81.2177,178800453.48,18711
2016-07-18,83.92,84.31,82.74,83.25,1864795,-0.841,-1.01%,82.4156,154920595.20,16853
2016-07-15,84.51,84.90,83.64,84.10,2473836,-0.525,-0.63%,83.2571,208119362.35,19224
2016-07-14,84.84,84.93,83.88,84.63,2018117,0.782,0.94%,83.7818,170462845.69,19112
2016-07-13,84.59,85.07,82.62,83.84,2811984,-1.121,-1.33%,82.9997,235276479.81,24999
2016-07-12,84.55,85.96,84.14,85.14,2860734,2.213,2.70%,84.1208,243493190.98,25697
2016-07-11,82.94,83.89,82.60,82.90,1689166,0.356,0.44%,81.9077,140505187.67,15435
2016-07-08,82.84,83.07,81.5738,82.54,1980107,0.919,1.14%,81.552,163183548.43,19372
