date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-05-12,116.42,116.63,115.47,116.36,2114291,0.369,0.33%,112.8863,245581766.87,18099
2016-05-11,116.99,116.99,115.863,115.98,1582914,-0.931,-0.82%,112.5176,184211445.80,13803
2016-05-10,115.59,116.95,115.48,116.94,1622165,1.426,1.27%,113.449,188991387.73,14690
2016-05-09,115.28,116.23,115.00,115.47,1452862,-0.078,-0.07%,112.0229,167986591.96,15217
2016-05-06,113.82,115.67,113.35,115.55,1917602,1.426,1.29%,112.1005,220742109.86,17813
2016-05-05,113.65,114.43,113.47,114.08,1704623,0.514,0.47%,110.6744,194194455.17,16153
2016-05-04,112.26,113.91,112.26,113.55,1822137,0.243,0.22%,110.1602,206796164.84,16511
2016-05-03,113.48,113.88,112.25,113.30,2031649,-1.067,-0.96%,109.9176,229871998.82,19534
2016-05-02,112.90,114.695,112.31,114.40,2293850,1.436,1.31%,110.9848,261179311.64,20014
2016-04-29,114.19,114.19,112.29,112.92,2451507,-1.368,-1.23%,109.549,276344530.64,20278
2016-04-28,114.99,116.04,113.98,114.33,2028155,-1.116,-1.00%,110.9169,233000427.43,18599
2016-04-27,114.14,115.67,114.135,115.48,1990767,0.844,0.76%,112.0326,229098849.94,18937
2016-04-26,114.41,115.06,113.84,114.61,2177513,0.495,0.45%,111.1885,249316112.54,20347
2016-04-25,113.86,114.25,113.24,114.10,1805864,0.146,0.13%,110.6938,205679579.15,15374
2016-04-22,114.00,114.965,113.64,113.95,2634569,-0.514,-0.46%,110.5482,300468787.50,21725
2016-04-21,115.33,116.1658,114.44,114.48,2327284,-1.028,-0.92%,111.0624,267546265.23,22640
2016-04-20,115.50,116.178,115.09,115.54,2220911,0.427,0.38%,112.0908,256810732.70,17959
2016-04-19,115.61,115.83,114.38,115.10,1822998,-0.475,-0.42%,111.6639,209780834.92,16010
2016-04-18,114.27,115.68,113.95,115.59,2237540,0.747,0.67%,112.1393,257428668.22,20756
2016-04-15,114.76,115.31,114.34,114.82,2299687,0.068,0.06%,111.3923,263966016.98,17818
