date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-30,156.49,156.79,154.96,155.68,2028432,-0.01,-0.01%,150.7132,315880709.16,16294
2016-12-29,156.00,156.75,155.16,155.69,1803955,-0.397,-0.26%,150.7229,280925651.21,14938
2016-12-28,157.12,157.35,156.01,156.10,1810430,-1.336,-0.88%,151.1198,283087063.20,17033
2016-12-27,158.41,158.48,156.91,157.48,1858667,-0.319,-0.21%,152.4558,292798907.19,13987
2016-12-23,158.27,158.27,156.51,157.81,2135828,0.339,0.22%,152.7753,336491452.83,15684
2016-12-22,158.50,158.99,156.25,157.46,3958475,-0.019,-0.01%,152.4364,623029363.97,28699
2016-12-21,156.6883,158.50,156.65,157.48,2326366,1.055,0.70%,152.4558,366662662.93,18647
2016-12-20,156.96,157.89,155.95,156.39,2270137,0.203,0.13%,151.4006,355737811.79,18405
2016-12-19,155.16,157.10,155.07,156.18,3002782,1.626,1.09%,151.1973,468935186.34,25635
2016-12-16,153.88,156.00,153.14,154.50,5888293,0.707,0.47%,149.5709,909543975.35,20614
2016-12-15,153.93,155.24,153.06,153.77,2889324,-0.678,-0.45%,148.8642,445197483.94,24694
2016-12-14,156.23,156.37,154.18,154.47,3640207,-2.12,-1.40%,149.5418,564823542.19,27157
2016-12-13,159.10,160.07,154.88,156.66,5650374,-0.484,-0.32%,151.662,885327516.70,40559
2016-12-12,156.00,158.00,154.30,157.16,4247679,0.649,0.43%,152.146,665479995.05,33758
2016-12-09,155.65,156.875,155.42,156.49,2707872,1.065,0.71%,151.4974,423221254.36,24687
2016-12-08,154.60,155.97,154.14,155.39,2928370,1.21,0.81%,150.4325,454681265.86,24284
2016-12-07,151.67,154.31,151.0701,154.14,2955753,1.839,1.25%,149.2224,452656907.41,26221
2016-12-06,150.84,152.64,150.02,152.24,3476254,0.077,0.05%,147.383,527113018.61,27002
2016-12-05,153.24,153.75,151.85,152.16,2855946,-0.087,-0.06%,147.3055,435803245.51,23571
2016-12-02,152.45,152.49,151.12,152.25,2105577,-0.136,-0.09%,147.3927,319971968.50,19708
2016-12-01,150.74,152.69,150.39,152.39,2843930,1.772,1.22%,147.5282,432323647.80,24201
2016-11-30,151.59,153.08,150.56,150.56,3990972,-1.046,-0.71%,145.7566,603837016.92,28574
2016-11-29,149.83,152.11,149.11,151.64,3945635,1.81,1.25%,146.8021,596485545.61,32301
2016-11-28,149.00,150.09,148.315,149.77,4728764,-0.261,-0.18%,144.9918,707466750.35,30436
2016-11-25,150.00,150.15,149.03,150.04,962387,0.29,0.20%,145.2532,144093033.64,8987
2016-11-23,149.61,150.81,149.03,149.74,3071074,0.213,0.15%,144.9627,460514250.45,25259
