date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-25,81.92,82.20,79.42,79.49,10652194,-2.232,-2.80%,77.4772,855834878.86,68539
2017-01-24,81.35,82.15,81.12,81.78,4743742,0.517,0.65%,79.7092,387743333.70,36869
2017-01-23,81.50,81.93,81.02,81.25,6305901,-0.302,-0.38%,79.1927,513077875.52,38537
2017-01-20,83.29,83.43,81.31,81.56,8004129,-1.111,-1.38%,79.4948,656419483.74,50369
2017-01-19,83.17,83.86,82.32,83.20,5220710,-0.329,-0.41%,80.6059,434900538.87,42779
2017-01-18,84.49,84.72,83.20,83.54,5263133,-0.368,-0.45%,80.9353,439821351.21,37583
2017-01-17,81.96,83.98,81.91,83.92,7292726,1.88,2.37%,81.3035,608889245.54,46706
2017-01-13,82.70,82.91,81.75,81.98,4809230,-0.601,-0.75%,79.424,394890405.59,35733
2017-01-12,82.92,83.21,82.38,82.60,5774701,-0.165,-0.21%,80.0246,477532847.31,48209
2017-01-11,82.22,83.11,81.73,82.77,6404156,0.097,0.12%,80.1893,528528295.93,48779
2017-01-10,81.72,82.89,81.51,82.67,7053260,0.94,1.19%,80.0924,581512368.63,45739
2017-01-09,82.20,82.38,81.16,81.70,6847689,-0.484,-0.61%,79.1527,558844453.00,45820
2017-01-06,81.41,82.46,80.94,82.20,7087061,0.756,0.96%,79.6371,580632829.93,49885
2017-01-05,79.85,81.52,78.80,81.42,8805421,1.618,2.09%,78.8814,709583169.45,60869
2017-01-04,80.34,80.42,79.44,79.75,7101759,-0.581,-0.75%,77.2635,567223250.86,47129
2017-01-03,79.58,80.45,78.97,80.35,5922807,1.395,1.82%,77.8448,473352050.30,43879
2016-12-30,78.96,79.31,78.46,78.91,4326899,-0.087,-0.11%,76.4497,341209943.65,26404
2016-12-29,78.89,79.469,78.805,79.00,3580026,-0.039,-0.05%,76.5369,283295516.02,27768
2016-12-28,79.30,79.37,78.64,79.04,3390691,-0.242,-0.32%,76.5756,267610290.57,24408
2016-12-27,78.95,79.72,78.90,79.29,2947682,0.145,0.19%,76.8178,233982457.73,22568
2016-12-23,78.79,79.30,78.69,79.14,2754878,0.339,0.44%,76.6725,217913351.23,21187
2016-12-22,79.54,79.75,78.50,78.79,5850387,-1.027,-1.33%,76.3334,462518058.42,39290
2016-12-21,79.53,80.1941,79.04,79.85,5808057,0.01,0.01%,77.3604,463603396.09,39409
2016-12-20,79.98,81.24,79.67,79.84,6109125,-0.087,-0.11%,77.3507,490088290.63,42735
2016-12-19,79.28,80.22,79.27,79.93,6936126,0.358,0.47%,77.4379,553685857.55,47095
2016-12-16,78.65,79.70,78.61,79.56,11546801,1.23,1.62%,77.0794,915786821.48,50368
2016-12-15,78.00,79.24,76.11,78.29,10621463,-0.649,-0.85%,75.849,824337404.67,74420
2016-12-14,80.30,81.13,78.52,78.96,7278757,-1.153,-1.48%,76.4981,579647926.19,51692
2016-12-13,79.71,80.31,78.73,80.15,8152456,0.407,0.53%,77.651,651161175.16,52611
2016-12-12,79.46,80.53,79.26,79.73,6619632,-0.388,-0.50%,77.2441,527591720.31,45734
2016-12-09,78.88,80.54,78.74,80.13,6730134,1.957,2.59%,77.6316,537816731.83,48911
2016-12-08,80.53,80.56,77.39,78.11,16110175,-2.345,-3.01%,75.6746,1265717534.84,101185
2016-12-07,79.24,80.61,78.49,80.53,10532906,1.075,1.40%,78.0192,843962670.17,70807
2016-12-06,78.60,79.78,78.26,79.42,9800737,1.385,1.83%,76.9438,775435830.55,72330
2016-12-05,77.57,78.28,76.88,77.99,9173870,0.358,0.48%,75.5584,712433139.16,65190
2016-12-02,77.13,78.31,76.35,77.62,11911301,0.833,1.12%,75.1999,923680477.23,81330
2016-12-01,76.62,77.125,76.285,76.76,7316319,-0.126,-0.17%,74.3667,560489795.09,54529
2016-11-30,76.19,77.37,75.92,76.89,12781802,0.979,1.33%,74.4927,982334438.71,70079
