date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-11,76.69,77.00,76.38,76.55,1610595,0.108,0.14%,75.304,123417698.00,12445
2017-07-10,76.97,77.11,76.41,76.44,1201541,-0.384,-0.51%,75.1958,92109104.54,11112
2017-07-07,76.67,77.22,76.57,76.83,953618,0.157,0.21%,75.5795,73308219.38,8803
2017-07-06,76.67,76.84,76.44,76.67,1053753,-0.216,-0.29%,75.4221,80787030.66,9664
2017-07-05,77.23,77.58,76.64,76.89,1577290,-0.285,-0.38%,75.6385,121267506.31,14880
2017-07-03,78.40,78.46,77.18,77.18,963322,-0.994,-1.29%,75.9238,74824340.90,8423
2017-06-30,78.32,78.98,78.19,78.19,2024650,0.03,0.04%,76.9173,158969265.88,17128
2017-06-29,77.81,78.48,77.26,78.16,2909225,0.069,0.09%,76.8878,226400919.55,23290
2017-06-28,78.85,79.01,78.03,78.09,1829376,-0.421,-0.54%,76.819,143289610.79,16567
2017-06-27,80.12,80.38,79.05,79.06,2260534,-1.378,-1.75%,77.2395,179702791.48,17592
2017-06-26,80.05,80.97,79.93,80.47,1576069,0.43,0.55%,78.617,126861762.35,12167
2017-06-23,80.86,81.08,79.82,80.03,2122748,-0.84,-1.06%,78.1871,170432223.08,14069
2017-06-22,81.28,81.75,80.84,80.89,1013630,-0.547,-0.69%,79.0273,82366091.87,8275
2017-06-21,81.89,82.06,81.20,81.45,1260735,-0.322,-0.40%,79.5744,102716702.30,9534
2017-06-20,81.93,82.28,81.76,81.78,1048826,-0.117,-0.15%,79.8968,85893522.41,8637
2017-06-19,82.33,82.34,81.61,81.90,1203774,-0.274,-0.34%,80.0141,98617694.68,11722
2017-06-16,82.26,82.59,81.90,82.18,2479144,0.195,0.24%,80.2876,203813532.13,15238
2017-06-15,80.83,82.05,80.71,81.98,1940729,1.075,1.36%,80.0922,158558211.38,16139
2017-06-14,80.96,81.48,80.3951,80.88,1703729,0.567,0.72%,79.0176,137696929.88,16444
2017-06-13,80.21,80.35,79.76,80.30,1381586,-0.127,-0.16%,78.4509,110746984.61,11898
2017-06-12,81.26,81.32,79.72,80.43,2125129,-0.84,-1.06%,78.5779,170868449.22,17307
2017-06-09,81.20,81.44,80.48,81.29,1829072,-0.127,-0.16%,79.4181,148193162.03,13275
2017-06-08,81.73,81.74,80.59,81.42,1413044,-0.401,-0.50%,79.5451,114629948.74,12661
2017-06-07,81.53,82.02,81.46,81.83,1376855,0.313,0.39%,79.9457,112617585.67,10152
2017-06-06,81.98,82.27,81.43,81.51,1394491,-0.322,-0.40%,79.6331,113960597.69,13510
2017-06-05,81.82,82.19,81.68,81.84,1509036,-0.166,-0.21%,79.9555,123617707.52,13964
2017-06-02,82.69,82.82,81.57,82.01,1810359,-0.137,-0.17%,80.1216,148430525.18,15994
2017-06-01,81.31,82.15,81.04,82.15,1934301,0.567,0.71%,80.2583,158212043.77,14999
2017-05-31,80.62,81.715,80.62,81.57,2596064,0.879,1.12%,79.6917,211496414.54,17549
2017-05-30,79.89,80.805,79.84,80.67,1357800,0.694,0.89%,78.8124,109377820.69,12192
