date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-01,68.51,69.84,68.19,68.48,4921856,0.515,0.78%,66.5282,338657402.59,39586
2017-02-28,67.28,69.41,67.22,67.95,9074708,0.69,1.06%,66.0133,619819226.64,59166
2017-02-27,66.66,67.45,66.34,67.24,3129406,0.505,0.78%,65.3235,210139519.02,26018
2017-02-24,66.55,66.90,65.83,66.72,3670673,-0.301,-0.46%,64.8183,243733711.32,30378
2017-02-23,66.58,67.39,66.54,67.03,4208181,0.991,1.55%,65.1195,282088213.14,30923
2017-02-22,66.13,66.545,65.74,66.01,4240404,-0.253,-0.39%,64.1286,280396485.52,31363
2017-02-21,65.98,66.47,65.53,66.27,4499580,0.758,1.19%,64.3811,297476475.94,33077
2017-02-17,66.32,66.505,65.11,65.49,4808766,-1.078,-1.67%,63.6234,315540179.18,35837
2017-02-16,67.57,67.61,66.395,66.60,5266519,-1.127,-1.71%,64.7017,351693625.41,39578
2017-02-15,67.67,67.9599,67.19,67.76,2572705,0.136,0.21%,65.8287,174084507.31,21777
2017-02-14,67.23,67.69,66.91,67.62,2512323,0.563,0.87%,65.6927,169361582.32,21989
2017-02-13,66.75,67.43,66.65,67.04,3367526,0.262,0.40%,65.1292,225780518.78,23384
2017-02-10,67.87,68.00,67.25,67.47,2653911,-0.144,-0.22%,64.8669,179145311.46,21330
2017-02-09,67.27,67.89,67.20,67.62,2805912,0.519,0.81%,65.0111,189669780.00,23439
2017-02-08,65.27,67.14,65.00,67.08,4428117,1.577,2.51%,64.4919,294305267.10,36704
2017-02-07,65.16,66.25,64.85,65.44,4968517,0.317,0.51%,62.9152,325961271.92,40985
2017-02-06,65.51,66.12,64.91,65.11,4297823,-0.385,-0.61%,62.5979,280948904.40,28166
2017-02-03,65.48,65.70,64.83,65.51,4416379,0.087,0.14%,62.9825,288651333.98,30881
2017-02-02,65.02,66.08,64.62,65.42,6193179,0.048,0.08%,62.896,405113303.15,44752
2017-02-01,66.53,66.74,64.81,65.37,5204470,-0.375,-0.59%,62.8479,339757846.23,43002
2017-01-31,67.80,67.825,64.45,65.76,11657679,-2.375,-3.62%,63.2229,764560786.79,75014
2017-01-30,67.37,68.30,66.61,68.23,8413949,0.885,1.37%,65.5976,569789025.11,50581
2017-01-27,67.62,68.54,66.71,67.31,4628178,-0.058,-0.09%,64.7131,312539916.19,36452
2017-01-26,68.38,68.49,67.20,67.37,4006340,-0.923,-1.40%,64.7708,271523018.94,33835
2017-01-25,68.23,68.40,67.30,68.33,4606237,0.452,0.69%,65.6937,313255760.85,35257
2017-01-24,66.45,68.02,66.17,67.86,3893732,1.548,2.43%,65.2418,262421545.24,28219
2017-01-23,66.52,66.52,65.675,66.25,4049567,0.01,0.02%,63.694,267440353.74,26984
2017-01-20,66.35,66.635,65.68,66.24,2911178,0.163,0.26%,63.6844,192506766.01,21455
2017-01-19,66.68,66.77,65.53,66.07,3642165,-0.654,-1.02%,63.5209,240476577.41,28669
2017-01-18,66.20,67.365,66.16,66.75,4252098,0.538,0.85%,64.1747,283503540.14,29064
2017-01-17,66.93,68.19,65.78,66.19,4942176,-0.192,-0.30%,63.6363,330264005.00,38155
2017-01-13,66.21,66.84,65.941,66.39,3366737,-0.125,-0.20%,63.8286,223618735.51,26569
2017-01-12,66.24,66.94,65.37,66.52,4530147,-0.538,-0.83%,63.9535,300118333.76,34771
2017-01-11,66.78,67.24,66.27,67.08,3391045,0.529,0.83%,64.4919,227031910.73,27488
2017-01-10,66.32,67.66,66.02,66.53,5433399,0.154,0.24%,63.9632,363033706.07,36124
2017-01-09,66.22,66.60,65.45,66.37,5132604,-0.279,-0.44%,63.8093,339591747.92,36000
2017-01-06,67.70,67.88,66.63,66.66,3771723,-0.981,-1.51%,64.0881,252749242.02,30485
2017-01-05,68.39,68.39,66.54,67.68,6450632,-0.202,-0.31%,65.0688,434128791.47,48301
2017-01-04,69.54,69.91,67.39,67.89,7431035,-2.432,-3.59%,65.2707,507644237.73,52455
2017-01-03,69.55,71.40,68.84,70.42,4425039,2.019,3.07%,67.7031,311878399.26,37147
2016-12-30,68.56,69.17,68.12,68.32,2552875,-0.298,-0.45%,65.6841,174664907.00,17899
2016-12-29,68.67,69.65,68.25,68.63,1913030,-0.038,-0.06%,65.9821,131668553.89,16276
2016-12-28,69.14,69.33,68.475,68.67,2471069,-0.75,-1.12%,66.0206,170176537.10,21498
2016-12-27,69.23,69.85,69.14,69.45,2153879,0.471,0.71%,66.7705,149594786.21,18811
2016-12-23,68.50,69.20,68.25,68.96,1696795,0.231,0.35%,66.2994,116899373.12,12594
2016-12-22,68.30,69.24,68.26,68.72,3212354,0.76,1.16%,66.0687,220929578.89,26098
2016-12-21,67.51,68.3068,66.60,67.93,3206370,0.346,0.53%,65.3091,217142943.43,26253
2016-12-20,67.20,68.28,67.20,67.57,2765102,0.115,0.18%,64.963,187295309.37,22952
2016-12-19,68.00,68.07,66.91,67.45,3612280,-0.529,-0.81%,64.8477,243323318.07,26623
2016-12-16,67.97,68.46,67.52,68.00,8009899,0.346,0.53%,65.3764,544528905.76,41689
2016-12-15,66.50,68.04,66.13,67.64,5106894,1.106,1.73%,65.0303,344884092.10,38729
2016-12-14,67.26,67.82,66.35,66.49,4534287,-0.683,-1.06%,63.9247,304130571.64,38077
2016-12-13,66.36,68.04,66.36,67.20,4336362,0.365,0.57%,64.6073,291980678.84,32840
2016-12-12,69.03,69.17,66.31,66.82,6769789,-1.134,-1.74%,64.242,453313973.71,47319
