date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-03,98.74,98.83,97.82,98.21,1210306,-0.291,-0.30%,95.2322,118939072.62,10855
2016-12-30,99.04,99.29,98.17,98.51,571441,-0.407,-0.42%,95.5231,56380626.25,5573
2016-12-29,98.16,99.06,97.87,98.93,588714,0.97,1.02%,95.9303,58060283.39,7195
2016-12-28,98.78,98.78,97.75,97.93,528576,-0.698,-0.73%,94.9607,51848001.87,6238
2016-12-27,98.56,98.82,98.04,98.65,388890,-0.087,-0.09%,95.6588,38326779.00,4533
2016-12-23,98.83,99.25,98.405,98.74,659076,0.223,0.23%,95.7461,65112117.68,6079
2016-12-22,98.28,98.90,97.72,98.51,555617,0.291,0.31%,95.5231,54722508.31,6101
2016-12-21,98.49,99.00,98.16,98.21,595716,-0.398,-0.42%,95.2322,58688946.07,6530
2016-12-20,98.27,99.00,97.95,98.62,782363,0.33,0.35%,95.6297,77172354.39,7698
2016-12-19,98.58,98.69,97.65,98.28,1069124,0.078,0.08%,95.30,105015512.09,10551
2016-12-16,96.65,98.44,96.65,98.20,1450663,1.464,1.56%,95.2225,141789751.31,9365
2016-12-15,96.13,96.76,95.23,96.69,1079829,0.587,0.63%,93.7582,104143065.87,10570
2016-12-14,99.49,99.915,96.62,96.91,1450473,-1.923,-2.02%,93.1716,141544883.46,14283
2016-12-13,98.49,99.10,98.10,98.91,932323,0.471,0.50%,95.0944,91998112.26,8598
2016-12-12,97.10,98.50,96.61,98.42,1034271,0.933,1.00%,94.6233,101329643.92,11107
2016-12-09,96.30,97.60,96.11,97.45,873422,1.211,1.31%,93.6908,84732420.30,9113
2016-12-08,96.19,96.60,95.17,96.19,1105416,-0.683,-0.73%,92.4794,106152057.18,12812
2016-12-07,95.38,97.06,95.38,96.90,1446511,1.644,1.80%,93.162,139794342.40,15630
2016-12-06,95.24,95.89,94.93,95.19,807302,0.106,0.12%,91.5179,76899343.73,9030
2016-12-05,94.67,95.11,93.76,95.08,1499168,-0.048,-0.05%,91.4122,141484934.97,14009
2016-12-02,94.36,95.40,94.05,95.13,1847535,1.461,1.62%,91.4603,175504192.92,15032
2016-12-01,92.49,93.66,92.19,93.61,1568463,0.50,0.56%,89.9989,146298168.31,12231
2016-11-30,94.47,94.69,93.06,93.09,1260354,-2.605,-2.83%,89.499,117881469.22,11115
2016-11-29,95.28,96.52,95.22,95.80,765363,0.00,0.00%,92.1044,73391538.24,8528
2016-11-28,94.38,96.04,94.155,95.80,1075685,1.702,1.88%,92.1044,102584619.05,11483
2016-11-25,92.85,94.24,92.85,94.03,434756,1.317,1.48%,90.4027,40843348.06,4146
2016-11-23,92.82,93.87,92.46,92.66,870503,-1.125,-1.25%,89.0855,80876508.18,9034
2016-11-22,93.03,94.25,92.50,93.83,1592547,1.49,1.68%,90.2104,149280402.96,15982
2016-11-21,91.57,92.30,91.35,92.28,773393,1.019,1.16%,88.7202,71189560.38,7862
2016-11-18,91.63,92.22,90.91,91.22,877234,-0.442,-0.50%,87.7011,80109043.09,7795
2016-11-17,91.55,92.31,91.37,91.68,723526,-0.269,-0.30%,88.1434,66338808.17,8274
2016-11-16,93.45,94.085,91.31,91.96,1269622,-1.375,-1.53%,88.4125,116829717.55,14177
2016-11-15,91.88,93.92,91.86,93.39,1745368,1.932,2.20%,89.7874,162784012.01,22313
2016-11-14,90.69,91.79,90.005,91.38,1379953,0.394,0.45%,87.8549,125498271.76,13435
