date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-08,181.46,181.93,174.63,174.80,1250157,-7.174,-4.09%,168.3277,220518307.37,12673
2016-09-07,178.61,182.44,178.10,182.25,1106036,3.505,2.04%,175.5018,200435222.33,11539
2016-09-06,178.76,178.99,177.11,178.61,463815,0.607,0.35%,171.9966,82586548.26,6453
2016-09-02,178.93,179.49,177.15,177.98,430677,0.318,0.19%,171.3899,76658240.21,5254
2016-09-01,178.59,178.90,176.34,177.65,630387,-0.953,-0.55%,171.0721,111846654.28,7884
2016-08-31,179.03,180.0099,177.495,178.64,685320,-0.587,-0.34%,172.0255,122377234.66,7053
2016-08-30,181.19,181.87,178.65,179.25,472103,-2.013,-1.15%,172.6129,84782895.80,5762
2016-08-29,181.00,182.63,181.00,181.34,490978,0.308,0.18%,174.6255,89184164.75,5820
2016-08-26,181.09,182.15,179.60,181.02,892454,0.424,0.24%,174.3174,161318159.08,9369
2016-08-25,181.29,181.85,179.54,180.58,711526,-0.953,-0.55%,173.8936,128477125.51,7787
2016-08-24,184.90,185.2399,180.65,181.57,754619,-3.534,-1.98%,174.847,137450091.34,8459
2016-08-23,185.15,187.13,184.82,186.25,666222,2.375,1.35%,178.3811,124102145.29,7330
2016-08-22,182.89,184.22,181.71,183.76,426183,0.852,0.49%,176.0058,78136911.59,5175
2016-08-19,184.01,185.05,182.06,182.87,773846,-1.638,-0.93%,175.1534,141933585.87,7554
2016-08-18,182.43,185.115,181.11,184.58,650901,2.347,1.35%,176.7912,119801465.74,8988
2016-08-17,183.09,183.935,180.92,182.13,901898,-0.852,-0.49%,174.4446,163997373.21,9732
2016-08-16,183.71,184.81,182.65,183.02,902489,-1.762,-1.00%,175.2971,165334093.18,9901
2016-08-15,186.37,186.62,184.20,184.86,1169838,-1.063,-0.60%,177.0594,216749601.44,12144
2016-08-12,186.06,187.16,185.01,185.97,620028,-1.101,-0.61%,178.1226,115356189.56,7006
2016-08-11,187.61,189.18,186.70,187.12,637397,0.326,0.18%,179.224,119507270.48,6771
2016-08-10,189.82,189.82,186.01,186.78,752117,-2.356,-1.30%,178.8984,140453035.45,8692
2016-08-09,189.92,189.92,188.33,189.24,449744,-0.306,-0.17%,181.2546,84972955.16,6791
2016-08-08,190.65,190.65,188.67,189.56,391495,0.00,0.00%,181.5611,74176776.10,5127
2016-08-05,190.00,191.515,187.99,189.56,633888,0.335,0.18%,181.5611,120508800.76,6326
2016-08-04,188.34,189.84,187.36,189.21,631072,1.322,0.73%,181.2259,119166481.88,7438
2016-08-03,188.99,189.20,187.11,187.83,754769,-1.485,-0.82%,179.9041,141870497.00,9239
2016-08-02,191.67,192.425,188.98,189.38,647165,-2.634,-1.43%,181.3887,122839468.77,8067
2016-08-01,192.36,194.10,191.73,192.13,826807,-0.22,-0.12%,184.0226,159390433.01,9472
2016-07-29,192.90,193.59,191.29,192.36,962250,-0.019,-0.01%,184.2429,185399003.43,10474
2016-07-28,190.62,193.025,189.44,192.38,936514,1.686,0.92%,184.2621,179480534.04,9492
2016-07-27,189.23,191.6943,189.14,190.62,1044821,0.613,0.34%,182.5764,199050256.08,11556
2016-07-26,190.20,190.575,188.08,189.98,1105716,-0.268,-0.15%,181.9634,209732111.37,11507
2016-07-25,185.92,190.37,185.06,190.26,1120542,2.538,1.41%,182.2315,211858945.25,10931
2016-07-22,187.00,188.27,181.7669,187.61,1331823,4.684,2.68%,179.6934,247873644.05,12768
2016-07-21,183.74,184.63,181.85,182.72,1261735,-0.91,-0.52%,175.0097,230710989.02,14351
2016-07-20,178.83,186.00,178.38,183.67,1557686,4.138,2.41%,175.9196,285490046.69,14067
2016-07-19,177.73,180.94,177.73,179.35,531829,1.274,0.75%,171.7819,95397080.03,6011
2016-07-18,175.97,181.67,174.97,178.02,1309943,2.404,1.43%,170.508,232910546.85,12920
2016-07-15,174.99,176.745,174.24,175.51,688123,1.264,0.76%,168.104,120857912.65,6611
2016-07-14,175.10,176.90,174.03,174.19,596378,0.383,0.23%,166.8397,104151589.89,6906
2016-07-13,174.40,174.67,171.64,173.79,469969,0.067,0.04%,166.4565,81399885.62,6419
2016-07-12,174.75,174.83,172.47,173.72,554374,0.958,0.58%,166.3895,96334985.30,7657
2016-07-11,171.83,173.289,170.30,172.72,673059,1.283,0.78%,165.4317,115922065.48,8144
2016-07-08,169.88,172.66,168.54,171.38,721318,3.352,2.08%,164.1482,123491972.18,8453
2016-07-07,166.88,168.75,165.61,167.88,488031,1.398,0.88%,160.7959,81583530.28,6577
2016-07-06,163.42,166.60,162.70,166.42,846156,2.356,1.50%,159.3975,139877056.67,9130
2016-07-05,166.26,166.93,161.97,163.96,629896,-3.17,-1.98%,157.0413,102919927.55,7402
