date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-27,104.85,105.556,104.78,105.17,3639546,0.02,0.02%,103.5604,383035982.65,29632
2016-12-23,105.24,105.34,104.75,105.15,3238753,-0.266,-0.26%,103.5407,340407981.07,24721
2016-12-22,104.96,105.49,104.70,105.42,5230849,-0.138,-0.13%,103.8065,550447586.20,32352
2016-12-21,104.61,105.91,104.51,105.56,5202436,0.098,0.09%,103.9444,549067322.08,34939
2016-12-20,105.64,106.20,105.06,105.46,8947285,0.158,0.15%,103.8459,945440440.87,64241
2016-12-19,105.70,106.26,105.065,105.30,11475633,1.369,1.34%,103.6884,1212630724.37,73088
2016-12-16,104.71,104.725,103.75,103.91,12635516,-0.473,-0.46%,102.3196,1316049578.70,51470
2016-12-15,103.85,105.64,103.82,104.39,8745434,0.335,0.33%,102.7923,917094116.73,64688
2016-12-14,103.62,104.4097,103.50,104.05,7961888,0.197,0.19%,102.4575,827911963.42,46260
2016-12-13,104.20,104.31,103.71,103.85,7393171,-0.207,-0.20%,102.2606,768721478.46,49289
2016-12-12,104.61,104.70,103.73,104.06,7879703,-0.788,-0.76%,102.4674,819885752.61,56560
2016-12-09,103.49,105.5237,103.18,104.86,12173909,1.457,1.43%,103.2551,1271869641.91,85417
2016-12-08,101.47,103.96,101.47,103.38,16524763,2.137,2.14%,101.7978,1700868936.25,100655
2016-12-07,100.51,102.07,100.44,101.99,12255742,1.30,1.32%,99.661,1243890332.88,79049
2016-12-06,99.95,100.72,99.82,100.66,8427531,0.684,0.70%,98.3613,845259523.57,57142
2016-12-05,98.98,100.27,98.68,99.96,11331542,1.427,1.48%,97.6773,1131775649.93,77613
2016-12-02,98.79,99.08,98.25,98.50,7737193,-0.43,-0.44%,96.2507,762360667.39,51388
2016-12-01,99.13,99.75,98.62,98.94,9958086,-0.176,-0.18%,96.6806,986272358.44,68974
2016-11-30,99.40,100.2895,99.00,99.12,11369177,-0.537,-0.55%,96.8565,1132419530.60,71021
2016-11-29,99.23,99.68,98.97,99.67,8396803,0.684,0.71%,97.3939,834988813.04,55704
2016-11-28,98.52,99.20,98.32,98.97,7106669,0.147,0.15%,96.7099,703047264.52,46192
2016-11-25,98.71,99.07,98.50,98.82,4396763,0.547,0.57%,96.5633,434641562.29,28108
2016-11-23,97.67,98.28,97.59,98.26,6166487,0.537,0.56%,96.0161,604106293.60,37839
2016-11-22,97.50,97.93,97.2671,97.71,5323683,0.078,0.08%,95.4787,520078519.23,36175
