date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-16,139.13,139.85,137.33,137.81,1080733,-2.166,-1.58%,135.0805,149221764.79,9304
2016-11-15,138.51,140.07,137.195,140.02,1351297,1.01,0.74%,137.2467,187862003.35,10534
2016-11-14,138.23,139.73,138.23,138.99,1648986,0.245,0.18%,136.2371,229194800.17,16378
2016-11-11,136.11,138.83,135.75,138.74,1844581,1.735,1.29%,135.992,253512931.84,18855
2016-11-10,133.06,137.32,132.60,136.97,3409475,4.911,3.80%,134.2571,464553781.56,30103
2016-11-09,125.80,132.93,125.77,131.96,2536692,5.44,4.39%,129.3463,332443278.23,20188
2016-11-08,125.37,126.72,124.70,126.41,1134138,1.362,1.11%,123.9063,143098851.63,10523
2016-11-07,123.95,126.28,123.82,125.65,1686767,4.974,4.23%,122.5438,211270486.54,16194
2016-11-04,119.13,122.01,119.13,120.55,1023860,1.229,1.06%,117.5699,123698282.74,10345
2016-11-03,120.34,120.34,118.7703,119.29,900901,-0.575,-0.49%,116.341,107508086.60,9053
2016-11-02,121.02,121.56,119.43,119.88,1035182,-1.268,-1.07%,116.9164,124489483.20,11524
2016-11-01,123.43,123.575,120.15,121.18,1067920,-1.531,-1.28%,118.1843,129585121.69,10851
2016-10-31,122.34,123.18,121.84,122.75,743386,0.77,0.65%,119.7155,91264877.75,7921
2016-10-28,121.90,123.30,121.6401,121.96,1277736,0.244,0.21%,118.945,156445312.25,12445
2016-10-27,122.21,122.44,120.41,121.71,1126519,-0.127,-0.11%,118.7012,136963584.79,11143
2016-10-26,120.85,122.53,120.82,121.84,1138986,0.478,0.40%,118.828,138767310.30,10446
2016-10-25,120.44,121.64,120.10,121.35,1113200,0.546,0.46%,118.3501,134863123.57,11118
2016-10-24,123.95,123.95,120.50,120.79,1442889,-2.35,-1.96%,117.8039,175045132.34,13103
2016-10-21,122.69,124.80,122.44,123.20,2081698,0.39,0.33%,120.1544,257117195.99,16862
2016-10-20,123.09,123.84,122.52,122.80,1871293,-0.907,-0.75%,119.7642,230312037.60,14956
2016-10-19,123.45,123.96,122.15,123.73,1294071,0.888,0.74%,120.6712,159560789.29,13404
2016-10-18,125.62,125.62,122.76,122.82,1127599,-1.531,-1.26%,119.7837,139181388.19,11385
2016-10-17,124.59,125.09,124.08,124.39,739904,-0.146,-0.12%,121.3149,92210191.94,7571
2016-10-14,123.97,125.21,123.97,124.54,803998,1.092,0.91%,121.4612,100253999.17,8972
2016-10-13,123.10,123.76,122.06,123.42,768618,-0.497,-0.41%,120.3689,94602177.52,7828
2016-10-12,123.27,124.54,123.00,123.93,738795,0.839,0.70%,120.8663,91557282.59,8078
2016-10-11,125.40,125.40,122.29,123.07,1005801,-1.97,-1.61%,120.0276,124190022.23,10329
2016-10-10,125.21,125.91,124.69,125.09,845444,0.419,0.34%,121.9976,105752076.13,8640
