date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-15,132.25,133.00,131.93,132.84,1379873,0.943,0.72%,131.929,183129388.46,5958
2017-12-14,131.98,132.44,131.19,131.89,609694,0.725,0.56%,130.9855,80428888.17,5924
2017-12-13,131.18,132.22,131.01,131.16,777805,-0.238,-0.18%,130.2605,102248466.46,7793
2017-12-12,130.15,131.72,129.36,131.40,788727,1.202,0.93%,130.4989,103434027.90,7357
2017-12-11,130.23,130.545,129.62,130.19,447908,0.189,0.15%,129.2972,58239022.26,5020
2017-12-08,128.76,130.13,128.22,130.00,596498,1.817,1.43%,129.1085,77275873.89,6464
2017-12-07,126.94,128.30,126.385,128.17,834960,1.311,1.04%,127.291,106807942.93,7546
2017-12-06,126.40,127.04,125.68,126.85,635895,0.824,0.66%,125.9801,80415364.37,7693
2017-12-05,129.00,129.21,125.70,126.02,1278545,-2.989,-2.33%,125.1558,161251174.49,7504
2017-12-04,129.97,130.46,129.01,129.03,837585,0.338,0.26%,128.1451,108634568.45,9114
2017-12-01,127.56,129.04,126.935,128.69,894809,1.619,1.28%,127.8074,114795631.82,8038
2017-11-30,126.75,127.50,126.53,127.06,1027537,0.089,0.07%,126.1886,130545109.97,6549
2017-11-29,125.80,127.12,123.92,126.97,695755,1.092,0.87%,126.0992,87706753.54,6754
2017-11-28,127.13,127.88,125.56,125.87,660631,-1.351,-1.07%,125.0068,83319021.53,7820
2017-11-27,127.23,127.90,126.75,127.23,349674,0.437,0.35%,126.3575,44544077.44,4380
2017-11-24,127.00,127.57,126.695,126.79,158341,-0.159,-0.13%,125.9205,20111579.67,1963
2017-11-22,127.39,128.295,126.95,126.95,362041,-1.003,-0.79%,126.0794,46105806.58,4609
2017-11-21,126.60,128.00,126.34,127.96,526351,1.698,1.35%,127.0824,67076181.31,6501
2017-11-20,126.13,126.81,125.66,126.25,518320,0.04,0.03%,125.3842,65459207.10,6012
2017-11-17,125.64,126.23,125.055,126.21,1306769,0.02,0.02%,125.3445,164772605.80,5658
2017-11-16,123.92,126.49,123.92,126.19,563014,2.284,1.86%,125.3246,70868922.20,6546
2017-11-15,126.21,126.23,123.73,123.89,653342,-2.374,-1.89%,123.0404,81474052.39,7238
2017-11-14,126.52,126.80,125.87,126.28,499134,-0.328,-0.26%,125.414,62998144.40,6311
2017-11-13,127.01,127.15,126.04,126.61,570353,-0.03,-0.02%,125.7417,72229028.25,5413
2017-11-10,125.55,126.67,125.55,126.64,304298,0.536,0.43%,125.7715,38460239.74,4225
2017-11-09,125.89,126.59,125.47,126.10,331757,-0.129,-0.10%,125.2352,41802738.89,4540
2017-11-08,125.73,126.88,125.73,126.23,368104,0.169,0.13%,125.3643,46429712.87,4483
2017-11-07,125.71,126.62,125.19,126.06,603361,0.387,0.31%,125.1955,75952080.04,5702
2017-11-06,125.20,126.52,125.20,125.67,453105,0.367,0.30%,124.8082,57096044.69,6116
2017-11-03,123.97,125.83,123.25,125.30,414288,0.735,0.59%,124.4407,51924639.41,4455
2017-11-02,125.19,125.99,124.48,124.56,508760,-0.646,-0.52%,123.7058,63626465.79,6039
2017-11-01,124.68,125.72,123.93,125.21,630816,1.241,1.01%,124.3513,78889420.64,7629
2017-10-31,121.28,124.16,120.68,123.96,629265,2.225,1.84%,123.1099,77602712.30,7524
2017-10-30,122.02,122.25,121.21,121.72,408903,-0.437,-0.36%,120.8852,49742376.90,4599
2017-10-27,121.58,122.97,121.57,122.16,491236,0.427,0.35%,121.3222,60002029.08,5600
2017-10-26,122.75,122.75,121.02,121.73,466331,-0.288,-0.24%,120.8952,56829744.42,6096
2017-10-25,121.94,122.765,121.35,122.02,392416,-0.05,-0.04%,121.1832,47835983.26,5895
2017-10-24,121.65,122.59,121.43,122.07,425762,0.109,0.09%,121.2328,51970819.05,5325
2017-10-23,122.58,122.83,121.76,121.96,373110,-0.298,-0.25%,121.1236,45534879.81,4240
2017-10-20,123.44,123.44,121.68,122.26,728249,-1.092,-0.89%,121.4215,89042360.73,6305
2017-10-19,123.55,123.55,122.28,123.36,588671,0.189,0.15%,122.514,72446695.08,5207
2017-10-18,123.61,123.97,122.72,123.17,578695,-0.924,-0.75%,122.3253,71334347.25,5497
2017-10-17,123.12,124.11,123.01,124.10,666391,0.596,0.49%,123.2489,82511274.81,4959
2017-10-16,123.48,124.49,123.01,123.50,529546,-0.159,-0.13%,122.653,65450829.16,6520
2017-10-13,124.28,124.37,123.13,123.66,488793,0.04,0.03%,122.8119,60428457.50,4683
2017-10-12,122.57,123.64,122.49,123.62,463694,1.102,0.91%,122.7722,57205479.92,4415
2017-10-11,122.10,122.86,121.76,122.51,456424,0.695,0.57%,121.6698,55890270.36,4105
2017-10-10,121.19,121.87,120.92,121.81,616638,0.844,0.70%,120.9746,74819210.59,7350
2017-10-09,120.37,121.205,120.26,120.96,465150,0.507,0.42%,120.1305,56253462.27,3675
2017-10-06,119.92,120.63,118.67,120.45,377430,0.07,0.06%,119.624,45316062.75,4746
2017-10-05,120.13,120.88,120.09,120.38,253978,0.367,0.31%,119.5544,30586805.22,3848
2017-10-04,118.99,120.19,118.61,120.01,458862,1.083,0.92%,119.187,54815753.18,4165
2017-10-03,119.01,119.44,118.425,118.92,551022,0.179,0.15%,118.1044,65540545.87,4919
2017-10-02,119.19,119.81,118.55,118.74,591855,-0.228,-0.19%,117.9257,70417409.32,7163
2017-09-29,117.46,119.02,117.16,118.97,771578,1.48,1.27%,118.1541,91655392.61,7002
2017-09-28,116.98,117.67,116.26,117.48,458297,0.775,0.67%,116.6743,53688389.05,5364
2017-09-27,118.63,119.16,117.04,117.56,626669,-1.577,-1.34%,115.8997,73694287.23,6991
2017-09-26,118.89,119.32,118.43,119.16,479235,0.355,0.30%,117.4771,57052681.38,5657
2017-09-25,118.29,119.425,118.02,118.80,860533,0.73,0.63%,117.1222,102261316.86,6682
2017-09-22,119.59,120.10,117.76,118.06,805821,-1.262,-1.07%,116.3927,95389977.90,7357
2017-09-21,119.51,119.99,118.72,119.34,885478,-0.01,-0.01%,117.6546,105672322.03,7826
2017-09-20,120.01,120.69,118.58,119.35,538142,-0.641,-0.54%,117.6644,64249527.86,6007
2017-09-19,120.42,120.5881,119.10,120.00,746316,-0.414,-0.35%,118.3053,89362721.80,6436
2017-09-18,120.52,121.05,119.89,120.42,858991,-0.099,-0.08%,118.7193,103506664.02,9065
2017-09-15,120.51,121.09,119.79,120.52,2231435,-0.306,-0.26%,118.8179,268923703.02,8761
2017-09-14,119.42,121.06,119.06,120.83,663421,1.37,1.16%,119.1235,79996751.76,7160
2017-09-13,119.77,120.11,118.85,119.44,876196,-0.552,-0.47%,117.7532,104545020.30,7068
2017-09-12,120.57,121.21,119.38,120.00,583308,-0.355,-0.30%,118.3053,70014129.09,7932
2017-09-11,120.01,120.81,119.84,120.36,917930,0.986,0.84%,118.6602,110470431.97,7395
2017-09-08,120.03,120.42,118.40,119.36,1163919,-0.73,-0.62%,117.6743,138520788.94,7930
2017-09-07,120.51,121.26,119.71,120.10,526152,-0.286,-0.24%,118.4038,63217150.17,8493
2017-09-06,120.94,121.83,119.67,120.39,613733,-0.059,-0.05%,118.6898,73920014.95,7667
2017-09-05,121.44,122.03,120.00,120.45,792240,-0.838,-0.70%,118.7489,95549041.63,8005
2017-09-01,121.37,121.945,120.77,121.30,382582,-0.01,-0.01%,119.5869,46462211.89,5279
2017-08-31,119.72,121.82,119.53,121.31,1034344,1.883,1.60%,119.5968,125329841.66,8188
2017-08-30,118.56,119.87,117.87,119.40,911667,0.739,0.63%,117.7137,108546622.14,9225
2017-08-29,119.36,120.12,118.63,118.65,705736,-0.641,-0.54%,116.9743,83872245.00,6270
2017-08-28,120.70,120.87,118.89,119.30,772196,-1.173,-0.99%,117.6151,92178731.49,6555
2017-08-25,121.90,122.00,120.49,120.49,485042,-0.769,-0.64%,118.7883,58617629.82,6002
2017-08-24,121.23,122.33,120.98,121.27,1282083,0.315,0.26%,119.5573,155970495.79,8048
2017-08-23,120.03,121.18,119.69,120.95,725277,0.877,0.74%,119.2418,87537761.54,6315
2017-08-22,121.05,121.49,119.83,120.06,641118,-1.015,-0.85%,118.3644,77061329.60,5804
2017-08-21,120.28,121.20,119.93,121.09,595426,1.065,0.90%,119.3799,72040377.98,4024
2017-08-18,121.39,121.39,119.42,120.01,565851,-1.637,-1.36%,118.3151,67958280.71,5149
2017-08-17,121.86,122.65,121.65,121.67,350441,-0.227,-0.19%,119.9517,42778742.54,3547
2017-08-16,121.73,122.17,121.37,121.90,375237,0.414,0.35%,120.1784,45680028.92,3737
2017-08-15,121.45,121.65,120.74,121.48,394504,-0.256,-0.21%,119.7644,47860024.41,6329
2017-08-14,120.06,122.11,120.06,121.74,350391,2.159,1.83%,120.0207,42593477.05,4387
2017-08-11,119.68,120.39,119.05,119.55,296731,-0.335,-0.28%,117.8616,35483395.05,3480
2017-08-10,120.60,120.7301,119.62,119.89,352880,-0.927,-0.78%,118.1968,42407185.68,4106
2017-08-09,120.59,121.41,120.40,120.83,278758,0.207,0.17%,119.1235,33668975.80,3279
2017-08-08,119.99,120.98,119.76,120.62,369829,0.039,0.03%,118.9165,44570100.96,4661
2017-08-07,120.66,120.72,119.55,120.58,331698,-0.03,-0.02%,118.8771,39880384.56,3998
2017-08-04,120.92,122.21,120.27,120.61,353774,-0.168,-0.14%,118.9066,42742719.61,4258
2017-08-03,120.34,121.84,119.54,120.78,388709,0.256,0.22%,119.0742,47013780.59,4571
2017-08-02,120.54,121.31,120.0437,120.52,312020,-0.089,-0.07%,118.8179,37597705.15,3979
2017-08-01,120.92,122.21,120.27,120.61,353774,-0.631,-0.53%,118.9066,42742719.61,4258
2017-07-31,120.77,121.28,120.01,121.25,467158,0.838,0.71%,119.5376,56368158.80,4062
2017-07-28,120.83,121.34,120.16,120.40,382110,-0.444,-0.37%,118.6996,46094851.33,3669
2017-07-27,120.47,121.14,119.64,120.85,410903,0.03,0.02%,119.1433,49561735.94,4347
2017-07-26,120.29,121.125,119.62,120.82,327487,0.67,0.57%,119.1137,39559054.81,3997
2017-07-25,120.83,121.18,119.80,120.14,435043,-0.375,-0.32%,118.4433,52302208.09,4436
2017-07-24,120.99,121.34,120.50,120.52,788835,-0.473,-0.40%,118.8179,95184152.88,4438
2017-07-21,122.03,122.83,120.46,121.00,742168,-1.055,-0.88%,119.2911,90066884.92,7638
2017-07-20,122.08,123.18,121.95,122.07,556098,-0.02,-0.02%,120.346,68161393.98,5548
2017-07-19,120.91,122.17,120.65,122.09,343614,1.37,1.15%,120.3657,41817344.11,3507
2017-07-18,121.14,121.28,120.06,120.70,387384,-0.424,-0.35%,118.9954,46779638.43,4028
2017-07-17,120.02,121.235,118.4421,121.13,323331,1.075,0.91%,119.4193,39085802.95,3783
2017-07-14,118.77,120.09,118.77,120.04,273052,1.291,1.10%,118.3447,32738445.76,3030
2017-07-13,119.19,119.495,118.60,118.73,315929,-0.325,-0.28%,117.0532,37561039.55,3392
2017-07-12,118.63,119.86,118.22,119.06,459144,1.193,1.03%,117.3785,54728979.48,5287
2017-07-11,117.46,118.24,116.20,117.85,437780,0.631,0.55%,116.1856,51459312.83,5597
2017-07-10,118.73,119.34,117.21,117.21,367644,-1.301,-1.11%,115.5547,43328894.28,4448
2017-07-07,118.15,118.65,117.72,118.53,399377,0.375,0.32%,116.856,47272706.31,4455
2017-07-06,120.23,120.53,118.15,118.15,444551,-2.169,-1.83%,116.4814,52828247.87,5070
2017-07-05,120.95,121.70,120.05,120.35,538519,-0.592,-0.50%,118.6503,64969847.70,6217
2017-07-03,121.00,121.16,119.72,120.95,291739,0.473,0.40%,119.2418,35131942.64,3303
2017-06-30,119.24,121.09,118.99,120.47,787719,1.459,1.24%,118.7686,94766415.35,7745
2017-06-29,120.07,120.49,118.58,118.99,641195,-1.518,-1.28%,117.3095,76349668.18,6533
