date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-18,91.56,92.97,91.19,92.42,1916334,0.625,0.69%,91.6214,177024814.15,16719
2017-08-17,92.80,93.25,91.53,91.79,1877262,-1.239,-1.34%,90.9968,173465526.65,16716
2017-08-16,93.01,94.06,92.82,93.04,1651231,-0.773,-0.83%,92.236,154168930.97,14850
2017-08-15,94.12,94.89,93.56,93.82,1219831,0.297,0.32%,93.0093,114653091.61,11449
2017-08-14,93.09,94.06,92.90,93.52,1451271,1.428,1.56%,92.7119,135695595.99,12561
2017-08-11,92.53,93.60,91.62,92.08,2274002,-0.416,-0.45%,91.2843,209947464.32,17693
2017-08-10,93.83,94.22,92.00,92.50,2297446,-1.765,-1.89%,91.7007,213330180.01,18771
2017-08-09,93.71,94.30,93.25,94.28,2138439,-0.069,-0.07%,93.4653,200881022.79,17423
2017-08-08,94.12,95.44,94.04,94.35,1178636,-0.099,-0.11%,93.5347,111531709.29,10085
2017-08-07,95.07,95.30,94.43,94.45,1029483,-0.644,-0.68%,93.6338,97385538.02,9317
2017-08-04,94.47,95.80,94.30,95.10,2329385,1.319,1.42%,94.2782,221819204.00,19160
2017-08-03,94.17,94.70,93.51,93.77,1375686,-0.446,-0.48%,92.9597,129264219.18,11670
2017-08-02,93.88,94.37,93.60,94.22,1970009,0.615,0.66%,93.4058,185427849.67,16441
2017-08-01,93.74,93.89,93.08,93.60,1782618,0.367,0.40%,92.7912,166761182.93,14504
2017-07-31,93.46,93.59,93.16,93.23,2002709,0.059,0.06%,92.4244,187087525.27,12218
2017-07-28,93.39,93.6299,92.80,93.17,1734988,-0.377,-0.41%,92.3649,161953043.02,13229
2017-07-27,94.63,94.72,93.14,93.55,1867850,-0.724,-0.77%,92.7416,175199355.92,17072
2017-07-26,95.83,96.26,93.92,94.28,2757517,1.725,1.88%,93.4653,261002888.69,25500
2017-07-25,93.18,93.18,92.1575,92.54,1892993,1.001,1.10%,91.7403,175246929.59,17345
2017-07-24,90.94,91.66,90.76,91.53,1660787,0.535,0.59%,90.7391,151892832.08,10335
2017-07-21,90.34,91.32,90.34,90.99,1324790,0.119,0.13%,90.2037,120373421.37,11567
2017-07-20,90.81,92.42,90.715,90.87,2100660,0.258,0.29%,90.0848,192087810.19,17081
2017-07-19,92.27,92.27,89.25,90.61,4370035,-1.457,-1.60%,89.827,396432859.82,29090
2017-07-18,91.74,92.32,91.39,92.08,936378,-0.476,-0.52%,91.2843,86053670.06,9544
2017-07-17,91.92,92.84,91.67,92.56,1022176,0.486,0.53%,91.7602,94582260.11,10714
2017-07-14,90.85,92.31,90.18,92.07,1566709,0.278,0.31%,91.2744,143695676.14,12543
2017-07-13,91.45,92.2199,90.95,91.79,1337881,0.793,0.88%,90.9968,122742511.65,13415
2017-07-12,89.99,91.19,89.76,90.99,1970754,0.783,0.88%,90.2037,178428919.87,18351
2017-07-11,91.55,91.55,90.03,90.20,1981230,-1.309,-1.44%,89.4206,179094440.91,17584
2017-07-10,90.87,91.90,90.65,91.52,1968208,0.644,0.72%,90.7292,180093454.86,17620
2017-07-07,91.11,91.49,90.59,90.87,1691044,0.258,0.29%,90.0848,153822288.25,12943
2017-07-06,91.55,91.76,90.57,90.61,1361040,-0.912,-1.01%,89.827,123972104.56,14180
2017-07-05,91.35,91.99,90.55,91.53,1505875,0.446,0.49%,90.7391,137851934.14,15588
