date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-07,122.50,123.98,122.31,123.75,5510441,2.746,2.35%,119.6417,680409775.27,44756
2016-11-04,120.54,121.90,120.06,120.91,4607581,0.706,0.61%,116.896,558696841.74,39745
2016-11-03,120.34,120.93,120.08,120.18,5113496,-0.106,-0.09%,116.1902,616338999.90,40788
2016-11-02,119.93,121.29,119.82,120.29,4846031,0.387,0.33%,116.2965,584572939.63,41521
2016-11-01,121.69,122.25,119.20,119.89,7492561,-2.05,-1.74%,115.9098,901635437.45,52435
2016-10-31,123.35,123.50,121.62,122.01,5671525,-1.518,-1.27%,117.9594,693753954.15,39966
2016-10-28,122.70,124.09,122.2065,123.58,4497717,1.276,1.08%,119.4773,554909977.27,35415
2016-10-27,122.71,123.46,121.85,122.26,4261602,-0.435,-0.37%,118.2011,522542649.19,37351
2016-10-26,122.83,123.75,122.40,122.71,5456080,-0.609,-0.51%,118.6362,671290548.75,42525
2016-10-25,126.27,126.27,123.29,123.34,8731869,-4.293,-3.47%,119.2453,1085281579.28,62560
2016-10-24,127.23,128.14,127.23,127.78,3824784,1.141,0.93%,123.5379,488595157.94,31302
2016-10-21,125.31,126.80,125.25,126.60,3234121,0.338,0.28%,122.3971,407720330.51,24653
2016-10-20,125.95,127.08,125.57,126.25,3543223,0.348,0.29%,122.0587,447606404.32,28978
2016-10-19,125.76,126.09,124.51,125.89,4095509,0.145,0.12%,121.7106,513918291.66,29356
2016-10-18,126.15,126.25,125.15,125.74,3563302,0.58,0.48%,121.5656,448228218.25,30438
2016-10-17,126.18,126.80,124.88,125.14,3753022,-1.238,-1.01%,120.9855,470655624.02,28174
2016-10-14,126.90,127.56,126.42,126.42,4462055,0.126,0.10%,122.223,565592658.55,31279
2016-10-13,126.25,126.66,125.173,126.29,3655714,-0.387,-0.32%,122.0974,460710289.38,31896
2016-10-12,125.85,127.16,125.71,126.69,3545903,0.812,0.67%,122.4841,449106039.52,30119
2016-10-11,126.85,127.08,125.46,125.85,5113918,-1.354,-1.10%,121.672,644798149.30,39520
2016-10-10,128.45,128.94,127.25,127.25,4349741,-1.025,-0.83%,123.0255,555778886.98,32479
2016-10-07,129.83,130.41,127.88,128.31,5511856,-1.818,-1.44%,124.0503,710343892.42,44276
2016-10-06,126.87,130.45,126.43,130.19,7472410,2.523,2.05%,125.8679,966300303.46,54968
2016-10-05,128.32,129.03,127.52,127.58,4115427,-0.599,-0.48%,123.3445,527181717.00,36372
2016-10-04,128.53,129.92,127.95,128.20,4848592,-0.29,-0.23%,123.9439,623988815.30,40699
2016-10-03,128.20,128.82,127.97,128.50,3652715,-0.174,-0.14%,124.234,468979314.88,30241
2016-09-30,127.87,129.24,127.63,128.68,6044649,0.725,0.59%,124.408,777591650.48,33932
2016-09-29,128.50,130.74,127.91,127.93,5987472,-0.329,-0.27%,123.6829,771325913.67,50215
2016-09-28,127.21,128.53,127.06,128.27,5751066,1.402,1.14%,124.0116,736138374.61,43496
2016-09-27,125.80,126.99,125.36,126.82,4433646,1.325,1.09%,122.6098,561024914.80,37029
2016-09-26,127.10,127.23,125.35,125.45,5338465,-2.262,-1.83%,121.2852,671763533.15,40748
2016-09-23,128.63,129.20,127.79,127.79,4464702,-0.928,-0.75%,123.5476,572339748.49,36689
2016-09-22,128.82,129.65,128.72,128.75,4099666,0.619,0.50%,124.4757,529296922.95,34207
2016-09-21,127.52,128.59,126.55,128.11,5367370,1.238,1.01%,123.8569,684602493.64,40120
2016-09-20,126.86,127.33,126.33,126.83,3627058,0.522,0.43%,122.6194,459914389.22,31753
2016-09-19,126.68,127.37,126.17,126.29,4525406,0.174,0.14%,122.0974,573816190.60,35844
2016-09-16,127.02,127.02,125.70,126.11,6941162,-0.822,-0.67%,121.9233,876740594.69,36269
2016-09-15,125.97,127.635,125.71,126.96,5110485,0.677,0.55%,122.7451,647737170.48,37793
2016-09-14,125.61,126.945,125.565,126.26,4313902,0.522,0.43%,122.0683,545020229.34,38092
2016-09-13,127.74,128.00,125.43,125.72,6376284,-2.775,-2.23%,121.5463,804745434.81,51867
2016-09-12,126.50,128.855,126.00,128.59,7882616,0.822,0.67%,124.321,1008239258.04,65778
2016-09-09,130.64,130.89,127.73,127.74,6315009,-3.403,-2.68%,123.4992,814511944.77,53664
2016-09-08,131.55,132.94,131.12,131.26,5019625,-1.479,-1.15%,126.9024,660979802.73,41789
2016-09-07,133.30,133.87,132.16,132.79,4676049,-1.267,-0.98%,128.3816,620620499.93,41212
2016-09-06,134.96,135.72,133.8814,134.10,4220390,-1.015,-0.78%,129.6481,566650486.09,37667
2016-09-02,134.77,135.88,134.55,135.15,3402622,0.889,0.69%,130.6632,460175019.29,30785
2016-09-01,134.48,135.06,133.66,134.23,3851836,0.106,0.08%,129.7738,516885549.55,34862
2016-08-31,133.89,134.68,133.60,134.12,4650586,0.019,0.01%,129.6674,623576753.68,34825
2016-08-30,134.80,135.05,133.63,134.10,3440622,-0.435,-0.33%,129.6481,461410393.55,28687
2016-08-29,134.86,135.30,134.58,135.25,3227691,0.85,0.66%,130.0831,435581554.78,29403
2016-08-26,135.43,136.18,133.92,134.36,4193411,-1.029,-0.79%,129.2333,565061968.71,36940
2016-08-25,134.73,136.16,134.37,135.43,3168909,0.356,0.27%,130.2625,429667072.89,30310
2016-08-24,135.77,136.25,134.81,135.06,4113011,-1.116,-0.85%,129.9066,556424226.41,29102
2016-08-23,135.93,136.55,135.93,136.22,2961061,0.846,0.65%,131.0223,403389571.39,27908
2016-08-22,135.60,135.85,135.02,135.34,2752526,-0.115,-0.09%,130.1759,372625634.98,25138
2016-08-19,134.42,135.76,134.32,135.46,3959011,0.635,0.49%,130.2913,535244050.60,32650
2016-08-18,136.03,136.15,134.44,134.80,4430783,-1.298,-0.99%,129.6565,598007579.49,37569
2016-08-17,135.50,136.47,134.75,136.15,5222166,-0.077,-0.06%,130.955,708619397.51,44166
2016-08-16,137.65,138.65,135.66,136.23,7286139,-0.798,-0.61%,131.032,998701360.31,57781
2016-08-15,137.11,137.97,136.93,137.06,6327437,0.471,0.36%,131.8303,868989070.27,51625
2016-08-12,136.00,137.39,135.6321,136.57,4090019,-0.452,-0.34%,131.359,558276186.44,34000
2016-08-11,136.31,137.50,135.17,137.04,4183308,1.385,1.06%,131.8111,571813735.04,34973
2016-08-10,136.30,136.89,135.06,135.60,3438042,-0.491,-0.37%,130.426,466378982.09,27824
2016-08-09,136.27,137.09,135.34,136.11,3180435,-0.096,-0.07%,130.9165,433332500.43,30169
2016-08-08,136.91,137.401,136.16,136.21,3182761,-0.673,-0.51%,131.0127,434149657.55,25471
2016-08-05,137.00,137.74,136.60,136.91,3022121,0.827,0.63%,131.686,414236570.81,26837
2016-08-04,135.79,137.20,135.46,136.05,3802914,-0.971,-0.74%,130.8588,517219034.02,32449
2016-08-03,137.13,137.22,135.70,137.06,3642635,-0.154,-0.12%,131.8303,497535628.73,30909
2016-08-02,138.91,139.00,136.82,137.22,3898130,-1.491,-1.12%,131.9842,535783338.82,35640
2016-08-01,138.06,138.94,137.85,138.77,3157785,0.51,0.38%,133.475,437386129.78,24360
2016-07-29,137.46,138.72,137.44,138.24,3662581,0.269,0.20%,132.9653,506434004.24,28211
2016-07-28,136.19,138.12,136.105,137.96,3229964,1.587,1.21%,132.696,443908603.64,27953
2016-07-27,137.01,137.69,135.96,136.31,3030755,-0.423,-0.32%,131.1089,413942084.80,27052
2016-07-26,136.50,137.51,136.06,136.75,2575629,0.24,0.18%,131.5321,352299500.43,23660
2016-07-25,136.55,136.85,136.15,136.50,3352553,-0.019,-0.01%,131.2917,457639596.87,24941
2016-07-22,136.41,136.64,135.96,136.52,2627239,0.433,0.33%,131.3109,358298362.24,21109
2016-07-21,136.76,137.14,135.47,136.07,4975146,-1.289,-0.98%,130.8781,677680626.78,36377
2016-07-20,137.40,137.45,136.77,137.41,3092010,0.414,0.31%,132.1669,424206119.71,25652
2016-07-19,136.07,137.05,135.56,136.98,3831522,0.616,0.47%,131.7533,523622405.90,31651
2016-07-18,135.46,136.48,134.81,136.34,3730925,1.50,1.16%,131.1378,507924182.18,32816
2016-07-15,135.12,135.59,134.65,134.78,5322955,0.231,0.18%,129.6373,719112212.23,37496
2016-07-14,134.40,134.79,133.83,134.54,3122618,0.943,0.73%,129.4064,419456813.72,28334
2016-07-13,134.84,135.20,133.10,133.56,4235486,-1.231,-0.95%,128.4638,565667041.76,33786
2016-07-12,135.24,135.99,134.30,134.84,3615776,-0.298,-0.23%,129.695,487795958.79,33770
2016-07-11,134.83,135.88,134.45,135.15,4576988,0.779,0.60%,129.9932,619059280.73,37005
2016-07-08,132.33,134.36,132.25,134.34,4806226,3.059,2.42%,129.2141,642575060.92,40397
2016-07-07,131.25,132.18,130.56,131.16,3973585,-0.394,-0.31%,126.1554,521062332.29,37879
2016-07-06,129.20,131.61,129.03,131.57,4933160,2.135,1.72%,126.5498,645761418.02,47013
2016-07-05,129.60,130.48,128.503,129.35,4096582,-0.26,-0.21%,124.4145,529287292.18,35300
2016-07-01,128.29,130.23,128.12,129.62,5645180,1.856,1.51%,124.6742,731579503.69,44249
2016-06-30,127.27,127.86,126.10,127.69,6641997,0.308,0.25%,122.8178,845301951.07,51574
2016-06-29,127.90,128.47,126.90,127.37,5782130,-0.154,-0.13%,122.51,736665513.34,46640
2016-06-28,125.89,127.53,125.60,127.53,5385017,2.751,2.29%,122.6639,683203374.95,46711
2016-06-27,125.34,125.75,123.62,124.67,5674722,-1.664,-1.37%,119.913,707224951.98,49846
2016-06-24,126.10,127.80,125.50,126.40,8979810,-1.818,-1.47%,121.577,1139546994.53,64795
2016-06-23,128.98,129.10,127.45,128.29,4784451,0.664,0.54%,123.3949,612953026.33,38911
2016-06-22,127.69,128.97,127.40,127.60,3723663,-0.135,-0.11%,122.7313,476692415.76,29343
2016-06-21,127.96,128.3114,127.285,127.74,3600869,0.115,0.09%,122.8659,460478393.14,28584
2016-06-20,128.13,128.85,127.42,127.62,3880279,0.462,0.38%,122.7505,497129727.92,32618
2016-06-17,127.52,127.78,126.73,127.14,7541933,-0.212,-0.17%,122.2888,960172895.02,35327
2016-06-16,126.05,127.54,125.66,127.36,4432314,0.798,0.66%,122.5004,562606310.17,41254
2016-06-15,125.74,127.75,125.49,126.53,5139988,1.241,1.03%,121.7021,652396107.15,43320
2016-06-14,127.31,127.44,124.71,125.24,7303517,-2.491,-2.03%,120.4613,917036525.56,59348
2016-06-13,128.94,129.45,127.785,127.83,4830907,-0.962,-0.78%,122.9525,620874327.05,44490
2016-06-10,128.45,129.227,128.21,128.83,3926010,-0.452,-0.36%,123.9143,505363286.02,36881
