date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-03,40.46,41.84,40.46,41.63,2926772,1.12,2.76%,41.63,121154578.63,20950
2017-02-02,39.90,40.67,39.26,40.51,1775580,0.62,1.55%,40.51,71429573.44,16385
2017-02-01,40.44,40.50,39.31,39.89,1770275,-0.19,-0.47%,39.89,70317165.86,15443
2017-01-31,40.07,40.20,39.476,40.08,1867212,-0.04,-0.10%,40.08,74410043.21,16313
2017-01-30,41.63,41.63,39.78,40.12,2100961,-1.66,-3.97%,40.12,84273165.67,18094
2017-01-27,41.89,42.145,41.44,41.78,1078320,-0.38,-0.90%,41.78,45013010.51,10370
2017-01-26,42.69,43.01,42.00,42.16,1889119,-0.34,-0.80%,42.16,80073074.49,16816
2017-01-25,42.45,42.905,42.26,42.50,1613530,0.08,0.19%,42.50,68565560.03,14863
2017-01-24,41.61,42.63,41.11,42.42,2054590,1.26,3.06%,42.42,86554460.80,18051
2017-01-23,41.35,41.5437,40.87,41.16,1609234,-0.66,-1.58%,41.16,66219887.37,15007
2017-01-20,42.12,42.77,41.64,41.82,1430835,0.20,0.48%,41.82,60215208.63,11877
2017-01-19,41.77,42.09,41.31,41.62,1379523,-0.05,-0.12%,41.62,57451329.30,12266
2017-01-18,41.63,42.11,41.32,41.67,1688365,-0.44,-1.04%,41.67,70453170.21,14124
2017-01-17,42.57,43.00,42.02,42.11,1651026,0.21,0.50%,42.11,69850468.80,15104
2017-01-13,42.24,42.24,41.635,41.90,1570744,-0.60,-1.41%,41.90,65858556.54,14030
2017-01-12,42.65,43.10,42.19,42.50,1596809,0.35,0.83%,42.50,68036665.42,13749
2017-01-11,41.87,42.30,41.46,42.15,1748583,0.54,1.30%,42.15,73377119.10,14900
2017-01-10,42.40,42.45,41.45,41.61,2203369,-0.71,-1.68%,41.61,92023992.72,17533
2017-01-09,42.49,42.74,41.79,42.32,2141831,-0.65,-1.51%,42.32,90655119.63,18962
2017-01-06,43.07,43.64,42.87,42.97,2070422,-0.01,-0.02%,42.97,89356138.11,18058
2017-01-05,42.75,43.09,41.89,42.98,2563015,0.49,1.15%,42.98,109626279.72,18476
2017-01-04,41.96,43.10,41.76,42.49,3092206,0.33,0.78%,42.49,131447766.08,25330
2017-01-03,41.45,42.25,41.04,42.16,3974706,1.66,4.10%,42.16,165999557.79,32532
2016-12-30,41.20,41.42,40.00,40.50,3276171,-0.74,-1.79%,40.50,132947870.98,19993
2016-12-29,41.51,41.70,40.955,41.24,1915957,-0.42,-1.01%,41.24,79050456.45,16443
2016-12-28,42.39,42.47,41.55,41.66,1369407,-0.61,-1.44%,41.66,57274750.75,13106
2016-12-27,42.66,42.68,42.00,42.27,1486564,-0.13,-0.31%,42.27,62867882.70,12289
2016-12-23,42.30,42.71,42.11,42.40,1962750,-0.10,-0.24%,42.40,83183529.54,17937
2016-12-22,43.51,43.80,42.47,42.50,2810138,-0.98,-2.25%,42.50,120235786.88,24024
2016-12-21,44.10,44.21,43.16,43.48,2331852,-0.27,-0.62%,43.48,101762522.63,20492
2016-12-20,45.17,45.17,43.63,43.75,2263944,-1.25,-2.78%,43.75,100019750.94,19437
2016-12-19,45.08,45.21,44.43,45.00,1734500,-0.08,-0.18%,45.00,77811551.93,16288
2016-12-16,45.32,45.53,44.0108,45.08,5362321,-0.04,-0.09%,45.08,241311517.90,25752
2016-12-15,45.06,45.31,44.58,45.12,3481211,-0.76,-1.66%,45.12,156706378.97,29803
2016-12-14,47.00,47.34,45.81,45.88,1969613,-2.00,-4.18%,45.88,91559987.32,20923
2016-12-13,47.00,47.96,45.79,47.88,2586303,1.26,2.70%,47.88,122239053.44,22272
2016-12-12,49.58,50.00,46.45,46.62,3903888,-1.20,-2.51%,46.62,184677224.23,28203
2016-12-09,47.93,48.30,47.36,47.82,1939880,0.17,0.36%,47.82,92896701.86,18103
2016-12-08,47.36,47.78,46.27,47.65,1573659,0.69,1.47%,47.65,74471989.59,16349
2016-12-07,46.75,47.45,46.35,46.96,2821369,-0.22,-0.47%,46.96,132135380.69,22319
2016-12-06,45.04,47.34,44.63,47.18,3418247,1.55,3.40%,47.18,159275064.82,32034
2016-12-05,46.57,46.73,45.55,45.63,1930604,-0.32,-0.70%,45.63,88909146.50,19401
2016-12-02,45.74,46.95,45.55,45.95,2605466,-0.16,-0.35%,45.95,120038972.23,20638
