date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-19,63.77,64.71,63.18,64.19,773757,0.70,1.10%,64.19,49614977.89,7733
2018-01-18,64.27,64.74,63.05,63.49,577090,-0.87,-1.35%,63.49,36887043.99,6998
2018-01-17,63.53,64.59,63.39,64.36,508344,1.14,1.80%,64.36,32683502.69,6204
2018-01-16,65.59,65.59,62.97,63.22,916634,-2.14,-3.27%,63.22,58572314.04,9422
2018-01-12,65.50,65.60,65.03,65.36,853491,0.11,0.17%,65.36,55767906.78,7600
2018-01-11,64.40,65.73,63.40,65.25,1032999,1.25,1.95%,65.25,67387891.20,10684
2018-01-10,61.74,64.78,61.19,64.00,1527985,2.29,3.71%,64.00,97789230.87,12394
2018-01-09,60.51,61.81,60.51,61.71,883004,1.22,2.02%,61.71,54387891.42,6847
2018-01-08,60.60,60.60,59.77,60.49,467362,-0.14,-0.23%,60.49,28210316.64,5566
2018-01-05,59.52,60.79,59.2501,60.63,862661,1.14,1.92%,60.63,51944282.39,5808
2018-01-04,58.77,59.75,58.695,59.49,563741,0.98,1.67%,59.49,33527093.39,6892
2018-01-03,57.64,58.93,57.51,58.51,716006,0.84,1.46%,58.51,41803504.09,7149
2018-01-02,58.12,58.44,57.51,57.67,728407,-0.97,-1.65%,57.67,42106531.77,9079
2017-12-29,59.24,59.47,58.62,58.64,304644,-0.52,-0.88%,58.64,17966143.50,3507
2017-12-28,59.10,59.34,58.67,59.16,336853,0.09,0.15%,59.16,19880429.09,4384
2017-12-27,59.71,59.95,58.69,59.07,281358,-0.62,-1.04%,59.07,16640558.49,3914
2017-12-26,59.56,60.06,59.15,59.69,411354,0.15,0.25%,59.69,24511714.43,4522
2017-12-22,60.64,61.01,59.318,59.54,533560,-0.85,-1.41%,59.54,31827417.44,5699
2017-12-21,58.44,60.46,58.275,60.39,1080043,2.25,3.87%,60.39,64803316.59,8014
2017-12-20,58.51,58.99,58.02,58.14,744066,-0.20,-0.34%,58.14,43369499.20,6830
2017-12-19,58.91,59.30,58.20,58.34,893081,-0.34,-0.58%,58.34,52239344.17,8788
2017-12-18,58.44,59.28,58.03,58.68,944696,0.23,0.39%,58.68,55342487.15,7423
2017-12-15,58.99,59.22,57.85,58.45,1469371,-0.28,-0.48%,58.45,86095726.34,8911
2017-12-14,59.75,60.74,58.27,58.73,1207341,-0.64,-1.08%,58.73,71513840.27,9701
2017-12-13,59.79,60.24,59.31,59.37,946954,-0.61,-1.02%,59.37,56447610.71,8932
2017-12-12,60.08,60.41,59.4612,59.98,802034,0.01,0.02%,59.98,48109619.70,8698
2017-12-11,60.27,60.5535,59.7025,59.97,692116,-0.23,-0.38%,59.97,41636183.52,7868
2017-12-08,58.59,60.22,58.42,60.20,762574,1.57,2.68%,60.20,45305511.16,8318
2017-12-07,58.19,59.08,57.84,58.63,674443,0.46,0.79%,58.63,39594551.50,6350
2017-12-06,58.05,58.89,58.05,58.17,354055,-0.08,-0.14%,58.17,20658306.96,5164
2017-12-05,58.45,59.03,58.18,58.25,591049,-0.24,-0.41%,58.25,34653532.68,7192
2017-12-04,58.89,59.81,58.18,58.49,1084281,0.05,0.09%,58.49,63692152.49,10750
2017-12-01,58.84,59.05,57.00,58.44,671586,-0.35,-0.60%,58.44,39115755.59,8059
2017-11-30,59.69,60.14,58.19,58.79,1284156,-0.65,-1.09%,58.79,75839756.96,11181
2017-11-29,58.33,60.12,58.33,59.44,877415,1.43,2.47%,59.44,52324597.02,9971
2017-11-28,57.46,58.46,57.46,58.01,858273,0.40,0.69%,58.01,49705177.12,7565
2017-11-27,57.25,57.66,56.7901,57.61,601418,0.32,0.56%,57.61,34533879.84,6563
2017-11-24,57.60,57.72,56.87,57.29,314002,-0.16,-0.28%,57.29,17978826.33,4463
2017-11-22,56.97,57.60,56.6162,57.45,555720,0.54,0.95%,57.45,31864553.56,6002
2017-11-21,55.32,57.20,55.32,56.91,1395499,1.45,2.61%,56.91,79085335.57,11949
2017-11-20,55.59,55.65,54.78,55.46,457850,-0.21,-0.38%,55.46,25330492.65,4787
2017-11-17,55.07,55.90,54.97,55.67,518484,0.25,0.45%,55.67,28827408.64,5577
2017-11-16,55.03,55.58,54.605,55.42,1076258,0.45,0.82%,55.42,59471812.90,9671
2017-11-15,55.31,56.225,54.66,54.97,1611332,-0.41,-0.74%,54.97,89160184.83,11310
2017-11-14,55.68,55.88,55.11,55.38,1077870,-0.61,-1.09%,55.38,59827270.28,9317
2017-11-13,56.04,56.52,55.71,55.99,937027,-0.59,-1.04%,55.99,52505256.60,8877
2017-11-10,56.16,56.72,56.08,56.58,531027,0.08,0.14%,56.58,29978666.76,5626
2017-11-09,56.14,56.79,56.02,56.50,711822,0.21,0.37%,56.50,40164888.77,7617
2017-11-08,56.58,56.81,55.88,56.29,590055,-0.66,-1.16%,56.29,33193655.55,6766
2017-11-07,56.32,57.02,55.80,56.95,1265932,0.29,0.51%,56.95,71768133.39,10400
2017-11-06,57.49,58.28,55.93,56.66,1140685,-1.16,-2.01%,56.66,64644426.94,9768
2017-11-03,59.34,59.45,57.40,57.82,1463337,-1.41,-2.38%,57.82,85091694.43,11752
2017-11-02,57.49,60.19,57.15,59.23,2231031,-2.82,-4.54%,59.23,131443906.53,14525
2017-11-01,62.15,62.84,61.61,62.05,645672,-0.13,-0.21%,62.05,40064400.22,7021
2017-10-31,62.93,62.95,61.78,62.18,973871,-0.28,-0.45%,62.18,60625925.85,8605
2017-10-30,63.20,63.47,62.43,62.46,825565,-1.17,-1.84%,62.46,51782278.39,6809
2017-10-27,62.95,63.66,62.85,63.63,482458,0.44,0.70%,63.63,30556825.76,4924
2017-10-26,61.95,63.24,61.61,63.19,550698,1.13,1.82%,63.19,34636781.26,5062
2017-10-25,62.31,63.00,61.8192,62.06,1028645,-0.48,-0.77%,62.06,63955989.50,7491
2017-10-24,62.11,62.90,61.7125,62.54,849335,0.81,1.31%,62.54,53058519.71,7157
2017-10-23,62.06,62.35,61.55,61.73,473334,-0.39,-0.63%,61.73,29225214.05,4207
2017-10-20,61.25,62.5499,61.14,62.12,755984,0.92,1.50%,62.12,47024822.77,7144
2017-10-19,60.35,61.21,60.04,61.20,654721,0.49,0.81%,61.20,39643516.30,6575
2017-10-18,60.57,60.83,60.24,60.71,402554,0.08,0.13%,60.71,24386599.75,5081
2017-10-17,60.32,60.66,60.00,60.63,520443,0.39,0.65%,60.63,31422071.40,5688
2017-10-16,60.30,60.84,59.81,60.24,607320,-0.16,-0.26%,60.24,36546554.74,7036
2017-10-13,60.35,60.42,59.78,60.40,489287,-0.03,-0.05%,60.40,29455357.76,4850
2017-10-12,60.33,60.75,60.081,60.43,457741,-0.24,-0.40%,60.43,27666406.63,4941
2017-10-11,60.20,60.78,59.36,60.67,637532,0.57,0.95%,60.67,38407701.58,5583
2017-10-10,60.31,60.49,59.40,60.10,1434902,-0.02,-0.03%,60.10,85774914.57,9531
2017-10-09,60.85,60.98,60.06,60.12,582895,-0.90,-1.47%,60.12,35215510.49,5673
2017-10-06,60.70,61.30,60.48,61.02,784127,0.45,0.74%,61.02,47732675.69,6151
2017-10-05,59.45,60.70,59.42,60.57,557450,1.09,1.83%,60.57,33682328.07,6085
2017-10-04,60.26,60.44,59.41,59.48,745406,-0.74,-1.23%,59.48,44615424.13,6962
2017-10-03,60.71,60.815,59.33,60.22,999217,-0.77,-1.26%,60.22,60107564.90,8736
2017-10-02,60.75,61.05,59.92,60.99,896445,0.19,0.31%,60.99,54499207.04,9131
2017-09-29,60.16,61.13,60.16,60.80,628050,0.37,0.61%,60.80,38127286.34,6671
2017-09-28,61.20,61.20,59.34,60.43,1219296,-0.86,-1.40%,60.43,73203365.33,9511
2017-09-27,60.68,61.92,60.28,61.29,1263464,0.65,1.07%,61.29,77364476.92,11830
2017-09-26,58.99,60.84,58.501,60.64,946396,1.96,3.34%,60.64,56935074.52,9673
2017-09-25,57.80,58.94,57.45,58.68,924909,0.33,0.57%,58.68,54084224.88,6680
2017-09-22,57.06,58.55,56.81,58.35,903265,0.67,1.16%,58.35,52128120.47,8536
2017-09-21,57.28,58.0635,57.15,57.68,655886,0.19,0.33%,57.68,37751547.39,8773
2017-09-20,56.55,57.54,56.50,57.49,723273,0.56,0.98%,57.49,41333584.43,7227
2017-09-19,57.09,57.31,56.77,56.93,989375,-0.28,-0.49%,56.93,56384711.77,9471
2017-09-18,56.75,57.40,56.4063,57.21,1086316,0.65,1.15%,57.21,61934073.27,9137
2017-09-15,55.50,56.59,55.24,56.56,1680274,0.94,1.69%,56.56,94530746.68,8298
2017-09-14,55.12,55.69,54.95,55.62,1115182,0.27,0.49%,55.62,61872378.29,9523
2017-09-13,54.91,55.40,54.77,55.35,848884,0.16,0.29%,55.35,46854177.85,7775
2017-09-12,55.11,55.98,54.53,55.19,1339437,0.08,0.15%,55.19,73754069.16,10604
2017-09-11,55.08,56.00,54.83,55.11,1125997,0.57,1.05%,55.11,62180298.39,11945
2017-09-08,53.00,54.592,52.95,54.54,1039377,1.54,2.91%,54.54,56183054.98,10418
2017-09-07,53.36,53.68,52.751,53.00,1359607,-0.18,-0.34%,53.00,72156796.22,13890
2017-09-06,54.33,54.59,52.94,53.18,1781390,-0.90,-1.66%,53.18,95209846.23,14977
2017-09-05,57.19,57.19,53.69,54.08,2855653,-3.41,-5.93%,54.08,156532670.60,17649
2017-09-01,56.90,57.98,56.36,57.49,945958,0.42,0.74%,57.49,54348989.58,10368
2017-08-31,57.06,57.40,56.21,57.07,1722761,-0.03,-0.05%,57.07,98028329.35,11982
2017-08-30,55.48,57.47,55.35,57.10,1200353,1.34,2.40%,57.10,68101827.00,11387
2017-08-29,55.25,55.87,54.7701,55.76,1221183,0.42,0.76%,55.76,67678731.21,11316
2017-08-28,55.78,55.975,55.16,55.34,720494,-0.20,-0.36%,55.34,39908344.22,7354
2017-08-25,55.53,56.63,54.90,55.54,1080305,0.22,0.40%,55.54,59788684.04,10183
2017-08-24,56.39,56.64,55.11,55.32,1312191,-1.33,-2.35%,55.32,73120506.35,11461
2017-08-23,56.76,57.29,56.24,56.65,1272269,-0.56,-0.98%,56.65,72094130.52,9795
2017-08-22,56.92,57.80,56.57,57.21,1202553,0.35,0.62%,57.21,68831616.78,11101
2017-08-21,57.00,57.94,56.62,56.86,1482007,-0.59,-1.03%,56.86,84669357.02,13804
2017-08-18,55.69,57.92,55.18,57.45,2680992,1.48,2.64%,57.45,151603588.15,21075
2017-08-17,57.05,57.58,55.16,55.97,1922733,-1.53,-2.66%,55.97,108051049.62,17637
2017-08-16,57.51,58.72,56.97,57.50,3090574,-0.51,-0.88%,57.50,178374289.49,20148
2017-08-15,57.48,59.00,57.11,58.01,1815953,0.65,1.13%,58.01,105544515.82,16969
2017-08-14,57.42,58.53,57.00,57.36,2391833,-0.61,-1.05%,57.36,137727697.41,16750
2017-08-11,58.10,58.4842,57.04,57.97,1751524,-0.53,-0.91%,57.97,100956060.31,10467
2017-08-10,56.55,59.49,55.9999,58.50,3231812,1.78,3.14%,58.50,188735939.89,22221
2017-08-09,56.01,57.12,54.94,56.72,4514392,-0.18,-0.32%,56.72,251565216.50,30836
2017-08-08,61.06,61.50,56.59,56.90,4124459,-4.82,-7.81%,56.90,244866260.21,29852
2017-08-07,62.75,62.85,60.58,61.72,11208105,-2.85,-4.41%,61.72,689647186.48,36445
2017-08-04,64.94,65.05,64.44,64.57,335368,0.57,0.89%,64.57,21785333.24,1693
2017-08-03,65.00,65.50,63.50,64.00,34296,-0.89,-1.37%,64.00,2216386.17,158
2017-08-02,65.98,66.06,64.83,64.89,112432,-1.36,-2.05%,64.89,7364681.87,368
2017-08-01,66.65,66.86,66.23,66.25,26784,0.25,0.38%,66.25,1777233.46,141
2017-07-31,67.70,67.70,65.28,66.00,19079,-1.26,-1.87%,66.00,1266273.00,59
2017-07-28,67.26,67.26,67.26,67.26,101,-0.74,-1.09%,67.26,6793.26,2
2017-07-27,69.25,69.25,68.00,68.00,12970,-1.084,-1.57%,68.00,883991.45,57
2017-07-26,N/A,N/A,N/A,69.0842,3,0.00,0.00%,69.0842,N/A,3
2017-07-25,69.1461,69.1461,68.95,69.0842,1362,0.084,0.12%,69.0842,93946.12,5
2017-07-24,69.00,69.29,69.00,69.00,4650,0.077,0.11%,69.00,321037.77,19
2017-07-21,70.00,70.00,68.56,68.9226,1562,-0.077,-0.11%,68.9226,107836.82,13
2017-07-20,69.7489,70.00,69.00,69.00,28390,0.05,0.07%,69.00,1960048.58,22
2017-07-19,67.92,69.51,67.80,68.95,1805,-1.05,-1.50%,68.95,123952.38,14
2017-07-18,70.50,72.00,69.92,70.00,35719,0.00,0.00%,70.00,2503318.39,70
2017-07-17,75.00,75.00,70.00,70.00,33982,70.00,0.00%,70.00,2384336.84,15
