date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-28,39.90,40.34,39.52,40.27,2118255,0.408,1.03%,40.0544,85058442.68,13317
2017-11-27,40.97,41.18,39.74,39.86,2944077,-1.273,-3.11%,39.6466,118012675.90,18963
2017-11-24,41.77,41.93,41.11,41.14,1103677,-0.398,-0.96%,40.9198,45611478.38,7707
2017-11-22,41.93,42.38,41.53,41.54,2094110,0.099,0.24%,41.3176,87616056.73,18384
2017-11-21,41.33,41.90,41.24,41.44,2017697,0.368,0.90%,41.2182,83759531.70,13865
2017-11-20,40.97,41.55,40.701,41.07,2707347,-0.109,-0.27%,40.8502,111443431.52,20845
2017-11-17,40.85,41.36,40.66,41.18,2113749,0.686,1.70%,40.9596,86865785.52,14303
2017-11-16,41.11,41.24,40.20,40.49,2451554,-0.537,-1.32%,40.2733,99417881.62,17637
2017-11-15,41.32,41.585,40.72,41.03,2855610,-0.845,-2.03%,40.8104,117568182.24,20044
2017-11-14,43.05,43.19,41.85,41.88,2451015,-1.601,-3.70%,41.6558,103500623.17,19769
2017-11-13,44.00,44.00,43.25,43.49,1969887,-0.637,-1.45%,43.2572,85818142.91,14306
2017-11-10,45.21,45.3552,44.0301,44.13,2237662,-1.104,-2.45%,43.8938,99352584.39,18481
2017-11-09,44.32,45.63,44.14,45.24,3443997,0.726,1.64%,44.9978,155404375.51,26613
2017-11-08,45.11,45.29,44.11,44.51,4365496,-0.676,-1.50%,44.2717,194558286.94,21213
2017-11-07,45.92,46.47,45.08,45.19,3761123,-0.547,-1.20%,44.9481,171194110.35,24209
2017-11-06,43.12,45.75,43.01,45.74,5452222,2.974,6.99%,45.4952,245388084.68,37783
2017-11-03,41.77,43.20,41.69,42.75,3123909,1.064,2.57%,42.5212,133285123.12,23983
2017-11-02,41.64,43.48,41.38,41.68,3534397,-0.547,-1.30%,41.4569,148533203.58,26933
2017-11-01,41.77,42.69,41.52,42.23,3522731,0.855,2.08%,42.0039,148699896.99,27462
2017-10-31,40.80,41.53,40.5205,41.37,2073615,0.557,1.37%,41.1485,85427623.32,15775
2017-10-30,40.82,41.50,40.498,40.81,2323946,0.07,0.17%,40.5915,95225988.06,15338
2017-10-27,39.18,40.9737,39.11,40.74,3625220,1.144,2.90%,40.5219,146081952.13,23087
