date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-10-10,76.95,77.38,76.91,77.29,7244828,0.358,0.47%,76.8552,558802835.29,40872
2017-10-09,77.80,78.26,76.515,76.93,12760120,-2.864,-3.61%,76.4972,985348090.87,71271
2017-10-06,79.57,79.81,79.26,79.81,3248459,0.298,0.38%,79.361,258599127.06,23263
2017-10-05,79.37,79.86,79.00,79.51,6323198,0.875,1.12%,79.0627,502905290.38,36967
2017-10-04,78.25,78.90,78.20,78.63,5735223,0.517,0.67%,78.1876,450933778.06,30178
2017-10-03,78.18,78.20,77.575,78.11,5866622,0.06,0.08%,77.6706,456887710.73,29506
2017-10-02,78.06,78.23,77.50,78.05,4312895,0.278,0.36%,77.6109,336196815.73,30642
2017-09-29,77.66,78.01,77.55,77.77,6186201,0.06,0.08%,77.3325,481029487.76,33828
2017-09-28,77.70,77.91,77.165,77.71,5536651,0.328,0.43%,77.2728,429733429.32,32995
2017-09-27,78.67,78.87,77.45,77.84,4801698,-0.524,-0.68%,76.9446,374022945.43,31360
2017-09-26,78.25,78.88,78.07,78.37,4791028,0.099,0.13%,77.4685,375935313.55,34738
2017-09-25,79.49,79.59,77.90,78.27,7151269,-1.414,-1.79%,77.3697,560551205.08,44068
2017-09-22,79.48,79.89,79.105,79.70,4593164,0.168,0.21%,78.7832,365761397.99,31895
2017-09-21,80.14,80.5488,79.50,79.53,4821970,-0.623,-0.79%,78.6152,385521993.72,29143
2017-09-20,81.19,81.51,79.34,80.16,6384361,-1.018,-1.27%,79.2379,512794850.63,40710
2017-09-19,82.65,82.74,81.13,81.19,5584776,-1.196,-1.47%,80.2561,456461747.80,33893
2017-09-18,82.37,82.535,81.75,82.40,4162647,0.277,0.34%,81.4522,342476649.38,28308
2017-09-15,81.63,82.14,81.38,82.12,9563374,0.316,0.39%,81.1754,783365716.00,28735
2017-09-14,81.88,81.93,81.07,81.80,4461855,-0.129,-0.16%,80.8591,363965001.63,26196
2017-09-13,82.13,82.45,81.70,81.93,4795089,-0.366,-0.45%,80.9876,392608638.49,28404
2017-09-12,81.50,82.36,81.09,82.30,4073464,0.731,0.91%,81.3533,333971919.88,29698
2017-09-11,82.25,82.50,81.19,81.56,5854120,-0.465,-0.57%,80.6218,477739336.86,31550
2017-09-08,79.90,82.48,79.90,82.03,7881013,2.056,2.60%,81.0864,644900007.41,47253
2017-09-07,79.92,80.28,79.71,79.95,3386960,0.079,0.10%,79.0304,271017487.55,26026
2017-09-06,79.92,80.0755,79.36,79.87,3784045,0.049,0.06%,78.9513,301801999.62,26347
2017-09-05,79.88,80.40,79.57,79.82,3258813,-0.227,-0.29%,78.9019,260443507.22,26232
2017-09-01,80.70,80.75,79.875,80.05,3133488,-0.563,-0.71%,79.1292,251118282.95,25216
2017-08-31,80.00,80.72,79.795,80.62,5661945,0.751,0.95%,79.6926,454896010.83,31830
2017-08-30,79.70,79.9167,79.34,79.86,3725782,0.138,0.18%,78.9414,297145279.92,27308
2017-08-29,79.36,79.895,79.02,79.72,4130854,0.129,0.16%,78.803,328557002.77,26779
2017-08-28,79.57,79.87,79.40,79.59,4900822,0.524,0.67%,78.6745,390278332.20,27845
2017-08-25,79.42,79.85,79.03,79.06,4231172,-0.178,-0.23%,78.1506,336032605.72,30344
