date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-22,53.29,53.53,52.91,53.36,1503732,0.06,0.11%,53.1423,80195062.13,12283
2017-03-21,54.37,54.45,53.21,53.30,1902046,-0.906,-1.68%,53.0825,101721313.57,14195
2017-03-20,54.36,54.36,54.02,54.21,773779,-0.10,-0.18%,53.9888,41930196.49,7056
2017-03-17,54.33,54.40,53.86,54.31,1814363,0.209,0.39%,54.0884,98327664.63,10043
2017-03-16,54.33,54.3499,53.88,54.10,1814986,0.00,0.00%,53.8792,98266265.98,11155
2017-03-15,53.64,54.26,53.60,54.10,1779571,0.687,1.29%,53.8792,96040724.13,13586
2017-03-14,53.92,53.92,53.18,53.50,1647200,-0.766,-1.42%,53.1921,88051813.95,12571
2017-03-13,53.70,54.30,53.66,54.27,1869718,0.646,1.21%,53.9576,101037036.60,10644
2017-03-10,53.92,54.25,53.55,53.62,2266343,-0.169,-0.32%,53.3114,121685752.98,18502
2017-03-09,54.54,54.62,53.75,53.79,1339368,-0.726,-1.34%,53.4804,72312632.35,11545
2017-03-08,54.75,54.96,54.39,54.52,1572071,0.01,0.02%,54.2062,85969696.18,10575
2017-03-07,54.74,54.89,54.44,54.51,1041344,-0.099,-0.18%,54.1963,56862158.00,8344
2017-03-06,54.36,54.735,54.284,54.61,1043407,-0.239,-0.44%,54.2957,56933156.54,7725
2017-03-03,54.76,55.02,54.43,54.85,1913179,0.149,0.27%,54.5343,104927558.03,12086
2017-03-02,55.31,55.31,54.66,54.70,1141382,-0.557,-1.01%,54.3852,62645602.54,9775
2017-03-01,54.75,55.37,54.75,55.26,1527497,1.283,2.39%,54.9419,84328603.25,13419
2017-02-28,54.52,54.67,53.83,53.97,1337463,-0.527,-0.97%,53.6594,72322350.09,10202
2017-02-27,54.72,54.81,54.40,54.50,1469224,-0.129,-0.24%,54.1863,80150475.50,10131
2017-02-24,54.16,54.66,54.06,54.63,997697,0.139,0.26%,54.3156,54264369.68,8302
2017-02-23,55.32,55.48,54.16,54.49,1771289,-0.815,-1.48%,54.1764,96706052.36,13994
2017-02-22,54.92,55.32,54.75,55.31,2534742,0.159,0.29%,54.9917,139827275.71,17200
2017-02-21,54.48,55.18,54.36,55.15,6019975,0.646,1.19%,54.8326,330781829.84,18018
2017-02-17,54.10,54.50,53.91,54.50,1719542,0.129,0.24%,54.1863,93242997.21,12223
2017-02-16,54.27,54.43,53.92,54.37,1763421,0.089,0.17%,54.0571,95669116.09,13038
2017-02-15,54.00,54.395,53.62,54.28,2007738,0.696,1.31%,53.9676,108713017.59,14980
2017-02-14,53.48,53.63,53.20,53.58,2152933,-0.089,-0.17%,53.2716,115022363.79,14287
2017-02-13,53.75,53.89,53.51,53.67,1741678,0.149,0.28%,53.3611,93465106.88,14153
