date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-15,49.08,49.47,48.60,48.97,1677191,-0.262,-0.55%,47.545,82109575.62,14520
2016-12-14,50.43,51.15,49.07,49.24,1353312,-1.282,-2.61%,47.8071,67201179.86,10921
2016-12-13,51.45,51.55,50.24,50.56,1370528,-0.456,-0.92%,49.0887,69366467.88,7800
2016-12-12,51.15,52.08,50.9236,51.03,1907212,-0.67,-1.33%,49.545,97836041.02,14579
2016-12-09,51.12,51.73,50.95,51.72,819309,0.67,1.35%,50.215,42176876.19,7760
2016-12-08,51.28,51.46,50.53,51.03,875553,-0.029,-0.06%,49.545,44563230.30,7941
2016-12-07,49.70,51.255,49.70,51.06,1819104,1.272,2.63%,49.5742,92439157.74,16271
2016-12-06,48.58,49.78,48.42,49.75,2116990,0.728,1.53%,48.3023,104230804.99,14385
2016-12-05,50.00,50.00,48.80,49.00,1362123,-0.408,-0.85%,47.5741,67072425.32,9890
2016-12-02,49.89,49.93,49.00,49.42,1811339,-0.417,-0.86%,47.9819,89351682.82,10930
2016-12-01,48.13,50.77,47.81,49.85,3446256,2.33,5.06%,48.3994,172539718.73,24274
2016-11-30,45.86,48.07,45.76,47.45,1736633,2.34,5.35%,46.0692,82576171.50,13162
2016-11-29,46.05,46.05,44.89,45.04,1031145,-1.398,-3.10%,43.7294,46607700.38,8713
2016-11-28,46.74,46.85,46.37,46.48,1079321,-0.398,-0.87%,45.1274,50261511.64,10236
2016-11-25,46.79,46.89,46.51,46.89,397807,0.049,0.11%,45.5255,18584503.17,2809
2016-11-23,46.61,47.14,46.52,46.84,1326871,0.058,0.13%,45.477,62116554.30,9594
2016-11-22,46.73,46.95,46.48,46.78,844610,0.175,0.39%,45.4187,39456917.32,6084
2016-11-21,46.37,47.04,46.35,46.60,859229,0.602,1.35%,45.244,40008706.10,7073
2016-11-18,45.67,46.09,45.605,45.98,1314189,0.233,0.52%,44.642,60303239.17,8939
2016-11-17,45.85,47.02,45.55,45.74,943763,0.097,0.22%,44.409,43215134.27,6670
2016-11-16,45.37,45.82,45.04,45.64,1258146,0.019,0.04%,44.3119,57293736.89,9457
2016-11-15,45.66,45.80,45.02,45.62,1288672,-0.049,-0.11%,44.2925,58482636.42,9064
2016-11-14,46.14,47.00,45.23,45.67,1584938,-0.155,-0.35%,44.341,72431340.10,13081
2016-11-11,45.86,46.63,45.28,45.83,1595585,-0.107,-0.24%,44.4964,72950326.50,12812
2016-11-10,44.60,46.04,44.59,45.94,1827779,1.699,3.96%,44.6032,83625747.49,15331
2016-11-09,41.63,44.55,41.63,44.19,1725041,2.262,5.57%,42.9041,75554544.62,13918
2016-11-08,41.90,42.29,41.53,41.86,1486738,-0.175,-0.43%,40.6419,62266995.96,7944
2016-11-07,42.24,42.58,41.65,42.04,1211883,0.67,1.67%,40.8167,50823865.63,10194
2016-11-04,41.63,41.92,41.03,41.35,1435736,-0.32,-0.79%,40.1467,59625260.38,11076
2016-11-03,41.76,41.96,41.35,41.68,926670,0.087,0.22%,40.4671,38652181.32,7534
2016-11-02,41.84,41.98,41.39,41.59,1732112,-0.505,-1.23%,40.3797,72091476.62,13070
2016-11-01,42.61,42.61,41.53,42.11,1667819,-0.233,-0.57%,40.8846,69965790.92,14998
2016-10-31,42.43,43.0501,42.17,42.35,1613316,0.136,0.33%,41.1176,68421560.80,11238
2016-10-28,39.37,42.98,39.13,42.21,3464426,-1.262,-2.99%,40.9817,145556694.34,22821
2016-10-27,44.10,44.13,43.31,43.51,1662555,-0.243,-0.57%,42.2439,72460561.04,11828
2016-10-26,42.91,44.22,42.90,43.76,1167896,0.553,1.32%,42.4866,51081882.55,8756
2016-10-25,43.46,43.47,42.855,43.19,1293988,-0.272,-0.64%,41.9332,55858392.62,10770
2016-10-24,43.83,44.12,43.29,43.47,839726,-0.126,-0.30%,42.205,36545465.85,6329
2016-10-21,43.10,43.88,42.66,43.60,1013225,-0.126,-0.30%,42.3313,44019568.23,7917
2016-10-20,44.08,44.79,43.42,43.73,1359258,-0.699,-1.62%,42.4575,59448556.82,9507
2016-10-19,43.19,45.04,42.97,44.45,2442316,1.476,3.54%,43.1565,107606835.92,16096
2016-10-18,42.98,43.29,42.41,42.93,1953319,-0.175,-0.42%,41.6808,84014719.19,13027
2016-10-17,43.48,43.56,43.07,43.11,1207508,-0.272,-0.65%,41.8555,52290450.49,9996
2016-10-14,44.05,44.22,43.02,43.39,1837612,-0.291,-0.69%,42.1274,79730055.87,13429
2016-10-13,43.99,44.01,43.36,43.69,1958075,-0.854,-1.97%,42.4186,85572623.87,11853
2016-10-12,44.86,45.12,44.54,44.57,946614,-0.417,-0.96%,43.273,42322188.04,7368
2016-10-11,46.20,46.20,44.80,45.00,1137374,-1.262,-2.81%,43.6905,51455569.76,8421
2016-10-10,47.00,47.00,46.10,46.30,942077,-0.437,-0.96%,44.9527,43705737.75,7296
2016-10-07,47.78,47.78,46.42,46.75,725959,-1.097,-2.36%,45.3896,33991817.82,5890
2016-10-06,48.15,48.15,47.43,47.88,857857,-0.35,-0.75%,46.4867,41031647.74,6479
2016-10-05,48.20,48.81,48.10,48.24,1466314,0.505,1.09%,46.8362,71023383.46,10015
2016-10-04,48.75,48.75,47.50,47.72,746731,-0.456,-0.98%,46.3314,35700649.81,6317
2016-10-03,47.96,48.57,47.67,48.19,909157,-0.049,-0.10%,46.7877,43831899.07,7588
2016-09-30,47.64,48.49,47.585,48.24,1667957,0.884,1.92%,46.8362,80487560.26,10862
2016-09-29,47.17,47.92,46.98,47.33,1841815,0.126,0.28%,45.9527,87455443.14,10519
2016-09-28,45.84,47.26,45.75,47.20,1023026,1.524,3.44%,45.8265,47818942.17,7312
2016-09-27,45.00,45.88,44.73,45.82,1371131,0.358,0.81%,44.3022,62191286.86,10658
2016-09-26,46.17,46.17,45.41,45.45,1158648,-0.706,-1.58%,43.9444,52916571.10,9635
2016-09-23,47.80,47.87,46.16,46.18,1308226,-1.924,-4.13%,44.6502,61039667.90,10813
2016-09-22,47.74,48.27,47.69,48.17,440163,1.015,2.23%,46.5743,21164960.55,4120
2016-09-21,46.69,47.19,46.50,47.12,756301,0.657,1.46%,45.5591,35497342.14,5710
2016-09-20,47.29,47.60,46.43,46.44,688214,-0.803,-1.76%,44.9016,32178058.08,5940
2016-09-19,47.00,47.54,46.97,47.27,782172,0.59,1.31%,45.7041,36959915.64,5951
2016-09-16,46.30,46.74,45.88,46.66,1047190,-0.106,-0.24%,45.1143,48725036.52,8219
2016-09-15,46.11,46.93,45.97,46.77,501016,0.667,1.50%,45.2207,23365287.98,4942
2016-09-14,45.98,46.34,45.81,46.08,549716,0.00,0.00%,44.5536,25321996.89,6135
2016-09-13,46.42,46.94,45.89,46.08,497310,-1.083,-2.37%,44.5536,22979877.03,4724
2016-09-12,45.61,47.37,45.61,47.20,726514,0.928,2.08%,45.6365,34105235.65,7741
2016-09-09,47.40,47.91,46.24,46.24,1116879,-1.779,-3.83%,44.7083,52176856.50,10140
2016-09-08,47.91,48.265,47.50,48.08,574382,0.097,0.21%,46.4873,27570573.79,5386
2016-09-07,47.92,48.02,47.67,47.98,514088,-0.106,-0.23%,46.3906,24626678.77,4714
2016-09-06,48.82,49.00,47.97,48.09,523824,-0.657,-1.39%,46.497,25289943.52,5297
2016-09-02,48.50,48.955,48.27,48.77,412948,0.677,1.46%,47.1544,20061679.93,4442
2016-09-01,48.31,48.53,47.43,48.07,588883,-0.29,-0.62%,46.4776,28183801.40,5984
2016-08-31,48.80,48.84,47.88,48.37,689233,-0.638,-1.35%,46.7677,33289250.19,6359
2016-08-30,49.41,49.66,48.93,49.03,450908,-0.377,-0.79%,47.4058,22186148.52,4446
2016-08-29,49.03,49.66,48.67,49.42,532366,0.28,0.59%,47.7829,26329941.29,5292
2016-08-26,48.79,49.42,48.6101,49.13,858608,0.464,0.99%,47.5025,42021596.06,7331
2016-08-25,48.56,48.765,48.31,48.65,636161,-0.039,-0.08%,47.0384,30930510.43,5778
2016-08-24,48.86,49.26,48.57,48.69,490688,-0.532,-1.12%,47.0771,23987763.26,4149
2016-08-23,49.17,49.55,49.00,49.24,692233,0.329,0.70%,47.6089,34155998.01,5751
2016-08-22,48.96,49.03,48.44,48.90,639404,-0.348,-0.73%,47.2801,31234106.61,5688
2016-08-19,48.64,49.64,48.63,49.26,1354075,0.396,0.84%,47.6282,66771251.36,10728
2016-08-18,48.68,48.85,48.44,48.85,548659,0.242,0.51%,47.2318,26733163.98,4961
2016-08-17,48.45,48.65,48.1101,48.60,1008585,0.242,0.52%,46.9901,48886928.88,8692
2016-08-16,48.09,48.42,47.81,48.35,974057,0.077,0.17%,46.7484,47008475.90,6893
2016-08-15,47.67,48.38,47.67,48.27,611824,0.754,1.64%,46.671,29527770.96,4694
2016-08-12,47.73,47.74,47.25,47.49,567900,-0.319,-0.69%,45.9168,26948589.37,5001
2016-08-11,47.26,48.18,47.02,47.82,985944,0.841,1.85%,46.2359,47194923.86,8749
2016-08-10,47.30,47.42,46.71,46.95,690918,-0.193,-0.42%,45.3947,32411666.04,6222
2016-08-09,47.41,47.745,46.90,47.15,749814,-0.319,-0.70%,45.5881,35385572.45,5318
2016-08-08,47.17,47.67,47.13,47.48,1073319,0.57,1.26%,45.9072,51005415.45,8938
2016-08-05,46.67,46.99,46.43,46.89,709717,0.30,0.67%,45.3367,33217312.71,6671
2016-08-04,46.33,47.04,46.33,46.58,940088,0.184,0.41%,45.037,43884088.11,8901
2016-08-03,45.49,46.76,45.44,46.39,1265487,0.735,1.67%,44.8533,58687179.82,9568
2016-08-02,45.92,45.99,45.27,45.63,2114460,-0.319,-0.72%,44.1185,96276732.41,17517
2016-08-01,47.58,47.65,45.67,45.96,1951581,-1.827,-3.95%,44.4375,90164472.71,15205
2016-07-29,49.13,49.15,47.18,47.85,2693335,-1.499,-3.14%,46.2649,128945950.25,19172
2016-07-28,49.30,49.61,48.88,49.40,1820948,-0.048,-0.10%,47.7636,89778858.43,14731
2016-07-27,48.69,49.48,48.69,49.45,1747701,0.822,1.75%,47.8119,85941053.99,14146
2016-07-26,47.31,48.67,47.31,48.60,915978,1.199,2.62%,46.9901,44281817.85,8161
2016-07-25,47.24,47.47,46.80,47.36,833601,-0.309,-0.67%,45.7912,39397268.67,6126
2016-07-22,47.40,47.725,46.984,47.68,864759,0.203,0.44%,46.1006,41090158.45,6296
2016-07-21,47.76,48.44,47.35,47.47,1467214,-0.445,-0.96%,45.8975,70116328.91,10873
2016-07-20,47.46,48.205,46.78,47.93,1498650,0.425,0.93%,46.3423,71786943.05,8993
2016-07-19,47.99,48.07,47.39,47.49,922662,-0.793,-1.70%,45.9168,43880027.67,7653
2016-07-18,48.39,48.59,48.11,48.31,1271170,-0.242,-0.51%,46.7097,61470702.43,9878
2016-07-15,48.66,48.91,48.51,48.56,1287445,-0.039,-0.08%,46.9514,62634234.01,9965
2016-07-14,48.34,48.76,48.23,48.60,4037857,0.861,1.87%,46.9901,196074499.96,18326
2016-07-13,47.85,48.13,47.41,47.71,2258586,-0.106,-0.23%,46.1296,107617367.72,13783
2016-07-12,46.79,47.925,46.775,47.82,1960594,1.595,3.57%,46.2359,93298602.38,13227
2016-07-11,46.08,46.52,45.85,46.17,1301999,0.367,0.83%,44.6406,60208449.12,10106
2016-07-08,45.57,45.9599,45.435,45.79,2985534,0.812,1.87%,44.2732,136561489.83,20823
2016-07-07,45.12,45.80,44.75,44.95,1324253,0.077,0.18%,43.461,59969757.19,9782
2016-07-06,43.89,44.90,43.54,44.87,1833423,0.677,1.58%,43.3836,81413738.68,12218
2016-07-05,45.02,45.03,43.92,44.17,1445451,-1.238,-2.82%,42.7068,63887630.40,9638
2016-07-01,45.09,45.79,45.04,45.45,1329828,0.271,0.62%,43.9444,60420739.17,12078
2016-06-30,44.50,45.17,44.065,45.17,1381732,0.754,1.76%,43.6737,61916401.62,11486
2016-06-29,44.15,44.66,43.79,44.39,1731373,0.841,2.00%,42.9195,76792187.46,12878
