date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-26,100.54,102.93,100.54,101.12,804497,0.519,0.52%,100.8849,81745540.32,8138
2016-07-25,99.61,100.77,99.06,100.60,595332,0.798,0.80%,100.3661,59605363.17,5787
2016-07-22,99.17,100.53,97.80,99.80,758981,0.20,0.20%,99.568,75685448.70,7850
2016-07-21,99.94,101.20,98.96,99.60,629243,-0.589,-0.59%,99.3685,62682786.47,7011
2016-07-20,99.10,100.74,99.10,100.19,628124,1.916,1.95%,99.9571,62893087.55,6465
2016-07-19,99.00,99.03,97.70,98.27,388510,-0.798,-0.81%,98.0416,38139344.09,4950
2016-07-18,98.61,99.71,98.055,99.07,654112,0.559,0.57%,98.8397,64870144.72,6813
2016-07-15,99.05,99.73,98.35,98.51,604074,-0.259,-0.26%,98.281,59731750.48,6034
2016-07-14,99.94,99.96,98.44,98.77,357779,0.19,0.19%,98.5404,35444027.44,4139
2016-07-13,99.45,99.58,97.84,98.58,665383,-0.818,-0.82%,98.3508,65537277.85,7872
2016-07-12,98.87,99.99,98.79,99.40,1365197,1.646,1.69%,99.1689,136178492.22,12773
2016-07-11,97.85,98.87,97.43,97.75,644214,0.429,0.44%,97.5228,63112321.72,7449
2016-07-08,96.15,98.20,95.80,97.32,970494,2.404,2.54%,97.0938,94581811.28,9598
2016-07-07,94.62,95.605,93.56,94.91,894359,0.359,0.38%,94.6894,84542736.70,9553
2016-07-06,92.16,94.57,91.31,94.55,1067236,2.095,2.27%,94.3302,99963106.04,10163
2016-07-05,94.64,94.71,91.74,92.45,842080,-2.574,-2.71%,92.2351,77867589.80,9089
2016-07-01,94.39,96.04,94.00,95.03,863211,0.798,0.85%,94.8091,82043154.90,9290
2016-06-30,92.68,94.33,92.05,94.23,1136461,1.407,1.52%,94.0109,106579782.11,12360
2016-06-29,90.64,93.27,90.64,92.82,1688682,3.232,3.62%,92.6042,155943173.20,17042
2016-06-28,87.51,89.75,87.51,89.58,2102520,4.659,5.50%,89.3718,186596970.09,19199
2016-06-27,92.20,92.20,83.80,84.91,4366785,-8.62,-9.24%,84.7126,374799645.64,37228
2016-06-24,97.13,98.36,93.31,93.55,2999115,-9.169,-8.94%,93.3325,286025405.61,26830
2016-06-23,101.86,103.36,101.76,102.74,818012,1.965,1.95%,102.5012,83917322.60,8857
2016-06-22,101.15,102.77,100.68,100.77,781665,-0.708,-0.70%,100.5357,79196123.21,8651
2016-06-21,101.15,101.63,100.14,101.48,698962,1.038,1.04%,101.2441,70692291.16,8239
2016-06-20,99.05,101.85,99.04,100.44,962611,1.806,1.84%,100.2065,97092595.68,10148
2016-06-17,96.85,98.86,95.87,98.63,1101899,1.906,1.97%,98.4007,108272416.13,10065
2016-06-16,96.59,96.85,95.28,96.72,849494,-0.658,-0.68%,96.4952,81756432.39,9435
2016-06-15,95.33,99.50,95.00,97.38,1611487,2.993,3.18%,97.1536,158329287.47,15262
2016-06-14,94.66,95.61,93.93,94.38,1347553,-0.838,-0.88%,94.1606,127582614.96,13307
2016-06-13,96.28,97.13,95.16,95.22,672943,-1.427,-1.48%,94.9986,64468851.91,7493
2016-06-10,97.10,97.11,95.84,96.65,903888,-0.559,-0.58%,96.4253,87349001.15,10204
2016-06-09,96.05,97.39,95.225,97.21,796135,0.409,0.42%,96.984,76943913.65,8479
2016-06-08,97.14,97.70,96.20,96.80,993523,-0.399,-0.41%,96.575,96171796.42,10222
2016-06-07,95.66,97.67,94.535,97.20,810218,0.409,0.42%,96.974,78546120.57,8690
2016-06-06,96.66,97.51,96.08,96.79,758446,-0.06,-0.06%,96.565,73530445.49,7906
2016-06-03,97.03,97.23,95.79,96.85,613810,-0.479,-0.49%,96.6249,59288533.37,7066
2016-06-02,95.33,97.33,94.98,97.33,1342697,1.876,1.97%,97.1037,129786364.90,13733
2016-06-01,93.60,95.56,93.495,95.45,1141161,1.646,1.76%,95.2281,108513082.79,12603
2016-05-31,94.07,94.54,93.08,93.80,1225481,-0.738,-0.78%,93.5819,114711707.82,12581
2016-05-27,93.96,95.45,93.6075,94.54,1320340,0.808,0.86%,94.3202,124794060.85,14705
2016-05-26,96.13,96.67,93.52,93.73,3016468,3.891,4.34%,93.5121,284874417.44,25631
2016-05-25,88.79,89.86,87.96,89.83,2178602,0.808,0.91%,89.6212,193755147.49,17827
2016-05-24,88.25,89.68,87.90,89.02,1422650,0.908,1.03%,88.8131,126930662.53,11488
2016-05-23,88.76,89.22,87.21,88.11,1275938,-0.848,-0.96%,87.9052,112683983.44,13501
2016-05-20,86.92,89.20,85.64,88.96,1924840,2.534,2.94%,88.7532,170245234.02,20041
