date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-14,71.71,71.87,71.13,71.33,5071644,-0.28,-0.39%,71.33,362199332.52,30300
2016-12-13,70.44,72.13,70.35,71.61,5895408,1.23,1.75%,71.61,422273218.61,42839
2016-12-12,70.82,70.85,69.58,70.38,6100666,-0.79,-1.11%,70.38,427681339.39,43113
2016-12-09,72.00,72.22,70.61,71.17,5126808,-0.69,-0.96%,71.17,365275426.47,37631
2016-12-08,71.44,72.27,71.00,71.86,5426557,0.08,0.11%,71.86,389495578.45,37569
2016-12-07,70.73,72.00,70.27,71.78,4919683,1.16,1.64%,71.78,350319916.28,37321
2016-12-06,70.79,71.35,69.99,70.62,4234052,-0.18,-0.25%,70.62,298627552.07,31200
2016-12-05,69.09,71.47,69.025,70.80,10209575,2.39,3.49%,70.80,721833818.72,73034
2016-12-02,66.59,69.455,66.43,68.41,15967649,-0.05,-0.07%,68.41,1091480623.13,99121
2016-12-01,72.14,72.225,68.21,68.46,10907341,-3.54,-4.92%,68.46,757089958.80,69767
2016-11-30,73.21,73.30,72.00,72.00,6261886,-0.93,-1.28%,72.00,454466683.51,42855
2016-11-29,72.76,73.32,72.41,72.93,7435029,0.00,0.00%,72.93,541818771.73,44177
2016-11-28,73.55,73.928,72.79,72.93,6436934,-0.80,-1.09%,72.93,469898125.95,41516
2016-11-25,73.96,74.17,73.50,73.73,2346501,-0.22,-0.30%,73.73,173062471.44,16561
2016-11-23,75.09,75.20,73.54,73.95,8516012,-1.62,-2.14%,73.95,630890047.86,55024
2016-11-22,75.74,76.66,75.10,75.57,7873780,-0.58,-0.76%,75.57,596562138.39,50433
2016-11-21,78.06,78.31,75.80,76.15,8549806,-1.62,-2.08%,76.15,653522427.50,58797
2016-11-18,79.57,80.37,77.2627,77.77,19902956,2.58,3.43%,77.77,1559927095.99,107810
2016-11-17,73.71,75.41,73.32,75.19,12539059,1.88,2.56%,75.19,933826945.87,65464
2016-11-16,74.21,74.61,73.14,73.31,10638746,-0.71,-0.96%,73.31,782146541.50,54951
2016-11-15,74.49,74.73,73.31,74.02,6216437,1.26,1.73%,74.02,460934182.49,42183
2016-11-14,74.91,75.04,72.54,72.76,7241741,-1.83,-2.45%,72.76,530420696.76,51951
2016-11-11,73.80,75.07,73.80,74.59,8881786,0.96,1.30%,74.59,661368907.34,55153
2016-11-10,76.22,76.734,72.27,73.63,10200332,-2.27,-2.99%,73.63,752894491.78,70695
2016-11-09,75.23,76.55,74.91,75.90,6880923,-0.65,-0.85%,75.90,520236160.59,44590
2016-11-08,76.36,77.04,76.001,76.55,4031115,0.25,0.33%,76.55,308564350.15,23413
2016-11-07,75.64,77.00,75.41,76.30,5977494,1.93,2.60%,76.30,456127778.82,39974
2016-11-04,74.14,75.18,73.86,74.37,4280802,0.23,0.31%,74.37,319778161.10,24665
