date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-22,77.13,77.45,76.871,77.20,483909,0.069,0.09%,76.5267,37367289.90,4676
2017-12-21,77.17,77.35,76.91,77.13,985894,0.307,0.40%,76.4573,76042327.59,9357
2017-12-20,77.92,78.285,76.71,76.82,1599972,-1.348,-1.74%,76.15,123357278.01,11019
2017-12-19,78.56,79.5218,77.67,78.18,1602643,-1.249,-1.59%,77.4981,125265073.80,9852
2017-12-18,78.42,79.56,77.85,79.44,1424923,1.586,2.06%,78.7471,112998150.83,9421
2017-12-15,77.90,78.21,77.29,77.84,2111131,0.357,0.46%,77.1611,164275127.52,10559
2017-12-14,77.54,77.65,77.23,77.48,1221412,0.059,0.08%,76.8042,94596122.99,7886
2017-12-13,77.82,78.31,77.38,77.42,1675935,-0.287,-0.37%,76.7447,130078858.12,11280
2017-12-12,77.30,78.02,77.04,77.71,908807,0.694,0.91%,77.0322,70609299.10,8889
2017-12-11,77.02,77.32,76.69,77.01,892845,0.02,0.03%,76.3383,68745286.48,8687
2017-12-08,76.29,76.99,75.90,76.99,953711,0.922,1.22%,76.3185,73138698.45,7348
2017-12-07,76.13,76.22,75.27,76.06,1483322,-0.357,-0.47%,75.3966,112422959.06,11101
2017-12-06,77.06,77.0653,75.83,76.42,2176732,-0.486,-0.64%,75.7535,166256532.89,11116
2017-12-05,77.29,77.67,76.71,76.91,1005473,-0.406,-0.53%,76.2392,77476602.36,9879
2017-12-04,77.65,77.93,76.77,77.32,2249498,-0.595,-0.77%,76.6456,173926180.23,15013
2017-12-01,77.78,78.30,77.45,77.92,1027661,0.297,0.39%,77.2404,79993701.56,9219
2017-11-30,77.45,77.84,77.14,77.62,1392291,0.684,0.90%,76.943,107991337.50,9917
2017-11-29,76.72,77.13,76.43,76.93,1347541,0.208,0.27%,76.259,103598875.27,9261
2017-11-28,76.20,76.87,76.06,76.72,644043,0.426,0.56%,76.0508,49279397.75,7062
2017-11-27,76.23,76.53,75.94,76.29,427944,0.139,0.18%,75.6246,32652051.88,5120
2017-11-24,76.75,76.94,76.03,76.15,261028,-0.595,-0.78%,75.4858,19898296.52,3092
2017-11-22,76.42,77.09,76.26,76.75,476991,0.109,0.14%,76.0806,36593785.52,5610
2017-11-21,76.36,76.74,76.21,76.64,682149,0.377,0.50%,75.9715,52226575.77,7148
2017-11-20,76.48,76.62,75.71,76.26,740585,-0.337,-0.44%,75.5949,56424173.58,6483
2017-11-17,76.57,77.07,76.44,76.60,509762,-0.218,-0.29%,75.9319,39085524.72,5408
2017-11-16,76.55,77.22,76.49,76.82,981208,0.188,0.25%,76.15,75460483.18,9639
2017-11-15,76.11,76.88,75.54,76.63,951364,0.486,0.64%,75.9616,72859134.04,8659
2017-11-14,75.93,76.36,75.61,76.14,1094594,0.169,0.22%,75.4759,83278247.24,9872
2017-11-13,75.46,76.07,75.26,75.97,792080,0.357,0.48%,75.3074,60088277.91,8217
