date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-11,141.79,142.0939,140.96,140.99,2381094,-0.07,-0.05%,140.99,336665647.49,18048
2016-04-08,141.53,141.99,140.68,141.06,2118394,0.25,0.18%,141.06,299459647.89,19425
2016-04-07,140.93,141.20,140.27,140.81,2920457,-0.89,-0.63%,140.81,410930425.28,26344
2016-04-06,141.31,141.82,140.42,141.70,2820506,0.50,0.35%,141.70,398315893.46,22270
2016-04-05,142.42,142.48,140.93,141.20,3166539,-2.02,-1.41%,141.20,448889835.26,26579
2016-04-04,143.99,143.99,142.77,143.22,3163902,-0.57,-0.40%,143.22,453087215.53,27273
2016-04-01,141.21,144.05,141.11,143.79,3985651,1.91,1.35%,143.79,570181711.93,28597
2016-03-31,142.56,143.05,141.48,141.88,3520156,-0.58,-0.41%,141.88,500570516.51,24589
2016-03-30,142.91,143.40,142.29,142.46,3161254,0.56,0.39%,142.46,451380398.45,24511
2016-03-29,141.29,142.04,140.50,141.90,3346198,0.61,0.43%,141.90,473569243.12,22886
2016-03-28,140.95,141.62,140.33,141.29,2668119,1.18,0.84%,141.29,376632547.85,18957
2016-03-24,140.22,140.60,139.56,140.11,3777927,-0.85,-0.60%,140.11,529230805.57,23836
2016-03-23,142.17,142.17,140.90,140.96,2647138,-1.22,-0.86%,140.96,374189998.57,21226
2016-03-22,141.98,142.99,141.66,142.18,3288132,0.05,0.04%,142.18,468050175.44,22439
2016-03-21,142.16,142.61,141.71,142.13,2440956,-0.03,-0.02%,142.13,347075562.20,20937
2016-03-18,142.83,142.96,141.44,142.16,7612050,-0.24,-0.17%,142.16,1083315365.99,32462
2016-03-17,140.00,142.58,139.68,142.40,4460866,2.57,1.84%,142.40,632154143.06,30995
2016-03-16,139.84,140.44,139.51,139.83,3124224,-0.57,-0.41%,139.83,437409646.08,26087
2016-03-15,139.12,140.41,139.01,140.40,2838341,0.68,0.49%,140.40,396975855.93,1
2016-03-14,140.80,141.22,139.48,139.72,4245343,-0.93,-0.66%,139.72,594102970.31,4
2016-03-11,139.34,140.76,139.11,140.65,4306924,2.03,1.46%,140.65,603153584.37,0
2016-03-10,139.75,139.75,137.81,138.62,4525023,-0.51,-0.37%,138.62,627079180.60,29986
2016-03-09,138.55,139.15,138.07,139.13,3165588,1.33,0.97%,139.13,439100775.44,24430
2016-03-08,138.25,138.695,137.49,137.80,4124469,-0.92,-0.66%,137.80,569330292.48,33826
2016-03-07,137.70,138.79,137.43,138.72,4571944,0.75,0.54%,138.72,632783502.87,35270
2016-03-04,136.99,138.06,136.52,137.97,4228610,1.13,0.83%,137.97,580925156.30,30528
2016-03-03,136.80,137.24,136.13,136.84,3936542,0.11,0.08%,136.84,537985839.40,34990
2016-03-02,136.95,137.15,135.81,136.73,3777782,-0.21,-0.15%,136.73,515617149.61,29797
2016-03-01,135.11,136.94,134.32,136.94,6068595,2.77,2.06%,136.94,824093712.11,43034
2016-02-29,133.36,135.11,132.94,134.17,7730109,2.25,1.71%,134.17,1038005839.02,50143
2016-02-26,132.82,133.29,131.77,131.92,3851367,-0.39,-0.29%,131.92,510595992.93,29820
2016-02-25,131.62,132.37,130.42,132.31,3504235,1.28,0.98%,132.31,460565033.19,28731
2016-02-24,129.90,131.50,128.88,131.03,3635832,0.29,0.22%,131.03,473076898.77,32599
2016-02-23,131.12,131.91,130.65,130.74,3091452,-1.25,-0.95%,130.74,405491887.49,24185
2016-02-22,132.19,132.87,131.33,131.99,3720362,0.94,0.72%,131.99,490984711.37,24391
2016-02-19,130.35,131.60,130.01,131.05,4094159,0.19,0.15%,131.05,535862993.55,27076
2016-02-18,130.60,132.35,130.59,130.86,3866287,0.60,0.46%,130.86,507488947.61,36648
2016-02-17,129.17,130.44,128.91,130.26,4512056,1.70,1.32%,130.26,585295471.29,32254
2016-02-16,129.44,129.60,128.07,128.56,5912540,0.49,0.38%,128.56,760579265.75,37474
2016-02-12,126.76,128.21,126.05,128.07,5167586,2.98,2.38%,128.07,659079199.71,40265
2016-02-11,124.11,125.84,124.04,125.09,6061326,-1.49,-1.18%,125.09,756243144.67,45618
2016-02-10,128.44,129.18,126.29,126.58,4731058,-1.14,-0.89%,126.58,604708244.72,35660
2016-02-09,125.15,128.08,125.15,127.72,5246330,0.94,0.74%,127.72,665039753.33,48911
2016-02-08,125.70,127.84,124.93,126.78,6197716,0.22,0.17%,126.78,780251570.46,48637
2016-02-05,127.28,127.39,125.75,126.56,4732618,-0.88,-0.69%,126.56,598301765.39,35937
2016-02-04,126.09,127.70,125.75,127.44,4596293,1.20,0.95%,127.44,583643320.07,34411
2016-02-03,126.34,126.629,123.55,126.24,6607536,0.54,0.43%,126.24,826010520.15,54062
2016-02-02,127.52,127.83,125.51,125.70,4336725,-2.96,-2.30%,125.70,546655704.59,34180
2016-02-01,128.94,129.64,127.54,128.66,4443272,-1.11,-0.86%,128.66,571205591.76,33370
2016-01-29,126.66,129.77,126.11,129.77,6523798,3.76,2.98%,129.77,840382206.29,39027
2016-01-28,126.00,126.72,124.37,126.01,3513266,0.82,0.66%,126.01,441372050.25,30023
2016-01-27,125.26,127.22,124.61,125.19,3942599,-0.70,-0.56%,125.19,495902412.58,30983
2016-01-26,124.57,126.52,124.57,125.89,3694925,1.76,1.42%,125.89,464919436.17,27125
2016-01-25,126.55,126.90,123.90,124.13,5251513,-2.91,-2.29%,124.13,656126581.20,39405
2016-01-22,127.50,127.93,125.92,127.04,3765712,1.42,1.13%,127.04,477853206.27,31079
2016-01-21,125.52,126.75,124.37,125.62,3806111,0.79,0.63%,125.62,478466449.79,31705
2016-01-20,125.60,126.12,124.04,124.83,8024164,-2.93,-2.29%,124.83,1003246965.98,57074
2016-01-19,126.86,128.27,126.77,127.76,5831715,1.62,1.28%,127.76,743914419.61,43773
2016-01-15,125.34,126.81,124.51,126.14,8145060,-1.93,-1.51%,126.14,1025195391.04,55563
2016-01-14,126.41,128.99,126.01,128.07,6125261,1.82,1.44%,128.07,782194310.64,46494
2016-01-13,128.97,129.3801,125.71,126.25,6042403,-2.55,-1.98%,126.25,766632817.23,49238
2016-01-12,129.11,129.43,127.52,128.80,4723422,0.44,0.34%,128.80,607096314.19,32709
2016-01-11,128.92,129.23,127.04,128.36,4353493,0.03,0.02%,128.36,557902387.41,35122
2016-01-08,130.11,130.40,128.205,128.33,6101598,-1.15,-0.89%,128.33,788953956.04,46106
2016-01-07,129.25,130.54,129.00,129.48,7381981,-1.85,-1.41%,129.48,956544120.46,53187
2016-01-06,129.99,131.76,129.725,131.33,5219360,0.08,0.06%,131.33,683770555.58,38714
2016-01-05,130.75,131.53,129.81,131.25,4084620,0.50,0.38%,131.25,533692777.13,32071
2016-01-04,130.16,131.03,128.76,130.75,6869128,-1.29,-0.98%,130.75,891411926.75,49096
2015-12-31,133.00,133.37,131.95,132.04,3405609,-1.22,-0.92%,132.04,451359987.86,22672
2015-12-30,133.92,134.12,133.06,133.26,2684297,-0.88,-0.66%,133.26,358688271.28,21517
2015-12-29,134.00,134.55,133.00,134.14,3135400,1.02,0.77%,134.14,419812592.69,25487
2015-12-28,133.48,133.54,132.52,133.12,2382886,-0.77,-0.58%,133.12,316837722.88,19625
2015-12-24,134.12,134.55,133.48,133.89,1367520,-0.26,-0.19%,133.89,183134930.71,10196
2015-12-23,133.35,134.43,133.20,134.15,3483223,1.01,0.76%,134.15,466316855.31,24812
2015-12-22,131.55,133.33,131.04,133.14,3714466,1.95,1.49%,133.14,491526519.64,27245
2015-12-21,131.16,131.69,129.65,131.19,4308430,1.66,1.28%,131.19,562836552.64,32880
2015-12-18,133.04,133.17,129.53,129.53,8791475,-4.44,-3.31%,129.53,1149768213.17,40502
2015-12-17,135.71,136.16,133.90,133.97,3595941,-1.91,-1.41%,133.97,484649420.97,30376
2015-12-16,135.49,136.1225,133.10,135.88,4930312,1.00,0.74%,135.88,665101060.92,41246
2015-12-15,133.25,135.64,132.76,134.88,4703296,2.86,2.17%,134.88,633653985.20,37635
2015-12-14,130.50,132.23,130.11,132.02,4418730,1.71,1.31%,132.02,580174817.01,35259
2015-12-11,130.31,130.91,129.56,130.31,5481736,-1.40,-1.06%,130.31,713986477.11,37972
2015-12-10,131.72,132.62,131.19,131.71,3463760,0.00,0.00%,131.71,456937494.25,27660
2015-12-09,133.18,134.15,131.20,131.71,4062855,-1.65,-1.24%,131.71,537491900.04,32032
2015-12-08,134.90,134.99,133.17,133.36,4055632,-2.24,-1.65%,133.36,542349564.78,28475
2015-12-07,136.20,136.45,134.68,135.60,2794921,-0.88,-0.64%,135.60,378581499.08,21894
2015-12-04,133.09,136.52,133.00,136.48,5520158,3.82,2.88%,136.48,748584585.62,31959
2015-12-03,135.33,135.54,132.29,132.66,4378285,-2.61,-1.93%,132.66,583556257.38,35117
2015-12-02,136.50,136.74,135.10,135.27,3710782,-1.16,-0.85%,135.27,503880946.44,26916
2015-12-01,134.86,136.57,134.36,136.43,3797848,2.34,1.75%,136.43,515163178.44,29276
2015-11-30,134.82,135.09,133.82,134.09,5087836,-0.54,-0.40%,134.09,683498779.09,26602
2015-11-27,135.30,135.58,134.45,134.63,1243111,-0.50,-0.37%,134.63,167672655.21,10850
2015-11-25,135.48,136.00,134.84,135.13,2137439,-0.41,-0.30%,135.13,289034842.51,17746
2015-11-24,135.09,135.88,134.115,135.54,2759526,-0.45,-0.33%,135.54,372905772.69,22109
2015-11-23,136.29,136.78,135.84,135.99,2469522,-0.64,-0.47%,135.99,336524768.35,18530
2015-11-20,137.34,137.42,135.96,136.63,2921332,0.00,0.00%,136.63,399680647.03,18300
