date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-03,157.89,159.10,157.64,158.73,1392277,0.72,0.46%,158.73,220571546.38,14808
2018-01-02,156.67,158.06,156.55,158.01,1897594,1.50,0.96%,158.01,298502583.99,19322
2017-12-29,157.95,157.99,156.47,156.51,1258214,-1.19,-0.75%,156.51,197266032.08,10501
2017-12-28,158.48,158.66,157.30,157.70,1237573,-0.28,-0.18%,157.70,195233319.95,11332
2017-12-27,158.62,159.10,158.22,158.58,1781505,-0.169,-0.11%,157.9799,282571585.97,12020
2017-12-26,157.95,158.76,156.81,158.75,2407159,1.215,0.77%,158.1493,380726122.35,13270
2017-12-22,155.87,158.10,155.11,157.53,1714713,1.664,1.07%,156.9339,269475373.43,16329
2017-12-21,154.82,156.30,154.25,155.86,2315635,1.484,0.97%,155.2702,360180953.74,14470
2017-12-20,154.73,155.24,154.00,154.37,1430579,-0.11,-0.07%,153.7859,221016677.44,12559
2017-12-19,154.49,154.98,152.02,154.48,1841190,0.438,0.29%,153.8954,283357809.82,16717
2017-12-18,152.74,154.67,152.42,154.04,1985094,3.158,2.10%,153.4571,305737055.36,15705
2017-12-15,151.14,152.00,150.55,150.87,2555876,1.425,0.96%,150.2991,386181293.15,15532
2017-12-14,152.40,152.58,149.31,149.44,1420699,-2.501,-1.65%,148.8745,213360707.95,14349
2017-12-13,151.68,153.34,151.26,151.95,1608179,0.877,0.58%,151.375,245054800.08,14175
2017-12-12,151.24,151.71,150.39,151.07,1699151,-0.259,-0.17%,150.4984,256608986.92,14538
2017-12-11,150.80,151.58,150.56,151.33,1537230,-0.249,-0.16%,150.7574,232345246.32,10015
2017-12-08,151.81,152.46,151.05,151.58,1083971,0.468,0.31%,151.0064,164342008.58,10318
2017-12-07,149.16,151.48,149.00,151.11,1434488,1.654,1.11%,150.5382,216180399.93,11332
2017-12-06,150.53,151.38,149.42,149.45,1411075,-1.215,-0.81%,148.8845,211571241.76,12609
2017-12-05,151.64,152.54,150.26,150.67,1802567,-0.299,-0.20%,150.0999,272692083.40,17420
2017-12-04,151.99,152.68,150.92,150.97,1893832,1.026,0.69%,150.3987,287014820.78,17374
2017-12-01,150.25,150.49,146.93,149.94,2022456,0.08,0.05%,149.3726,302290240.84,17863
2017-11-30,148.95,150.75,148.00,149.86,3726437,1.415,0.96%,149.2929,557580578.70,25034
2017-11-29,148.92,149.199,147.17,148.44,2421766,-0.936,-0.63%,147.8783,359071738.10,24033
2017-11-28,148.05,149.81,147.22,149.38,3992815,0.608,0.41%,148.8147,593366854.84,25173
2017-11-27,145.75,148.83,145.32,148.77,3880838,3.258,2.25%,148.2071,572900047.72,22910
2017-11-24,146.13,147.91,145.49,145.50,1964901,0.249,0.17%,144.9494,288454670.13,16326
2017-11-22,145.53,146.00,142.36,145.25,8094239,5.997,4.32%,144.7004,1169587562.53,52026
2017-11-21,138.56,140.359,137.95,139.23,5917249,2.301,1.69%,138.7032,822812526.99,31594
2017-11-20,136.18,137.82,136.14,136.92,2564504,1.146,0.85%,136.4019,351656185.14,18399
2017-11-17,134.01,136.51,133.76,135.77,1964978,1.156,0.86%,135.2562,266765387.74,17775
2017-11-16,132.77,135.27,132.63,134.61,2065882,2.331,1.77%,134.1006,278137864.22,17429
2017-11-15,132.29,133.0178,131.36,132.27,1764781,-0.608,-0.46%,131.7695,233517892.01,15952
2017-11-14,132.05,133.00,131.57,132.88,1591348,0.966,0.74%,132.3772,210868304.51,14422
2017-11-13,131.50,133.18,131.125,131.91,1820334,-0.319,-0.24%,131.4109,240457172.64,14542
2017-11-10,131.61,132.54,131.22,132.23,2990768,0.946,0.72%,131.7296,394945865.25,16567
2017-11-09,134.00,134.20,130.77,131.28,2726826,-3.347,-2.50%,130.7832,360128474.02,22604
2017-11-08,135.75,135.88,134.52,134.64,1271210,-1.066,-0.79%,134.1305,171407017.36,11370
2017-11-07,135.54,136.69,135.54,135.71,1234168,0.398,0.30%,135.1965,167755097.48,11701
2017-11-06,135.01,135.83,134.66,135.31,2432005,0.279,0.21%,134.798,329183752.23,10398
