date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-31,47.13,47.5416,46.74,46.90,1793419,-0.36,-0.76%,46.90,84337870.68,13594
2018-01-30,47.36,47.63,47.12,47.26,1459469,-0.04,-0.08%,47.26,69071457.47,12089
2018-01-29,46.81,47.64,46.6203,47.30,1715302,0.11,0.23%,47.30,81191010.51,11392
2018-01-26,47.21,47.32,46.51,47.19,1418424,0.16,0.34%,47.19,66698024.10,11709
2018-01-25,47.87,48.213,46.95,47.03,1607577,-0.70,-1.47%,47.03,76052341.05,13057
2018-01-24,46.56,47.79,46.43,47.73,2988135,1.40,3.02%,47.73,141494240.24,20180
2018-01-23,46.11,46.46,46.00,46.33,1544094,0.07,0.15%,46.33,71448664.99,11542
2018-01-22,45.36,46.74,45.24,46.26,2655352,1.00,2.21%,46.26,122660873.57,18598
2018-01-19,45.02,45.58,44.83,45.26,3164303,0.10,0.22%,45.26,143238750.72,19394
2018-01-18,45.44,46.05,45.10,45.16,3514932,-0.29,-0.64%,45.16,159766995.05,22472
2018-01-17,47.30,47.38,45.14,45.45,6754729,-2.54,-5.29%,45.45,308352412.92,47638
2018-01-16,49.57,49.71,47.93,47.99,2820055,-1.49,-3.01%,47.99,136289174.71,18090
2018-01-12,49.69,49.78,49.13,49.48,1461503,0.23,0.47%,49.48,72222851.14,9928
2018-01-11,48.42,49.35,48.27,49.25,1792058,0.84,1.74%,49.25,88101947.49,10475
2018-01-10,48.39,48.51,48.00,48.41,2131016,-0.16,-0.33%,48.41,102951424.47,10684
2018-01-09,49.00,49.20,48.52,48.57,1435924,-0.33,-0.67%,48.57,69952101.68,11615
2018-01-08,49.10,49.24,48.57,48.90,1886460,-0.32,-0.65%,48.90,92234758.58,11760
2018-01-05,49.39,49.48,48.45,49.22,2357490,-0.16,-0.32%,49.22,115268325.45,15351
2018-01-04,49.70,49.70,49.09,49.38,1370591,0.02,0.04%,49.38,67767656.28,12935
2018-01-03,50.07,50.485,49.22,49.36,2095629,-0.84,-1.67%,49.36,103989321.10,16972
2018-01-02,48.41,50.49,48.17,50.20,2876097,2.45,5.13%,50.20,143351289.50,20695
2017-12-29,47.70,47.99,47.61,47.75,1242264,-0.10,-0.21%,47.75,59380473.86,9570
2017-12-28,47.67,47.87,47.47,47.85,975684,0.18,0.38%,47.85,46551191.06,8161
2017-12-27,48.44,48.46,47.59,47.67,1196203,-0.67,-1.39%,47.67,57195917.72,9612
2017-12-26,48.53,48.85,48.16,48.34,792824,-0.19,-0.39%,48.34,38335774.06,6512
2017-12-22,49.11,49.35,48.43,48.53,1482550,-0.59,-1.20%,48.53,72143751.73,8654
2017-12-21,48.71,49.84,48.68,49.12,1628948,0.42,0.86%,49.12,80419796.07,12009
2017-12-20,48.93,49.00,48.49,48.70,1410212,0.23,0.47%,48.70,68664436.47,9162
2017-12-19,49.85,49.85,48.3501,48.47,1739133,-1.38,-2.77%,48.47,84765778.94,12826
2017-12-18,48.80,50.11,48.73,49.85,2167712,1.28,2.64%,49.85,107713925.77,15987
2017-12-15,48.91,48.98,48.222,48.57,3042161,0.05,0.10%,48.57,147998236.51,15218
2017-12-14,49.06,49.24,48.45,48.52,1869430,-0.47,-0.96%,48.52,91030344.09,14999
2017-12-13,49.82,50.32,48.79,48.99,2639023,-0.64,-1.29%,48.99,130154875.24,18330
2017-12-12,49.57,50.08,49.51,49.63,1105248,0.20,0.40%,49.63,54939496.27,11085
2017-12-11,48.65,49.70,48.54,49.43,3160325,0.84,1.73%,49.43,155959450.44,16394
2017-12-08,49.36,49.38,48.48,48.59,1959308,-0.36,-0.74%,48.59,95630633.73,15133
2017-12-07,49.09,49.42,48.30,48.95,3322802,-0.36,-0.73%,48.95,162286131.49,18229
2017-12-06,52.03,52.27,49.29,49.31,3571415,-2.72,-5.23%,49.31,178489925.31,21420
2017-12-05,52.03,52.53,51.48,52.03,2495653,0.43,0.83%,52.03,130036835.61,18852
2017-12-04,50.54,52.14,50.35,51.60,2968408,1.28,2.54%,51.60,153040044.32,23510
2017-12-01,50.16,51.08,49.92,50.32,2485422,-0.33,-0.65%,50.32,125554087.26,19121
2017-11-30,51.25,51.75,50.21,50.65,2642043,-0.63,-1.23%,50.65,133663811.42,16916
2017-11-29,50.33,51.66,50.12,51.28,3026609,0.87,1.73%,51.28,154909887.29,20995
2017-11-28,49.80,50.47,49.42,50.41,2164366,0.76,1.53%,50.41,108424007.84,11877
2017-11-27,49.99,49.99,49.12,49.65,1570697,-0.22,-0.44%,49.65,77682688.76,12981
2017-11-24,50.40,50.78,49.63,49.87,482857,-0.56,-1.11%,49.87,24090536.79,4167
2017-11-22,50.04,50.77,49.77,50.43,1765874,0.39,0.78%,50.43,88918563.34,12784
2017-11-21,50.03,50.18,49.44,50.04,1892609,0.03,0.06%,50.04,94574845.15,13591
2017-11-20,50.60,50.70,49.28,50.01,1671308,-0.65,-1.28%,50.01,83392768.93,13932
2017-11-17,50.46,50.79,50.16,50.66,2041606,0.16,0.32%,50.66,103134936.49,16970
2017-11-16,50.46,51.01,50.025,50.50,2113716,-0.11,-0.22%,50.50,106906001.75,15776
2017-11-15,50.51,50.87,49.52,50.61,2532023,0.10,0.20%,50.61,127934272.77,17760
2017-11-14,50.70,50.78,50.04,50.51,2215918,-0.35,-0.69%,50.51,111847322.07,13793
2017-11-13,50.31,50.87,49.71,50.86,2263837,0.05,0.10%,50.86,114161616.65,14574
2017-11-10,50.13,51.29,50.00,50.81,2211731,0.51,1.01%,50.81,112049594.57,15605
2017-11-09,50.00,51.89,48.88,50.30,4288758,1.57,3.22%,50.30,217760915.47,30390
2017-11-08,49.99,50.20,48.4475,48.73,3750512,-1.34,-2.68%,48.73,183942807.15,25051
2017-11-07,50.81,51.15,49.61,50.07,2565179,-0.75,-1.48%,50.07,128493912.70,17627
2017-11-06,49.85,51.56,49.57,50.82,5894399,2.75,5.72%,50.82,299355523.47,37029
2017-11-03,47.83,48.30,47.55,48.07,2379227,-0.20,-0.41%,48.07,114014299.43,15049
2017-11-02,48.72,48.79,47.95,48.27,1889323,-0.50,-1.03%,48.27,91407407.86,15040
2017-11-01,48.85,49.13,48.34,48.77,3100078,0.23,0.47%,48.77,151121244.51,20043
2017-10-31,48.42,48.92,47.53,48.54,2900399,0.15,0.31%,48.54,140189619.70,20801
2017-10-30,46.23,49.00,46.07,48.39,6043096,1.90,4.09%,48.39,288380565.82,36643
2017-10-27,47.57,47.60,46.41,46.49,4215683,-1.43,-2.98%,46.49,196848940.04,31539
2017-10-26,48.87,49.03,47.91,47.92,1676220,-1.08,-2.20%,47.92,80956987.37,12796
2017-10-25,48.90,49.04,48.26,49.00,1968814,0.00,0.00%,49.00,95995673.21,14246
2017-10-24,48.87,49.07,48.59,49.00,1474784,0.02,0.04%,49.00,72117562.91,10020
2017-10-23,49.48,49.70,48.73,48.98,1892691,-0.32,-0.65%,48.98,92867202.46,13593
2017-10-20,49.72,49.84,49.24,49.30,1824063,-0.02,-0.04%,49.30,90210073.56,12151
2017-10-19,49.55,49.87,49.04,49.32,2778344,-0.39,-0.78%,49.32,137355976.27,12286
2017-10-18,48.83,50.09,48.70,49.71,2999640,0.86,1.76%,49.71,149253888.38,18278
2017-10-17,49.00,49.165,48.68,48.85,1629223,-0.18,-0.37%,48.85,79740946.30,12418
2017-10-16,48.72,49.45,48.32,49.03,2164027,0.65,1.34%,49.03,106059441.52,15558
2017-10-13,48.37,48.6413,47.48,48.38,6029756,-0.65,-1.33%,48.38,289978063.06,34540
2017-10-12,51.38,51.45,48.73,49.03,5235637,-2.62,-5.07%,49.03,258379596.95,32166
2017-10-11,51.75,51.98,51.39,51.65,1937160,-0.05,-0.10%,51.65,100125372.90,9277
2017-10-10,52.03,52.36,51.47,51.70,3160127,0.02,0.04%,51.70,164091917.17,23189
2017-10-09,53.28,53.48,51.625,51.68,2821352,-1.65,-3.09%,51.68,146414098.72,15992
2017-10-06,53.88,54.11,53.28,53.33,1726567,-0.70,-1.30%,53.33,92379231.82,12125
2017-10-05,54.25,54.77,53.99,54.03,1432894,-0.06,-0.11%,54.03,77818636.17,10694
2017-10-04,54.21,54.65,53.89,54.09,1352192,-0.23,-0.42%,54.09,73328988.14,10172
2017-10-03,53.85,54.34,53.69,54.32,898158,0.49,0.91%,54.32,48549103.49,8240
2017-10-02,54.01,54.2825,53.46,53.83,1471304,-0.40,-0.74%,53.83,79225959.75,15929
2017-09-29,53.07,54.45,52.93,54.23,2145746,1.22,2.30%,54.23,116102709.06,16750
2017-09-28,53.00,53.43,52.57,53.01,1413334,-0.30,-0.56%,53.01,74972327.34,11807
2017-09-27,52.33,53.59,52.17,53.31,1859284,1.16,2.22%,53.31,98546056.90,14001
2017-09-26,53.61,53.61,52.09,52.15,2758016,-1.85,-3.43%,52.15,145208122.02,20296
2017-09-25,53.25,54.04,53.07,54.00,1921582,0.74,1.39%,54.00,103134835.89,15954
2017-09-22,53.28,53.57,52.84,53.26,1006321,0.01,0.02%,53.26,53523573.40,8676
2017-09-21,53.65,53.91,52.85,53.25,1277911,-0.31,-0.58%,53.25,68006455.51,10966
2017-09-20,53.60,54.70,53.39,53.56,2677468,0.18,0.34%,53.56,144451428.12,19157
2017-09-19,52.78,53.49,52.39,53.38,3030239,0.53,1.00%,53.38,160746248.81,17380
2017-09-18,52.69,53.42,52.4501,52.85,2261095,-0.10,-0.19%,52.85,119353482.34,14544
2017-09-15,53.40,53.40,52.44,52.95,3134613,-0.12,-0.23%,52.95,165792411.82,18525
2017-09-14,53.86,53.98,52.14,53.07,4134928,-0.87,-1.61%,53.07,218178330.54,28713
2017-09-13,54.24,54.58,53.74,53.94,3276166,-0.65,-1.19%,53.94,177103738.42,22309
2017-09-12,54.49,54.81,54.23,54.59,1304257,0.03,0.05%,54.59,71191414.10,11842
2017-09-11,55.02,55.30,54.40,54.56,2208460,-0.04,-0.07%,54.56,120985726.29,14165
2017-09-08,55.49,55.90,54.535,54.60,2443853,-0.88,-1.59%,54.60,134159809.57,19431
2017-09-07,57.61,57.9499,55.44,55.48,2188834,-2.12,-3.68%,55.48,122991998.64,15655
2017-09-06,57.38,57.74,57.14,57.60,1068905,0.45,0.79%,57.60,61434258.80,9040
2017-09-05,58.47,58.6699,56.84,57.15,1744879,-1.32,-2.26%,57.15,99914856.49,16240
2017-09-01,57.62,58.70,57.62,58.47,1627093,1.18,2.06%,58.47,94934872.58,13433
2017-08-31,57.38,57.44,56.51,57.29,1734503,0.09,0.16%,57.29,99110125.84,12574
2017-08-30,57.56,57.90,57.05,57.20,1586876,-0.57,-0.99%,57.20,91011032.85,15374
2017-08-29,56.29,59.90,55.965,57.77,3636594,1.11,1.96%,57.77,210163753.03,28261
2017-08-28,56.61,57.02,56.44,56.66,901075,0.02,0.04%,56.66,51067925.53,8712
2017-08-25,57.56,57.72,56.64,56.64,1115633,-0.67,-1.17%,56.64,63545635.69,10446
2017-08-24,57.25,57.69,56.47,57.31,1706060,0.03,0.05%,57.31,97485061.72,13083
2017-08-23,57.31,57.92,57.23,57.28,1399974,-0.17,-0.30%,57.28,80478097.58,10828
2017-08-22,56.81,57.66,56.81,57.45,1555950,0.80,1.41%,57.45,89379302.51,12112
2017-08-21,56.95,57.03,56.54,56.65,990064,-0.19,-0.33%,56.65,56159339.88,9135
2017-08-18,56.72,57.38,56.22,56.84,2084893,-0.10,-0.18%,56.84,118527443.00,16291
2017-08-17,58.34,58.40,56.88,56.94,1530599,-1.52,-2.60%,56.94,87759301.30,12668
2017-08-16,58.46,58.75,57.82,58.46,1670003,0.31,0.53%,58.46,97216691.25,13438
2017-08-15,58.64,58.83,57.99,58.15,1191382,-0.57,-0.97%,58.15,69443115.56,10635
2017-08-14,58.74,59.46,58.59,58.72,1722607,0.26,0.44%,58.72,101507788.79,10577
2017-08-11,58.41,58.66,58.02,58.46,1211529,0.27,0.46%,58.46,70811216.80,10536
2017-08-10,59.19,59.62,58.15,58.19,1907470,-1.55,-2.59%,58.19,112007149.60,15452
2017-08-09,59.30,59.92,58.96,59.74,1376862,0.03,0.05%,59.74,81895676.03,13082
2017-08-08,59.89,60.49,59.33,59.71,1393943,-0.33,-0.55%,59.71,83430357.28,14211
2017-08-07,60.50,60.59,59.70,60.04,1386584,-0.58,-0.96%,60.04,83271708.39,13258
2017-08-04,60.83,61.39,60.16,60.62,2401657,-0.49,-0.80%,60.62,145573895.70,19984
2017-08-03,63.53,63.725,60.70,61.11,4822907,-2.89,-4.52%,61.11,297196403.49,35975
2017-08-02,65.17,65.17,63.40,64.00,3197990,-1.49,-2.28%,64.00,204454648.21,20932
2017-08-01,64.19,66.48,63.53,65.49,3444654,1.46,2.28%,65.49,225138248.62,25606
2017-07-31,63.98,64.50,63.32,64.03,1310089,0.09,0.14%,64.03,83720034.88,10111
2017-07-28,63.80,64.19,63.50,63.94,1160470,0.06,0.09%,63.94,74098400.07,9457
2017-07-27,64.40,64.62,62.90,63.88,2131183,-0.39,-0.61%,63.88,135845945.64,15205
2017-07-26,62.99,64.30,62.71,64.27,2193699,-0.17,-0.26%,64.27,139472374.86,16036
2017-07-25,64.51,65.16,64.0422,64.44,1408265,0.11,0.17%,64.44,91055356.15,12146
2017-07-24,64.66,64.92,64.14,64.33,2041305,-0.39,-0.60%,64.33,131346037.16,12497
2017-07-21,64.84,65.27,64.15,64.72,1761007,-0.37,-0.57%,64.72,113857190.86,11406
2017-07-20,65.25,66.00,65.01,65.09,1318335,0.00,0.00%,65.09,86158079.32,10783
2017-07-19,65.79,66.00,65.00,65.09,1671389,-0.44,-0.67%,65.09,109035810.85,12909
2017-07-18,65.67,65.77,64.96,65.53,1572470,-0.34,-0.52%,65.53,102655488.25,13487
2017-07-17,66.05,66.50,65.47,65.87,1427541,-0.13,-0.20%,65.87,93957666.56,11474
2017-07-14,64.97,66.26,64.94,66.00,1899031,1.35,2.09%,66.00,124945438.11,11386
2017-07-13,65.14,65.14,64.50,64.65,2359110,-0.54,-0.83%,64.65,152551225.34,11919
2017-07-12,65.14,65.66,64.73,65.19,1615205,0.41,0.63%,65.19,105199708.49,14300
2017-07-11,64.36,65.305,64.25,64.78,1507526,0.48,0.75%,64.78,97711515.77,12656
2017-07-10,63.83,64.43,63.54,64.30,1061298,0.41,0.64%,64.30,68054367.30,8800
2017-07-07,63.65,64.62,63.46,63.89,1553976,0.49,0.77%,63.89,99573964.75,12713
2017-07-06,62.84,64.12,62.48,63.40,2827277,0.63,1.00%,63.40,179028280.05,20397
2017-07-05,62.89,63.22,62.22,62.77,1482713,-0.11,-0.17%,62.77,93147227.39,12562
2017-07-03,63.29,63.715,62.86,62.88,597225,0.12,0.19%,62.88,37674201.20,5805
2017-06-30,63.23,63.29,62.04,62.76,1597475,0.07,0.11%,62.76,100126095.55,13310
2017-06-29,64.41,64.46,62.27,62.69,2292853,-2.05,-3.17%,62.69,144190703.93,21589
2017-06-28,64.04,65.19,64.04,64.74,1427422,0.91,1.43%,64.74,92535593.05,8936
2017-06-27,63.81,64.98,63.6548,63.83,1580948,-0.02,-0.03%,63.83,101693441.42,12656
2017-06-26,64.04,64.46,63.65,63.85,882481,-0.04,-0.06%,63.85,56437847.47,8048
2017-06-23,63.12,64.01,62.62,63.89,1197226,0.87,1.38%,63.89,76173056.49,8883
2017-06-22,63.24,63.77,62.56,63.02,1814994,-0.22,-0.35%,63.02,114528451.85,12441
2017-06-21,63.40,63.47,62.7501,63.24,1741423,0.00,0.00%,63.24,109906913.91,12277
2017-06-20,65.06,65.06,63.10,63.24,1479081,-1.74,-2.68%,63.24,94121916.98,12755
2017-06-19,64.66,65.285,64.23,64.98,1370933,0.48,0.74%,64.98,89044975.94,12018
2017-06-16,65.21,65.21,63.70,64.50,2803405,-0.78,-1.19%,64.50,181016665.43,16919
2017-06-15,64.61,65.35,64.21,65.28,1249727,0.40,0.62%,65.28,81185139.04,10490
2017-06-14,66.34,66.48,64.61,64.88,1624537,-1.16,-1.76%,64.88,105820649.04,12825
2017-06-13,64.71,66.33,64.71,66.04,1794472,1.05,1.62%,66.04,118373257.07,13009
2017-06-12,64.63,65.38,64.29,64.99,2168183,-0.03,-0.05%,64.99,140554624.65,17169
2017-06-09,65.44,66.25,64.505,65.02,4855759,1.05,1.64%,65.02,318238578.53,28261
2017-06-08,64.77,64.77,63.39,63.97,2033229,-0.92,-1.42%,63.97,129646850.55,18395
2017-06-07,64.69,65.055,64.54,64.89,1541037,0.31,0.48%,64.89,99858015.62,10566
2017-06-06,66.21,66.27,64.30,64.58,2059160,-1.61,-2.43%,64.58,133510176.99,16731
2017-06-05,66.20,66.44,65.37,66.19,2318256,0.11,0.17%,66.19,153112903.55,15816
2017-06-02,65.45,66.31,64.85,66.08,1974821,0.87,1.33%,66.08,130229606.39,16479
2017-06-01,63.99,65.25,63.53,65.21,2298601,1.44,2.26%,65.21,149028880.99,18882
2017-05-31,63.76,64.15,63.20,63.77,1994165,0.14,0.22%,63.77,127149840.90,14787
2017-05-30,64.07,64.262,62.325,63.63,1126466,-0.49,-0.76%,63.63,71883377.62,11866
2017-05-26,64.03,64.1527,63.48,64.12,1553045,0.22,0.34%,64.12,99278872.20,10386
2017-05-25,63.61,64.76,62.52,63.90,3043654,0.57,0.90%,63.90,195412149.96,20294
2017-05-24,63.53,63.83,61.62,63.33,3362786,-0.53,-0.83%,63.33,212296917.29,22526
2017-05-23,64.05,64.23,63.20,63.86,1746905,0.06,0.09%,63.86,111307449.81,13706
2017-05-22,63.48,63.97,63.37,63.80,1568379,0.27,0.42%,63.80,99928115.23,13095
2017-05-19,62.68,64.17,62.07,63.53,2068182,0.98,1.57%,63.53,131425377.94,17970
2017-05-18,62.81,63.63,62.26,62.55,2555022,-0.22,-0.35%,62.55,160514992.82,19981
2017-05-17,63.81,65.41,62.69,62.77,8831331,0.50,0.80%,62.77,561339171.71,54755
2017-05-16,61.82,62.45,61.69,62.27,2025745,0.76,1.24%,62.27,125831387.10,14663
2017-05-15,61.24,62.07,61.24,61.51,3002443,0.14,0.23%,61.51,185173957.63,11429
2017-05-12,61.64,61.68,60.94,61.37,1295742,-0.26,-0.42%,61.37,79408443.20,10876
2017-05-11,61.29,61.79,60.86,61.63,1511995,-0.04,-0.06%,61.63,92889808.97,12769
2017-05-10,61.15,61.76,60.42,61.67,2440384,0.43,0.70%,61.67,149391025.26,20478
2017-05-09,60.89,61.735,60.43,61.24,2897203,-0.04,-0.07%,61.24,177505361.16,20975
2017-05-08,61.76,62.37,60.70,61.28,2076074,-0.32,-0.52%,61.28,127008300.89,17382
2017-05-05,60.56,61.72,60.0711,61.60,3515165,1.54,2.56%,61.60,215157323.08,22272
2017-05-04,60.49,60.82,59.83,60.06,2996699,-0.32,-0.53%,60.06,180413506.33,22664
2017-05-03,63.16,63.16,60.26,60.38,3292860,-2.79,-4.42%,60.38,200651609.53,27880
2017-05-02,62.94,63.63,62.41,63.17,3016331,0.24,0.38%,63.17,189409971.25,23588
2017-05-01,63.46,65.17,62.62,62.93,5661885,-1.51,-2.34%,62.93,361428450.27,39615
2017-04-28,65.13,65.18,63.89,64.44,3682731,-0.56,-0.86%,64.44,236981294.52,26434
2017-04-27,63.97,65.605,63.84,65.00,4371821,1.70,2.69%,65.00,283420578.13,31308
2017-04-26,62.69,63.61,62.24,63.30,3414915,0.76,1.22%,63.30,215953183.62,24736
2017-04-25,61.05,62.61,60.55,62.54,3784749,2.20,3.65%,62.54,235036406.22,24946
2017-04-24,60.25,60.655,59.76,60.34,1822326,0.73,1.22%,60.34,110024107.65,14587
2017-04-21,59.81,60.28,59.52,59.61,1978094,-0.23,-0.38%,59.61,118405346.06,15129
2017-04-20,59.93,60.50,59.65,59.84,3040121,0.26,0.44%,59.84,182802037.95,20213
2017-04-19,58.15,59.82,58.10,59.58,4779131,1.54,2.65%,59.58,283975514.78,31129
2017-04-18,57.66,58.45,57.31,58.04,5658495,-0.75,-1.28%,58.04,327787822.05,41590
2017-04-17,62.50,62.63,58.62,58.79,7735972,-3.59,-5.76%,58.79,462470060.15,52825
2017-04-13,63.98,64.37,62.291,62.38,4528431,-1.61,-2.52%,62.38,285340716.68,31402
2017-04-12,63.51,64.07,63.13,63.99,2556504,0.44,0.69%,63.99,163204894.05,19260
2017-04-11,63.43,63.79,62.71,63.55,2441347,-0.06,-0.09%,63.55,154651405.40,15974
2017-04-10,64.26,64.48,63.09,63.61,4179981,1.06,1.69%,63.61,266304541.32,22334
2017-04-07,63.00,63.11,62.30,62.55,1883404,-0.60,-0.95%,62.55,117807134.91,14536
2017-04-06,62.77,63.67,62.60,63.15,1956362,0.28,0.45%,63.15,123657879.94,16553
2017-04-05,63.42,64.32,62.82,62.87,2101950,-0.61,-0.96%,62.87,133497608.56,14439
2017-04-04,63.06,63.67,62.52,63.48,1858552,0.41,0.65%,63.48,117672863.14,14583
2017-04-03,63.49,63.80,62.73,63.07,1995751,-0.42,-0.66%,63.07,125954442.08,14055
2017-03-31,63.07,63.77,63.05,63.49,3235829,0.29,0.46%,63.49,205487845.36,20054
2017-03-30,61.90,63.22,61.66,63.20,2627736,0.21,0.33%,63.20,164995937.60,15209
2017-03-29,62.62,63.115,62.465,62.99,2025977,0.07,0.11%,62.99,127220542.96,15523
2017-03-28,61.95,63.07,61.85,62.92,1829263,0.75,1.21%,62.92,114559892.93,15035
2017-03-27,61.70,62.485,61.35,62.17,1775511,0.18,0.29%,62.17,110205523.89,14455
2017-03-24,61.90,62.225,61.50,61.99,1894261,0.11,0.18%,61.99,117251908.83,15119
2017-03-23,61.54,62.36,61.25,61.88,1716658,0.23,0.37%,61.88,106310187.14,15291
2017-03-22,62.05,62.23,61.34,61.65,2880456,-0.22,-0.36%,61.65,177759412.14,21423
2017-03-21,63.22,63.26,61.73,61.87,3657760,-1.19,-1.89%,61.87,227063104.03,27237
2017-03-20,63.70,63.77,62.84,63.06,2756964,-0.80,-1.25%,63.06,174018029.29,23886
2017-03-17,63.59,63.92,62.89,63.86,4990010,0.64,1.01%,63.86,317004886.22,23001
2017-03-16,63.53,64.15,62.88,63.22,3496918,0.08,0.13%,63.22,221462957.17,24224
2017-03-15,62.79,63.28,62.23,63.14,4453955,0.68,1.09%,63.14,279993832.43,25233
2017-03-14,61.97,62.50,61.41,62.46,4501463,0.48,0.77%,62.46,279525983.97,22502
2017-03-13,62.00,62.3854,61.33,61.98,7268995,-0.07,-0.11%,61.98,450247518.14,41350
2017-03-10,62.44,62.98,61.74,62.05,41312796,-1.46,-2.30%,62.05,2566419673.33,67172
2017-03-09,63.92,64.25,62.97,63.51,5165247,-0.48,-0.75%,63.51,327793614.85,36199
2017-03-08,63.86,64.335,63.55,63.99,6516350,-0.01,-0.02%,63.99,416988195.96,40844
2017-03-07,64.39,64.50,63.81,64.00,12710572,2.77,4.52%,64.00,815726074.19,78829
2017-03-06,60.90,61.40,60.88,61.23,982522,0.05,0.08%,61.23,60149249.14,7757
2017-03-03,61.05,61.48,60.85,61.18,1779316,0.36,0.59%,61.18,108904416.53,13284
2017-03-02,61.83,61.91,60.70,60.82,2058780,-1.17,-1.89%,60.82,125524176.89,14252
2017-03-01,62.50,62.50,61.79,61.99,1602818,-0.01,-0.02%,61.99,99551173.44,14845
2017-02-28,62.42,62.42,61.65,62.00,1537742,-0.53,-0.85%,62.00,95330998.98,12903
2017-02-27,62.34,62.92,62.05,62.53,1210532,-0.01,-0.02%,62.53,75602934.74,11653
2017-02-24,61.92,62.59,61.61,62.54,2072373,0.63,1.02%,62.54,129054608.04,13907
2017-02-23,63.02,63.3905,61.88,61.91,2888482,-0.49,-0.79%,61.91,180126292.11,23350
2017-02-22,64.50,64.74,62.35,62.40,3757306,-0.42,-0.67%,62.40,237383613.54,23234
2017-02-21,62.80,63.19,62.05,62.82,3160971,-0.07,-0.11%,62.82,198496303.31,19644
2017-02-17,62.63,62.96,61.88,62.89,2465286,0.17,0.27%,62.89,153898007.93,15141
2017-02-16,62.73,63.00,62.24,62.72,1443215,-0.17,-0.27%,62.72,90240422.42,13219
2017-02-15,61.95,63.12,61.63,62.89,2529827,0.94,1.52%,62.89,158177463.53,16703
2017-02-14,61.59,62.25,61.40,61.95,2825257,0.00,0.00%,61.95,175063213.31,17064
2017-02-13,62.17,63.29,61.43,61.95,2774185,0.80,1.31%,61.95,171910216.15,18767
2017-02-10,61.08,61.3634,60.51,61.15,936772,0.08,0.13%,61.15,57280094.91,8743
2017-02-09,61.04,61.37,59.96,61.07,1818891,0.21,0.35%,61.07,110728942.08,12790
2017-02-08,60.19,61.11,59.91,60.86,991010,0.44,0.73%,60.86,60265147.50,7878
2017-02-07,60.94,61.20,60.31,60.42,1106217,-0.56,-0.92%,60.42,66936518.09,8632
2017-02-06,61.82,61.99,60.93,60.98,1788349,-0.87,-1.41%,60.98,109338597.37,15597
2017-02-03,61.37,63.99,61.04,61.85,3382518,0.56,0.91%,61.85,209232294.16,24100
2017-02-02,61.22,61.70,61.01,61.29,2550364,0.15,0.25%,61.29,156495920.34,17524
