date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-12,61.00,61.365,60.85,61.26,2004832,0.345,0.57%,60.3482,122755584.69,16641
2017-09-11,60.77,60.9316,60.64,60.91,2380383,0.502,0.84%,60.0034,144803465.80,17475
2017-09-08,60.15,60.615,59.84,60.40,2254779,0.187,0.32%,59.501,136164148.92,18098
2017-09-07,60.00,60.31,59.51,60.21,3151889,0.296,0.50%,59.3138,189169670.56,24075
2017-09-06,59.23,59.92,58.88,59.91,3776719,1.231,2.13%,59.0183,225048891.72,24832
2017-09-05,58.74,59.06,58.44,58.66,3370155,-0.148,-0.26%,57.7869,197753062.00,24858
2017-09-01,59.26,59.355,58.81,58.81,1833159,-0.227,-0.39%,57.9346,108244675.10,14100
2017-08-31,58.90,59.22,58.55,59.04,2415193,0.404,0.70%,58.1612,142448686.94,18041
2017-08-30,58.36,58.68,58.31,58.63,1890906,0.276,0.48%,57.7573,110700423.70,18109
2017-08-29,58.13,58.405,57.91,58.35,2015904,-0.049,-0.09%,57.4815,117406309.44,15586
2017-08-28,58.68,58.74,58.06,58.40,1526444,-0.158,-0.27%,57.5307,89112866.54,12205
2017-08-25,58.39,58.73,58.288,58.56,1239543,0.532,0.93%,57.6884,72588265.29,11017
2017-08-24,58.51,58.59,57.99,58.02,1523504,-0.404,-0.70%,57.1564,88723299.98,12977
2017-08-23,58.57,58.83,58.34,58.43,1946428,-0.384,-0.66%,57.5603,113864064.32,14233
2017-08-22,58.23,58.91,58.1007,58.82,2894539,0.808,1.41%,57.9445,170044391.39,17990
2017-08-21,58.01,58.24,57.82,58.00,2080402,0.00,0.00%,57.1367,120734613.46,13658
2017-08-18,58.15,58.60,57.81,58.00,2063512,-0.286,-0.50%,57.1367,120017489.70,16891
2017-08-17,59.11,59.32,58.28,58.29,1775100,-1.015,-1.74%,57.4224,104145878.52,15357
2017-08-16,59.63,59.9234,59.27,59.32,2200203,-0.089,-0.15%,58.437,130946654.69,15820
2017-08-15,59.60,59.67,59.34,59.41,2261964,-0.217,-0.37%,58.5257,134574041.71,14206
2017-08-14,59.22,59.85,59.22,59.63,2070785,0.729,1.26%,58.7424,123466548.66,13321
2017-08-11,59.16,59.33,58.75,58.89,2802773,-0.246,-0.42%,58.0134,165304947.76,24387
2017-08-10,59.76,60.08,59.12,59.14,2039008,-0.877,-1.48%,58.2597,121178889.77,17033
2017-08-09,59.83,60.18,59.731,60.03,1775395,0.079,0.13%,59.1365,106528504.22,15256
2017-08-08,60.75,61.14,60.245,60.43,2155211,-0.469,-0.79%,59.0577,130657190.54,17204
2017-08-07,60.99,61.38,60.84,60.91,2703842,-0.235,-0.39%,59.5268,164896640.70,17886
2017-08-04,60.72,61.21,60.60,61.15,2304403,0.459,0.77%,59.7613,140615860.13,17126
2017-08-03,60.97,61.08,60.37,60.68,3115616,-0.303,-0.51%,59.302,188935964.15,24407
2017-08-02,59.75,61.02,59.64,60.99,5345710,-0.156,-0.26%,59.605,323769875.57,36461
2017-08-01,60.72,61.21,60.60,61.15,2304403,1.505,2.58%,59.7613,140615860.13,17126
2017-07-31,59.84,60.02,59.51,59.61,3315262,0.078,0.13%,58.2563,197905281.19,22413
2017-07-28,59.65,59.71,58.94,59.53,2887463,-0.371,-0.63%,58.1781,171142617.35,21689
2017-07-27,59.92,59.995,59.415,59.91,2311901,0.108,0.18%,58.5495,138069950.51,17756
2017-07-26,60.38,60.43,59.68,59.80,1756164,-0.616,-1.04%,58.442,105081548.12,13305
2017-07-25,60.63,60.68,60.155,60.43,1785151,0.391,0.67%,59.0577,107972535.75,13312
2017-07-24,60.12,60.15,59.67,60.03,1795015,-0.01,-0.02%,58.6668,107686414.23,12996
2017-07-21,59.94,60.08,59.65,60.04,2280835,-0.254,-0.43%,58.6765,136737570.44,11472
2017-07-20,60.38,60.68,60.05,60.30,2370364,-0.293,-0.50%,58.9306,143100368.01,16057
2017-07-19,59.97,60.64,59.85,60.60,1786753,0.753,1.29%,59.2238,107916520.32,13353
2017-07-18,60.33,60.3799,59.625,59.83,3407859,-0.518,-0.88%,58.4713,204013336.32,21476
2017-07-17,60.01,60.65,59.77,60.36,2826593,0.176,0.30%,58.9893,170570432.35,17168
2017-07-14,60.01,60.36,59.82,60.18,2499153,0.362,0.62%,58.8133,150254419.05,14440
2017-07-13,60.06,60.265,59.76,59.81,2320500,-0.244,-0.42%,58.4517,139002261.49,14883
2017-07-12,60.26,60.55,59.96,60.06,2860130,0.235,0.40%,58.6961,172011564.55,16264
2017-07-11,59.73,59.98,59.30,59.82,1927550,0.078,0.13%,58.4615,115130853.69,14290
2017-07-10,59.47,60.04,59.4143,59.74,2574404,0.264,0.45%,58.3833,153704069.99,17842
2017-07-07,59.30,59.83,58.99,59.47,2344229,0.283,0.49%,58.1195,139231493.92,14509
2017-07-06,59.15,59.83,59.11,59.18,3230399,-0.137,-0.24%,57.8361,192028875.11,24726
2017-07-05,60.17,60.175,59.02,59.32,3445076,-0.909,-1.54%,57.9729,204355834.65,24267
2017-07-03,59.56,60.47,59.44,60.25,2343356,0.616,1.06%,58.8818,140858871.39,15357
2017-06-30,58.67,60.02,58.6501,59.62,3209032,1.212,2.12%,58.2661,191251176.73,21152
2017-06-29,59.20,59.24,58.011,58.38,2721915,-0.665,-1.15%,57.0542,159375344.49,21469
2017-06-28,59.04,59.45,58.96,59.06,2148902,0.41,0.72%,57.7188,127063346.09,16197
2017-06-27,59.00,59.11,58.53,58.64,3046246,-0.342,-0.59%,57.3083,179019472.83,21898
2017-06-26,59.38,59.68,58.955,58.99,2913687,-0.088,-0.15%,57.6504,172551562.72,21837
2017-06-23,58.78,59.19,58.41,59.08,3868500,0.342,0.60%,57.7383,228201453.29,23474
2017-06-22,59.00,59.25,58.40,58.73,4478016,0.088,0.15%,57.3963,262895448.41,28230
2017-06-21,60.30,60.3088,58.59,58.64,3969118,-1.554,-2.64%,57.3083,234549959.65,28387
2017-06-20,60.99,61.22,60.19,60.23,3763065,-1.124,-1.87%,58.8622,227226689.23,23147
2017-06-19,60.92,61.49,60.85,61.38,4072384,0.684,1.15%,59.9861,249266654.07,24305
2017-06-16,60.48,60.81,60.36,60.68,4138133,0.41,0.70%,59.302,250829145.40,21687
2017-06-15,59.43,60.26,59.39,60.26,3255310,0.264,0.45%,58.8915,195287082.09,23802
2017-06-14,60.85,60.97,59.71,59.99,6740506,-0.831,-1.40%,58.6277,404895090.93,37203
2017-06-13,60.96,61.04,60.42,60.84,4531583,-0.108,-0.18%,59.4584,275588165.77,30925
2017-06-12,60.71,61.38,60.60,60.95,6077524,0.235,0.40%,59.5659,370536555.67,41447
2017-06-09,59.98,60.785,59.87,60.71,5542421,1.036,1.78%,59.3313,334722151.15,39384
2017-06-08,57.86,59.76,57.83,59.65,7352793,1.984,3.52%,58.2954,435458724.46,49610
2017-06-07,58.66,58.71,57.39,57.62,3386664,-1.007,-1.76%,56.3115,195732865.64,25269
2017-06-06,58.86,58.87,58.365,58.65,2631138,-0.41,-0.71%,57.3181,154278302.69,19382
2017-06-05,59.25,59.42,58.955,59.07,3179759,-0.264,-0.46%,57.7286,188000169.69,22110
2017-06-02,59.21,59.93,59.08,59.34,2681294,0.088,0.15%,57.9924,159503873.66,19839
2017-06-01,59.30,59.6099,58.99,59.25,2573346,0.127,0.22%,57.9045,152720030.53,22534
2017-05-31,59.00,59.215,58.41,59.12,4073132,0.166,0.29%,57.7774,240301077.84,21396
