date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-15,101.56,102.26,101.15,101.30,1642901,-0.599,-0.60%,99.4366,166828115.90,16384
2017-06-14,101.98,102.99,101.62,101.91,2473282,0.717,0.72%,100.0354,252316896.36,19558
2017-06-13,102.18,102.95,101.57,102.13,1928321,-0.078,-0.08%,99.3188,196964946.99,18243
2017-06-12,100.46,102.47,99.59,102.21,3039002,0.146,0.15%,99.3966,309390457.97,20703
2017-06-09,101.03,102.82,100.90,102.06,1482470,0.856,0.87%,99.2507,151247832.08,13715
2017-06-08,103.39,103.56,100.36,101.18,2383511,-1.974,-1.97%,98.395,240723277.41,20689
2017-06-07,103.36,103.81,102.60,103.21,924615,0.049,0.05%,100.3691,95364859.52,9564
2017-06-06,103.52,104.01,103.03,103.16,1219841,-0.292,-0.29%,100.3205,126243450.54,13267
2017-06-05,104.32,104.64,103.40,103.46,1303532,-1.099,-1.08%,100.6122,135348066.10,11752
2017-06-02,103.97,104.68,103.53,104.59,1848010,1.109,1.10%,101.7111,192847860.17,16154
2017-06-01,102.01,103.58,101.67,103.45,1982905,1.75,1.77%,100.6025,204358566.05,18090
2017-05-31,103.71,104.34,101.54,101.65,4980720,-1.819,-1.81%,98.852,510640020.12,30013
2017-05-30,102.75,103.93,102.6192,103.52,3048731,0.69,0.69%,100.6706,315593910.73,18171
2017-05-26,102.87,102.87,101.95,102.81,1821836,0.029,0.03%,99.9801,186972991.87,15120
2017-05-25,100.69,103.19,100.69,102.78,1569560,1.566,1.59%,99.9509,160954852.77,14550
2017-05-24,100.98,102.13,100.71,101.17,1883539,0.379,0.39%,98.3852,191230949.32,15139
2017-05-23,100.01,101.22,99.85,100.78,2043259,0.846,0.87%,98.006,205816369.58,15997
2017-05-22,99.44,99.935,98.84,99.91,1887190,0.457,0.47%,97.1599,188041000.57,16173
2017-05-19,98.83,99.53,98.06,99.44,2195171,0.768,0.80%,96.7029,217863471.10,15744
2017-05-18,98.10,98.82,96.78,98.65,2280092,0.515,0.54%,95.9346,224264937.80,19753
2017-05-17,96.42,98.981,96.185,98.12,4158658,2.13,2.28%,95.4192,408167367.17,30165
2017-05-16,95.95,96.53,95.62,95.93,1578119,0.194,0.21%,93.2895,151764364.93,14803
2017-05-15,94.15,95.82,93.9101,95.73,1930613,1.624,1.78%,93.095,184279238.78,15736
2017-05-12,94.07,94.36,93.80,94.06,1383536,-0.35,-0.38%,91.4709,130073155.03,13019
2017-05-11,94.53,94.85,94.14,94.42,1044252,-0.282,-0.31%,91.821,98644738.88,9911
2017-05-10,94.87,95.08,94.13,94.71,1446586,-0.233,-0.25%,92.1031,137022562.90,12925
2017-05-09,95.37,95.48,94.63,94.95,1261112,-0.399,-0.43%,92.3364,119717725.36,11876
2017-05-08,96.06,96.06,94.89,95.36,1663957,-0.545,-0.58%,92.7352,158671393.63,13968
2017-05-05,94.87,96.03,94.7034,95.92,1527010,1.109,1.20%,93.2797,146214441.71,14300
2017-05-04,93.78,95.00,93.22,94.78,1672655,0.69,0.75%,92.1711,158124796.70,14237
2017-05-03,94.64,94.78,93.87,94.07,1579576,-0.272,-0.30%,91.4807,148658517.62,12655
2017-05-02,94.76,94.93,94.06,94.35,1960518,-0.331,-0.36%,91.753,185014322.84,16094
2017-05-01,94.88,95.21,94.14,94.69,2033757,0.088,0.10%,92.0836,192203412.52,16971
2017-04-28,94.87,95.01,94.09,94.60,1821318,-0.408,-0.44%,91.9961,172038727.71,14614
2017-04-27,94.85,95.59,94.69,95.02,2593892,0.506,0.55%,92.4045,246632555.87,21039
2017-04-26,94.20,94.70,93.75,94.50,5034034,0.224,0.24%,91.8988,474590995.65,36175
2017-04-25,96.73,97.00,93.51,94.27,2857364,-0.428,-0.46%,91.6752,269500960.62,23356
2017-04-24,95.95,96.16,94.22,94.71,3261355,-0.797,-0.86%,92.1031,309117589.80,26472
2017-04-21,95.83,96.21,95.14,95.53,2207034,-0.496,-0.53%,92.9005,211002708.69,17686
2017-04-20,96.58,96.58,95.68,96.04,4264105,-0.467,-0.50%,93.3964,409515958.22,19089
2017-04-19,96.87,97.30,96.275,96.52,1976126,-0.263,-0.28%,93.8632,190873144.80,17293
2017-04-18,96.21,97.07,95.935,96.79,2008324,0.477,0.51%,94.1258,193833979.30,17799
