date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-16,68.68,68.93,68.0275,68.60,1494993,0.04,0.06%,68.60,102399683.07,11249
2017-03-15,67.73,68.71,67.50,68.56,2441284,1.06,1.57%,68.56,166334568.56,18270
2017-03-14,68.75,69.08,67.42,67.50,2129821,-1.93,-2.78%,67.50,144372325.31,16244
2017-03-13,68.52,69.70,67.77,69.43,2331507,1.00,1.46%,69.43,160978679.32,16516
2017-03-10,69.49,70.225,68.135,68.43,2962866,-1.13,-1.62%,68.43,203303186.69,24993
2017-03-09,70.47,70.70,69.27,69.56,2131159,-0.68,-0.97%,69.56,148714757.82,19192
2017-03-08,70.56,71.16,70.22,70.24,1352351,-0.32,-0.45%,70.24,95564711.05,11439
2017-03-07,71.00,71.1676,70.42,70.56,1147274,-0.41,-0.58%,70.56,81201198.16,11398
2017-03-06,70.44,71.28,69.84,70.97,1554948,0.00,0.00%,70.97,110088670.16,14450
2017-03-03,71.05,71.52,70.68,70.97,1768288,-0.27,-0.38%,70.97,125655049.24,15536
2017-03-02,72.14,72.295,71.07,71.24,1308823,-1.18,-1.63%,71.24,93525158.01,12007
2017-03-01,71.66,73.23,71.45,72.42,2184550,1.92,2.72%,72.42,157993220.57,16753
2017-02-28,70.40,70.88,70.05,70.50,1390387,-0.61,-0.86%,70.50,97980893.07,11918
2017-02-27,70.73,71.42,70.52,71.11,1479537,0.50,0.71%,71.11,105097657.63,12694
2017-02-24,70.22,70.62,69.68,70.61,1239260,0.03,0.04%,70.61,87065358.85,12835
2017-02-23,70.71,70.98,70.04,70.58,1076262,0.34,0.48%,70.58,75894500.54,11147
2017-02-22,70.25,70.61,69.7501,70.24,1183154,-0.04,-0.06%,70.24,83127541.07,12101
2017-02-21,67.78,70.43,67.61,70.28,1608073,2.67,3.95%,70.28,112355684.22,14580
2017-02-17,69.57,69.60,66.88,67.61,3389678,-2.46,-3.51%,67.61,231471039.89,25056
2017-02-16,70.35,70.86,69.68,70.07,2621731,-1.38,-1.93%,70.07,183804128.18,19335
2017-02-15,70.56,71.89,70.56,71.45,1672834,0.52,0.73%,71.45,119236412.41,14168
2017-02-14,69.60,71.04,69.55,70.93,1693207,1.00,1.43%,70.93,119467140.67,14548
2017-02-13,69.54,70.50,69.49,69.93,1413169,0.53,0.76%,69.93,98978247.95,13540
2017-02-10,69.16,69.65,68.90,69.40,1432140,0.06,0.09%,69.40,99285766.42,13509
2017-02-09,68.41,69.61,68.36,69.34,1362388,0.67,0.98%,69.34,94248990.95,12815
2017-02-08,67.02,68.99,67.02,68.67,3300042,1.67,2.49%,68.67,225706580.49,26794
2017-02-07,66.42,68.88,66.00,67.00,4415653,3.37,5.30%,67.00,297753897.73,37900
2017-02-06,64.64,64.72,63.117,63.63,2075985,-1.09,-1.68%,63.63,131988356.94,16638
2017-02-03,64.23,65.00,64.10,64.72,1700712,0.71,1.11%,64.72,109899995.83,14515
2017-02-02,64.07,64.11,63.27,64.01,936315,-0.19,-0.30%,64.01,59870819.07,9118
2017-02-01,63.31,64.89,63.31,64.20,1866111,0.93,1.47%,64.20,119627478.59,15387
2017-01-31,62.75,63.30,62.36,63.27,1033401,0.52,0.83%,63.27,65021017.38,10252
2017-01-30,63.86,63.86,62.52,62.75,889652,-1.05,-1.65%,62.75,55875286.90,8674
2017-01-27,63.64,64.04,63.18,63.80,812272,0.31,0.49%,63.80,51772308.44,7748
2017-01-26,64.68,64.89,63.41,63.49,1807725,-0.99,-1.54%,63.49,115812211.25,12396
2017-01-25,62.91,64.68,62.91,64.48,1421221,1.52,2.41%,64.48,91434864.16,10102
2017-01-24,63.09,63.09,61.731,62.96,1529745,-0.13,-0.21%,62.96,95649050.03,12641
2017-01-23,63.34,63.34,61.37,63.09,1838303,-0.22,-0.35%,63.09,114959825.96,15940
2017-01-20,62.36,63.44,62.21,63.31,1275311,1.05,1.69%,63.31,80478676.65,10871
2017-01-19,62.71,63.29,62.24,62.26,1454013,-0.61,-0.97%,62.26,91318943.32,12347
2017-01-18,63.35,63.44,62.695,62.87,1286415,-0.21,-0.33%,62.87,80991925.56,10604
2017-01-17,62.50,63.23,61.415,63.08,970751,0.43,0.69%,63.08,61038001.88,9509
2017-01-13,62.70,63.0699,62.50,62.65,933690,-0.06,-0.10%,62.65,58625713.51,8643
2017-01-12,61.31,62.76,61.15,62.71,1756418,1.03,1.67%,62.71,109765082.40,11945
2017-01-11,62.09,62.73,61.03,61.68,1324495,-0.44,-0.71%,61.68,81781456.35,12954
2017-01-10,61.71,62.84,61.40,62.12,1761706,0.15,0.24%,62.12,109532139.72,16196
2017-01-09,60.85,62.10,60.85,61.97,1693060,0.93,1.52%,61.97,104683658.89,16423
2017-01-06,60.08,61.40,60.08,61.04,1264727,0.89,1.48%,61.04,77085681.04,12200
2017-01-05,60.13,60.34,59.78,60.15,1441288,-0.10,-0.17%,60.15,86695648.10,12152
2017-01-04,58.70,60.50,58.32,60.25,2106668,1.94,3.33%,60.25,126156083.61,19625
2017-01-03,57.23,58.52,56.00,58.31,1994181,1.80,3.19%,58.31,115017310.65,17807
2016-12-30,56.83,56.89,55.89,56.51,1246764,-0.32,-0.56%,56.51,70378286.80,11005
2016-12-29,57.61,58.01,56.76,56.83,920029,-0.64,-1.11%,56.83,52577265.27,9336
2016-12-28,58.56,58.84,57.21,57.47,970711,-1.17,-2.00%,57.47,55957742.21,8968
2016-12-27,58.55,59.14,58.54,58.64,643376,0.00,0.00%,58.64,37817961.68,6539
2016-12-23,58.22,58.82,57.76,58.64,764626,0.58,1.00%,58.64,44785593.02,7016
2016-12-22,58.20,58.6433,57.60,58.06,1512520,-0.44,-0.75%,58.06,87900556.58,14350
2016-12-21,57.71,59.79,57.17,58.50,1986470,1.78,3.14%,58.50,116225076.07,17844
2016-12-20,56.17,57.02,56.13,56.72,1386463,0.52,0.93%,56.72,78519423.21,12252
2016-12-19,56.30,56.82,56.00,56.20,1586785,-0.32,-0.57%,56.20,89504878.61,15035
2016-12-16,57.45,57.48,54.40,56.52,5077546,-0.72,-1.26%,56.52,284938446.33,26022
2016-12-15,56.01,57.38,55.80,57.24,1758986,1.10,1.96%,57.24,99994980.36,15648
2016-12-14,57.10,57.31,55.99,56.14,1724390,-0.88,-1.54%,56.14,97135590.53,15942
2016-12-13,56.29,57.94,56.29,57.02,1295900,0.76,1.35%,57.02,74174541.48,11558
2016-12-12,56.48,57.85,56.015,56.26,2426450,-0.54,-0.95%,56.26,137268653.82,13489
2016-12-09,56.88,57.185,56.27,56.80,1552604,-0.14,-0.25%,56.80,87992831.82,13679
2016-12-08,56.94,57.25,56.53,56.94,1821553,0.21,0.37%,56.94,103691824.38,15070
2016-12-07,56.69,57.01,55.25,56.73,4578159,0.14,0.25%,56.73,257860836.41,25520
2016-12-06,57.00,57.37,56.06,56.59,2070083,-0.37,-0.65%,56.59,116915184.79,15829
2016-12-05,57.69,58.03,56.55,56.96,2087475,-0.52,-0.90%,56.96,119057067.94,14982
2016-12-02,57.97,58.63,57.18,57.48,2078785,-0.47,-0.81%,57.48,120205832.01,18083
2016-12-01,57.43,58.68,57.41,57.95,2500340,0.32,0.56%,57.95,145422657.29,19691
2016-11-30,57.60,58.12,57.45,57.63,1473206,0.03,0.05%,57.63,85070769.57,12091
2016-11-29,56.09,57.85,55.68,57.60,2150083,2.15,3.88%,57.60,122966037.58,16376
2016-11-28,56.70,57.05,55.3475,55.45,1596194,-1.32,-2.33%,55.45,88960437.58,14708
2016-11-25,56.57,56.92,56.46,56.77,416591,0.36,0.64%,56.77,23624360.70,4196
2016-11-23,55.56,56.46,55.28,56.41,1779971,0.49,0.88%,56.41,99871278.58,15482
2016-11-22,57.98,58.07,55.7201,55.92,1874786,-1.89,-3.27%,55.92,105583991.72,15099
2016-11-21,57.17,57.88,57.17,57.81,1874868,0.91,1.60%,57.81,108149595.11,15594
2016-11-18,57.25,57.76,56.705,56.90,1366165,-0.50,-0.87%,56.90,77909701.34,11893
2016-11-17,55.70,57.95,55.70,57.40,2723795,1.79,3.22%,57.40,156341785.44,19953
2016-11-16,54.74,55.66,54.52,55.61,2542241,0.86,1.57%,55.61,140615160.53,18174
2016-11-15,52.05,55.99,52.00,54.75,5166540,3.18,6.17%,54.75,282574605.53,34597
2016-11-14,51.40,52.48,51.205,51.57,4084785,0.89,1.76%,51.57,211273057.79,34688
2016-11-11,55.22,55.41,50.325,50.68,4889422,-4.75,-8.57%,50.68,252561577.69,35109
2016-11-10,54.23,56.44,54.00,55.43,5104556,1.38,2.55%,55.43,283205927.59,40404
2016-11-09,53.10,57.74,50.00,54.05,9459219,-12.75,-19.09%,54.05,521189544.27,60873
2016-11-08,65.13,67.41,64.48,66.80,1654899,1.58,2.42%,66.80,110004517.49,13979
2016-11-07,63.03,66.32,62.52,65.22,2224822,3.61,5.86%,65.22,145361123.70,18410
2016-11-04,60.90,62.32,60.72,61.61,952272,0.95,1.57%,61.61,58641961.07,8560
2016-11-03,60.94,62.15,60.60,60.66,898136,-0.24,-0.39%,60.66,54796523.97,9584
2016-11-02,62.02,62.69,60.89,60.90,1281116,-1.06,-1.71%,60.90,78805927.78,12557
2016-11-01,62.69,63.12,61.17,61.96,1473133,-0.52,-0.83%,61.96,91565511.68,13810
2016-10-31,63.38,63.63,61.9015,62.48,1930270,-0.66,-1.05%,62.48,120450648.94,15561
2016-10-28,63.43,64.70,62.72,63.14,920694,-0.28,-0.44%,63.14,58538079.91,9985
2016-10-27,63.44,63.86,62.54,63.42,1170287,-0.53,-0.83%,63.42,74039174.88,12067
2016-10-26,65.39,66.73,63.32,63.95,2082455,-1.41,-2.16%,63.95,134895728.97,18478
2016-10-25,64.13,66.80,64.13,65.36,3237366,2.31,3.66%,65.36,210923750.89,24418
2016-10-24,62.35,63.30,62.13,63.05,1374712,0.95,1.53%,63.05,86567588.73,13069
2016-10-21,61.57,62.50,61.23,62.10,918330,0.17,0.27%,62.10,56986249.10,7298
