date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-11,67.35,67.655,66.30,67.10,1315569,0.206,0.31%,65.9636,88226916.85,10479
2016-10-10,68.01,68.4299,66.61,66.89,787300,-0.944,-1.41%,65.7572,52701547.87,7413
2016-10-07,67.23,68.25,67.105,67.85,741323,0.285,0.43%,66.7009,50275921.68,6669
2016-10-06,67.05,67.58,66.705,67.56,541864,0.147,0.22%,66.4158,36458224.67,4936
2016-10-05,66.99,67.56,66.53,67.41,1213639,0.56,0.85%,66.2683,81611273.49,10726
2016-10-04,66.76,67.33,66.33,66.84,1389087,1.062,1.64%,65.708,92757370.69,12624
2016-10-03,64.91,65.93,64.64,65.76,1026911,0.895,1.40%,64.6463,67362720.38,10848
2016-09-30,65.50,65.61,64.62,64.85,1171823,-0.413,-0.64%,63.7517,76168267.67,11793
2016-09-29,66.29,66.68,64.94,65.27,1020982,-1.022,-1.57%,64.1646,66870577.06,11443
2016-09-28,67.20,67.34,65.77,66.31,1562067,-0.59,-0.90%,65.187,103490645.53,14815
2016-09-27,67.13,67.26,66.30,66.91,2630694,0.315,0.48%,65.7768,176051332.81,21241
2016-09-26,69.16,70.53,66.27,66.59,3242863,-3.647,-5.28%,65.4622,219080745.11,27953
2016-09-23,69.56,71.05,67.94,70.30,1874760,0.875,1.28%,69.1094,131289367.81,12961
2016-09-22,69.98,69.98,69.22,69.41,384852,-0.324,-0.47%,68.2345,26735778.51,4141
2016-09-21,69.59,69.99,69.12,69.74,415218,0.118,0.17%,68.5589,28872302.38,4249
2016-09-20,69.84,69.98,69.39,69.62,275322,0.216,0.32%,68.4409,19170834.13,2904
2016-09-19,69.16,69.66,68.67,69.40,354936,0.452,0.67%,68.2246,24618699.57,4179
2016-09-16,68.40,69.07,67.67,68.94,781886,0.777,1.16%,67.7724,53719814.62,5301
2016-09-15,67.44,68.22,66.7718,68.15,367890,0.393,0.59%,66.9958,24945973.78,5064
2016-09-14,68.60,68.67,67.64,67.75,394388,-0.551,-0.82%,66.6026,26815337.75,3717
2016-09-13,69.25,69.34,68.08,68.31,380000,-1.091,-1.60%,67.1531,26044207.44,3622
2016-09-12,67.99,69.61,67.57,69.42,506120,1.396,2.09%,68.2443,34849841.58,6198
2016-09-09,68.16,68.72,68.00,68.00,388848,-0.531,-0.79%,66.8484,26555466.59,4320
2016-09-08,68.51,68.65,68.21,68.54,215887,-0.088,-0.13%,67.3792,14781427.97,2416
2016-09-07,68.17,68.97,67.63,68.63,366538,0.118,0.18%,67.4677,25089241.67,3528
2016-09-06,68.30,68.55,67.96,68.51,434698,-0.02,-0.03%,67.3497,29705350.82,4516
2016-09-02,68.28,68.90,68.01,68.53,531915,-0.413,-0.61%,67.3694,36374011.53,5252
2016-09-01,68.74,69.22,68.44,68.95,333112,0.256,0.38%,67.7823,22906594.91,3813
2016-08-31,68.92,69.2375,68.535,68.69,403576,-0.138,-0.20%,67.5267,27748735.97,3647
2016-08-30,69.12,69.12,68.26,69.08,384110,0.029,0.04%,67.6643,26387129.77,3925
2016-08-29,68.96,69.44,68.945,69.05,280044,0.147,0.22%,67.6349,19360013.57,2780
2016-08-26,68.57,69.21,68.48,68.90,439765,0.284,0.42%,67.488,30250443.12,3787
2016-08-25,68.64,68.885,68.245,68.61,383677,-0.108,-0.16%,67.2039,26343652.64,3269
2016-08-24,68.00,68.72,67.91,68.72,274074,0.48,0.72%,67.3117,18771698.26,2966
2016-08-23,68.41,68.66,68.16,68.23,201762,-0.167,-0.25%,66.8317,13795604.87,2235
2016-08-22,68.20,68.70,68.05,68.40,167967,0.196,0.29%,66.9982,11478686.90,1853
2016-08-19,68.48,68.67,68.03,68.20,284265,-0.421,-0.63%,66.8023,19407821.34,3034
2016-08-18,68.29,68.88,68.08,68.63,268217,0.382,0.57%,67.2235,18404791.17,2949
2016-08-17,67.25,68.3099,67.12,68.24,432720,0.999,1.52%,66.8415,29457671.90,4296
2016-08-16,68.10,68.16,67.17,67.22,329397,-0.901,-1.35%,65.8424,22239279.30,2950
2016-08-15,67.16,68.15,66.80,68.14,573923,1.019,1.55%,66.7436,38900595.64,5807
2016-08-12,66.61,67.27,66.425,67.10,498888,-0.029,-0.04%,65.7249,33355065.49,4336
2016-08-11,67.50,67.78,66.835,67.13,583230,-1.136,-1.70%,65.7543,39147776.36,5446
2016-08-10,68.49,68.56,68.00,68.29,237479,-0.01,-0.01%,66.8905,16210074.55,2479
2016-08-09,68.46,68.70,68.22,68.30,326293,-0.284,-0.42%,66.9003,22309947.79,3124
2016-08-08,68.84,68.86,68.35,68.59,193121,-0.137,-0.20%,67.1843,13238531.45,2204
2016-08-05,68.99,69.04,68.55,68.73,239640,0.01,0.01%,67.3215,16477046.82,3133
2016-08-04,68.93,68.93,68.57,68.72,315561,-0.069,-0.10%,67.3117,21684771.29,3055
2016-08-03,68.77,69.18,68.3802,68.79,285849,0.264,0.39%,67.3802,19662700.31,3493
2016-08-02,68.40,68.77,68.08,68.52,523626,0.098,0.15%,67.1158,35849217.34,4632
2016-08-01,68.80,69.02,68.29,68.42,351092,-0.372,-0.55%,67.0178,24040515.97,3979
2016-07-29,69.00,69.48,68.03,68.80,560030,0.451,0.67%,67.39,38522825.61,5639
2016-07-28,68.84,69.13,68.25,68.34,446918,-0.49,-0.73%,66.9395,30610188.78,4531
2016-07-27,68.07,68.93,68.00,68.84,231866,0.627,0.94%,67.4292,15913657.55,2831
2016-07-26,68.50,68.59,67.85,68.20,310018,-0.215,-0.32%,66.8023,21127431.56,3360
2016-07-25,67.99,68.50,67.93,68.42,302580,0.549,0.83%,67.0178,20662001.18,3048
2016-07-22,67.75,67.96,67.56,67.86,251026,0.333,0.50%,66.4693,17034191.09,2679
2016-07-21,67.82,67.9876,67.45,67.52,300253,-0.451,-0.68%,66.1363,20300924.42,3223
2016-07-20,68.62,68.75,67.79,67.98,359848,-0.637,-0.95%,66.5868,24507636.60,3382
2016-07-19,68.35,68.63,67.84,68.63,199554,0.431,0.65%,67.2235,13655643.06,2051
2016-07-18,68.71,68.75,67.94,68.19,250611,-0.362,-0.54%,66.7925,17092406.50,2749
2016-07-15,68.36,68.59,68.24,68.56,269263,0.196,0.29%,67.155,18428763.35,2799
2016-07-14,68.75,68.77,67.64,68.36,356989,0.597,0.90%,66.9591,24329629.99,3708
2016-07-13,68.35,68.61,67.54,67.75,346659,-0.568,-0.85%,66.3616,23526997.20,3400
