date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-02,72.18,72.34,71.15,71.25,892916,-0.912,-1.29%,69.8508,63755960.55,10614
2017-03-01,72.00,72.52,71.81,72.18,1293738,1.049,1.50%,70.7625,93438890.62,13568
2017-02-28,71.18,71.335,70.69,71.11,1355994,-0.039,-0.06%,69.7136,96426276.46,12929
2017-02-27,71.57,71.57,70.92,71.15,767239,-0.294,-0.42%,69.7528,54633319.17,7338
2017-02-24,71.08,71.79,71.0487,71.45,871809,0.00,0.00%,70.0469,62329517.17,9495
2017-02-23,71.43,71.73,71.17,71.45,547290,0.206,0.29%,70.0469,39092630.81,7024
2017-02-22,71.24,71.76,71.06,71.24,825811,-0.127,-0.18%,69.841,58907029.38,9156
2017-02-21,71.60,71.86,71.265,71.37,973268,-0.137,-0.20%,69.9684,69579407.19,9493
2017-02-17,71.13,71.65,70.80,71.51,2710388,0.167,0.24%,70.1057,193713186.69,9821
2017-02-16,71.33,71.59,70.72,71.34,879385,0.088,0.13%,69.939,62693704.61,9323
2017-02-15,71.03,71.63,70.51,71.25,877006,0.461,0.66%,69.8508,62446770.22,10009
2017-02-14,70.70,71.04,70.50,70.78,682582,0.078,0.11%,69.39,48301563.04,8771
2017-02-13,69.79,70.86,69.44,70.70,840415,0.912,1.33%,69.3116,59218090.71,10066
2017-02-10,69.11,69.995,69.08,69.77,877606,0.657,0.97%,68.3999,61112386.93,9802
2017-02-09,69.32,69.47,68.81,69.10,558273,0.216,0.32%,67.743,38628863.94,7563
2017-02-08,69.30,69.38,68.62,68.88,995968,-0.471,-0.69%,67.5273,68676076.07,11303
2017-02-07,69.98,70.14,68.93,69.36,1371235,-0.373,-0.54%,67.9979,95057472.57,14531
2017-02-06,70.05,70.31,69.60,69.74,869754,-0.588,-0.85%,68.3705,60679187.98,9340
2017-02-03,71.00,71.00,70.04,70.34,974234,-0.324,-0.47%,68.9587,68583742.26,10574
2017-02-02,70.67,71.21,70.03,70.67,829709,-0.078,-0.11%,69.2822,58641836.67,9016
2017-02-01,70.47,71.89,70.29,70.75,1340638,0.206,0.30%,69.3606,95014563.73,14091
2017-01-31,68.36,70.61,67.26,70.54,1482725,2.314,3.46%,69.1547,103523149.27,14855
2017-01-30,68.04,68.26,67.43,68.18,763118,-0.176,-0.26%,66.8411,51832241.34,8462
2017-01-27,68.92,68.93,68.10,68.36,727573,-0.461,-0.68%,67.0176,49690937.50,6862
2017-01-26,68.50,68.90,68.28,68.83,623615,0.48,0.72%,67.4783,42851097.95,6060
2017-01-25,68.09,68.45,67.70,68.34,613782,0.382,0.57%,66.9979,41804592.59,7295
2017-01-24,67.23,68.287,66.85,67.95,647025,0.618,0.94%,66.6156,43917941.88,6657
2017-01-23,67.06,67.68,66.67,67.32,630066,-0.039,-0.06%,65.998,42318775.42,6681
2017-01-20,67.30,67.58,66.84,67.36,637830,0.294,0.45%,66.0372,42888428.44,5915
2017-01-19,67.06,67.34,66.49,67.06,624998,-0.186,-0.28%,65.7431,41920706.48,6423
