date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-11,123.36,123.36,121.71,122.23,1051336,-1.029,-0.84%,120.9958,128650779.39,9226
2017-05-10,122.55,123.38,121.68,123.27,1236345,-0.188,-0.15%,122.0253,151812854.88,12026
2017-05-09,120.44,123.90,120.23,123.46,2917392,3.722,3.14%,122.2134,357971093.50,20193
2017-05-08,120.79,121.62,119.17,120.20,2901946,-1.912,-1.59%,118.4914,348990739.28,22803
2017-05-05,123.48,123.83,119.84,122.14,3086107,-2.149,-1.75%,120.4038,375246008.75,25390
2017-05-04,126.12,126.45,123.88,124.32,1423263,-1.508,-1.22%,122.5528,177227331.83,13470
2017-05-03,125.24,126.17,124.54,125.85,1322795,0.542,0.44%,124.061,166059542.63,12983
2017-05-02,126.51,126.57,124.86,125.30,1497498,-0.611,-0.49%,123.5189,187839715.87,13468
2017-05-01,123.99,126.99,123.25,125.92,2138706,2.869,2.37%,124.13,269356206.80,18895
2017-04-28,125.04,125.04,122.97,123.01,1522802,-1.469,-1.20%,121.2614,188113360.46,14510
2017-04-27,125.22,125.96,124.00,124.50,2448277,-0.68,-0.55%,122.7302,305608473.01,22498
2017-04-26,123.30,127.20,121.57,125.19,6282743,6.871,5.90%,123.4104,785558731.20,47628
2017-04-25,115.73,118.34,115.73,118.22,4245472,2.612,2.29%,116.5395,499799095.49,30845
2017-04-24,116.98,117.00,115.2152,115.57,2350248,-0.325,-0.28%,113.9272,272578757.07,20185
2017-04-21,116.25,116.37,114.40,115.90,4250160,-0.246,-0.22%,114.2525,490660099.46,18960
2017-04-20,116.19,116.70,115.40,116.15,2107813,1.193,1.05%,114.4989,244766180.26,17993
2017-04-19,115.75,116.60,114.74,114.94,1207565,-0.936,-0.82%,113.3061,139458813.88,12941
2017-04-18,114.00,116.06,113.82,115.89,1753083,1.232,1.09%,114.2426,201492503.71,15543
2017-04-17,113.77,115.20,113.69,114.64,3059290,1.153,1.03%,113.0104,350211445.69,19784
2017-04-13,115.05,115.34,112.91,113.47,2553386,-1.893,-1.66%,111.857,290684124.02,22711
2017-04-12,116.63,117.0703,114.74,115.39,1654623,-0.828,-0.72%,113.7497,191147429.79,16950
2017-04-11,116.41,116.75,113.86,116.23,1934890,0.049,0.04%,114.5778,223254805.99,15648
2017-04-10,116.30,117.56,115.315,116.18,1293244,-0.641,-0.56%,114.5285,150291137.75,11991
2017-04-07,117.77,117.95,116.30,116.83,1579596,-1.006,-0.87%,115.1693,184689420.84,13866
2017-04-06,116.18,118.57,116.08,117.85,1953882,1.153,1.00%,116.1748,230224683.16,15117
2017-04-05,118.27,119.43,116.51,116.68,3103612,-0.059,-0.05%,115.0214,364811760.35,24584
2017-04-04,116.00,116.86,115.27,116.74,1668147,0.394,0.34%,115.0805,193671976.80,14888
2017-04-03,117.82,119.80,115.87,116.34,3477240,1.705,1.51%,114.6862,407525615.25,28919
2017-03-31,113.34,114.93,112.70,114.61,1979622,0.306,0.27%,112.9808,226042953.97,18355
2017-03-30,115.29,115.73,113.80,114.30,1686358,-1.173,-1.03%,112.6752,193028170.82,15075
2017-03-29,114.87,115.99,114.55,115.49,1213306,0.306,0.27%,113.8483,140047652.88,12033
2017-03-28,114.98,116.19,113.89,115.18,2147973,0.522,0.46%,113.5427,247279725.27,17614
2017-03-27,110.81,115.77,110.18,114.65,3487176,2.691,2.44%,113.0203,396160608.56,28917
2017-03-24,112.75,113.265,110.89,111.92,1666343,-0.394,-0.36%,110.3291,186619103.20,14851
2017-03-23,113.29,114.08,111.78,112.32,2302579,-1.015,-0.91%,110.7234,259484065.52,15829
2017-03-22,111.86,113.52,111.30,113.35,2473009,1.577,1.43%,111.7387,278717865.37,18398
2017-03-21,112.99,113.95,110.55,111.75,4163683,0.108,0.10%,110.1615,467886249.26,31517
2017-03-20,110.00,113.85,110.00,111.64,5013333,1.429,1.32%,110.053,564305329.63,32115
2017-03-17,107.27,110.31,106.70,110.19,3913548,3.963,3.79%,108.6236,427934099.16,27921
2017-03-16,105.00,108.60,103.78,106.17,4709989,1.40,1.36%,104.6608,503101817.64,35794
2017-03-15,104.82,104.9848,103.13,104.75,2129438,0.049,0.05%,103.261,222287727.10,14443
2017-03-14,104.20,105.83,103.75,104.70,2777068,0.394,0.38%,103.2117,290972723.31,21674
2017-03-13,101.95,104.71,101.50,104.30,3454131,4.682,4.77%,102.8174,357308253.27,27149
2017-03-10,99.17,100.52,98.82,99.55,1485803,0.552,0.57%,98.1349,147928638.69,12232
2017-03-09,98.82,99.7399,98.41,98.99,1081649,-0.237,-0.24%,97.5829,107078590.17,9135
2017-03-08,99.38,100.31,98.76,99.23,1205891,-0.227,-0.23%,97.8194,120016175.16,9864
2017-03-07,99.78,100.17,98.25,99.46,2462419,-0.897,-0.91%,98.0462,244632386.61,15620
2017-03-06,100.78,101.135,99.52,100.37,1206049,-0.66,-0.66%,98.9432,120869387.75,11034
2017-03-03,100.02,101.52,99.08,101.04,1783573,0.877,0.89%,99.6037,179007317.83,13704
2017-03-02,102.67,102.67,99.74,100.15,2754098,-2.524,-2.49%,98.7264,277404747.41,21994
2017-03-01,99.90,103.71,99.62,102.71,6088520,6.467,6.82%,101.25,621644394.54,44515
2017-02-28,95.22,97.75,94.81,96.15,2094135,0.631,0.67%,94.7832,202570576.73,17795
2017-02-27,94.44,96.24,94.28,95.51,1694362,1.479,1.60%,94.1523,161688245.17,14287
2017-02-24,93.25,94.06,92.67,94.01,1935303,0.168,0.18%,92.6736,180877958.60,15187
2017-02-23,95.16,95.28,93.60,93.84,2079355,-0.897,-0.96%,92.5061,195631773.48,13430
2017-02-22,95.89,95.97,94.31,94.75,1975149,-1.203,-1.27%,93.4031,187437689.80,14118
2017-02-21,96.20,96.38,95.05,95.97,1551028,0.059,0.06%,94.6058,148769997.66,12448
2017-02-17,96.21,96.34,95.02,95.91,1989132,-0.798,-0.84%,94.5466,190209084.59,14914
2017-02-16,99.59,99.598,96.57,96.72,2812990,-3.026,-3.08%,95.3451,274549936.56,18564
2017-02-15,97.44,100.29,96.91,99.79,1924887,2.08,2.16%,98.3715,190589920.24,14826
2017-02-14,100.51,100.66,97.60,97.68,1876153,-1.272,-1.30%,96.2915,184461903.31,14275
2017-02-13,98.88,99.42,98.205,98.97,1621225,0.069,0.07%,97.5631,160308582.68,14474
2017-02-10,99.03,100.20,98.52,98.90,2314945,0.513,0.53%,97.4941,229452463.87,17792
2017-02-09,97.56,99.17,97.30,98.88,1764328,1.667,1.75%,96.9815,173844403.79,14814
2017-02-08,96.98,97.23,96.33,97.18,1061765,0.167,0.18%,95.3141,102863129.60,8208
2017-02-07,96.87,97.291,96.53,97.01,1903166,-0.01,-0.01%,95.1474,184508310.56,13008
2017-02-06,98.25,99.30,95.99,97.02,2828753,0.098,0.10%,95.1572,274373406.48,17300
2017-02-03,97.68,98.50,96.70,96.92,1888810,-0.451,-0.47%,95.0591,183508563.28,15218
2017-02-02,97.33,98.08,96.564,97.38,1698709,-0.471,-0.49%,95.5103,165448701.82,14493
2017-02-01,99.56,100.09,97.77,97.86,3025417,-3.501,-3.52%,95.9811,298773549.18,22812
2017-01-31,102.15,102.45,100.89,101.43,1827534,-1.098,-1.09%,99.4825,185514096.62,15026
2017-01-30,102.72,104.3899,102.10,102.55,2483369,-0.52,-0.51%,100.581,255495499.21,20113
2017-01-27,102.00,104.05,101.00,103.08,7967416,7.434,7.94%,101.1009,820013736.94,52785
2017-01-26,96.00,99.35,95.20,95.50,5216124,-0.902,-0.95%,93.6664,505802954.09,38978
2017-01-25,94.60,97.24,94.60,96.42,2881460,2.344,2.54%,94.5687,278014616.63,22002
2017-01-24,92.87,94.44,92.51,94.03,1775754,1.363,1.50%,92.2246,166457198.22,15260
2017-01-23,90.89,93.63,90.89,92.64,2323334,1.785,2.00%,90.8613,215285943.75,15669
2017-01-20,91.31,92.21,90.78,90.82,955216,-0.108,-0.12%,89.0762,87147396.13,8396
2017-01-19,91.84,92.35,90.51,90.93,1144071,-1.03,-1.14%,89.1841,104384001.51,9659
2017-01-18,92.88,92.88,91.35,91.98,1202451,-0.353,-0.39%,90.214,110611493.07,11350
2017-01-17,90.50,93.20,89.60,92.34,2008589,1.775,2.00%,90.5671,185196003.32,15562
2017-01-13,92.50,92.50,90.50,90.53,1527135,-1.383,-1.53%,88.7918,139300089.93,11921
2017-01-12,92.63,92.80,90.22,91.94,1904095,-0.971,-1.07%,90.1747,173713863.80,14360
2017-01-11,94.32,94.76,92.03,92.93,2207316,-1.864,-2.00%,91.1457,205059356.21,16836
2017-01-10,93.67,95.47,93.36,94.83,3056006,2.04,2.24%,93.0093,289234428.80,22617
2017-01-09,93.88,95.00,92.62,92.75,2776249,0.314,0.35%,90.9692,259046319.43,20957
2017-01-06,91.08,92.63,90.81,92.43,1858477,0.971,1.08%,90.6553,171069168.95,14923
