date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-29,227.80,230.69,226.94,229.52,342688,1.915,0.87%,223.0612,78575200.87,4627
2016-12-28,227.95,227.95,225.69,227.55,270795,-0.136,-0.06%,221.1467,61500033.92,4298
2016-12-27,230.89,232.11,229.04,229.29,235772,-1.332,-0.60%,221.2828,54272151.56,4132
2016-12-23,230.41,231.80,229.07,230.67,359101,1.042,0.47%,222.6146,82815493.41,5160
2016-12-22,226.82,230.09,225.635,229.59,476333,1.94,0.88%,221.5723,108842137.66,6873
2016-12-21,229.81,230.99,227.05,227.58,511871,-1.959,-0.88%,219.6325,117096134.63,7116
2016-12-20,228.88,231.61,227.64,229.61,463565,0.608,0.28%,221.5916,106288495.93,6605
2016-12-19,227.71,231.32,227.33,228.98,529438,1.911,0.87%,220.9836,121479928.71,8191
2016-12-16,223.36,228.47,223.26,227.00,881888,5.327,2.49%,219.0727,199546181.44,8135
2016-12-15,219.55,224.43,218.08,221.48,491489,1.65,0.78%,213.7455,109253560.66,7573
2016-12-14,219.14,221.88,216.71,219.77,638915,0.743,0.35%,212.0952,140089327.10,8483
2016-12-13,219.82,220.99,217.44,219.00,348896,0.058,0.03%,211.3521,76301529.86,5268
2016-12-12,218.00,220.76,217.58,218.94,341260,0.183,0.09%,211.2942,74635919.77,5963
2016-12-09,219.65,222.42,217.87,218.75,295432,-0.454,-0.21%,211.1108,64741500.85,4658
2016-12-08,216.84,220.57,215.135,219.22,345223,1.506,0.72%,211.5644,75568941.86,5695
2016-12-07,214.33,218.05,213.93,217.66,411104,3.368,1.63%,210.0589,89249552.80,6100
2016-12-06,214.27,216.42,212.83,214.17,330400,0.183,0.09%,206.6908,70801183.73,4922
2016-12-05,214.33,215.18,212.41,213.98,345230,-0.502,-0.24%,206.5074,73901428.99,5344
2016-12-02,213.54,217.62,212.64,214.50,310416,2.191,1.07%,207.0093,66644445.87,4697
2016-12-01,214.67,215.78,211.04,212.23,363018,-3.561,-1.71%,204.8185,77315320.98,6394
2016-11-30,215.73,217.43,213.20,215.92,576047,0.048,0.02%,208.3797,124353553.95,6808
2016-11-29,214.36,218.625,214.06,215.87,314531,0.492,0.24%,208.3314,67931153.86,5069
2016-11-28,214.50,218.05,212.81,215.36,375506,2.442,1.19%,207.8392,80725502.96,5885
2016-11-25,211.20,213.75,211.20,212.83,148757,1.187,0.58%,205.3976,31682020.11,2140
2016-11-23,211.94,213.205,208.92,211.60,322282,-2.586,-1.25%,204.2105,67963113.70,4826
2016-11-22,210.92,214.67,209.56,214.28,425241,3.822,1.88%,206.7969,90605763.50,5690
2016-11-21,213.17,215.345,210.00,210.32,354975,-2.538,-1.24%,202.9752,75162745.15,5706
2016-11-18,212.99,214.54,212.09,212.95,457340,0.251,0.12%,205.5134,97440824.27,6181
2016-11-17,215.26,217.34,212.01,212.69,321292,-2.48,-1.19%,205.2625,68974222.45,5695
2016-11-16,214.38,217.25,212.42,215.26,354769,0.454,0.22%,207.7427,76142993.04,5615
2016-11-15,220.78,221.15,212.14,214.79,595813,-5.192,-2.44%,207.2891,128181057.94,7995
2016-11-14,214.93,221.62,212.27,220.17,371358,4.671,2.25%,212.4812,81074538.77,7001
2016-11-11,213.26,218.97,212.66,215.33,317098,1.853,0.90%,207.8103,68504649.17,5393
2016-11-10,217.31,217.31,210.11,213.41,455360,-3.252,-1.55%,205.9573,97429268.67,7503
2016-11-09,220.03,220.23,213.773,216.78,437009,-5.742,-2.67%,209.2096,95036109.93,6484
2016-11-08,220.71,223.35,219.70,222.73,509678,2.606,1.23%,214.9518,113080146.26,6543
2016-11-07,222.25,223.605,219.37,220.03,667022,-0.097,-0.05%,212.3461,147179894.43,7364
2016-11-04,218.22,221.29,217.36,220.13,708509,1.718,0.82%,212.4426,155292382.80,8959
2016-11-03,215.11,219.26,214.12,218.35,689417,2.818,1.36%,210.7248,150265760.90,9008
2016-11-02,214.00,217.37,213.79,215.43,594204,2.065,1.00%,207.9068,128287525.31,7938
2016-11-01,213.54,214.80,210.78,213.29,637283,-0.772,-0.37%,205.8415,135883598.31,9631
2016-10-31,210.23,214.29,208.85,214.09,686222,4.661,2.31%,206.6136,146011608.64,5893
2016-10-28,208.01,214.97,207.65,209.26,904190,3.291,1.66%,201.9522,189601817.27,9731
2016-10-27,207.10,208.04,201.57,205.85,1035649,-1.573,-0.79%,198.6613,212114851.93,9254
2016-10-26,204.02,207.58,202.3165,207.48,448301,2.76,1.40%,200.2344,92065489.53,5860
2016-10-25,203.50,205.4875,200.01,204.62,435283,-0.705,-0.36%,197.4743,88788356.44,5390
2016-10-24,208.07,211.24,204.75,205.35,341737,-1.274,-0.64%,198.1788,70294882.27,4466
2016-10-21,205.93,208.175,205.93,206.67,231829,-0.801,-0.40%,199.4527,47910276.79,3703
2016-10-20,208.26,210.49,207.03,207.50,275750,-1.033,-0.51%,200.2537,57451378.89,4169
2016-10-19,207.62,208.91,206.55,208.57,257453,0.84,0.42%,201.2863,53492788.30,4547
2016-10-18,209.20,209.59,207.61,207.70,186082,0.415,0.21%,200.4467,38803587.91,2891
2016-10-17,209.16,209.16,207.04,207.27,339214,-1.399,-0.69%,200.0317,70520037.00,5454
2016-10-14,208.57,209.08,206.25,208.72,644461,0.145,0.07%,201.4311,133958481.28,7691
2016-10-13,205.32,211.58,205.28,208.57,688411,-2.963,-1.45%,201.2863,143044415.71,8836
2016-10-12,210.64,212.025,208.75,211.64,326746,1.322,0.65%,204.2491,68892792.39,4744
2016-10-11,212.35,213.125,208.83,210.27,392628,-1.978,-0.97%,202.927,82534961.26,5324
2016-10-10,212.61,213.705,211.61,212.32,222032,0.048,0.02%,204.9054,47188228.49,3801
2016-10-07,213.55,216.20,211.05,212.27,290327,-0.193,-0.09%,204.8571,61646168.09,4792
2016-10-06,212.71,215.00,210.67,212.47,254521,-0.82,-0.40%,205.0501,54207800.12,4995
2016-10-05,217.95,218.63,213.22,213.32,549452,-4.159,-1.98%,205.8705,117936930.03,8809
2016-10-04,218.03,218.04,214.31,217.63,483168,-0.261,-0.12%,210.0299,104681188.23,7201
