date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-12,251.78,253.70,245.50,253.11,7079560,-6.224,-2.47%,245.3644,1768869587.62,68297
2016-12-09,258.60,260.22,258.06,259.53,1546118,0.271,0.11%,251.5879,400933481.62,17792
2016-12-08,266.38,266.38,258.6101,259.25,2767329,-6.912,-2.68%,251.3165,720596648.01,32305
2016-12-07,266.07,267.00,264.35,266.38,1269400,0.368,0.14%,258.2283,337829967.72,15885
2016-12-06,265.83,266.795,264.01,266.00,1145873,-0.902,-0.35%,257.8599,304618441.74,14803
2016-12-05,268.95,269.90,266.31,266.93,1270311,-0.669,-0.26%,258.7614,339414392.28,15359
2016-12-02,266.58,268.15,266.01,267.62,1090977,1.183,0.46%,259.4303,291735553.23,13097
2016-12-01,265.29,266.53,264.31,266.40,874893,1.115,0.43%,258.2477,232446081.44,13155
2016-11-30,267.55,267.95,265.25,265.25,1468029,-1.289,-0.50%,257.1329,390554859.42,15253
2016-11-29,264.50,267.767,263.71,266.58,1209462,2.394,0.94%,258.4222,322224558.84,14876
2016-11-28,265.73,266.23,264.86,265.93,1364947,0.01,0.00%,256.0277,362757689.18,15746
2016-11-25,265.34,266.49,264.65,265.92,653602,1.463,0.57%,256.0181,173553548.89,8525
2016-11-23,264.91,265.82,263.56,264.40,1039660,-0.25,-0.10%,254.5547,274849343.70,15230
2016-11-22,264.49,265.64,263.42,264.66,1244667,1.194,0.47%,254.805,329457080.53,16141
2016-11-21,264.05,264.33,262.64,263.42,965537,0.318,0.13%,253.6112,254374401.35,14057
2016-11-18,263.14,264.46,261.58,263.09,1197134,-0.183,-0.07%,253.2935,314964978.54,15126
2016-11-17,263.50,264.47,262.39,263.28,914217,-0.067,-0.03%,253.4764,240863073.87,13346
2016-11-16,265.87,266.17,261.46,263.35,1464166,-2.484,-0.97%,253.5438,385228837.58,19784
2016-11-15,268.79,269.74,261.85,265.93,2014589,-1.261,-0.49%,256.0277,534298389.61,24979
2016-11-14,261.23,267.81,260.80,267.24,2455096,7.77,3.11%,257.2889,651939262.77,30700
2016-11-11,257.96,259.73,255.06,259.17,2002930,1.829,0.74%,249.5194,516706201.24,24539
2016-11-10,257.50,258.19,252.77,257.27,2627553,3.668,1.50%,247.6902,673514714.34,33986
2016-11-09,256.59,257.48,250.00,253.46,4184280,13.739,5.97%,244.0221,1061582895.91,41088
2016-11-08,239.00,240.915,238.60,239.19,1259281,-0.077,-0.03%,230.2834,301495467.81,14236
2016-11-07,239.83,239.92,237.52,239.27,1375974,2.879,1.27%,230.3604,328690028.63,17249
2016-11-04,238.85,239.70,236.2064,236.28,1512179,-2.33,-1.01%,227.4818,359298740.25,18371
2016-11-03,242.55,243.40,237.11,238.70,1695139,-6.171,-2.62%,229.8117,404871470.54,19755
2016-11-02,244.95,247.65,244.20,245.11,954207,0.125,0.05%,235.983,234656700.88,12353
2016-11-01,247.19,247.19,244.23,244.98,1081151,-1.348,-0.57%,235.8578,265263805.64,15117
2016-10-31,248.24,248.81,245.68,246.38,1320867,-1.56,-0.65%,237.2057,325717102.97,14523
2016-10-28,248.72,250.1682,247.69,248.00,1119025,-0.51,-0.21%,238.7654,278463426.99,14579
2016-10-27,250.28,251.24,248.05,248.53,1294373,-1.502,-0.62%,239.2756,322901450.35,16812
2016-10-26,248.60,252.00,247.49,250.09,2112342,0.799,0.33%,240.7775,528034934.76,23735
2016-10-25,241.08,249.79,238.64,249.26,3130924,16.463,7.37%,239.9785,770505793.77,33971
2016-10-24,231.50,232.49,230.92,232.16,1304883,1.579,0.71%,223.5152,302643643.76,15211
2016-10-21,231.07,231.16,228.50,230.52,1553133,-1.261,-0.57%,221.9363,358057742.67,16239
2016-10-20,232.15,232.71,230.72,231.83,922754,-0.481,-0.22%,223.1975,214015952.81,12527
2016-10-19,233.08,233.74,231.58,232.33,992557,-0.443,-0.20%,223.6789,230797113.45,10874
2016-10-18,234.29,239.60,232.58,232.79,867910,0.019,0.01%,224.1217,202292405.52,12791
2016-10-17,232.68,234.33,232.60,232.77,793295,0.193,0.09%,224.1025,185078942.69,10257
2016-10-14,233.38,234.09,231.93,232.57,1081038,-0.404,-0.18%,223.9099,251662448.69,12255
2016-10-13,231.66,233.4199,231.05,232.99,1112115,0.857,0.38%,224.3143,258522985.78,13532
2016-10-12,231.93,233.12,231.37,232.10,1256281,0.241,0.11%,223.4574,291835152.93,13990
2016-10-11,233.00,233.63,231.6415,231.85,1060698,-1.386,-0.62%,223.2167,246502911.13,14221
2016-10-10,233.82,234.93,233.12,233.29,990194,-0.231,-0.10%,224.6031,231378247.78,12515
2016-10-07,233.20,233.99,231.57,233.53,2184089,-1.146,-0.51%,224.8342,509148083.21,22791
2016-10-06,237.00,237.02,234.48,234.72,1899906,-1.81,-0.79%,225.9799,447361123.10,23483
2016-10-05,239.05,239.05,236.50,236.60,1172065,-0.481,-0.21%,227.7899,277856805.83,15309
2016-10-04,240.96,241.05,236.50,237.10,1409589,-3.35,-1.45%,228.2712,335116538.84,18838
2016-10-03,238.71,241.2999,237.54,240.58,1339016,0.828,0.36%,231.6217,320871145.05,17268
2016-09-30,243.06,243.47,237.33,239.72,2167014,-2.522,-1.08%,230.7937,519525260.71,21690
2016-09-29,246.08,246.08,240.96,242.34,1134120,-3.283,-1.39%,233.3161,275533965.19,15619
2016-09-28,246.13,246.96,244.86,245.75,1352642,-0.039,-0.02%,236.5992,332280563.87,13092
2016-09-27,246.04,247.02,245.30,245.79,946531,0.25,0.11%,236.6377,232984705.94,11207
2016-09-26,245.71,247.48,245.01,245.53,880702,-0.298,-0.13%,236.3873,216666607.09,11087
2016-09-23,246.08,246.54,244.64,245.84,858776,-0.751,-0.32%,236.6858,210944164.90,11524
2016-09-22,244.95,247.03,244.74,246.62,1173013,2.696,1.15%,237.4368,288821245.60,14970
2016-09-21,241.14,243.87,240.62,243.82,1660536,3.216,1.39%,234.741,403174975.82,13636
2016-09-20,241.35,242.24,240.48,240.48,1007955,-0.385,-0.17%,231.5254,243008772.06,12522
2016-09-19,239.30,241.89,239.08,240.88,1456596,3.302,1.44%,231.9105,350664269.75,15969
2016-09-16,238.42,238.64,237.25,237.45,2892900,-1.579,-0.69%,228.6082,687630665.83,21097
2016-09-15,237.41,239.49,236.70,239.09,1273605,1.617,0.71%,230.1871,303957519.85,15373
2016-09-14,237.41,239.01,236.911,237.41,1494462,0.00,0.00%,228.5697,355301087.88,18191
2016-09-13,237.67,238.721,237.00,237.41,1609021,-1.338,-0.58%,228.5697,382764517.32,19686
2016-09-12,236.50,239.50,235.28,238.80,1822011,0.828,0.36%,229.9079,433999815.28,21511
2016-09-09,240.14,240.64,237.89,237.94,1574151,-3.553,-1.53%,229.08,376546020.94,20748
