date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-22,184.90,188.66,184.78,186.50,3841326,1.564,0.85%,184.5586,718284059.49,32712
2017-06-21,183.49,185.11,182.71,184.92,2866278,1.633,0.90%,182.995,528938313.08,25166
2017-06-20,182.75,183.42,182.2151,183.27,2742596,0.247,0.14%,181.3622,502146149.92,21463
2017-06-19,182.30,183.02,180.76,183.02,3887064,1.376,0.77%,181.1148,709182831.32,22549
2017-06-16,180.83,182.46,180.38,181.63,4473267,1.237,0.69%,179.7393,811302868.37,22338
2017-06-15,181.75,183.50,180.09,180.38,3078699,-1.217,-0.68%,178.5023,556947424.55,29507
2017-06-14,180.94,182.84,180.94,182.36,2039889,1.291,0.72%,179.7194,371319685.06,19945
2017-06-13,179.21,181.39,179.145,181.05,2458473,1.774,1.00%,178.4284,444245473.69,23683
2017-06-12,181.01,181.82,176.42,179.25,3705616,-2.178,-1.22%,176.6545,660225596.95,34468
2017-06-09,181.84,182.40,180.8595,181.46,2392652,-0.227,-0.13%,178.8325,434428703.36,21488
2017-06-08,183.34,183.76,180.98,181.69,3079934,-1.498,-0.83%,179.0591,560451964.90,23528
2017-06-07,182.00,183.47,179.65,183.21,3783753,2.355,1.32%,180.5571,690505098.96,28535
2017-06-06,179.19,181.06,178.48,180.82,3443854,1.429,0.81%,178.2017,621578849.42,20368
2017-06-05,179.53,180.3207,179.16,179.37,2640609,-0.02,-0.01%,176.7727,474401596.42,18977
2017-06-02,179.92,179.92,178.34,179.39,2610140,-0.187,-0.11%,176.7924,467838549.36,21838
2017-06-01,175.78,179.58,175.19,179.58,2890588,4.336,2.51%,176.9797,516108642.63,26094
2017-05-31,176.89,176.90,174.92,175.18,3320408,-1.39,-0.80%,172.6434,582531639.07,24624
2017-05-30,177.54,178.08,176.24,176.59,2285677,-0.897,-0.51%,174.033,404103835.38,17225
2017-05-26,177.68,178.89,177.00,177.50,1583631,-0.542,-0.31%,174.9298,281090652.69,16420
2017-05-25,176.32,178.73,175.9396,178.05,3212199,2.424,1.40%,175.4718,571399404.39,20563
2017-05-24,175.45,176.10,174.52,175.59,1653699,0.365,0.21%,173.0475,290140616.40,15359
2017-05-23,174.44,175.52,173.71,175.22,2471685,0.512,0.30%,172.6828,431781643.39,20429
2017-05-22,172.73,174.90,172.60,174.70,3480347,2.079,1.22%,172.1704,606948544.17,28455
2017-05-19,172.30,172.95,170.25,172.59,3877349,1.123,0.66%,170.0909,667358775.12,29632
2017-05-18,168.25,173.98,167.87,171.45,3908022,2.552,1.53%,168.9674,670266858.04,36487
2017-05-17,166.96,170.39,166.65,168.86,4442292,0.729,0.44%,166.4149,750878111.31,38193
2017-05-16,170.67,171.00,167.25,168.12,4343720,-3.361,-1.99%,165.6856,732248693.24,35466
2017-05-15,171.79,172.00,170.23,171.53,2831366,-0.276,-0.16%,169.0463,483934933.38,27578
2017-05-12,172.64,173.39,171.52,171.81,2335410,-1.488,-0.87%,169.3222,401859169.30,22692
2017-05-11,172.76,173.856,171.67,173.32,1901252,-0.069,-0.04%,170.8103,328785884.93,19232
2017-05-10,173.04,173.64,172.461,173.39,1568799,0.148,0.09%,170.8793,271703740.76,16050
2017-05-09,174.10,174.77,172.73,173.24,1653715,-1.183,-0.69%,170.7315,286869805.45,15753
2017-05-08,173.93,174.56,173.5671,174.44,2506098,0.315,0.18%,171.9141,436620663.68,20266
2017-05-05,174.54,174.88,173.31,174.12,2188959,0.099,0.06%,171.5988,380972912.43,19632
2017-05-04,173.05,174.21,172.38,174.02,2585102,1.459,0.86%,171.5002,448567478.10,23639
2017-05-03,173.75,174.30,171.86,172.54,3622309,-1.577,-0.92%,170.0416,625502419.06,31950
2017-05-02,174.91,175.3684,170.2735,174.14,4951025,-0.443,-0.26%,171.6185,858780076.03,44480
2017-05-01,175.00,176.14,174.09,174.59,2709907,-0.286,-0.17%,172.0619,474616911.27,22662
2017-04-28,174.61,175.00,173.91,174.88,2010757,0.246,0.14%,172.3478,351037743.92,18066
2017-04-27,174.07,176.07,174.0167,174.63,2438613,0.246,0.14%,172.1014,427262160.56,24194
2017-04-26,174.09,175.65,173.98,174.38,2817457,0.335,0.20%,171.855,492414950.20,24840
2017-04-25,173.50,174.74,173.19,174.04,3394671,1.685,0.99%,171.5199,590996435.88,25934
2017-04-24,172.66,173.16,171.70,172.33,2830275,1.153,0.68%,169.8347,487384715.72,23862
2017-04-21,172.13,172.62,170.47,171.16,2982272,-0.374,-0.22%,168.6816,511423839.86,24293
2017-04-20,169.52,172.19,168.37,171.54,3652173,2.257,1.35%,169.0561,624602193.76,31674
2017-04-19,169.59,171.19,168.6901,169.25,4703352,0.65,0.39%,166.7993,798782094.39,40301
2017-04-18,170.06,170.23,167.70,168.59,5526173,1.39,0.84%,166.1488,933151932.46,50525
2017-04-17,164.99,167.42,164.96,167.18,4396665,2.188,1.35%,164.7592,732746830.33,34347
2017-04-13,164.95,165.65,164.67,164.96,1979846,-0.591,-0.36%,162.5714,326973321.04,19241
2017-04-12,166.32,166.42,164.60,165.56,2978737,-0.266,-0.16%,163.1627,492322848.37,26244
2017-04-11,164.89,165.84,164.60,165.83,3172925,0.345,0.21%,163.4288,524997171.03,29186
2017-04-10,166.19,167.00,165.28,165.48,3234913,-0.532,-0.33%,163.0839,536515584.25,26894
2017-04-07,164.96,166.50,164.62,166.02,2928086,0.67,0.41%,163.616,485445032.54,26360
2017-04-06,165.45,166.02,164.84,165.34,2923993,-0.03,-0.02%,162.9459,483709161.95,23425
2017-04-05,165.76,167.26,165.22,165.37,3541623,0.394,0.24%,162.9755,589211460.28,32056
2017-04-04,165.87,166.45,164.79,164.97,2885978,-0.611,-0.37%,162.5812,476997199.95,25459
2017-04-03,164.62,166.14,164.25,165.59,3473710,1.557,0.96%,163.1923,574657835.74,30646
2017-03-31,164.64,165.10,163.75,164.01,3496122,-0.966,-0.59%,161.6351,574254330.43,26173
2017-03-30,163.65,165.93,163.46,164.99,2993828,1.528,0.95%,162.601,494449378.68,27246
2017-03-29,164.66,164.97,162.74,163.44,5900387,-1.882,-1.16%,161.0734,964917374.79,46608
2017-03-28,164.58,166.07,163.84,165.35,7327109,0.739,0.46%,162.9557,1209233302.53,41986
2017-03-27,163.99,165.11,163.31,164.60,4383024,-0.394,-0.24%,162.2166,720390651.33,33874
2017-03-24,166.20,167.40,164.35,165.00,5243877,-0.286,-0.18%,162.6108,868396639.56,38014
2017-03-23,166.23,166.93,164.77,165.29,3947412,-1.715,-1.04%,162.8966,654721231.99,31337
2017-03-22,168.13,168.38,165.63,167.03,2999769,-0.66,-0.40%,164.6114,500296434.21,27651
2017-03-21,168.67,168.82,167.06,167.70,4953057,-0.296,-0.18%,165.2717,831107446.67,43284
2017-03-20,169.93,170.24,167.92,168.00,3928639,-1.675,-1.00%,165.5674,661954358.63,30438
2017-03-17,171.09,171.54,169.59,169.70,5622866,-1.577,-0.93%,167.2428,959352395.52,25159
2017-03-16,172.07,172.14,170.22,171.30,3138566,-0.473,-0.28%,168.8196,536769584.30,28227
2017-03-15,169.36,171.97,169.29,171.78,2807585,2.681,1.61%,169.2926,480904513.29,25741
2017-03-14,169.66,170.18,168.50,169.06,2522844,-1.133,-0.68%,166.612,426734687.99,20862
2017-03-13,169.99,170.93,169.55,170.21,3130164,0.227,0.14%,167.7454,532973734.83,22667
2017-03-10,168.42,170.00,168.06,169.98,3716639,1.941,1.17%,167.5187,629776792.54,29865
2017-03-09,168.15,169.07,167.74,168.01,3631873,0.099,0.06%,165.5772,610968537.68,23227
2017-03-08,167.61,168.46,166.80,167.91,2048154,0.232,0.14%,165.4787,343819624.22,18708
2017-03-07,168.45,169.36,167.93,168.30,2702294,-0.393,-0.24%,165.247,455619706.98,25519
2017-03-06,167.43,169.35,167.13,168.70,2576499,0.491,0.30%,165.6398,434603351.48,21515
2017-03-03,167.37,168.45,166.62,168.20,2254393,0.874,0.53%,165.1488,378299664.04,20341
2017-03-02,168.32,168.43,166.96,167.31,1889796,-0.619,-0.38%,164.275,316601411.19,18369
2017-03-01,166.72,168.60,166.35,167.94,3514174,2.514,1.55%,164.8935,590417705.61,33208
2017-02-28,165.47,166.76,164.90,165.38,4382055,0.00,0.00%,162.38,726580976.12,32685
2017-02-27,163.16,165.46,162.81,165.38,4071804,2.278,1.42%,162.38,670001076.53,30223
2017-02-24,162.67,163.09,161.74,163.06,2715668,0.452,0.28%,160.1021,441073454.84,21529
2017-02-23,161.33,162.60,160.6901,162.60,2460188,1.993,1.26%,159.6504,398428617.65,22284
2017-02-22,160.91,161.78,159.64,160.57,2725286,0.00,0.00%,157.6572,437242228.69,23852
2017-02-21,157.62,160.815,157.52,160.57,5419013,2.896,1.87%,157.6572,865300772.30,37749
2017-02-17,159.00,160.16,156.49,157.62,12033638,-5.921,-3.68%,154.7608,1896060917.65,74248
2017-02-16,164.78,164.97,162.33,163.65,3191646,-0.628,-0.39%,160.6814,521304681.19,28395
2017-02-15,162.58,164.89,162.58,164.29,4537859,1.139,0.71%,161.3098,745258432.87,34822
2017-02-14,161.45,163.50,161.25,163.13,2969704,1.119,0.70%,160.1708,482937053.82,24663
2017-02-13,160.69,162.02,160.69,161.99,3275839,1.218,0.77%,159.0515,529695631.87,26648
2017-02-10,160.12,161.59,160.10,160.75,1905884,0.304,0.19%,157.834,306652708.47,17276
2017-02-09,160.34,161.30,159.56,160.44,3056783,0.128,0.08%,157.5296,491009237.56,25649
