date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-28,164.85,167.2899,164.40,166.70,326894,1.407,0.87%,163.9606,54398701.86,3999
2017-03-27,164.97,165.61,163.20,165.27,414622,-1.623,-0.99%,162.5541,68362339.67,5016
2017-03-24,168.09,169.56,166.38,166.92,498371,-1.318,-0.80%,164.177,83740175.74,5375
2017-03-23,168.85,169.84,167.93,168.26,663724,-0.846,-0.51%,165.495,112023851.11,5006
2017-03-22,167.24,169.72,166.78,169.12,618253,1.839,1.12%,166.3409,104287328.41,6288
2017-03-21,168.34,168.34,166.93,167.25,775142,-0.738,-0.45%,164.5016,129819484.57,7190
2017-03-20,169.58,170.04,167.67,168.00,772460,-1.436,-0.86%,165.2393,129937986.24,4409
2017-03-17,168.46,170.43,168.16,169.46,706435,1.564,0.95%,166.6753,119631163.73,4881
2017-03-16,170.49,170.88,167.40,167.87,351905,-2.459,-1.47%,165.1114,59166388.00,4339
2017-03-15,170.49,171.02,169.97,170.37,391655,0.02,0.01%,167.5703,66742831.71,4746
2017-03-14,169.27,170.41,168.56,170.35,252155,0.079,0.05%,167.5507,42825511.48,3392
2017-03-13,170.32,170.55,169.35,170.27,263013,-0.049,-0.03%,167.472,44718962.86,3725
2017-03-10,170.44,170.94,169.51,170.32,545326,0.502,0.30%,167.5211,92887511.44,6584
2017-03-09,167.75,169.89,167.75,169.81,582781,2.223,1.35%,167.0195,98759863.23,7088
2017-03-08,169.30,169.71,167.21,167.55,486588,-1.495,-0.90%,164.7967,82008984.86,5985
2017-03-07,168.12,169.58,168.12,169.07,535712,0.708,0.43%,166.2917,90543355.11,5916
2017-03-06,167.09,168.86,166.8009,168.35,529800,0.787,0.48%,165.5835,89043764.67,4898
2017-03-03,167.58,168.70,167.3101,167.55,333178,-0.069,-0.04%,164.7967,55967575.62,4221
2017-03-02,171.24,171.24,167.60,167.62,505062,-3.138,-1.87%,164.8655,85115796.28,6309
2017-03-01,169.43,171.14,169.1454,170.81,507592,2.449,1.48%,168.0031,86418675.01,6749
2017-02-28,168.90,169.14,167.70,168.32,472840,-0.57,-0.34%,165.554,79577576.18,5454
2017-02-27,166.93,169.29,165.45,168.90,385448,2.469,1.51%,166.1245,64924722.36,5246
2017-02-24,165.81,167.14,165.05,167.14,404954,0.676,0.41%,163.6558,67388945.07,4334
2017-02-23,169.11,169.11,166.11,166.45,480775,-2.526,-1.53%,162.9802,80205178.32,5662
2017-02-22,168.85,169.20,167.63,169.03,437451,0.225,0.14%,165.5064,73651886.88,5152
2017-02-21,167.49,169.41,167.26,168.80,394953,0.558,0.34%,165.2812,66621955.64,4333
2017-02-17,168.22,168.72,167.05,168.23,841312,-0.255,-0.15%,164.723,141414401.82,4986
2017-02-16,168.19,168.52,166.15,168.49,433096,0.333,0.20%,164.9776,72518261.64,5908
2017-02-15,166.69,168.30,165.99,168.15,584244,2.37,1.46%,164.6447,97822278.93,6342
2017-02-14,165.93,166.87,165.32,165.73,819689,0.255,0.16%,162.2752,136320006.23,6454
2017-02-13,164.20,165.86,163.01,165.47,443753,2.311,1.45%,162.0206,73348141.05,5862
2017-02-10,161.64,163.46,161.25,163.11,433656,1.576,1.00%,159.7098,70597334.68,5000
2017-02-09,160.25,161.68,160.25,161.50,334185,1.283,0.82%,158.1333,53870787.76,3942
2017-02-08,160.65,161.43,159.95,160.19,433503,-0.548,-0.35%,156.8506,69619847.01,5892
2017-02-07,161.59,161.889,160.1243,160.75,681524,-0.255,-0.16%,157.399,109762877.13,6673
2017-02-06,159.58,161.58,159.06,161.01,733418,0.871,0.56%,157.6536,117904082.59,8576
2017-02-03,158.38,160.63,157.14,160.12,700566,2.761,1.79%,156.7821,111979600.85,7189
2017-02-02,157.48,157.84,156.25,157.30,510673,-0.304,-0.20%,154.0209,80221890.69,5397
2017-02-01,158.85,159.21,157.07,157.61,684962,-1.057,-0.68%,154.3244,108110408.75,7663
2017-01-31,157.02,158.74,154.54,158.69,870246,1.527,0.99%,155.3819,137113027.03,7889
2017-01-30,158.29,158.29,156.03,157.13,543544,-1.253,-0.81%,153.8544,85262155.54,6058
2017-01-27,155.99,159.74,155.56,158.41,875210,2.702,1.77%,155.1078,138560610.19,8398
2017-01-26,154.04,159.52,153.20,155.65,1734251,4.70,3.18%,152.4053,270720634.04,14082
2017-01-25,150.51,151.09,149.55,150.85,1084821,1.224,0.84%,147.7054,163279742.36,9888
2017-01-24,149.08,150.37,147.82,149.60,730024,-0.088,-0.06%,146.4814,109255380.89,5847
2017-01-23,151.41,151.41,148.76,149.69,455398,-1.684,-1.14%,146.5695,68169295.33,5073
2017-01-20,152.61,152.61,150.34,151.41,515588,-0.49,-0.33%,148.2537,78030531.05,5282
2017-01-19,149.03,152.07,149.03,151.91,650528,3.349,2.30%,148.7433,98222492.83,7988
2017-01-18,148.14,149.68,146.88,148.49,566486,-0.108,-0.07%,145.3945,84089916.57,6117
2017-01-17,147.67,148.84,147.13,148.60,530567,-0.284,-0.19%,145.5023,78588285.98,5945
2017-01-13,145.91,149.33,145.54,148.89,646830,3.114,2.18%,145.7862,95691846.50,6631
2017-01-12,146.35,149.36,143.54,145.71,624322,-1.753,-1.21%,142.6725,90822074.84,6705
2017-01-11,151.03,151.03,146.875,147.50,883485,-3.388,-2.29%,144.4252,130722922.31,9711
2017-01-10,152.86,153.10,150.76,150.96,511872,-1.87,-1.25%,147.8131,77656452.26,6097
2017-01-09,154.15,154.15,152.48,152.87,363685,-1.214,-0.80%,149.6832,55647043.25,4415
2017-01-06,152.15,154.43,150.66,154.11,529266,1.743,1.17%,150.8974,81288086.05,6012
2017-01-05,151.44,153.70,151.12,152.33,414805,0.098,0.07%,149.1545,63216939.88,4873
2017-01-04,152.00,153.37,151.21,152.23,611374,-0.059,-0.04%,149.0566,92991080.37,6744
2017-01-03,153.04,154.22,151.71,152.29,414695,0.176,0.12%,149.1153,63213001.81,5225
2016-12-30,152.97,153.02,151.67,152.11,317327,-0.842,-0.56%,148.9391,48302546.51,3221
2016-12-29,152.03,153.19,151.96,152.97,259636,1.234,0.83%,149.7812,39668744.86,3298
2016-12-28,153.18,153.22,151.40,151.71,347181,-1.40,-0.93%,148.5474,52747164.89,3887
2016-12-27,153.78,153.8014,151.935,153.14,261641,-0.01,-0.01%,149.9476,40000666.65,4535
2016-12-23,153.48,154.28,152.57,153.15,256671,-0.636,-0.42%,149.9574,39304726.07,3198
2016-12-22,154.29,154.29,152.40,153.80,427677,-0.206,-0.14%,150.5939,65623831.49,5000
2016-12-21,155.92,156.21,154.00,154.01,378826,-2.027,-1.33%,150.7995,58541827.80,4755
2016-12-20,155.00,157.33,154.525,156.08,423365,0.813,0.53%,152.8263,66189693.15,4748
2016-12-19,158.10,158.2299,154.76,155.25,646513,-2.056,-1.33%,152.0136,100430127.86,7712
2016-12-16,158.20,158.41,156.63,157.35,853479,-0.715,-0.46%,154.0699,134526552.29,5248
2016-12-15,157.59,158.53,156.8844,158.08,534678,0.029,0.02%,154.7846,84435673.39,6256
2016-12-14,158.32,159.50,157.89,158.05,504534,-0.108,-0.07%,154.7553,80037452.90,6609
2016-12-13,158.27,159.5399,156.95,158.16,483661,0.098,0.06%,154.863,76364837.24,5595
2016-12-12,156.89,158.16,153.50,158.06,957279,-0.382,-0.25%,154.7651,150527101.82,7500
2016-12-09,158.46,159.31,158.005,158.45,676711,0.137,0.09%,155.1469,107422517.79,7170
2016-12-08,158.80,160.19,158.13,158.31,803178,-3.182,-2.01%,155.0098,127919224.44,8922
2016-12-07,159.10,161.91,158.50,161.56,910603,3.035,1.96%,158.1921,146470360.51,7418
2016-12-06,157.96,159.01,157.22,158.46,615992,0.00,0.00%,155.1567,97519429.39,7184
2016-12-05,158.50,159.22,157.09,158.46,947463,1.204,0.78%,155.1567,149887276.57,10049
2016-12-02,157.44,157.90,156.64,157.23,511958,-0.255,-0.17%,153.9524,80490897.87,6202
2016-12-01,157.69,160.085,156.93,157.49,615723,-0.274,-0.18%,154.2069,97363527.42,7767
2016-11-30,158.61,159.66,156.96,157.77,578360,-0.842,-0.54%,154.4811,91401421.03,6684
2016-11-29,156.60,158.86,155.83,158.63,474521,2.066,1.35%,155.3232,75115547.79,5542
2016-11-28,156.00,157.143,155.57,156.52,488170,0.157,0.10%,153.2572,76452329.08,6331
2016-11-25,155.42,156.65,155.13,156.36,232870,1.341,0.88%,153.1005,36375830.24,3061
2016-11-23,151.81,155.04,151.81,154.99,470673,2.869,1.93%,151.759,72481177.09,5531
2016-11-22,152.72,152.99,151.37,152.06,453199,-0.049,-0.03%,148.8901,68877839.35,6132
2016-11-21,152.69,153.04,151.79,152.11,428495,-0.088,-0.06%,148.9391,65198773.81,4769
2016-11-18,149.44,152.28,149.36,152.20,530995,2.184,1.49%,149.0272,80457756.79,5264
