date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-11,58.09,58.99,58.00,58.58,2874037,0.319,0.55%,58.3747,168417165.67,18525
2017-12-08,57.90,58.63,57.475,58.26,3439181,0.727,1.27%,58.0559,200209428.51,20883
2017-12-07,57.21,57.82,56.72,57.53,2905658,0.319,0.56%,57.3284,166470868.06,18957
2017-12-06,56.14,57.275,55.92,57.21,3169522,1.066,1.91%,57.0095,180692370.01,25630
2017-12-05,55.97,56.56,55.62,56.14,2621867,0.209,0.38%,55.9433,147249283.97,20345
2017-12-04,56.72,58.11,55.92,55.93,4292174,-0.478,-0.85%,55.734,243333216.06,32763
2017-12-01,55.59,56.51,54.93,56.41,4081015,-0.10,-0.18%,56.2123,228487978.01,30671
2017-11-30,56.79,57.75,56.50,56.51,4428750,0.279,0.50%,56.312,252136204.37,27959
2017-11-29,56.67,57.18,56.08,56.23,2632356,-0.568,-1.00%,56.033,148990933.69,23763
2017-11-28,56.15,56.91,56.08,56.80,2517501,0.568,1.01%,56.601,142725255.67,20910
2017-11-27,56.00,56.32,55.205,56.23,2918880,-0.179,-0.32%,56.033,163611277.19,21001
2017-11-24,56.10,56.55,56.00,56.41,1533554,0.359,0.64%,56.2123,86386544.49,12123
2017-11-22,55.00,56.10,54.69,56.05,2746796,0.967,1.76%,55.8536,153035750.46,17910
2017-11-21,54.55,55.50,54.44,55.08,3462210,0.349,0.64%,54.887,190581684.14,25861
2017-11-20,52.50,54.81,52.46,54.73,4374145,1.774,3.36%,54.5382,237288373.01,30029
2017-11-17,53.03,54.72,52.50,52.95,5664483,-0.159,-0.30%,52.7645,302323234.61,41563
2017-11-16,51.41,53.89,51.31,53.11,12874287,7.264,15.91%,52.9239,681206114.77,81568
2017-11-15,45.45,46.09,45.24,45.82,4393527,0.199,0.44%,45.6594,201235328.83,28668
2017-11-14,45.95,46.14,45.59,45.62,2253843,-0.379,-0.83%,45.4601,103074977.13,15003
2017-11-13,46.21,46.62,45.93,46.00,2328686,-0.339,-0.73%,45.8388,107545155.97,16067
2017-11-10,46.19,46.70,46.10,46.34,1649261,0.04,0.09%,46.1776,76440153.34,15236
2017-11-09,46.15,47.20,45.93,46.30,3625788,0.967,2.14%,46.1378,168776200.11,28098
2017-11-08,44.64,45.50,44.48,45.33,1567273,0.678,1.52%,45.1712,70772097.74,11548
2017-11-07,45.00,45.07,44.41,44.65,1940497,-0.349,-0.78%,44.4935,86573329.28,13434
2017-11-06,44.07,45.12,44.02,45.00,2541324,0.757,1.72%,44.8423,113704289.44,18604
2017-11-03,44.39,44.485,43.91,44.24,2057754,-0.01,-0.02%,44.085,91028966.59,15425
2017-11-02,44.55,44.605,43.94,44.25,2112167,-0.279,-0.63%,44.0949,93353573.96,17263
2017-11-01,44.74,44.90,44.40,44.53,1940604,0.11,0.25%,44.374,86577955.49,17352
2017-10-31,43.71,44.57,43.56,44.42,2485591,0.897,2.07%,44.2644,110212536.64,19343
2017-10-30,43.74,43.95,43.24,43.52,2063095,-0.488,-1.11%,43.3675,89767481.28,16418
2017-10-27,44.52,44.52,43.86,44.01,1870120,-0.409,-0.92%,43.8558,82340635.55,13413
2017-10-26,43.92,44.675,43.82,44.42,1834497,0.708,1.62%,44.2644,81441257.86,13533
2017-10-25,44.66,44.66,43.665,43.71,3448476,-1.106,-2.48%,43.5568,151729602.43,20590
2017-10-24,44.70,45.03,44.65,44.82,2506358,0.08,0.18%,44.663,112449513.64,13529
2017-10-23,44.92,45.14,44.66,44.74,2719790,0.179,0.40%,44.5832,121967434.99,19253
2017-10-20,44.57,45.03,44.39,44.56,2559733,0.299,0.68%,44.4039,114532908.37,16832
2017-10-19,44.37,44.505,43.91,44.26,2456393,-0.359,-0.81%,44.1049,108728008.69,15985
2017-10-18,44.32,44.64,44.08,44.62,2624896,0.538,1.23%,44.4637,116828348.81,14681
2017-10-17,43.29,44.11,43.29,44.08,1769154,0.359,0.82%,43.9255,77591517.21,12463
2017-10-16,43.83,43.939,43.65,43.72,1449981,0.09,0.21%,43.5668,63388804.88,12885
2017-10-13,43.65,44.22,43.615,43.63,1856460,0.209,0.48%,43.4771,81353186.77,15374
2017-10-12,43.38,43.59,42.99,43.42,3473601,-0.09,-0.21%,43.2679,150513500.33,20287
2017-10-11,43.54,43.9399,43.29,43.51,1678438,-0.149,-0.34%,43.3575,73224365.34,13554
2017-10-10,44.36,44.52,43.57,43.66,3931232,-0.708,-1.60%,43.507,172895029.06,17612
2017-10-09,44.42,44.815,44.25,44.37,2039736,-0.06,-0.14%,44.2145,90765569.75,11443
2017-10-06,44.34,44.63,44.05,44.43,1885084,-0.12,-0.27%,44.2743,83696638.14,12408
2017-10-05,44.28,44.565,44.17,44.55,3263799,0.289,0.66%,44.3939,145002887.00,18134
2017-10-04,44.19,44.54,44.17,44.46,2876125,0.069,0.16%,44.1049,127589711.00,19448
2017-10-03,44.07,44.52,43.75,44.39,2906575,0.387,0.89%,44.0355,128333389.78,20476
2017-10-02,43.89,44.10,43.71,44.00,4222790,0.238,0.55%,43.6486,185332624.12,17925
2017-09-29,43.70,43.975,43.39,43.76,1881032,-0.079,-0.18%,43.4105,82274024.13,15253
2017-09-28,43.95,44.045,43.52,43.84,2198354,-0.327,-0.75%,43.4899,96324118.69,14481
2017-09-27,43.98,44.47,43.56,44.17,2579291,0.407,0.94%,43.8172,113666671.91,20400
2017-09-26,43.00,43.82,42.875,43.76,3274720,1.052,2.48%,43.4105,142526532.56,25732
2017-09-25,42.17,43.085,42.11,42.70,2517516,0.149,0.35%,42.359,107232914.29,19840
2017-09-22,41.77,42.60,41.70,42.55,1836828,0.684,1.65%,42.2102,77829559.87,12756
2017-09-21,41.75,42.04,41.64,41.86,2697799,0.159,0.38%,41.5257,112851969.89,18095
2017-09-20,41.72,41.91,41.22,41.70,2997008,-0.01,-0.02%,41.367,124407768.12,20835
2017-09-19,41.79,42.32,41.30,41.71,5313348,1.071,2.66%,41.3769,222382513.38,32597
2017-09-18,41.04,41.16,40.51,40.63,2771723,-0.397,-0.97%,40.3055,112708834.07,17014
2017-09-15,40.72,41.06,40.33,41.03,3640517,0.377,0.93%,40.7023,148778897.67,22383
2017-09-14,40.17,40.69,39.95,40.65,2896131,0.377,0.94%,40.3254,117424775.37,20610
2017-09-13,39.82,40.54,39.55,40.27,3021344,0.337,0.85%,39.9484,121695989.85,23586
2017-09-12,39.62,40.24,39.16,39.93,4108834,0.466,1.19%,39.6111,163583311.09,30717
2017-09-11,38.91,39.56,38.80,39.46,2822416,0.823,2.15%,39.1449,110966446.15,26020
2017-09-08,38.61,38.835,38.3799,38.63,2784918,-0.06,-0.16%,38.3215,107486374.86,18548
2017-09-07,38.90,38.90,38.12,38.69,2609579,-0.159,-0.41%,38.381,100609878.39,19333
2017-09-06,38.09,38.97,37.855,38.85,3794300,0.863,2.29%,38.5397,146120340.82,24294
2017-09-05,38.49,38.74,37.55,37.98,2322381,-0.665,-1.73%,37.6767,88200505.01,18911
2017-09-01,38.82,38.90,38.56,38.65,1786746,-0.01,-0.03%,38.3413,69148987.38,14108
2017-08-31,38.46,38.6975,38.07,38.66,2719921,0.436,1.15%,38.3513,104657585.34,18034
2017-08-30,37.98,38.26,37.84,38.22,1629484,0.188,0.50%,37.9148,62094611.54,14181
2017-08-29,37.92,38.315,37.89,38.03,1444536,-0.308,-0.81%,37.7263,55065900.11,12248
2017-08-28,38.73,38.81,38.18,38.34,1464696,-0.198,-0.52%,38.0338,56126525.29,12058
2017-08-25,38.97,38.99,38.52,38.54,1987261,-0.268,-0.70%,38.2322,76862873.57,16207
2017-08-24,38.76,38.93,38.51,38.81,2212374,0.139,0.36%,38.5001,85775609.44,18245
2017-08-23,38.49,38.95,38.35,38.67,2646449,-0.03,-0.08%,38.3612,102459186.42,19244
2017-08-22,39.17,39.21,38.59,38.70,3859777,-0.248,-0.64%,38.3909,149569871.15,22811
2017-08-21,39.76,39.87,38.51,38.95,4478378,-0.397,-1.02%,38.6389,174306035.74,28008
2017-08-18,39.62,39.87,39.26,39.35,4957257,-0.208,-0.53%,39.0357,196000180.94,35960
2017-08-17,40.37,41.49,39.475,39.56,11785306,-2.827,-6.72%,39.2441,470690142.52,70740
2017-08-16,42.00,42.549,42.00,42.41,4148903,0.436,1.05%,42.0713,175521316.29,28570
2017-08-15,42.96,43.05,41.97,41.97,3827006,-0.06,-0.14%,41.6348,161637329.74,26363
2017-08-14,42.37,42.53,41.75,42.03,3810269,0.536,1.30%,41.6943,160339647.83,24184
2017-08-11,41.44,41.85,41.23,41.49,1456639,0.208,0.51%,41.1587,60415891.28,11980
2017-08-10,42.01,42.23,41.23,41.28,2169340,-0.952,-2.27%,40.9503,90082251.34,17024
2017-08-09,42.49,42.61,42.18,42.24,1685736,-0.436,-1.03%,41.9027,71334133.90,13121
2017-08-08,42.66,43.16,42.52,42.68,2016350,-0.06,-0.14%,42.3391,86271891.86,14359
2017-08-07,42.83,42.8843,42.44,42.74,1707809,0.00,0.00%,42.3987,72855371.03,12465
2017-08-04,43.07,43.11,42.61,42.74,1937416,-0.169,-0.40%,42.3987,82986872.02,14086
2017-08-03,43.34,43.34,42.74,42.91,2420867,-0.496,-1.15%,42.5673,103972942.85,17568
2017-08-02,43.65,43.79,43.04,43.41,1539187,-0.139,-0.32%,43.0633,66712372.62,12945
2017-08-01,43.72,43.83,43.16,43.55,2709883,0.129,0.30%,43.2022,117687655.14,18511
2017-07-31,43.67,43.82,43.11,43.42,2473339,-0.069,-0.16%,43.0732,107300811.42,17570
2017-07-28,43.66,43.86,43.09,43.49,2692997,-0.516,-1.18%,43.1427,116887447.71,20386
2017-07-27,44.32,44.97,43.65,44.01,4254821,-0.347,-0.79%,43.6585,188295788.62,26499
2017-07-26,44.87,44.87,44.025,44.36,3385307,-0.397,-0.89%,44.0057,149882040.16,17084
2017-07-25,44.58,44.94,44.21,44.76,3700921,-0.099,-0.22%,44.4025,165547459.04,22517
2017-07-24,44.40,45.23,44.40,44.86,3104331,0.099,0.22%,44.5017,139706942.91,18219
2017-07-21,44.56,45.24,44.18,44.76,4566565,0.159,0.36%,44.4025,204464545.78,26579
2017-07-20,44.18,44.69,44.09,44.60,3926177,0.436,1.00%,44.2438,174739348.36,22725
2017-07-19,43.88,44.5299,43.83,44.16,3700623,0.387,0.89%,43.8073,163121311.78,24856
2017-07-18,43.25,43.88,43.18,43.77,3116655,0.149,0.34%,43.4204,136016552.61,19088
2017-07-17,43.20,43.76,43.00,43.62,5416468,-0.02,-0.05%,43.2716,235800387.92,30422
2017-07-14,42.04,43.90,42.00,43.64,8559241,2.242,5.46%,43.2915,372135076.76,49032
2017-07-13,40.17,41.50,40.04,41.38,4018179,1.20,3.01%,41.0495,165403769.87,23837
2017-07-12,39.45,40.19,39.1701,40.17,2622573,1.091,2.82%,39.8492,104744621.49,18978
2017-07-11,38.55,39.11,38.51,39.07,2240165,0.496,1.30%,38.758,87208852.83,17622
2017-07-10,38.50,38.91,38.35,38.57,2294559,-0.069,-0.18%,38.262,88435933.85,17013
2017-07-07,38.44,38.83,38.32,38.64,1918225,0.337,0.89%,38.3314,74093989.95,16763
2017-07-06,39.33,39.39,38.20,38.30,2587020,-1.349,-3.43%,37.9941,99588424.04,19651
2017-07-05,39.55,40.25,39.475,39.66,2572225,0.288,0.74%,39.3433,102382212.51,18026
2017-07-03,40.44,40.50,39.53,39.57,1568751,-0.474,-1.20%,39.0556,62535339.17,12439
2017-06-30,40.18,40.38,39.73,40.05,3951971,-0.049,-0.12%,39.5294,158510339.91,23284
2017-06-29,40.28,40.38,39.55,40.10,3244932,-0.306,-0.77%,39.5787,129829502.17,24837
2017-06-28,39.80,40.59,39.60,40.41,2659526,0.77,1.97%,39.8847,107245255.63,19323
2017-06-27,40.14,40.35,39.62,39.63,2779761,-0.651,-1.64%,39.1148,111033425.20,22419
2017-06-26,39.87,40.515,39.87,40.29,3334619,0.415,1.05%,39.7662,134547611.67,26149
2017-06-23,39.13,40.07,39.01,39.87,8417822,0.75,1.94%,39.3517,335077482.38,21350
2017-06-22,38.59,39.36,38.58,39.11,3109403,0.493,1.29%,38.6016,121598515.18,20723
2017-06-21,38.36,38.86,38.3501,38.61,2470638,0.345,0.91%,38.1081,95471189.14,19819
2017-06-20,38.27,38.65,38.25,38.26,2249916,-0.158,-0.42%,37.7626,86422081.46,16743
2017-06-19,38.17,38.495,38.04,38.42,2612588,0.434,1.16%,37.9205,100144887.19,16408
2017-06-16,37.94,38.11,37.78,37.98,2744049,0.01,0.03%,37.4863,104171292.19,12270
2017-06-15,37.72,38.10,37.43,37.97,2231235,-0.128,-0.34%,37.4764,84674551.62,17854
2017-06-14,38.94,39.01,37.78,38.10,2916988,-0.839,-2.18%,37.6047,111495367.25,20850
2017-06-13,38.95,39.37,38.70,38.95,2887536,0.089,0.23%,38.4437,112430531.03,19786
2017-06-12,39.14,39.66,38.65,38.86,4254954,-0.651,-1.67%,38.3548,165883887.69,34319
2017-06-09,39.87,40.395,39.13,39.52,3003787,-0.484,-1.22%,39.0062,119479178.40,25739
2017-06-08,39.21,40.12,39.09,40.01,3581990,0.73,1.88%,39.4899,142623146.60,24546
2017-06-07,38.86,39.57,38.71,39.27,2479938,0.563,1.47%,38.7595,97454604.69,19455
2017-06-06,38.70,39.23,38.67,38.70,2533154,-0.276,-0.72%,38.1969,98419474.71,20668
2017-06-05,39.19,39.70,38.95,38.98,2651854,-0.424,-1.09%,38.4733,103966649.42,19790
2017-06-02,39.51,39.75,39.24,39.41,3236314,-0.197,-0.50%,38.8977,127592083.99,23363
2017-06-01,39.85,40.25,39.54,39.61,4178074,-0.869,-2.17%,39.0951,166037947.61,27130
2017-05-31,40.49,40.88,40.16,40.49,3418131,0.02,0.05%,39.9636,138706149.46,21726
2017-05-30,40.12,40.82,40.09,40.47,3005325,0.227,0.57%,39.9439,121955745.89,22062
2017-05-26,41.19,41.19,40.10,40.24,3637559,-0.711,-1.76%,39.7169,146713819.92,26556
2017-05-25,39.96,41.2943,39.46,40.96,6446013,1.382,3.54%,40.4275,262020752.98,43370
2017-05-24,39.74,39.8717,39.06,39.56,7056701,0.069,0.18%,39.0457,277889392.31,42451
2017-05-23,40.18,40.215,39.275,39.49,3257705,-0.484,-1.23%,38.9766,128696655.69,19368
2017-05-22,39.63,40.10,39.5957,39.98,4241395,0.444,1.14%,39.4603,169239910.01,22238
2017-05-19,40.42,40.54,39.49,39.53,3045369,-0.612,-1.54%,39.0161,121219566.99,21705
2017-05-18,40.12,40.84,39.69,40.15,3854998,-0.188,-0.47%,39.6281,155288883.69,27959
2017-05-17,41.25,41.265,40.30,40.34,2403867,-1.263,-3.08%,39.8156,97690738.99,17757
2017-05-16,41.64,41.80,41.38,41.62,3830172,0.118,0.29%,41.0789,159131336.43,23043
2017-05-15,40.01,41.51,40.01,41.50,3487563,1.737,4.43%,40.9605,143776660.98,18655
2017-05-12,39.98,40.05,39.74,39.74,1299665,-0.316,-0.80%,39.2234,51784117.39,11133
2017-05-11,40.34,40.43,39.791,40.06,2026658,-0.365,-0.92%,39.5392,81002109.39,13803
2017-05-10,40.22,40.55,40.04,40.43,2759677,0.296,0.75%,39.9044,111269199.71,19618
2017-05-09,40.22,40.605,40.01,40.13,2218645,0.00,0.00%,39.6083,89268741.28,16937
2017-05-08,40.09,40.22,39.90,40.13,2053265,-0.03,-0.07%,39.6083,82302472.65,14823
2017-05-05,39.83,40.17,39.65,40.16,2211525,0.385,0.98%,39.6379,88408679.74,13774
2017-05-04,40.11,40.33,39.69,39.77,1868301,-0.266,-0.67%,39.253,74549804.05,16779
2017-05-03,39.88,40.10,39.73,40.04,1157523,-0.089,-0.22%,39.5195,46266454.75,10651
2017-05-02,40.18,40.315,39.99,40.13,1715491,-0.03,-0.07%,39.6083,68861261.76,14093
2017-05-01,40.01,40.27,39.51,40.16,1819776,0.306,0.78%,39.6379,72976631.68,14373
2017-04-28,39.82,39.94,39.43,39.85,2176694,0.089,0.23%,39.332,86553002.34,14686
2017-04-27,39.73,39.86,39.33,39.76,2315045,0.128,0.33%,39.2431,91942593.25,17859
2017-04-26,39.78,39.90,39.42,39.63,2257505,-0.336,-0.85%,39.1148,89443343.66,19425
2017-04-25,40.18,40.19,39.945,39.97,1842838,0.03,0.08%,39.4504,73796845.76,14915
2017-04-24,40.09,40.30,39.92,39.94,2286797,0.444,1.14%,39.4208,91610704.59,18127
2017-04-21,40.33,40.35,39.48,39.49,1859418,-0.809,-2.03%,38.9766,73893308.51,15049
2017-04-20,39.93,40.40,39.80,40.31,2488670,0.553,1.41%,39.786,99958323.98,18573
2017-04-19,39.85,40.31,39.655,39.75,2283619,0.02,0.05%,39.2333,91111221.14,17378
2017-04-18,39.62,39.88,39.411,39.73,1512981,-0.059,-0.15%,39.2135,60054511.24,12888
2017-04-17,39.63,39.85,39.43,39.79,2157886,0.296,0.76%,39.2727,85746843.51,12575
2017-04-13,39.65,40.08,39.47,39.49,2768794,-0.158,-0.40%,38.9766,109930208.98,19413
2017-04-12,40.69,40.72,39.61,39.65,3138332,-0.878,-2.20%,39.1346,124987040.76,20962
2017-04-11,40.41,40.66,40.07,40.54,3109563,0.128,0.32%,40.013,125652390.90,23863
2017-04-10,40.89,41.00,40.36,40.41,2287319,-0.385,-0.96%,39.8847,92882283.42,18148
2017-04-07,40.97,41.085,40.735,40.80,3102779,-0.247,-0.61%,40.2696,126801312.83,20676
2017-04-06,41.14,41.27,40.69,41.05,4348062,0.148,0.37%,40.5164,178220700.17,27609
2017-04-05,41.33,42.34,40.83,40.90,5029762,-0.099,-0.24%,40.3683,209066483.72,38024
2017-04-04,41.42,41.71,41.055,41.19,3234269,-0.452,-1.10%,40.467,133591131.74,22904
2017-04-03,41.87,42.07,41.075,41.65,3464912,-0.196,-0.48%,40.9189,143817939.53,25129
2017-03-31,41.85,42.0493,41.435,41.85,4608207,-0.049,-0.12%,41.1154,192734502.09,24110
2017-03-30,41.53,42.03,41.40,41.90,3119600,0.305,0.75%,41.1645,130653942.31,19797
2017-03-29,40.90,41.605,40.825,41.59,3069244,0.432,1.07%,40.86,127051128.26,21619
2017-03-28,40.80,41.36,40.7199,41.15,2309053,0.246,0.61%,40.4277,94960425.76,19488
2017-03-27,40.52,41.11,40.3001,40.90,2538881,0.02,0.05%,40.1821,103805236.96,19132
2017-03-24,41.25,41.60,40.70,40.88,2686549,-0.02,-0.05%,40.1624,110489937.14,22673
2017-03-23,40.96,41.29,40.79,40.90,3417342,-0.079,-0.20%,40.1821,140049554.27,25324
2017-03-22,40.97,41.07,40.63,40.98,2597882,0.069,0.17%,40.2607,106242226.29,20006
2017-03-21,42.01,42.09,40.84,40.91,2917869,-1.022,-2.48%,40.1919,120199544.69,24516
2017-03-20,42.20,42.31,41.93,41.95,2330226,-0.108,-0.26%,41.2137,98030531.59,17797
2017-03-17,42.25,42.43,42.06,42.06,4226872,-0.138,-0.33%,41.3217,178125906.37,18105
2017-03-16,42.23,42.44,42.02,42.20,3181239,-0.02,-0.05%,41.4593,134201015.77,23001
2017-03-15,42.31,42.44,41.89,42.22,2210410,0.187,0.45%,41.4789,93257162.53,16863
2017-03-14,41.99,42.16,41.745,42.03,2593749,0.039,0.10%,41.2923,108967187.55,17724
2017-03-13,42.27,42.39,41.93,41.99,3139779,-0.157,-0.38%,41.253,132075547.76,17740
2017-03-10,42.03,42.40,41.89,42.15,2301324,0.167,0.40%,41.4101,97009650.59,16996
2017-03-09,41.96,42.245,41.75,41.98,2007440,-0.167,-0.40%,41.2431,84380783.15,17425
2017-03-08,42.65,42.83,42.12,42.15,3888550,-0.501,-1.20%,41.4101,165032846.20,28600
2017-03-07,42.43,43.08,42.35,42.66,3476786,0.088,0.21%,41.9112,148760609.81,24261
2017-03-06,42.58,42.695,42.25,42.57,2283175,-0.226,-0.54%,41.8228,97119193.51,18853
2017-03-03,42.33,42.83,42.24,42.80,2572248,0.531,1.28%,42.0487,109597416.77,20740
2017-03-02,43.13,43.14,42.245,42.26,4063158,-0.737,-1.74%,41.5182,173206310.49,31834
2017-03-01,42.02,43.14,41.83,43.01,4715125,1.159,2.82%,42.255,201463334.48,37023
2017-02-28,41.37,41.96,41.29,41.83,4647802,0.55,1.36%,41.0958,193789621.02,29009
2017-02-27,40.87,41.38,40.77,41.27,3203180,0.314,0.78%,40.5456,131702749.67,25482
2017-02-24,40.66,41.05,40.47,40.95,3146068,0.01,0.02%,40.2312,128523371.28,26144
2017-02-23,40.80,41.11,40.45,40.94,3177104,0.236,0.59%,40.2214,129738134.76,24537
2017-02-22,40.40,40.77,40.32,40.70,2839641,0.177,0.44%,39.9856,115326209.31,22698
2017-02-21,40.16,40.68,40.1109,40.52,3000602,0.344,0.87%,39.8088,121719840.21,22079
2017-02-17,40.30,40.98,40.01,40.17,3930630,-0.383,-0.96%,39.4649,158782617.80,28646
2017-02-16,40.80,42.18,40.36,40.56,8173090,1.601,4.19%,39.8481,334876171.86,52026
2017-02-15,39.36,39.50,38.85,38.93,4894368,-0.58,-1.49%,38.2467,191242177.94,36398
2017-02-14,39.90,39.90,39.36,39.52,2930378,-0.059,-0.15%,38.8263,115855685.41,22367
2017-02-13,39.61,39.84,39.49,39.58,2844536,0.128,0.33%,38.8853,112840831.59,23058
2017-02-10,39.43,39.72,38.97,39.45,2835483,0.138,0.36%,38.7575,111680735.09,22191
2017-02-09,38.90,39.60,38.77,39.31,3378449,0.344,0.90%,38.62,132997303.77,25493
2017-02-08,38.71,39.00,38.43,38.96,2152667,0.128,0.33%,38.2761,83579134.65,17447
