date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-19,61.61,61.66,60.62,61.56,1913332,-0.049,-0.08%,60.9228,117457570.67,16032
2017-06-16,61.85,61.93,60.53,61.61,4269108,-0.346,-0.56%,60.9723,261947143.30,21224
2017-06-15,62.44,62.73,61.875,61.96,2732382,-0.544,-0.88%,61.3187,169787036.99,18253
2017-06-14,62.60,63.03,62.12,62.51,2469708,0.129,0.21%,61.863,154366448.54,18562
2017-06-13,61.86,62.49,61.25,62.38,2340099,1.099,1.81%,61.7343,145371503.71,16479
2017-06-12,61.11,61.99,61.03,61.27,2975733,0.515,0.86%,60.6358,182514854.65,22665
2017-06-09,60.52,61.36,60.23,60.75,2296803,0.228,0.38%,60.1212,139882206.89,17564
2017-06-08,60.66,61.57,60.36,60.52,3822816,0.049,0.08%,59.8936,232431574.63,30742
2017-06-07,59.24,60.61,59.13,60.47,3412816,1.089,1.85%,59.8441,205452386.64,19845
2017-06-06,58.46,59.66,58.27,59.37,2970967,1.089,1.89%,58.7555,176264144.63,19171
2017-06-05,57.90,58.39,57.70,58.27,1948810,0.376,0.66%,57.6669,113270100.94,13780
2017-06-02,58.41,58.95,57.70,57.89,2731863,-0.584,-1.01%,57.2908,158434777.15,16714
2017-06-01,57.52,58.57,57.20,58.48,3088568,1.128,1.99%,57.8747,179453970.06,22164
2017-05-31,58.03,58.08,57.26,57.34,3546234,-0.594,-1.04%,56.7465,203639171.72,15799
2017-05-30,58.11,58.27,57.51,57.94,2120449,-0.173,-0.30%,57.3403,122654215.06,13683
2017-05-26,58.10,58.67,57.931,58.34,1712420,0.237,0.41%,57.5135,99905252.46,13582
2017-05-25,58.49,58.73,57.82,58.10,1943911,-0.325,-0.56%,57.2769,113006913.85,14485
2017-05-24,58.23,58.66,58.18,58.43,1681658,0.01,0.02%,57.6022,98241109.99,12450
2017-05-23,58.54,58.61,58.01,58.42,3218696,-0.02,-0.03%,57.5923,187637755.41,17518
2017-05-22,58.58,58.81,58.26,58.44,2378884,-0.118,-0.20%,57.612,139105834.24,18694
2017-05-19,57.88,58.59,57.62,58.56,2334014,0.72,1.26%,57.7303,135921741.75,17151
