date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-12-26,10.38,10.579,10.34,10.46,20437891,-0.08,-0.76%,10.46,213519409.31,55651
2017-12-22,10.75,10.77,10.20,10.54,50744495,-0.35,-3.21%,10.54,528209343.63,117285
2017-12-21,10.98,11.0793,10.87,10.89,21884331,-0.09,-0.82%,10.89,239479096.15,54680
2017-12-20,11.10,11.18,10.80,10.98,31420328,0.03,0.27%,10.98,344654290.88,91036
2017-12-19,11.00,11.19,10.87,10.95,43852949,-0.03,-0.27%,10.95,483341020.61,94256
2017-12-18,10.60,11.00,10.51,10.98,63797732,0.69,6.71%,10.98,693696153.80,138826
2017-12-15,10.13,10.32,10.02,10.29,45462280,0.16,1.58%,10.29,464730837.87,78472
2017-12-14,10.10,10.17,9.96,10.13,29006846,0.02,0.20%,10.13,292544426.36,68053
2017-12-13,9.97,10.21,9.95,10.11,41494800,0.21,2.12%,10.11,420095595.92,86491
2017-12-12,10.13,10.14,9.88,9.90,36211043,-0.26,-2.56%,9.90,360334278.34,85441
2017-12-11,9.97,10.16,9.96,10.16,29956421,0.22,2.21%,10.16,301754833.20,72466
2017-12-08,10.15,10.20,9.92,9.94,34896958,-0.10,-1.00%,9.94,349941390.49,82246
2017-12-07,10.0705,10.19,9.95,10.04,32665616,0.04,0.40%,10.04,329141262.07,74648
2017-12-06,9.90,10.05,9.71,10.00,38952174,0.09,0.91%,10.00,388238110.06,90587
2017-12-05,9.89,10.34,9.70,9.91,67304144,-0.12,-1.20%,9.91,676764637.94,158520
2017-12-04,10.85,10.86,9.82,10.03,97328281,-0.70,-6.52%,10.03,984323243.56,229414
2017-12-01,10.81,10.97,10.53,10.73,42128778,-0.16,-1.47%,10.73,452385643.03,112966
2017-11-30,10.87,11.03,10.76,10.89,43205030,0.06,0.55%,10.89,470637187.55,102041
2017-11-29,11.08,11.17,10.73,10.83,63333806,-0.34,-3.04%,10.83,689284420.87,170840
2017-11-28,11.45,11.54,11.00,11.17,65325749,-0.38,-3.29%,11.17,728097607.71,159901
2017-11-27,11.34,11.74,11.3358,11.55,41798250,0.17,1.49%,11.55,484231681.29,107962
2017-11-24,11.38,11.42,11.30,11.38,11035758,0.01,0.09%,11.38,125476182.21,25880
2017-11-22,11.41,11.49,11.30,11.37,23816482,-0.03,-0.26%,11.37,270657432.04,62847
2017-11-21,11.421,11.49,11.24,11.40,31881681,0.06,0.53%,11.40,363113727.69,72260
2017-11-20,11.47,11.505,11.19,11.34,35960204,-0.04,-0.35%,11.34,406771866.67,88496
2017-11-17,11.30,11.75,11.28,11.38,56775579,0.13,1.16%,11.38,654874168.79,120759
2017-11-16,11.13,11.32,11.13,11.25,31800408,0.18,1.63%,11.25,357813261.75,64817
2017-11-15,11.01,11.13,10.77,11.07,33524701,-0.05,-0.45%,11.07,369043965.10,76137
2017-11-14,11.03,11.26,11.00,11.12,37245039,0.03,0.27%,11.12,414110008.98,89459
2017-11-13,11.18,11.20,10.92,11.09,54068315,-0.17,-1.51%,11.09,597753500.05,118119
2017-11-10,11.22,11.43,11.115,11.26,50209909,0.14,1.26%,11.26,566379874.11,98831
2017-11-09,11.25,11.35,11.03,11.12,76472154,-0.59,-5.04%,11.12,855116061.41,164819
2017-11-08,11.94,11.95,11.51,11.71,59065041,-0.34,-2.82%,11.71,690033543.31,144628
2017-11-07,11.94,12.27,11.92,12.05,67900203,0.12,1.01%,12.05,820879096.77,157181
2017-11-06,12.04,12.09,11.64,11.93,96349758,0.81,7.28%,11.93,1139183848.43,228430
2017-11-03,10.95,11.13,10.82,11.12,44264291,0.27,2.49%,11.12,485494771.74,114463
2017-11-02,10.87,10.99,10.66,10.85,47942464,0.05,0.46%,10.85,518896869.17,130360
2017-11-01,11.25,11.29,10.72,10.80,66875483,-0.185,-1.68%,10.80,730251651.65,163373
2017-10-31,10.76,11.31,10.69,10.985,78600023,0.095,0.87%,10.985,868418799.32,157523
2017-10-30,11.255,11.42,10.65,10.89,137785101,-0.95,-8.02%,10.89,1513170308.83,293933
2017-10-27,12.17,12.19,11.35,11.84,115650373,-0.165,-1.37%,11.84,1351866816.49,264768
2017-10-26,12.45,12.46,12.00,12.005,87625437,-0.325,-2.64%,12.005,1062938961.52,195532
2017-10-25,12.95,13.13,12.29,12.33,166762120,-1.92,-13.47%,12.33,2114000537.38,324610
2017-10-24,14.20,14.36,14.15,14.25,84891583,0.15,1.06%,14.25,1210433936.88,187681
2017-10-23,13.94,14.19,13.8999,14.10,49838009,0.29,2.10%,14.10,701651586.38,113601
2017-10-20,14.03,14.09,13.80,13.81,32538937,-0.14,-1.00%,13.81,452680845.53,74524
2017-10-19,13.85,14.04,13.69,13.95,33795708,-0.12,-0.85%,13.95,469616067.32,75924
2017-10-18,14.20,14.279,13.76,14.07,39020286,-0.09,-0.64%,14.07,546895061.68,88393
2017-10-17,14.24,14.345,14.135,14.16,28995567,-0.10,-0.70%,14.16,412325777.39,70018
2017-10-16,14.25,14.35,14.12,14.26,34136783,0.04,0.28%,14.26,486254270.86,75413
2017-10-13,14.32,14.41,14.12,14.22,37515843,0.02,0.14%,14.22,535402138.67,86931
2017-10-12,13.85,14.37,13.81,14.20,69874095,0.32,2.31%,14.20,989976038.21,139355
2017-10-11,13.62,13.96,13.61,13.88,38746553,0.18,1.31%,13.88,534910190.42,86205
2017-10-10,13.72,13.79,13.44,13.70,43303955,0.23,1.71%,13.70,589398439.44,103322
2017-10-09,13.26,13.83,13.26,13.47,54032528,0.24,1.81%,13.47,734822172.63,115783
2017-10-06,13.22,13.39,13.18,13.23,28258656,-0.11,-0.82%,13.23,374413656.10,66859
2017-10-05,13.38,13.46,13.21,13.34,34758604,0.03,0.23%,13.34,463944081.78,83658
2017-10-04,13.31,13.50,13.15,13.31,42303159,-0.11,-0.82%,13.31,562007408.56,95307
2017-10-03,12.73,13.48,12.70,13.42,85174031,0.71,5.59%,13.42,1130771713.17,182990
2017-10-02,12.80,12.85,12.62,12.71,34461080,-0.04,-0.31%,12.71,437815098.50,87209
2017-09-29,12.765,12.82,12.60,12.75,33926900,0.01,0.08%,12.75,431301178.48,75008
2017-09-28,12.76,12.84,12.55,12.74,35812311,0.00,0.00%,12.74,453849524.74,77371
2017-09-27,12.65,12.87,12.50,12.74,59947247,0.29,2.33%,12.74,759520289.46,120661
2017-09-26,12.85,12.93,12.43,12.45,68302025,-0.16,-1.27%,12.45,862099621.80,141502
2017-09-25,13.25,13.28,12.49,12.61,84172237,-0.69,-5.19%,12.61,1078307212.50,180028
2017-09-22,13.20,13.40,13.12,13.30,50546957,-0.11,-0.82%,13.30,669700575.96,109000
2017-09-21,14.00,14.24,13.32,13.41,166821947,-0.33,-2.40%,13.41,2284675609.82,356240
2017-09-20,13.07,13.80,12.80,13.74,102682437,0.62,4.73%,13.74,1349277513.50,195829
2017-09-19,13.25,13.29,12.88,13.12,65455230,0.04,0.31%,13.12,859673477.93,137229
2017-09-18,12.77,13.30,12.74,13.08,83517385,0.56,4.47%,13.08,1091900612.31,168842
2017-09-15,12.33,12.66,12.31,12.52,50337411,0.26,2.12%,12.52,631614100.96,98433
2017-09-14,12.15,12.46,12.11,12.26,37220155,0.04,0.33%,12.26,458410165.83,84406
2017-09-13,12.22,12.36,12.12,12.22,37210654,-0.08,-0.65%,12.22,456162132.85,87776
2017-09-12,12.66,12.68,12.213,12.30,54413148,-0.25,-1.99%,12.30,671970872.59,113846
2017-09-11,12.46,12.74,12.4001,12.55,43346052,0.30,2.45%,12.55,545200010.11,94299
2017-09-08,12.5712,12.61,12.035,12.25,60886232,-0.38,-3.01%,12.25,743106658.88,142479
2017-09-07,12.84,12.94,12.60,12.63,35816911,-0.23,-1.79%,12.63,457031843.16,82575
2017-09-06,13.02,13.08,12.75,12.86,34182430,-0.06,-0.46%,12.86,440672606.70,78742
2017-09-05,12.88,13.18,12.65,12.92,51578710,-0.27,-2.05%,12.92,665257404.76,107101
2017-09-01,13.12,13.485,13.04,13.19,53158562,0.19,1.46%,13.19,705812700.64,111250
2017-08-31,12.82,13.16,12.79,13.00,51822102,0.33,2.60%,13.00,674229126.08,112026
2017-08-30,12.19,12.68,12.16,12.67,43932966,0.52,4.28%,12.67,548415346.38,105526
2017-08-29,12.00,12.18,11.93,12.15,33618112,-0.08,-0.65%,12.15,405091357.89,81667
2017-08-28,12.53,12.55,12.16,12.23,35969587,-0.20,-1.61%,12.23,440779124.50,75205
2017-08-25,12.51,12.57,12.25,12.43,29732049,-0.07,-0.56%,12.43,368500591.10,75708
2017-08-24,12.69,12.71,12.39,12.50,37269674,0.02,0.16%,12.50,467116179.35,86681
2017-08-23,12.00,12.535,11.95,12.48,44345380,0.31,2.55%,12.48,548434835.34,92349
2017-08-22,12.20,12.33,12.10,12.17,39033223,0.12,1.00%,12.17,476857643.82,90216
2017-08-21,12.42,12.42,11.86,12.05,58888505,-0.32,-2.59%,12.05,707562936.35,128651
2017-08-18,12.43,12.555,12.25,12.37,37521694,0.03,0.24%,12.37,465889539.38,95455
2017-08-17,12.46,12.65,12.32,12.34,47370978,-0.29,-2.30%,12.34,590346270.43,105427
2017-08-16,13.17,13.19,12.52,12.63,64639428,-0.39,-3.00%,12.63,826460269.94,151667
2017-08-15,13.01,13.14,12.75,13.02,57990255,0.26,2.04%,13.02,751437956.25,134361
2017-08-14,12.58,12.845,12.58,12.76,64426061,0.53,4.33%,12.76,821525695.54,130904
2017-08-11,12.04,12.39,11.88,12.23,63558840,0.11,0.91%,12.23,773644683.48,154143
2017-08-10,12.70,12.92,12.11,12.12,83113365,-0.71,-5.53%,12.12,1028906140.80,201750
2017-08-09,12.76,12.89,12.54,12.83,58861491,-0.28,-2.14%,12.83,750241088.88,142201
2017-08-08,13.48,13.55,13.08,13.11,47338001,-0.32,-2.38%,13.11,630335968.99,109156
2017-08-07,13.33,13.57,13.27,13.43,57486768,0.31,2.36%,13.43,771369007.86,122849
2017-08-04,13.20,13.36,13.02,13.12,64254045,-0.12,-0.91%,13.12,846256293.32,160290
2017-08-03,13.42,13.52,13.08,13.24,52557354,-0.13,-0.97%,13.24,697551030.51,123487
2017-08-02,13.81,13.93,13.12,13.37,67502194,-0.34,-2.48%,13.37,904941703.00,145322
2017-08-01,13.72,13.86,13.45,13.71,49149861,0.10,0.73%,13.71,674125043.42,106353
2017-07-31,14.09,14.22,13.47,13.61,69108676,-0.34,-2.44%,13.61,951699654.61,146686
2017-07-28,13.845,14.10,13.68,13.95,66763754,-0.17,-1.20%,13.95,930794954.81,138880
2017-07-27,14.99,15.04,13.70,14.12,130303657,-0.64,-4.34%,14.12,1857104007.52,270733
2017-07-26,15.13,15.65,14.40,14.76,236082958,0.65,4.61%,14.76,3587740200.33,422889
2017-07-25,14.2895,14.32,13.87,14.11,98047389,-0.05,-0.35%,14.11,1386030540.68,195686
2017-07-24,14.00,14.44,13.97,14.16,71014864,0.28,2.02%,14.16,1012120885.30,148429
2017-07-21,13.70,14.05,13.62,13.88,51045674,0.08,0.58%,13.88,710103109.04,117419
2017-07-20,13.61,13.89,13.45,13.80,47707464,0.25,1.85%,13.80,654391643.07,100834
2017-07-19,13.62,13.74,13.41,13.55,51957812,0.07,0.52%,13.55,705456724.81,100580
2017-07-18,13.29,13.53,13.15,13.48,78366510,-0.32,-2.32%,13.48,1048317424.59,158396
2017-07-17,14.03,14.12,13.51,13.80,71690790,-0.12,-0.86%,13.80,986677116.68,144227
2017-07-14,13.46,13.93,13.32,13.92,82084552,0.39,2.88%,13.92,1129110607.48,161028
2017-07-13,14.33,14.49,13.43,13.53,111656888,-0.76,-5.32%,13.53,1550826412.01,232079
2017-07-12,14.17,14.39,13.96,14.29,78508397,0.40,2.88%,14.29,1116955058.34,160999
2017-07-11,13.77,14.099,13.62,13.89,71102292,0.08,0.58%,13.89,989085284.11,147943
2017-07-10,13.61,13.88,13.27,13.81,78320196,0.45,3.37%,13.81,1066800721.16,160496
2017-07-07,13.27,13.745,13.18,13.36,88392137,0.34,2.61%,13.36,1190940762.42,173855
2017-07-06,12.94,13.32,12.665,13.02,88927822,-0.17,-1.29%,13.02,1158677231.10,190387
2017-07-05,12.36,13.21,12.32,13.19,99450235,1.04,8.56%,13.19,1282301285.62,218962
2017-07-03,12.57,12.73,12.13,12.15,39929101,-0.33,-2.64%,12.15,494453597.19,89698
2017-06-30,12.57,12.83,12.36,12.48,59267384,-0.12,-0.95%,12.48,743258038.57,126055
2017-06-29,13.06,13.15,12.45,12.60,87634359,-0.63,-4.76%,12.60,1115976502.21,197134
2017-06-28,13.65,13.70,13.09,13.23,85266909,-0.17,-1.27%,13.23,1136800173.85,183268
2017-06-27,13.76,14.04,13.37,13.40,89319697,-0.68,-4.83%,13.40,1225124862.96,191875
2017-06-26,14.39,14.49,13.84,14.08,101012533,-0.09,-0.64%,14.08,1425425429.83,211395
2017-06-23,14.15,14.67,13.90,14.17,200777337,-0.21,-1.46%,14.17,2878094738.56,224819
2017-06-22,14.10,14.50,13.56,14.38,149594245,0.40,2.86%,14.38,2116163181.65,288001
2017-06-21,13.36,14.01,13.13,13.98,188796125,1.34,10.60%,13.98,2574846675.02,369962
2017-06-20,12.19,12.93,12.18,12.64,118001536,0.71,5.95%,12.64,1484864186.15,237244
2017-06-19,11.63,12.12,11.62,11.93,61803552,0.49,4.28%,11.93,734632556.11,133166
2017-06-16,11.66,11.83,11.28,11.44,59779528,-0.06,-0.52%,11.44,687842079.72,117255
2017-06-15,11.34,11.58,11.21,11.50,61665981,-0.27,-2.29%,11.50,702076073.59,127485
2017-06-14,11.91,12.05,11.65,11.77,51909425,-0.19,-1.59%,11.77,614465463.99,120363
2017-06-13,12.33,12.48,11.67,11.96,87302253,-0.13,-1.08%,11.96,1048367533.71,179185
2017-06-12,11.75,12.35,11.27,12.09,125781768,-0.19,-1.55%,12.09,1502857921.95,275364
2017-06-09,13.10,13.40,11.63,12.28,167454433,-0.62,-4.81%,12.28,2112964651.40,369481
2017-06-08,12.81,12.91,12.40,12.90,89515129,0.52,4.20%,12.90,1135056938.08,181712
2017-06-07,12.42,12.96,12.2348,12.38,151005890,0.35,2.91%,12.38,1903961690.22,309329
2017-06-06,11.27,12.24,11.24,12.03,114998567,0.79,7.03%,12.03,1377229853.30,230740
2017-06-05,10.84,11.34,10.80,11.24,66207307,0.34,3.12%,11.24,740310575.72,148512
2017-06-02,10.93,10.96,10.565,10.90,43056165,-0.03,-0.27%,10.90,464427304.36,101506
2017-06-01,11.25,11.285,10.81,10.93,48001971,-0.26,-2.32%,10.93,525103161.16,106123
2017-05-31,11.29,11.49,11.10,11.19,42929027,0.07,0.63%,11.19,482017890.34,95808
2017-05-30,10.95,11.27,10.90,11.12,35338977,0.12,1.09%,11.12,393540820.16,87432
2017-05-26,10.85,11.02,10.74,11.00,31907640,0.02,0.18%,11.00,348171477.26,74241
2017-05-25,11.01,11.01,10.80,10.98,33584259,0.09,0.83%,10.98,366696952.51,81527
2017-05-24,11.05,11.06,10.71,10.89,43028139,0.00,0.00%,10.89,468200582.92,94657
2017-05-23,10.97,11.055,10.62,10.89,49799586,-0.15,-1.36%,10.89,537720491.76,109881
2017-05-22,11.49,11.55,10.77,11.04,78696444,-0.37,-3.24%,11.04,869744442.48,172034
2017-05-19,11.47,11.62,11.35,11.41,50319692,0.135,1.20%,11.41,578062859.68,101478
2017-05-18,10.99,11.49,10.81,11.275,86900076,0.075,0.67%,11.275,977000261.35,168323
2017-05-17,11.81,12.2855,11.16,11.20,160109462,-1.55,-12.16%,11.20,1868996336.31,341768
2017-05-16,11.66,12.77,11.63,12.75,164186884,1.33,11.65%,12.75,2021266637.57,323349
2017-05-15,11.41,11.60,11.30,11.42,52564965,0.16,1.42%,11.42,603372627.77,118658
2017-05-12,11.20,11.40,11.08,11.26,56072619,0.19,1.72%,11.26,629945651.32,125038
2017-05-11,10.74,11.26,10.51,11.07,72946523,0.28,2.59%,11.07,795956423.39,152012
2017-05-10,10.455,10.85,10.45,10.79,65995889,0.61,5.99%,10.79,704238699.73,134141
2017-05-09,10.04,10.40,10.04,10.18,51017346,0.14,1.39%,10.18,522325944.87,97482
2017-05-08,10.22,10.22,10.00,10.04,35101132,-0.15,-1.47%,10.04,352966066.94,72543
2017-05-05,10.13,10.26,9.94,10.19,51758963,0.09,0.89%,10.19,523170850.74,98913
2017-05-04,10.55,10.55,9.94,10.10,77031372,-0.29,-2.79%,10.10,779270850.90,165420
2017-05-03,10.29,10.68,9.85,10.39,140899380,0.07,0.68%,10.39,1449589729.37,284286
2017-05-02,11.73,11.76,10.30,10.32,268336455,-3.30,-24.23%,10.32,2929541243.87,531705
2017-05-01,13.43,13.63,13.25,13.62,68036349,0.32,2.41%,13.62,917001736.00,155852
2017-04-28,13.73,13.755,13.16,13.30,50375992,-0.32,-2.35%,13.30,675003482.99,116745
2017-04-27,13.43,13.70,13.37,13.62,31327634,0.21,1.57%,13.62,425781235.69,73112
2017-04-26,13.42,13.53,13.22,13.41,36644522,-0.08,-0.59%,13.41,490439838.76,80712
2017-04-25,13.24,13.525,13.16,13.49,35880950,0.36,2.74%,13.49,480117968.62,80625
2017-04-24,13.23,13.23,13.045,13.13,36120264,0.13,1.00%,13.13,474930469.79,73523
2017-04-21,13.08,13.12,12.90,13.00,25689590,-0.11,-0.84%,13.00,333732872.83,61524
2017-04-20,12.98,13.15,12.88,13.11,41976064,0.27,2.10%,13.11,546589470.43,86751
2017-04-19,13.09,13.205,12.80,12.84,36491056,-0.11,-0.85%,12.84,473176932.29,83026
2017-04-18,12.63,12.97,12.58,12.95,37172004,0.16,1.25%,12.95,476760168.50,78246
2017-04-17,12.53,12.80,12.37,12.79,38188238,0.48,3.90%,12.79,481730760.04,87716
2017-04-13,12.505,12.72,12.22,12.31,53442631,-0.45,-3.53%,12.31,668132023.58,128075
2017-04-12,12.94,13.10,12.74,12.76,37385363,-0.34,-2.60%,12.76,481546990.83,93244
2017-04-11,13.02,13.29,12.71,13.10,59916607,0.00,0.00%,13.10,780413746.26,145105
2017-04-10,13.52,13.59,13.04,13.10,47178017,-0.42,-3.11%,13.10,624648550.87,98817
2017-04-07,13.33,13.68,13.22,13.52,70354484,0.25,1.88%,13.52,942160515.02,138908
2017-04-06,13.42,13.46,12.83,13.27,139500105,-0.90,-6.35%,13.27,1829947450.88,296142
2017-04-05,14.28,14.64,14.10,14.17,58816711,0.01,0.07%,14.17,848097094.89,127081
2017-04-04,14.31,14.67,14.03,14.16,58413020,-0.48,-3.28%,14.16,835966662.02,125055
2017-04-03,14.60,14.74,14.30,14.64,48423677,0.09,0.62%,14.64,705249889.07,117816
2017-03-31,14.10,14.75,14.01,14.55,84566239,0.50,3.56%,14.55,1228462549.01,169440
2017-03-30,13.73,14.05,13.65,14.05,44132830,0.34,2.48%,14.05,612908534.33,89711
2017-03-29,13.74,13.87,13.63,13.71,37863470,0.02,0.15%,13.71,520905666.21,76840
2017-03-28,13.75,13.86,13.55,13.69,37420153,-0.01,-0.07%,13.69,512085139.41,76370
2017-03-27,13.35,13.78,13.21,13.70,42686840,0.00,0.00%,13.70,577973752.07,90350
2017-03-24,14.16,14.18,13.54,13.70,50099472,-0.09,-0.65%,13.70,692275506.09,126289
2017-03-23,13.96,14.115,13.77,13.79,44549945,-0.31,-2.20%,13.79,620315839.88,98802
2017-03-22,13.70,14.145,13.55,14.10,61239502,0.28,2.03%,14.10,849775129.54,131777
2017-03-21,14.40,14.49,13.78,13.82,72552725,-0.58,-4.03%,13.82,1018180855.15,159264
2017-03-20,13.68,14.50,13.54,14.40,91565591,0.91,6.75%,14.40,1302594150.71,170558
2017-03-17,13.62,13.74,13.36,13.49,224892327,-0.16,-1.17%,13.49,3036299193.48,132386
2017-03-16,13.79,13.88,13.65,13.65,44494793,-0.33,-2.36%,13.65,610667540.67,107713
2017-03-15,14.03,14.06,13.62,13.98,55179561,-0.12,-0.85%,13.98,765478073.72,125799
2017-03-14,14.00,14.15,13.6401,14.10,52554505,-0.18,-1.26%,14.10,729979972.27,118286
2017-03-13,14.475,14.68,14.18,14.28,73078146,0.37,2.66%,14.28,1050109353.78,171501
2017-03-10,13.50,13.93,13.45,13.91,65142157,0.58,4.35%,13.91,892168025.90,138467
2017-03-09,13.45,13.45,13.11,13.33,45244233,0.11,0.83%,13.33,600282385.75,101446
2017-03-08,13.25,13.55,13.10,13.22,71294747,0.17,1.30%,13.22,949753257.34,136614
2017-03-07,13.07,13.37,12.79,13.05,76666266,0.01,0.08%,13.05,1007971572.23,172051
2017-03-06,13.00,13.34,12.38,13.04,117192621,0.01,0.08%,13.04,1505500708.18,228428
2017-03-03,13.55,13.58,12.79,13.03,163641702,-0.87,-6.26%,13.03,2150494154.00,350138
2017-03-02,14.59,14.78,13.87,13.90,104330930,-1.06,-7.09%,13.90,1488653595.19,229468
2017-03-01,15.08,15.09,14.52,14.96,73450388,0.50,3.46%,14.96,1085128341.52,156607
2017-02-28,15.45,15.55,14.35,14.46,141782979,-0.74,-4.87%,14.46,2088267053.03,289643
2017-02-27,14.27,15.35,14.27,15.20,95422869,1.08,7.65%,15.20,1429299745.11,203722
2017-02-24,14.00,14.32,13.86,14.12,46288614,-0.20,-1.40%,14.12,653997755.47,105690
2017-02-23,14.20,14.45,13.82,14.32,80317617,0.04,0.28%,14.32,1137249587.42,182432
2017-02-22,14.30,14.50,14.04,14.28,71505039,0.28,2.00%,14.28,1019124924.80,160782
2017-02-21,13.41,14.10,13.40,14.00,66357063,0.87,6.63%,14.00,918643663.25,134687
2017-02-17,12.79,13.14,12.60,13.13,40887978,0.16,1.23%,13.13,529139010.24,83109
2017-02-16,13.25,13.35,12.84,12.97,52502531,-0.33,-2.48%,12.97,684227002.17,115019
2017-02-15,13.20,13.44,13.15,13.30,33722253,0.04,0.30%,13.30,448203746.07,78594
2017-02-14,13.43,13.49,13.19,13.26,40479052,-0.23,-1.70%,13.26,539804835.79,90377
2017-02-13,13.70,13.95,13.38,13.49,57413113,-0.09,-0.66%,13.49,782798859.55,121761
2017-02-10,13.86,13.86,13.25,13.58,54579343,0.16,1.19%,13.58,737563900.78,121690
2017-02-09,13.78,13.89,13.40,13.42,73339932,-0.14,-1.03%,13.42,1001792888.37,142873
2017-02-08,13.21,13.75,13.08,13.56,75942906,0.27,2.03%,13.56,1026995890.82,152931
2017-02-07,14.05,14.27,13.06,13.29,158683771,-0.34,-2.49%,13.29,2153998579.59,324509
2017-02-06,12.46,13.70,12.38,13.63,140474084,1.39,11.36%,13.63,1861449479.53,270833
2017-02-03,12.37,12.50,12.04,12.24,60036740,-0.04,-0.33%,12.24,733344276.34,111512
