date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-10,79.77,80.04,79.46,79.75,1690966,0.145,0.19%,77.2121,134911992.45,13506
2017-05-09,79.54,80.11,79.38,79.60,1455814,-0.039,-0.05%,77.0668,115994264.62,12620
2017-05-08,79.07,79.73,78.79,79.64,1867766,0.281,0.37%,77.1056,148317183.75,15786
2017-05-05,78.33,79.43,78.3161,79.35,1763959,1.075,1.42%,76.8248,139289082.08,15410
2017-05-04,79.30,79.30,78.00,78.24,2163668,-1.307,-1.70%,75.7501,169639347.42,19730
2017-05-03,78.91,79.75,78.7373,79.59,1946311,0.319,0.42%,77.0572,154526145.40,17554
2017-05-02,79.93,80.07,79.06,79.26,2202879,-0.29,-0.38%,76.7377,175082395.35,20385
2017-05-01,79.52,80.345,79.32,79.56,2633401,0.00,0.00%,77.0281,210027623.57,22052
2017-04-28,79.60,80.94,79.07,79.56,5260849,1.462,1.93%,77.0281,420633123.05,40120
2017-04-27,78.01,78.13,76.93,78.05,3001820,-0.058,-0.08%,75.5662,233075566.45,25959
2017-04-26,77.93,78.89,77.66,78.11,2977500,0.029,0.04%,75.6243,233434142.04,25502
2017-04-25,77.60,78.18,77.25,78.08,2632776,0.552,0.74%,75.5952,204901068.28,18806
2017-04-24,77.12,77.59,76.74,77.51,2483300,1.123,1.52%,75.0434,192129424.51,19457
2017-04-21,75.60,76.5867,75.60,76.35,2561086,0.581,0.79%,73.9203,195192903.14,16611
2017-04-20,75.50,76.37,75.33,75.75,1682321,0.407,0.56%,73.3394,127708262.59,14704
2017-04-19,75.94,76.15,75.135,75.33,2511332,-0.581,-0.79%,72.9327,189596389.59,19971
2017-04-18,76.65,76.99,75.64,75.93,2326290,-1.046,-1.40%,73.5136,177170497.64,18289
2017-04-17,76.66,77.01,76.5672,77.01,1548803,0.329,0.44%,74.5593,119008749.40,12871
2017-04-13,77.26,77.69,76.455,76.67,2606552,-0.687,-0.92%,74.2301,200596282.57,19534
2017-04-12,78.13,78.26,77.26,77.38,2006083,-0.484,-0.64%,74.9175,155639672.65,17768
2017-04-11,77.81,77.97,77.15,77.88,2042898,-0.165,-0.22%,75.4016,158438946.22,17059
2017-04-10,77.51,78.646,77.50,78.05,2503943,0.871,1.17%,75.5662,195846610.36,17120
2017-04-07,76.96,77.66,76.53,77.15,2484263,0.261,0.35%,74.6948,191558161.21,20919
2017-04-06,77.59,77.65,76.65,76.88,3322439,-0.668,-0.89%,74.4334,256043120.30,25679
2017-04-05,78.74,79.48,77.53,77.57,2867189,-0.833,-1.10%,75.1014,224912400.53,22263
2017-04-04,78.50,78.55,77.67,78.43,1368917,0.136,0.18%,75.9341,107110545.16,11024
2017-04-03,79.09,79.22,78.00,78.29,1711561,-0.90,-1.17%,75.7985,134153150.73,17071
2017-03-31,78.49,79.43,78.41,79.22,2744101,0.61,0.80%,76.6989,216838180.48,19178
2017-03-30,78.38,78.85,77.94,78.59,3241537,0.261,0.34%,76.089,254160958.20,21489
2017-03-29,77.81,78.50,77.54,78.32,2281974,0.387,0.51%,75.8276,178495314.84,20904
2017-03-28,77.41,78.11,77.085,77.92,2388518,0.649,0.87%,75.4403,185727729.77,21970
2017-03-27,76.97,77.79,76.66,77.25,2089275,-0.019,-0.03%,74.7916,161590031.65,18241
2017-03-24,78.42,78.67,77.12,77.27,2359690,-1.171,-1.54%,74.811,183175122.34,17859
2017-03-23,78.57,79.19,78.43,78.48,2211959,-0.339,-0.44%,75.9825,174265960.35,19482
2017-03-22,78.30,78.935,77.84,78.83,3026800,0.223,0.29%,76.3213,237614018.48,24996
2017-03-21,79.49,79.78,78.26,78.60,4631257,-0.784,-1.02%,76.0987,365496806.37,29222
2017-03-20,79.88,79.99,79.10,79.41,2285424,-0.513,-0.66%,76.8829,181406247.62,16651
2017-03-17,79.86,80.09,79.63,79.94,2799639,0.242,0.31%,77.396,223726493.14,15676
2017-03-16,80.06,80.10,79.42,79.69,2474603,-0.445,-0.57%,77.154,197313974.76,19439
2017-03-15,78.94,80.28,78.94,80.15,2411826,1.588,2.09%,77.5993,192385561.99,20338
2017-03-14,78.50,78.77,78.16,78.51,2343693,-0.484,-0.63%,76.0115,184021578.39,19277
2017-03-13,78.91,79.49,78.71,79.01,2178741,0.145,0.19%,76.4956,172236430.59,19023
2017-03-10,77.18,78.98,76.59,78.86,5038065,1.956,2.63%,76.3504,394552795.81,38851
2017-03-09,77.02,77.40,76.28,76.84,2684671,-0.397,-0.53%,74.3947,206080865.64,22487
2017-03-08,77.61,78.31,77.13,77.25,2817632,-0.223,-0.30%,74.7916,218455432.64,21214
2017-03-07,78.61,78.81,77.39,77.48,2679247,-1.201,-1.58%,75.0143,208468940.39,20944
2017-03-06,78.16,78.8929,78.01,78.72,1848209,0.368,0.49%,76.2148,145244466.94,16265
2017-03-03,78.50,79.03,78.18,78.34,1737930,0.01,0.01%,75.8469,136448732.08,14582
2017-03-02,79.28,79.35,78.16,78.33,2550421,-1.007,-1.31%,75.8373,200418805.09,21477
2017-03-01,78.91,80.03,78.88,79.37,3204506,1.142,1.51%,76.8442,254873179.04,25045
2017-02-28,78.78,79.14,78.11,78.19,3243107,-0.649,-0.85%,75.7017,254159133.56,24204
2017-02-27,78.20,79.19,78.00,78.86,2648387,0.804,1.06%,76.3504,208766070.53,21198
2017-02-24,78.39,78.49,77.69,78.03,2225522,-0.562,-0.74%,75.5468,173526313.84,17738
2017-02-23,79.00,79.35,78.36,78.61,1865089,0.223,0.29%,76.1084,146739724.75,16086
2017-02-22,79.00,79.00,78.22,78.38,2017469,-0.629,-0.82%,75.8857,158251690.68,16444
2017-02-21,79.08,79.39,78.76,79.03,2833653,0.358,0.47%,76.515,223743469.85,21159
2017-02-17,78.49,79.24,78.35,78.66,2219168,0.155,0.20%,76.1568,174739720.53,17766
2017-02-16,79.60,79.69,78.40,78.50,2940016,-0.92,-1.20%,76.0019,231543309.15,24148
2017-02-15,79.73,80.39,79.655,80.08,2272772,0.096,0.13%,76.9216,181929255.30,19396
2017-02-14,79.98,80.1031,79.15,79.98,2544690,0.077,0.10%,76.8256,202720881.41,19524
2017-02-13,79.86,80.12,79.57,79.90,2112045,0.038,0.05%,76.7487,168593187.44,17861
