date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-30,163.60,164.75,162.71,163.22,4828637,0.79,0.49%,163.22,790100779.99,34808
2017-05-26,162.84,163.05,161.12,162.43,4834291,-0.62,-0.38%,162.43,782983316.79,34773
2017-05-25,161.00,164.10,160.55,163.05,8560961,5.30,3.36%,163.05,1395349064.37,62120
2017-05-24,158.35,158.48,157.17,157.75,2989797,-0.20,-0.13%,157.75,471394858.95,24002
2017-05-23,157.75,158.31,156.80,157.95,3370930,0.79,0.50%,157.95,531482903.39,24780
2017-05-22,157.86,158.60,156.43,157.16,3744055,0.14,0.09%,157.16,588485068.63,29243
2017-05-19,156.15,158.05,155.91,157.02,4091486,1.32,0.85%,157.02,642991549.68,31309
2017-05-18,153.61,156.89,153.24,155.70,6802670,2.50,1.63%,155.70,1058210209.24,47991
2017-05-17,158.09,158.78,153.00,153.20,8184483,-6.21,-3.90%,153.20,1271578469.17,64706
2017-05-16,160.50,161.18,159.33,159.41,3464912,-0.61,-0.38%,159.41,553825186.36,26287
2017-05-15,160.25,161.78,159.76,160.02,4971954,-0.79,-0.49%,160.02,797562318.09,33237
2017-05-12,159.11,160.84,158.51,160.81,5092885,2.27,1.43%,160.81,814827971.68,31688
2017-05-11,160.33,160.52,157.55,158.54,5677360,-1.74,-1.09%,158.54,900013259.06,44099
2017-05-10,157.82,161.10,156.56,160.28,6869879,2.82,1.79%,160.28,1096744072.54,48943
2017-05-09,156.10,157.85,155.97,157.46,3911027,1.08,0.69%,157.46,614525428.55,31495
2017-05-08,156.55,157.64,155.30,156.38,4818794,-0.22,-0.14%,156.38,752152785.66,34567
2017-05-05,158.55,158.59,155.90,156.60,5341735,-0.65,-0.41%,156.60,838262715.43,40415
2017-05-04,155.59,157.90,154.55,157.25,5582330,1.66,1.07%,157.25,875735895.42,37226
2017-05-03,156.29,156.54,154.88,155.59,3931244,-0.86,-0.55%,155.59,610996694.35,30510
2017-05-02,155.76,156.50,154.61,156.45,5384839,1.10,0.71%,156.45,838622187.64,40196
2017-05-01,151.91,157.70,151.61,155.35,9031631,3.15,2.07%,155.35,1409016109.04,63077
2017-04-28,152.71,152.97,150.94,152.20,6366247,-0.88,-0.57%,152.20,967838453.27,42095
2017-04-27,150.60,153.49,149.30,153.08,7719365,2.91,1.94%,153.08,1172924480.59,46646
2017-04-26,151.53,152.15,148.90,150.17,9274081,-1.99,-1.31%,150.17,1398013735.60,68468
2017-04-25,147.46,153.52,146.22,152.16,20674167,8.33,5.79%,152.16,3113394196.43,128730
2017-04-24,143.61,144.50,143.40,143.83,4800920,0.96,0.67%,143.83,690849545.86,37979
2017-04-21,141.39,143.03,140.9028,142.87,6824786,1.69,1.20%,142.87,969076063.04,42987
2017-04-20,140.30,141.80,139.27,141.18,7248180,1.42,1.02%,141.18,1021690145.14,54323
2017-04-19,143.37,144.00,138.66,139.76,12395064,-3.60,-2.51%,139.76,1741484961.77,88658
2017-04-18,147.34,147.40,140.00,143.36,19670975,-3.89,-2.64%,143.36,2835051083.37,136396
2017-04-17,144.43,147.32,144.43,147.25,16364743,4.33,3.03%,147.25,2397275849.66,115724
2017-04-13,144.25,144.55,142.76,142.92,3685789,-0.91,-0.63%,142.92,529280159.19,29828
2017-04-12,144.85,145.74,143.55,143.83,4386954,-0.52,-0.36%,143.83,633872676.82,32641
2017-04-11,144.28,144.54,141.98,144.35,4621451,0.50,0.35%,144.35,663958448.83,33676
2017-04-10,143.04,144.65,141.21,143.85,5807440,0.74,0.52%,143.85,830687378.68,42317
2017-04-07,143.79,143.89,142.71,143.11,3032571,-0.63,-0.44%,143.11,434692987.90,23438
2017-04-06,144.00,144.14,143.01,143.74,3312410,0.12,0.08%,143.74,475691473.64,26447
2017-04-05,146.19,146.25,143.26,143.62,4607636,-1.88,-1.29%,143.62,667014003.07,37386
