date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-29,70.95,71.46,70.65,71.32,1705995,0.54,0.76%,71.32,121351848.00,11977
2017-09-28,70.64,71.38,70.53,70.78,2251880,-0.29,-0.41%,70.78,159607579.66,10234
2017-09-27,70.00,71.49,69.85,71.07,1935196,1.20,1.72%,71.07,137046172.34,13804
2017-09-26,69.51,70.00,69.08,69.87,2427370,0.48,0.69%,69.87,169362309.14,12902
2017-09-25,69.46,69.75,68.68,69.39,1431672,-0.24,-0.34%,69.39,99072194.90,10679
2017-09-22,69.32,69.72,68.97,69.63,1293253,0.15,0.22%,69.63,89789023.29,9548
2017-09-21,69.66,69.95,69.20,69.48,1153117,-0.22,-0.32%,69.48,80266067.81,8692
2017-09-20,69.78,69.95,68.87,69.70,1506507,0.04,0.06%,69.70,104851879.35,11326
2017-09-19,70.18,70.30,69.42,69.66,2857141,0.36,0.52%,69.66,199286939.03,20813
2017-09-18,71.43,71.43,69.07,69.30,7359915,-2.18,-3.05%,69.30,513747495.51,24182
2017-09-15,71.92,72.19,71.26,71.48,6083154,-0.46,-0.64%,71.48,435516828.66,20836
2017-09-14,70.00,72.27,69.77,71.94,3677883,1.43,2.03%,71.94,262772636.44,24297
2017-09-13,70.70,71.13,70.25,70.51,1728850,-0.47,-0.66%,70.51,121947283.89,13303
2017-09-12,70.36,71.07,69.88,70.98,1659308,0.49,0.70%,70.98,117488739.90,14976
2017-09-11,69.61,70.50,69.17,70.49,2425365,1.14,1.64%,70.49,170442840.67,19732
2017-09-08,69.17,69.85,68.79,69.35,1783081,0.35,0.51%,69.35,123572589.73,24435
2017-09-07,67.71,69.91,67.65,69.00,3449531,1.37,2.03%,69.00,238608067.63,25862
2017-09-06,67.89,68.27,67.30,67.63,1508952,0.08,0.12%,67.63,102207738.04,12376
2017-09-05,67.97,68.45,66.91,67.55,2461571,-0.73,-1.07%,67.55,166556065.02,17464
2017-09-01,67.86,68.42,67.10,68.28,1544402,0.50,0.74%,68.28,104929663.39,13074
2017-08-31,66.26,67.8516,65.99,67.78,2238417,1.65,2.50%,67.78,150985763.92,15405
2017-08-30,65.18,66.29,64.86,66.13,1231704,0.86,1.32%,66.13,81080620.77,12139
2017-08-29,64.27,65.77,64.02,65.27,1439554,0.64,0.99%,65.27,93951488.44,12126
2017-08-28,65.30,65.49,64.45,64.63,1646486,-0.62,-0.95%,64.63,106617902.92,13909
2017-08-25,65.34,65.50,65.01,65.25,1238879,0.20,0.31%,65.25,80889597.55,11550
2017-08-24,64.78,65.36,64.36,65.05,1632230,0.28,0.43%,65.05,106027001.90,12546
2017-08-23,65.22,65.39,64.60,64.77,1387971,-0.60,-0.92%,64.77,90065050.95,11220
2017-08-22,65.01,65.55,64.76,65.37,1239992,0.44,0.68%,65.37,80991856.87,11787
2017-08-21,64.19,64.97,63.69,64.93,1809449,0.68,1.06%,64.93,116955661.37,14241
2017-08-18,63.28,64.565,63.19,64.25,2249981,0.89,1.40%,64.25,144158429.15,18796
2017-08-17,63.81,64.69,63.30,63.36,2644227,-0.60,-0.94%,63.36,169194487.19,19225
2017-08-16,63.45,64.01,63.15,63.96,1759624,0.52,0.82%,63.96,112153654.62,12996
2017-08-15,62.96,63.61,62.67,63.44,1119478,0.53,0.84%,63.44,70951312.20,11404
2017-08-14,62.36,63.25,62.35,62.91,1339590,0.80,1.29%,62.91,84302318.33,11664
2017-08-11,61.85,62.32,61.53,62.11,1158591,0.51,0.83%,62.11,71868085.62,11001
2017-08-10,62.58,62.71,61.55,61.60,1603753,-0.89,-1.42%,61.60,99154078.82,13397
2017-08-09,62.97,63.05,62.36,62.49,1680033,-0.67,-1.06%,62.49,105197621.70,13965
2017-08-08,63.18,63.49,62.86,63.16,1200429,-0.22,-0.35%,63.16,75821898.64,9886
2017-08-07,63.14,63.65,62.74,63.38,1529973,0.30,0.48%,63.38,96867940.95,9801
2017-08-04,63.56,63.97,62.90,63.08,1282182,-0.50,-0.79%,63.08,81052773.55,12139
2017-08-03,63.90,64.29,63.25,63.58,1753596,-0.50,-0.78%,63.58,111766382.74,12823
2017-08-02,64.81,64.85,63.88,64.08,1654132,-0.73,-1.13%,64.08,106245103.47,14294
2017-08-01,64.48,64.97,64.15,64.81,1660506,0.44,0.68%,64.81,107307408.94,14583
2017-07-31,64.48,65.40,64.04,64.37,1670574,-0.23,-0.36%,64.37,107582347.81,12251
2017-07-28,64.60,65.61,64.17,64.60,2793112,1.08,1.70%,64.60,180736392.43,23255
2017-07-27,63.43,64.08,62.57,63.52,3185510,-1.10,-1.70%,63.52,201919234.30,25494
