date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-25,925.45,926.40,909.70,920.97,1856822,-7.56,-0.81%,920.97,1702240174.03,34512
2017-09-22,927.75,934.73,926.48,928.53,1052704,-3.92,-0.42%,928.53,978440722.62,19060
2017-09-21,933.00,936.53,923.83,932.45,1290607,0.87,0.09%,932.45,1203474008.27,22647
2017-09-20,922.98,933.88,922.00,931.58,1669763,9.77,1.06%,931.58,1551467453.06,28631
2017-09-19,917.42,922.4199,912.55,921.81,936654,6.81,0.74%,921.81,861354060.16,18277
2017-09-18,920.01,922.08,910.60,915.00,1306922,-5.29,-0.57%,915.00,1198177295.32,23169
2017-09-15,924.66,926.49,916.36,920.29,2505430,-4.82,-0.52%,920.29,2308664489.06,30991
2017-09-14,931.25,932.77,924.00,925.11,1397644,-9.98,-1.07%,925.11,1295393674.55,23284
2017-09-13,930.66,937.25,929.86,935.09,1102631,3.02,0.32%,935.09,1029995683.47,19878
2017-09-12,932.59,933.48,923.861,932.07,1134397,2.99,0.32%,932.07,1053267060.36,22271
2017-09-11,934.25,938.38,926.92,929.08,1266991,2.58,0.28%,929.08,1180626628.17,20920
2017-09-08,936.49,936.99,924.88,926.50,1011538,-9.45,-1.01%,926.50,939838049.18,16738
2017-09-07,931.73,936.41,923.62,935.95,1212743,8.14,0.88%,935.95,1129495632.02,22964
2017-09-06,930.15,930.915,919.27,927.81,1527650,-0.64,-0.07%,927.81,1414753869.40,25724
2017-09-05,933.08,937.00,921.96,928.45,1348292,-8.89,-0.95%,928.45,1252416186.87,26241
2017-09-01,941.13,942.48,935.15,937.34,947374,-1.99,-0.21%,937.34,889133490.82,19851
2017-08-31,931.76,941.98,931.76,939.33,1582579,9.76,1.05%,939.33,1486116248.96,32841
2017-08-30,920.05,930.819,919.65,929.57,1301225,8.28,0.90%,929.57,1205893598.76,27713
2017-08-29,905.10,923.33,905.00,921.29,1185564,7.48,0.82%,921.29,1087652328.61,23605
2017-08-28,916.00,919.245,911.87,913.81,1086484,-2.08,-0.23%,913.81,993642546.07,22091
2017-08-25,923.49,925.555,915.50,915.89,1053376,-5.39,-0.59%,915.89,967849349.88,22098
2017-08-24,928.66,930.84,915.50,921.28,1270306,-5.72,-0.62%,921.28,1170245046.92,25569
2017-08-23,921.93,929.93,919.36,927.00,1090248,2.31,0.25%,927.00,1009498093.93,22829
2017-08-22,912.72,925.86,911.4751,924.69,1166737,18.03,1.99%,924.69,1074503628.31,22340
2017-08-21,910.00,913.00,903.40,906.66,943441,-4.01,-0.44%,906.66,855735332.03,20333
2017-08-18,910.31,915.275,907.1543,910.67,1342689,-0.31,-0.03%,910.67,1223752038.78,25366
2017-08-17,925.78,926.86,910.98,910.98,1277238,-15.98,-1.72%,910.98,1171242612.45,28748
2017-08-16,925.29,932.70,923.445,926.96,1006711,4.74,0.51%,926.96,933874761.50,26116
2017-08-15,924.23,926.5499,919.82,922.22,883369,-0.45,-0.05%,922.22,814610788.40,17646
2017-08-14,922.53,924.668,918.19,922.67,1064530,8.28,0.91%,922.67,981632931.55,20720
2017-08-11,907.97,917.78,905.58,914.39,1206782,7.15,0.79%,914.39,1102201850.71,25386
