date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-22,144.00,144.00,142.52,142.52,596370,-1.475,-1.03%,141.9948,85149838.61,5336
2017-11-21,142.98,144.75,142.51,144.00,1053482,2.072,1.47%,143.4694,151601605.33,8900
2017-11-20,140.37,142.04,140.25,141.92,571381,2.072,1.49%,141.397,80950750.57,6127
2017-11-17,140.09,141.12,139.73,139.84,611433,-0.508,-0.36%,139.3247,85652158.30,5133
2017-11-16,139.27,140.48,139.26,140.35,502545,1.943,1.41%,139.8328,70409284.32,4696
2017-11-15,139.13,139.20,137.82,138.97,413558,-0.367,-0.27%,137.8899,57412804.31,4144
2017-11-14,138.55,139.37,137.25,139.34,462807,0.367,0.27%,138.2571,64275758.93,5596
2017-11-13,138.22,139.48,137.86,138.97,392211,0.208,0.15%,137.8899,54478738.18,4138
2017-11-10,136.93,138.88,136.93,138.76,591805,1.191,0.87%,137.6816,81908525.43,6629
2017-11-09,140.46,140.81,136.77,137.56,672137,-3.701,-2.64%,136.4909,92908526.94,7740
2017-11-08,139.29,141.54,139.00,141.29,600963,1.905,1.38%,140.1919,84662281.02,6793
2017-11-07,139.03,139.72,138.34,139.37,511430,0.377,0.27%,138.2868,71162045.13,5110
2017-11-06,139.56,139.56,138.35,138.99,844837,-0.417,-0.30%,137.9098,117366261.54,7420
2017-11-03,137.87,139.75,137.26,139.41,994006,2.292,1.68%,138.3265,138056433.73,6320
2017-11-02,137.16,137.27,135.95,137.10,610748,-0.05,-0.04%,136.0345,83606175.64,5852
2017-11-01,140.86,141.97,136.79,137.15,1037164,-2.153,-1.56%,136.0841,142992052.02,8632
2017-10-31,135.65,139.53,135.21,139.32,830011,3.651,2.71%,138.2372,114874490.19,9200
2017-10-30,136.70,136.84,135.16,135.64,705620,-0.883,-0.65%,134.5858,95687533.50,6261
2017-10-27,136.46,137.06,136.11,136.53,296330,0.665,0.49%,135.4689,40476864.46,3605
2017-10-26,136.88,137.39,135.53,135.86,401311,-0.873,-0.64%,134.8041,54571162.70,4745
2017-10-25,137.00,137.44,136.08,136.74,281891,-0.218,-0.16%,135.6773,38548540.13,4215
