date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-08-18,75.45,76.10,75.45,76.10,328232,0.644,0.89%,73.1465,24898396.79,3963
2016-08-17,75.05,75.47,75.00,75.43,284552,0.096,0.13%,72.5025,21426978.73,3286
2016-08-16,75.66,75.94,75.33,75.33,331168,-0.606,-0.83%,72.4064,25003889.06,3858
2016-08-15,75.66,76.07,75.53,75.96,372839,0.154,0.21%,73.0119,28298831.31,4633
2016-08-12,75.86,75.98,75.72,75.80,353196,-0.231,-0.32%,72.8581,26782690.92,4064
2016-08-11,76.23,76.23,75.86,76.04,410393,0.038,0.05%,73.0888,31198249.46,4754
2016-08-10,76.00,76.10,75.74,76.00,390443,0.048,0.07%,73.0504,29658886.61,4746
2016-08-09,75.88,76.18,75.63,75.95,563240,-0.058,-0.08%,73.0023,42813275.99,6258
2016-08-08,76.24,76.28,75.71,76.01,418767,0.058,0.08%,73.06,31802214.99,4625
2016-08-05,75.30,75.95,75.17,75.95,731305,0.846,1.17%,73.0023,55441446.75,7051
2016-08-04,74.92,75.25,74.88,75.07,459897,0.01,0.01%,72.1564,34517205.10,5441
2016-08-03,75.05,75.33,74.62,75.06,567465,0.163,0.23%,72.1468,42526175.52,5666
2016-08-02,75.14,75.21,74.74,74.89,542708,-0.183,-0.25%,71.9834,40646571.53,6397
2016-08-01,74.64,75.08,74.62,75.08,649154,0.365,0.51%,72.1661,48639737.56,6795
2016-07-29,75.25,75.37,74.64,74.70,1443545,-0.519,-0.72%,71.8008,107946971.37,8590
2016-07-28,74.83,75.36,74.83,75.24,541065,0.394,0.55%,72.3199,40677536.15,6318
2016-07-27,74.88,75.24,74.12,74.83,709817,-0.048,-0.07%,71.9258,53065453.99,9717
2016-07-26,74.90,75.29,74.48,74.88,679010,-0.058,-0.08%,71.9738,50768039.06,6831
2016-07-25,74.65,74.99,74.55,74.94,568738,0.038,0.05%,72.0315,42549303.11,6009
2016-07-22,74.26,74.90,74.06,74.90,426748,0.807,1.13%,71.993,31887693.22,5854
2016-07-21,74.60,75.00,73.88,74.06,635004,-0.817,-1.13%,71.1856,47061377.71,7464
2016-07-20,75.21,75.38,74.81,74.91,507860,-0.24,-0.33%,72.0027,38081639.85,5501
2016-07-19,75.24,75.37,74.87,75.16,616306,-0.327,-0.45%,72.243,46291141.18,8223
2016-07-18,75.75,76.04,75.28,75.50,790904,-0.442,-0.61%,72.5698,59768113.85,9255
2016-07-15,76.91,76.91,75.90,75.96,817582,-0.769,-1.04%,73.0119,62254320.27,8495
2016-07-14,77.30,77.30,76.39,76.76,460911,0.538,0.73%,73.7809,35356664.87,6319
2016-07-13,76.19,76.51,76.1271,76.20,571549,0.106,0.14%,73.2426,43589066.75,5826
2016-07-12,76.53,76.68,75.87,76.09,640212,-0.067,-0.09%,73.1369,48773703.58,8064
2016-07-11,76.22,76.22,75.79,76.16,440675,0.442,0.61%,73.2041,33531049.33,5496
2016-07-08,75.52,75.77,75.02,75.70,565243,0.702,0.97%,72.762,42684194.01,7013
2016-07-07,75.52,75.52,74.64,74.97,533518,-0.048,-0.07%,72.0603,40013973.78,6564
2016-07-06,74.31,75.23,74.18,75.02,622297,0.211,0.29%,72.1084,46649820.66,6878
2016-07-05,74.53,74.87,74.30,74.80,703487,0.144,0.20%,71.8969,52519953.19,8283
2016-07-01,74.93,75.04,74.33,74.65,592021,-0.231,-0.32%,71.7527,44175950.47,6609
2016-06-30,72.99,74.89,72.80,74.89,996751,1.932,2.76%,71.9834,74129248.01,10599
2016-06-29,71.93,72.91,71.801,72.88,677569,1.384,2.02%,70.0514,49141176.86,8297
2016-06-28,69.83,71.47,69.80,71.44,759998,1.903,2.85%,68.6673,53905346.38,9087
2016-06-27,69.82,69.83,68.90,69.46,946428,-0.721,-1.07%,66.7642,65697847.03,12083
2016-06-24,69.25,70.97,69.20,70.21,1611516,-1.548,-2.24%,67.4851,113298326.94,13229
2016-06-23,71.03,71.83,70.69,71.82,540093,1.192,1.76%,69.0326,38640263.45,6350
2016-06-22,70.51,70.96,70.51,70.58,444218,0.173,0.26%,67.8407,31419329.47,5700
2016-06-21,69.81,70.45,69.77,70.40,488067,0.663,0.99%,67.6677,34285973.19,5395
2016-06-20,70.11,70.26,69.53,69.71,668390,0.952,1.44%,67.0045,46610708.69,7476
2016-06-17,69.48,69.55,68.87,69.20,1074798,-0.468,-0.70%,66.0529,74392450.96,6317
2016-06-16,69.00,69.69,68.75,69.69,543918,0.582,0.88%,66.5206,37654699.60,7188
2016-06-15,69.63,69.7101,69.02,69.08,572172,-0.563,-0.85%,65.9384,39608550.63,6963
