date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-22,72.81,73.54,72.465,73.42,1023469,0.09,0.12%,73.1603,74997467.65,10137
2017-09-21,72.60,73.45,72.43,73.33,1351983,0.797,1.10%,73.0706,98962511.12,11696
2017-09-20,71.98,72.70,70.84,72.53,2134681,0.688,0.96%,72.2735,153057340.68,19776
2017-09-19,70.76,71.87,70.44,71.84,1470211,1.156,1.64%,71.5859,105346853.31,13231
2017-09-18,69.38,70.76,69.20,70.68,1588138,1.584,2.30%,70.43,111837965.94,14576
2017-09-15,67.98,69.11,67.83,69.09,2822577,0.907,1.33%,68.8456,194266498.31,14155
2017-09-14,68.71,68.92,68.05,68.18,1673282,-0.299,-0.44%,67.9388,114396982.69,15171
2017-09-13,68.95,69.07,68.15,68.78,2894479,-0.417,-0.61%,68.2378,198756926.18,19062
2017-09-12,68.04,69.83,67.84,69.20,2569986,2.431,3.67%,68.6545,177810836.99,23930
2017-09-11,65.69,67.04,65.59,66.75,2615787,2.014,3.14%,66.2238,174239599.30,19933
2017-09-08,64.35,65.18,64.30,64.72,1703665,0.258,0.40%,64.2098,110261960.34,16265
2017-09-07,66.71,66.7729,64.04,64.46,2036010,-2.401,-3.62%,63.9518,131729832.75,20504
2017-09-06,67.15,67.41,66.64,66.88,1494525,0.139,0.21%,66.3527,100253902.73,15986
2017-09-05,68.60,68.60,66.54,66.74,2407202,-2.54,-3.69%,66.2138,161377592.00,17704
2017-09-01,68.47,69.76,68.33,69.30,1720131,1.042,1.54%,68.7537,119275894.37,14543
2017-08-31,69.06,69.065,68.10,68.25,1906330,-0.397,-0.58%,67.7119,130339060.99,19661
2017-08-30,68.73,69.18,68.54,68.65,1790849,0.06,0.09%,68.1088,123276909.01,16244
2017-08-29,68.26,68.93,67.67,68.59,1707961,-0.645,-0.94%,68.0493,116843531.76,15982
2017-08-28,70.54,70.59,68.99,69.24,1521028,-1.071,-1.54%,68.6941,105524356.51,12288
2017-08-25,70.57,70.95,70.28,70.32,724670,-0.05,-0.07%,69.7656,51096599.10,8425
2017-08-24,70.39,70.86,70.14,70.37,880948,0.258,0.37%,69.8152,62026895.90,7998
2017-08-23,69.31,70.64,69.06,70.11,702513,0.258,0.37%,69.5573,49316141.43,7333
2017-08-22,69.17,69.99,69.09,69.85,1367129,1.071,1.57%,69.2993,95233573.16,13558
2017-08-21,69.41,69.51,68.4475,68.77,1230398,-0.595,-0.86%,68.2278,84619106.60,11582
2017-08-18,69.16,70.10,68.88,69.37,1523539,-0.109,-0.16%,68.8231,105837635.37,16002
2017-08-17,71.35,71.76,69.39,69.48,1176432,-2.163,-3.04%,68.9322,82613454.90,11174
2017-08-16,72.31,72.78,71.42,71.66,1295737,-0.278,-0.39%,71.0951,93459102.33,12606
2017-08-15,72.50,73.28,71.88,71.94,987179,0.268,0.38%,71.3729,71385801.98,10372
2017-08-14,71.14,71.905,70.95,71.67,1254125,1.448,2.08%,71.105,89862986.22,11103
2017-08-11,70.74,71.23,69.86,70.21,1382877,-0.595,-0.85%,69.6565,97234419.96,13558
2017-08-10,71.98,72.11,70.36,70.81,1812896,-1.647,-2.29%,70.2518,128784457.10,17005
2017-08-09,72.83,73.295,71.84,72.47,1097166,-0.982,-1.35%,71.8987,79373246.54,11621
2017-08-08,73.30,74.76,73.12,73.46,1437251,0.03,0.04%,72.8809,106034363.88,14472
2017-08-07,73.90,74.23,73.33,73.43,710010,-0.427,-0.58%,72.8511,52219127.48,7469
2017-08-04,73.57,74.77,73.455,73.86,1109142,1.012,1.40%,73.2777,82169491.81,11372
2017-08-03,72.58,73.34,72.49,72.84,2095228,0.347,0.48%,72.2658,152540206.17,17789
2017-08-02,72.21,72.73,72.05,72.49,1539834,-1.359,-1.85%,71.9185,111449119.76,13839
2017-08-01,73.57,74.77,73.455,73.86,1080889,1.538,2.14%,73.2777,80076401.25,11371
2017-07-31,72.02,73.0297,72.02,72.31,1673386,0.327,0.46%,71.7399,121272370.13,11643
2017-07-28,72.02,72.41,71.18,71.98,985884,-0.03,-0.04%,71.4125,70719979.24,9567
2017-07-27,72.66,72.66,71.11,72.01,1774375,-0.516,-0.72%,71.4423,127612173.46,15697
2017-07-26,74.52,74.605,72.38,72.53,1626295,-1.587,-2.16%,71.9582,118797340.21,12588
2017-07-25,74.74,75.20,73.77,74.13,1932998,0.843,1.16%,73.5456,143543345.14,18649
2017-07-24,72.50,73.51,72.50,73.28,1613091,0.814,1.13%,72.7023,118173089.98,14151
2017-07-21,72.11,72.91,71.72,72.46,1931752,0.03,0.04%,71.8888,139723950.56,15403
2017-07-20,72.59,73.28,72.15,72.43,1946970,-0.06,-0.08%,71.859,141417056.18,15968
2017-07-19,73.40,73.56,71.90,72.49,2439782,-0.556,-0.77%,71.9185,177085111.05,23755
2017-07-18,73.00,74.10,72.39,73.05,2364686,-1.458,-1.97%,72.4741,172804835.12,22236
2017-07-17,74.15,74.665,73.64,74.52,2020056,0.258,0.35%,73.9325,150058847.91,18278
2017-07-14,74.13,74.63,73.19,74.26,1606745,-0.833,-1.12%,73.6746,119031901.77,15457
2017-07-13,75.11,75.29,74.69,75.10,1872650,0.208,0.28%,74.5079,140586050.83,12664
2017-07-12,74.92,75.34,74.60,74.89,1295685,-0.337,-0.45%,74.2996,96989204.23,13852
2017-07-11,75.19,75.72,74.73,75.23,1550168,0.099,0.13%,74.6369,116626244.61,13983
2017-07-10,74.38,75.44,74.21,75.13,1259989,0.456,0.62%,74.5377,94509906.33,11515
2017-07-07,74.84,74.98,73.76,74.67,991647,0.536,0.73%,74.0813,73898907.87,9987
2017-07-06,74.55,75.05,73.97,74.13,1140915,-0.298,-0.40%,73.5456,84975699.46,11570
