date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-12,69.26,69.55,68.12,68.53,926617,-0.839,-1.23%,67.6341,63658364.59,9664
2017-09-11,68.83,69.38,68.42,69.38,1305853,0.676,1.00%,68.473,90339015.01,11167
2017-09-08,68.88,69.92,68.79,69.47,1684838,0.429,0.64%,67.7969,117145367.51,14290
2017-09-07,68.55,69.12,68.32,69.03,1160110,0.664,0.99%,67.3675,79991321.18,10218
2017-09-06,69.19,69.3899,68.31,68.35,1453646,-0.566,-0.84%,66.7039,99877693.73,11509
2017-09-05,68.87,69.22,68.67,68.93,1137660,0.146,0.22%,67.2699,78365431.50,10800
2017-09-01,68.47,69.25,68.47,68.78,1090785,0.332,0.50%,67.1236,75193662.11,11287
2017-08-31,68.19,68.64,68.19,68.44,1741117,0.303,0.46%,66.7917,119196129.85,12697
2017-08-30,67.51,68.16,67.48,68.13,1005162,0.332,0.50%,66.4892,68259158.27,8743
2017-08-29,67.63,68.15,67.54,67.79,1315173,0.273,0.41%,66.1574,89225786.87,10625
2017-08-28,67.90,68.15,67.31,67.51,828195,-0.371,-0.56%,65.8841,55947136.34,8296
2017-08-25,68.00,68.25,67.74,67.89,1167369,0.117,0.18%,66.255,79384529.90,10718
2017-08-24,67.50,68.09,67.42,67.77,1836946,0.224,0.34%,66.1379,124466530.60,11302
2017-08-23,66.89,67.75,66.69,67.54,1299254,0.615,0.94%,65.9134,87661510.60,11051
2017-08-22,67.41,67.60,66.43,66.91,1417456,-0.527,-0.80%,65.2986,94789319.63,12577
2017-08-21,66.24,67.64,65.90,67.45,1473884,1.298,2.01%,65.8256,99229181.34,13644
2017-08-18,66.50,66.50,65.94,66.12,1657508,-0.40,-0.62%,64.5276,109697429.82,14464
2017-08-17,66.57,66.84,66.17,66.53,1516949,-0.059,-0.09%,64.9277,100915845.31,13832
2017-08-16,66.00,66.82,66.00,66.59,1577308,0.40,0.62%,64.9863,105008150.75,15110
2017-08-15,65.96,66.18,65.26,66.18,1489427,0.049,0.08%,64.5862,98076434.02,13884
2017-08-14,65.16,66.26,64.965,66.13,1242835,1.152,1.82%,64.5374,82046439.81,11742
2017-08-11,65.11,65.11,64.39,64.95,1222611,0.146,0.23%,63.3858,79150839.71,11114
2017-08-10,65.55,65.6491,64.77,64.80,999306,-0.80,-1.25%,63.2394,64965000.98,9425
2017-08-09,65.36,65.67,64.91,65.62,1935781,0.156,0.24%,64.0397,126635629.95,14931
2017-08-08,65.46,65.74,65.15,65.46,1270703,-0.185,-0.29%,63.8835,83125035.56,11626
2017-08-07,65.81,66.24,65.52,65.65,1163813,-0.156,-0.24%,64.0689,76467804.79,10544
2017-08-04,66.39,66.61,65.77,65.81,1117516,-0.625,-0.96%,64.2251,73705622.50,9588
2017-08-03,66.04,66.69,65.75,66.45,1584168,0.42,0.65%,64.8497,105187909.25,11902
2017-08-02,65.86,66.03,65.37,66.02,1922228,0.205,0.32%,64.43,126372137.72,13291
2017-08-01,66.39,66.61,65.77,65.81,1117516,-1.503,-2.29%,64.2251,73705622.50,9588
2017-07-31,67.11,67.52,66.57,67.35,2136216,0.224,0.34%,65.728,143532767.47,11201
2017-07-28,67.39,67.52,66.5601,67.12,1326824,-0.283,-0.43%,65.5035,88862239.55,12314
2017-07-27,67.75,67.99,66.90,67.41,1196887,-0.654,-0.98%,65.7866,80748961.71,11774
2017-07-26,67.90,68.35,67.56,68.08,779463,0.176,0.27%,66.4404,53046692.75,8357
2017-07-25,67.97,67.99,67.03,67.90,1546280,-0.146,-0.22%,66.2648,104520787.32,11746
2017-07-24,68.65,68.92,67.73,68.05,1904410,-0.586,-0.87%,66.4111,129493481.18,10908
2017-07-21,68.35,68.66,68.05,68.65,1323790,0.244,0.37%,66.9967,90634889.43,10509
2017-07-20,68.73,68.88,68.36,68.40,1336720,-0.127,-0.19%,66.7527,91740525.23,8866
2017-07-19,68.67,68.91,68.25,68.53,1303446,-0.127,-0.19%,66.8796,89305328.97,11140
2017-07-18,68.84,69.05,68.34,68.66,1355885,-0.137,-0.20%,67.0065,93199162.17,12589
2017-07-17,68.01,68.80,67.94,68.80,1149577,0.732,1.10%,67.1431,78934059.66,11088
2017-07-14,67.88,68.48,67.74,68.05,1025938,0.517,0.78%,66.4111,69824688.81,10053
2017-07-13,67.79,67.97,67.46,67.52,763385,-0.273,-0.41%,65.8939,51602935.86,7578
2017-07-12,67.32,68.35,67.32,67.80,1179514,0.859,1.32%,66.1672,80150594.82,11051
