date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-02-01,47.77,48.90,47.71,48.68,3681127,0.218,0.45%,48.3075,178674501.83,30249
2018-01-31,50.81,51.11,47.97,48.46,6335067,-2.362,-4.68%,48.0891,310789467.25,44352
2018-01-30,51.56,52.46,49.80,50.84,11484391,-4.416,-8.05%,50.4509,585522832.15,65886
2018-01-29,55.03,56.50,54.91,55.29,4921014,0.139,0.25%,54.8669,273434843.76,29859
2018-01-26,54.80,55.25,54.50,55.15,1786265,0.447,0.82%,54.7279,98229884.76,14687
2018-01-25,56.02,56.15,54.53,54.70,2461254,-1.24,-2.23%,54.2814,135691738.85,20561
2018-01-24,54.25,56.26,54.06,55.95,5037317,1.866,3.48%,55.5218,280842300.74,25441
2018-01-23,54.00,54.22,53.35,54.07,1641503,0.258,0.48%,53.6562,88455035.26,14362
2018-01-22,54.61,54.96,52.99,53.81,2521334,0.804,1.53%,53.3982,134912429.70,19182
2018-01-19,52.55,53.00,52.05,53.00,1616587,0.655,1.26%,52.5944,85206624.65,10374
2018-01-18,52.05,52.89,52.00,52.34,2997003,-0.169,-0.32%,51.9394,156814924.23,13929
2018-01-17,52.21,52.95,52.15,52.51,1673508,0.526,1.02%,52.1081,87874546.19,15114
2018-01-16,53.81,54.30,51.55,51.98,4764986,-2.411,-4.47%,51.5822,250052003.55,38022
2018-01-12,53.63,54.64,53.55,54.41,1963340,0.774,1.45%,53.9936,106581686.76,15704
2018-01-11,52.19,53.83,52.05,53.63,3108515,1.469,2.84%,53.2196,166141671.59,20292
2018-01-10,51.85,52.46,51.66,52.15,1335150,-0.119,-0.23%,51.7509,69647396.13,10751
2018-01-09,51.83,52.62,51.52,52.27,2294878,0.724,1.42%,51.87,119911106.97,16512
2018-01-08,50.89,51.94,50.72,51.54,1742523,0.566,1.12%,51.1456,89747106.72,13718
2018-01-05,51.08,51.08,50.27,50.97,2226564,0.00,0.00%,50.5799,113014581.76,15367
2018-01-04,50.10,51.16,49.33,50.97,3137325,0.863,1.74%,50.5799,158259012.10,22305
2018-01-03,50.38,51.06,49.77,50.10,6693777,-1.945,-3.76%,49.7166,336296514.50,40168
2018-01-02,51.18,52.09,50.68,52.06,1583996,1.171,2.32%,51.6616,81946879.91,12855
2017-12-29,51.49,51.775,50.87,50.88,1486951,-0.685,-1.34%,50.4906,76085562.27,10325
2017-12-28,51.32,51.62,50.88,51.57,1105519,0.288,0.57%,51.1753,56820729.29,7265
2017-12-27,51.78,52.1599,51.08,51.28,751812,-0.486,-0.95%,50.8876,38642639.10,6790
2017-12-26,51.78,51.91,51.23,51.77,1464367,-0.069,-0.14%,51.3738,75762962.96,11108
2017-12-22,51.84,52.245,51.27,51.84,1222801,0.03,0.06%,51.4433,63389382.66,8540
2017-12-21,51.32,52.00,50.87,51.81,1700766,1.092,2.17%,51.4135,87629877.91,11215
2017-12-20,51.29,51.51,50.68,50.71,1435885,-0.476,-0.94%,50.3219,72957537.98,8290
2017-12-19,52.12,52.298,51.03,51.19,3006607,-0.456,-0.89%,50.7982,154274850.01,9449
2017-12-18,51.36,51.86,50.84,51.65,1582060,1.181,2.36%,51.2547,81574438.76,12224
2017-12-15,50.58,50.99,50.36,50.46,2787962,0.437,0.88%,50.0738,140890339.93,11168
2017-12-14,51.03,51.03,50.00,50.02,1307136,-0.62,-1.23%,49.6372,65762005.62,12089
2017-12-13,50.93,51.35,50.50,51.01,1277905,-0.01,-0.02%,50.2574,65208996.40,10273
2017-12-12,50.78,51.43,50.25,51.02,1755786,0.227,0.45%,50.2673,89627581.61,15634
2017-12-11,51.18,52.09,50.73,50.79,1765711,-0.394,-0.78%,50.0407,90409463.73,13832
2017-12-08,51.12,51.31,50.41,51.19,1721483,0.01,0.02%,50.4348,87677146.77,14216
2017-12-07,50.69,51.5164,50.45,51.18,1721363,0.296,0.59%,50.4249,87849449.14,14894
2017-12-06,50.47,51.08,49.97,50.88,2109135,0.236,0.47%,50.1294,107013209.37,14271
2017-12-05,52.14,52.23,50.03,50.64,3321527,-1.153,-2.26%,49.8929,167906112.79,25416
2017-12-04,50.35,52.15,50.25,51.81,3527272,1.754,3.56%,51.0456,182293723.76,25985
2017-12-01,50.18,50.25,48.87,50.03,2514588,-0.167,-0.34%,49.2919,125153717.77,20781
2017-11-30,48.95,50.29,48.67,50.20,2425516,1.202,2.49%,49.4594,120942463.76,16889
2017-11-29,49.25,50.69,48.92,48.98,2957554,-0.266,-0.55%,48.2574,146633572.38,24364
2017-11-28,47.65,49.27,47.45,49.25,2606289,1.704,3.64%,48.5234,127045433.83,21089
2017-11-27,47.40,47.64,47.08,47.52,1088291,0.118,0.25%,46.8189,51588915.60,8517
2017-11-24,47.70,47.72,47.20,47.40,587004,-0.276,-0.59%,46.7007,27785485.07,4665
2017-11-22,46.78,47.95,46.68,47.68,2185901,0.985,2.14%,46.9766,104147023.63,14892
2017-11-21,46.77,47.03,46.01,46.68,2129347,-0.079,-0.17%,45.9913,99287949.96,15413
2017-11-20,47.19,47.83,46.45,46.76,2693676,-0.483,-1.04%,46.0701,126260055.60,21226
2017-11-17,47.82,47.96,46.49,47.25,3495476,-0.837,-1.77%,46.5529,164472499.40,23374
2017-11-16,47.51,48.83,47.32,48.10,2571302,0.621,1.33%,47.3904,124279287.25,21751
2017-11-15,46.81,47.53,46.46,47.47,2149805,0.532,1.15%,46.7697,101478438.56,16484
2017-11-14,46.75,47.30,46.51,46.93,1488994,0.049,0.11%,46.2376,69927744.34,12485
2017-11-13,47.06,47.19,46.61,46.88,2101904,-0.414,-0.89%,46.1884,98465040.20,16215
2017-11-10,45.70,47.41,45.55,47.30,4136909,1.429,3.16%,46.6022,194483224.12,23143
2017-11-09,45.12,45.93,44.53,45.85,2301731,0.335,0.75%,45.1736,104680309.06,16044
2017-11-08,44.73,45.52,44.52,45.51,1876750,0.719,1.63%,44.8386,84747632.16,12140
2017-11-07,45.17,45.38,44.54,44.78,1931410,-0.365,-0.82%,44.1193,86482747.50,14634
2017-11-06,47.00,47.05,44.99,45.15,3222340,-1.862,-4.02%,44.4839,146892253.97,22160
2017-11-03,48.22,48.25,46.90,47.04,1937533,-1.261,-2.65%,46.346,91667088.77,13481
2017-11-02,47.60,48.434,47.17,48.32,1544794,0.512,1.09%,47.6071,74088258.45,13359
2017-11-01,47.51,48.12,47.51,47.80,877830,0.453,0.97%,47.0948,42031851.38,8302
2017-10-31,47.20,47.39,46.53,47.34,2035124,0.138,0.30%,46.6416,95835423.92,14046
2017-10-30,47.53,47.84,47.00,47.20,1870756,-0.631,-1.34%,46.5036,88599316.58,14697
2017-10-27,48.78,48.78,47.72,47.84,1542233,-0.946,-1.97%,47.1342,73906865.15,12989
2017-10-26,49.06,49.10,48.57,48.80,1186852,-0.099,-0.20%,48.08,57926661.83,9344
2017-10-25,49.14,49.37,48.19,48.90,3145805,-0.562,-1.15%,48.1786,153208794.51,12886
2017-10-24,48.74,49.52,48.5738,49.47,1684070,0.946,1.98%,48.7402,82958450.21,13822
2017-10-23,49.65,49.71,48.40,48.51,2176393,-0.975,-2.00%,47.7943,106074415.34,17528
2017-10-20,48.71,49.555,48.50,49.50,2897942,1.389,2.93%,48.7697,142764292.93,21166
2017-10-19,48.00,48.25,47.475,48.09,1965269,0.069,0.15%,47.3805,94254680.54,15835
2017-10-18,47.80,48.46,47.54,48.02,3866384,0.493,1.05%,47.3115,185471434.14,27656
2017-10-17,45.75,48.57,45.25,47.52,13981304,0.936,2.04%,46.8189,661283088.78,69473
2017-10-16,46.52,46.92,46.21,46.57,3887543,-0.049,-0.11%,45.8829,180972641.27,30445
2017-10-13,46.42,46.72,45.59,46.62,2703812,0.158,0.34%,45.9322,125298125.18,20312
2017-10-12,46.27,46.73,45.94,46.46,1878924,0.187,0.41%,45.7746,87314766.97,14721
2017-10-11,46.29,46.50,45.61,46.27,1877916,-0.049,-0.11%,45.5874,86462127.73,14059
2017-10-10,45.74,46.41,45.73,46.32,1632617,0.532,1.18%,45.6366,75445443.77,11273
2017-10-09,46.30,46.58,45.60,45.78,1624459,-0.424,-0.93%,45.1046,74622022.58,12713
2017-10-06,46.62,47.01,45.76,46.21,2675610,-0.631,-1.37%,45.5283,123965436.76,20174
2017-10-05,48.81,48.95,46.51,46.85,3846891,-1.902,-3.96%,46.1588,182057759.58,26552
2017-10-04,49.00,49.12,48.66,48.78,824874,-0.167,-0.35%,48.0603,40292986.52,7150
2017-10-03,48.75,48.99,48.53,48.95,647078,0.394,0.82%,48.2278,31569434.40,6588
2017-10-02,48.20,48.59,47.86,48.55,1198123,0.335,0.71%,47.8337,57830103.57,10541
2017-09-29,48.93,49.04,48.155,48.21,1604537,-0.926,-1.91%,47.4987,77694030.58,12473
2017-09-28,49.07,49.48,48.87,49.15,1237044,-0.148,-0.30%,48.4249,60780547.55,11181
2017-09-27,49.70,50.28,49.2575,49.30,1328475,-0.286,-0.58%,48.5727,65950994.90,11010
2017-09-26,48.96,49.745,48.85,49.59,1129261,0.631,1.31%,48.8584,55901807.28,10635
2017-09-25,48.26,49.14,48.2192,48.95,1326825,0.70,1.47%,48.2278,64768699.66,11526
2017-09-22,47.97,48.44,47.89,48.24,1030850,0.276,0.58%,47.5283,49665964.37,8488
2017-09-21,48.29,48.67,47.95,47.96,1053226,-0.384,-0.81%,47.2524,50730212.24,9160
2017-09-20,48.47,48.54,48.06,48.35,958173,0.207,0.44%,47.6367,46281968.32,8106
2017-09-19,48.62,48.75,48.06,48.14,1066814,-0.414,-0.86%,47.4298,51435779.85,9704
2017-09-18,48.06,48.63,48.03,48.56,1213348,0.542,1.15%,47.8436,58706004.76,10110
2017-09-15,48.72,48.72,46.98,48.01,3557821,-0.887,-1.84%,47.3017,170803326.22,16937
2017-09-14,47.90,49.09,47.80,48.91,2057686,0.936,1.98%,48.1884,100220069.90,16159
2017-09-13,47.35,48.00,47.105,47.96,1402206,0.434,0.93%,47.2524,66861301.76,9231
2017-09-12,47.61,47.74,46.82,47.52,1108770,-0.049,-0.11%,46.8189,52594904.11,8823
2017-09-11,47.26,47.65,47.22,47.57,1408746,0.547,1.18%,46.8682,66864363.73,11802
2017-09-08,47.00,47.45,46.46,47.38,1131883,0.42,0.92%,46.3214,53435027.19,8911
2017-09-07,46.72,47.00,46.20,46.95,1995692,0.293,0.64%,45.901,93202578.28,13852
2017-09-06,46.05,46.81,45.57,46.65,2621767,0.704,1.57%,45.6077,121125582.96,18617
2017-09-05,47.12,47.12,45.53,45.93,3026493,-1.408,-3.04%,44.9038,138902306.58,21649
2017-09-01,47.25,47.6195,47.21,47.37,1222191,0.352,0.77%,46.3116,57966891.17,9322
