date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-08,405.87,409.20,401.62,402.54,395503,-4.26,-1.05%,402.54,159715581.38,5259
2016-09-07,405.73,406.95,402.215,406.80,354365,1.99,0.49%,406.80,143535916.75,5105
2016-09-06,402.50,406.41,399.41,404.81,345670,3.26,0.81%,404.81,139228682.26,4976
2016-09-02,408.22,408.89,401.55,401.55,5345986,-3.17,-0.78%,401.55,2148897295.17,6369
2016-09-01,404.08,407.31,401.2501,404.72,258803,1.65,0.41%,404.72,104668370.44,3735
2016-08-31,408.48,408.48,402.01,403.07,346039,-1.26,-0.31%,403.07,139734671.95,4448
2016-08-30,406.76,408.45,402.60,404.33,268453,-3.74,-0.92%,404.33,108466698.03,3896
2016-08-29,408.68,412.43,406.915,408.07,189592,-1.38,-0.34%,408.07,77581644.56,2713
2016-08-26,407.00,415.00,406.29,409.45,341884,4.43,1.09%,409.45,140352581.07,4639
2016-08-25,403.39,408.985,401.95,405.02,137425,2.08,0.52%,405.02,55777841.59,2006
2016-08-24,408.99,409.66,402.215,402.94,75968,-7.66,-1.87%,402.94,30822644.55,1476
2016-08-23,409.46,413.80,409.46,410.60,151838,1.88,0.46%,410.60,62531662.03,2189
2016-08-22,405.97,409.91,405.35,408.72,118528,0.75,0.18%,408.72,48371844.31,1748
2016-08-19,404.73,410.38,402.21,407.97,207803,2.48,0.61%,407.97,84829207.25,2928
2016-08-18,400.20,406.48,400.20,405.49,167674,4.39,1.09%,405.49,67839680.74,2412
2016-08-17,400.84,402.62,398.67,401.10,102556,1.24,0.31%,401.10,41107437.18,1351
2016-08-16,402.64,404.555,399.40,399.86,89319,-3.47,-0.86%,399.86,35803382.08,1385
2016-08-15,401.70,403.68,399.61,403.33,106830,3.40,0.85%,403.33,42941820.32,1729
2016-08-12,401.05,404.01,399.62,399.93,127567,-3.47,-0.86%,399.93,51128383.52,1894
2016-08-11,404.04,406.255,401.98,403.40,92407,1.53,0.38%,403.40,37374812.41,1617
2016-08-10,400.42,403.19,398.32,401.87,134023,1.82,0.45%,401.87,53716944.17,1935
2016-08-09,398.02,401.15,398.01,400.05,92127,1.60,0.40%,400.05,36815635.58,1358
2016-08-08,399.86,400.15,397.09,398.45,156312,-0.48,-0.12%,398.45,62313617.33,1962
2016-08-05,397.06,399.58,395.16,398.93,195399,2.79,0.70%,398.93,77716129.27,2579
2016-08-04,398.43,400.00,395.73,396.14,212459,-2.84,-0.71%,396.14,84550806.36,2722
2016-08-03,399.07,400.99,397.56,398.98,198444,-1.34,-0.33%,398.98,79238314.14,2951
2016-08-02,411.36,411.36,400.17,400.32,243507,-10.42,-2.54%,400.32,97985806.89,3665
2016-08-01,410.93,416.75,409.26,410.74,155573,-0.47,-0.11%,410.74,64073365.61,2530
2016-07-29,401.33,412.48,399.87,411.21,264419,13.52,3.40%,411.21,107850098.73,3419
2016-07-28,392.10,400.67,390.1095,397.69,195619,6.67,1.71%,397.69,77719461.56,2799
2016-07-27,387.64,393.68,386.63,391.02,119994,3.04,0.78%,391.02,46767995.80,1612
2016-07-26,383.71,390.22,383.71,387.98,185604,4.34,1.13%,387.98,72039319.82,2313
2016-07-25,387.61,387.61,380.35,383.64,67199,-3.44,-0.89%,383.64,25772316.85,1279
2016-07-22,384.57,388.35,381.97,387.08,76372,1.82,0.47%,387.08,29535275.05,1276
2016-07-21,387.68,389.18,382.50,385.26,111801,-4.21,-1.08%,385.26,43079089.43,1764
2016-07-20,386.81,391.18,386.33,389.47,82315,4.43,1.15%,389.47,32076568.55,1757
2016-07-19,382.96,385.079,381.35,385.04,98928,0.57,0.15%,385.04,37993592.61,1400
2016-07-18,385.86,387.1672,382.38,384.47,118962,-0.62,-0.16%,384.47,45759081.50,2009
2016-07-15,386.00,387.77,384.46,385.09,67652,-0.08,-0.02%,385.09,26081856.89,1016
2016-07-14,383.38,386.51,383.19,385.17,153394,5.74,1.51%,385.17,59068283.37,2058
2016-07-13,378.15,381.49,378.15,379.43,88504,0.32,0.08%,379.43,33590615.84,1231
2016-07-12,378.32,381.98,377.93,379.11,133653,3.79,1.01%,379.11,50726135.70,2295
2016-07-11,375.86,377.33,372.47,375.32,105949,2.29,0.61%,375.32,39828527.98,1680
2016-07-08,370.87,377.19,370.87,373.03,113935,6.28,1.71%,373.03,42503779.54,1413
2016-07-07,366.34,367.92,363.45,366.75,94531,0.14,0.04%,366.75,34626797.28,1494
2016-07-06,359.83,367.85,357.57,366.61,133674,3.42,0.94%,366.61,48722704.72,1900
2016-07-05,365.12,369.87,361.75,363.19,204790,-5.77,-1.56%,363.19,74589307.42,2840
2016-07-01,365.01,371.74,365.01,368.96,134221,4.04,1.11%,368.96,49485444.27,1911
2016-06-30,360.52,364.95,359.49,364.92,361398,4.27,1.18%,364.92,130986555.14,4241
2016-06-29,361.60,362.568,357.26,360.65,152229,3.15,0.88%,360.65,54830953.86,1935
2016-06-28,351.95,357.75,348.99,357.50,192766,8.98,2.58%,357.50,68243041.30,2568
2016-06-27,358.79,362.69,343.61,348.52,381358,-13.08,-3.62%,348.52,133156917.17,4600
2016-06-24,366.20,373.87,360.55,361.60,351501,-19.96,-5.23%,361.60,127818696.38,3621
2016-06-23,377.14,382.02,375.86,381.56,172302,3.62,0.96%,381.56,65455788.52,2322
2016-06-22,375.60,383.56,374.61,377.94,106758,3.20,0.85%,377.94,40426454.23,1775
2016-06-21,376.54,377.94,373.29,374.74,119261,-1.25,-0.33%,374.74,44785147.25,1719
2016-06-20,374.12,377.74,374.12,375.99,107874,6.17,1.67%,375.99,40588745.13,1442
2016-06-17,373.33,376.125,367.48,369.82,205757,-4.63,-1.24%,369.82,76322107.78,1619
2016-06-16,370.69,375.26,368.61,374.45,83818,2.15,0.58%,374.45,31169748.59,1257
2016-06-15,375.39,377.58,372.07,372.30,78755,-1.00,-0.27%,372.30,29449146.50,1267
2016-06-14,373.66,375.60,371.57,373.30,95698,-1.80,-0.48%,373.30,35724706.59,1682
2016-06-13,374.16,380.1999,371.20,375.10,152740,-2.59,-0.69%,375.10,57555140.84,2210
2016-06-10,381.28,383.08,377.11,377.69,214475,-7.81,-2.03%,377.69,81465179.83,2637
2016-06-09,383.22,386.68,379.67,385.50,162672,1.45,0.38%,385.50,62631804.42,2319
2016-06-08,377.51,385.00,376.07,384.05,275726,6.47,1.71%,384.05,105452395.80,3087
2016-06-07,378.38,378.97,376.125,377.58,118288,-0.41,-0.11%,377.58,44663418.55,1825
2016-06-06,375.70,378.73,372.909,377.99,154056,3.89,1.04%,377.99,58059293.93,1945
2016-06-03,376.17,376.17,372.02,374.10,217809,-3.27,-0.87%,374.10,81415756.81,2584
2016-06-02,376.83,377.58,374.54,377.37,125202,1.43,0.38%,377.37,47132826.51,1589
2016-06-01,373.10,377.78,368.64,375.94,157134,0.62,0.17%,375.94,59101983.32,2368
2016-05-31,373.80,375.49,370.97,375.32,255382,3.71,1.00%,375.32,95438188.17,2722
2016-05-27,371.85,373.73,369.76,371.61,139420,1.42,0.38%,371.61,51807705.47,1786
2016-05-26,368.16,371.98,367.395,370.19,214701,1.62,0.44%,370.19,79446159.06,2514
2016-05-25,371.00,374.64,368.03,368.57,193268,-2.59,-0.70%,368.57,71771430.09,2559
2016-05-24,366.71,371.80,365.01,371.16,260682,4.95,1.35%,371.16,96488547.95,3114
2016-05-23,365.24,369.10,362.36,366.21,230295,2.16,0.59%,366.21,84264064.69,2879
2016-05-20,365.37,369.33,360.81,364.05,348741,0.70,0.19%,364.05,127232111.21,4214
2016-05-19,367.52,375.73,360.80,363.35,262117,-4.47,-1.22%,363.35,95112548.65,3606
2016-05-18,363.88,371.28,362.66,367.82,144443,2.17,0.59%,367.82,53127329.08,2086
2016-05-17,370.40,373.47,363.30,365.65,213277,-4.24,-1.15%,365.65,78325329.03,2832
2016-05-16,368.21,371.98,366.65,369.89,154322,1.96,0.53%,369.89,57137364.02,2009
2016-05-13,367.31,372.00,362.14,367.93,270830,-1.30,-0.35%,367.93,100093345.44,3724
2016-05-12,365.25,370.10,363.33,369.23,288215,5.81,1.60%,369.23,105951269.23,3795
2016-05-11,363.96,366.49,361.10,363.42,225253,-3.00,-0.82%,363.42,82241876.40,4844
2016-05-10,361.68,367.19,353.53,366.42,221700,6.48,1.80%,366.42,80958506.70,3222
2016-05-09,356.70,362.639,356.70,359.94,173134,2.68,0.75%,359.94,62476384.18,2423
2016-05-06,362.59,363.14,348.00,357.26,313161,-6.79,-1.87%,357.26,111455434.80,4219
2016-05-05,357.13,364.05,356.16,364.05,241012,9.36,2.64%,364.05,87098228.15,3031
2016-05-04,357.78,357.78,351.14,354.69,159510,-4.44,-1.24%,354.69,56642524.99,2250
2016-05-03,359.25,360.825,356.77,359.13,84191,-3.86,-1.06%,359.13,30223311.52,1522
2016-05-02,358.23,363.83,357.78,362.99,135793,5.04,1.41%,362.99,49158218.61,3032
2016-04-29,357.08,360.07,353.98,357.95,144467,-1.37,-0.38%,357.95,51632811.64,2344
2016-04-28,363.68,367.09,357.50,359.32,168495,-6.17,-1.69%,359.32,61004293.11,1874
2016-04-27,362.97,366.97,360.77,365.49,95084,3.83,1.06%,365.49,34620202.78,1473
2016-04-26,363.57,363.57,359.27,361.66,112891,0.21,0.06%,361.66,40796293.54,1555
2016-04-25,364.27,365.54,357.37,361.45,181840,-4.26,-1.16%,361.45,65351493.97,2439
2016-04-22,366.68,367.84,361.62,365.71,113560,0.57,0.16%,365.71,41454780.13,1651
2016-04-21,362.36,368.41,356.85,365.14,126764,5.43,1.51%,365.14,46332918.54,1664
2016-04-20,361.44,364.07,352.71,359.71,224466,-2.47,-0.68%,359.71,80584691.75,3295
2016-04-19,361.07,362.78,359.96,362.18,83226,0.95,0.26%,362.18,30097534.05,1106
2016-04-18,359.70,365.26,357.585,361.23,102826,0.94,0.26%,361.23,37198741.77,1642
2016-04-15,358.70,361.9099,354.72,360.29,152574,1.34,0.37%,360.29,54987357.74,1998
2016-04-14,359.14,363.428,355.275,358.95,82904,-0.39,-0.11%,358.95,29835448.82,1296
2016-04-13,356.26,361.48,350.22,359.34,126551,5.26,1.49%,359.34,45429209.14,1774
2016-04-12,350.65,355.61,349.35,354.08,108598,3.41,0.97%,354.08,38406386.42,1641
2016-04-11,351.63,355.745,346.92,350.67,134284,0.39,0.11%,350.67,47088255.59,1850
