date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-21,94.84,96.52,94.7921,96.03,1997742,0.02,0.02%,93.8401,191984944.01,20084
2017-04-20,96.02,96.56,95.515,96.01,1018419,0.489,0.52%,93.8205,97754486.55,10572
2017-04-19,96.16,96.51,94.98,95.51,982623,-0.176,-0.19%,93.3319,93803751.31,10212
2017-04-18,95.76,96.19,95.405,95.69,673677,-0.137,-0.15%,93.5078,64480760.96,7783
2017-04-17,95.74,96.1895,95.07,95.83,709445,0.322,0.35%,93.6446,67752166.35,8176
2017-04-13,96.11,96.53,95.46,95.50,916033,-0.938,-1.00%,93.3222,87863262.76,9924
2017-04-12,96.21,96.99,95.645,96.46,946335,0.166,0.18%,94.2603,91353482.07,9809
2017-04-11,95.43,96.33,94.87,96.29,849003,0.498,0.53%,94.0942,81401641.84,9101
2017-04-10,95.87,96.14,94.76,95.78,805230,0.029,0.03%,93.5958,76970292.23,9050
2017-04-07,96.69,96.77,95.54,95.75,971092,-0.664,-0.71%,93.5665,93037057.77,10482
2017-04-06,96.49,96.88,96.04,96.43,1598245,-0.127,-0.13%,94.231,154020255.92,13871
2017-04-05,98.01,98.21,96.33,96.56,2022976,-1.261,-1.32%,94.358,196853136.37,19520
2017-04-04,99.23,99.81,97.61,97.85,865428,-1.70,-1.75%,95.6186,85051454.66,9872
2017-04-03,99.90,100.35,99.23,99.59,1323234,-0.225,-0.23%,97.3189,131857845.26,13623
2017-03-31,99.60,100.54,99.44,99.82,840430,0.235,0.24%,97.5437,84039986.22,9085
2017-03-30,99.36,99.71,99.10,99.58,665058,-0.068,-0.07%,97.3091,66121584.69,6449
2017-03-29,99.05,99.69,98.84,99.65,819505,0.244,0.25%,97.3775,81351207.47,9712
2017-03-28,99.06,99.99,98.28,99.40,925242,0.342,0.35%,97.1332,91776216.79,10691
2017-03-27,99.28,99.70,98.75,99.05,1171478,-0.899,-0.92%,96.7912,116187458.65,12631
2017-03-24,100.01,100.46,99.72,99.97,887424,0.039,0.04%,97.6902,88748207.30,9033
2017-03-23,99.15,100.23,99.00,99.93,998237,1.124,1.16%,97.6511,99675212.25,10837
2017-03-22,98.65,99.17,98.03,98.78,1492796,0.02,0.02%,96.5274,147237326.69,14839
2017-03-21,100.72,101.00,98.72,98.76,818593,-1.749,-1.78%,96.5078,81251858.15,11077
2017-03-20,100.22,101.08,99.53,100.55,1355341,0.293,0.30%,98.257,136398066.19,10450
2017-03-17,98.99,100.55,98.69,100.25,1341255,0.987,1.02%,97.9638,133826958.10,9443
2017-03-16,99.66,100.14,99.01,99.24,953711,-0.264,-0.27%,96.9769,94912465.15,9702
2017-03-15,98.32,99.83,97.93,99.51,1267114,1.30,1.35%,97.2407,125493832.69,12982
2017-03-14,97.88,98.728,97.49,98.18,943475,0.479,0.50%,95.9411,92616861.16,9947
2017-03-13,97.41,97.90,97.27,97.69,913552,0.215,0.23%,95.4622,89247357.82,11034
2017-03-10,97.88,97.88,97.2301,97.47,949805,0.117,0.12%,95.2472,92587030.34,9552
2017-03-09,97.68,97.87,96.995,97.35,1001137,-0.029,-0.03%,95.13,97411747.37,9483
2017-03-08,97.23,97.73,96.92,97.38,835992,0.176,0.19%,95.1593,81390686.37,8219
2017-03-07,96.79,97.77,96.79,97.20,1022252,0.156,0.16%,94.9834,99333878.80,10279
2017-03-06,97.51,97.82,97.01,97.04,867270,-0.694,-0.73%,94.827,84375815.42,8801
2017-03-03,97.48,97.90,97.04,97.75,1027939,0.215,0.23%,95.5209,100226435.26,10244
2017-03-02,97.88,98.61,97.285,97.53,1055930,-0.391,-0.41%,95.3059,103321555.19,9112
2017-03-01,97.13,98.585,96.88,97.93,1502166,1.036,1.09%,95.6968,147119754.10,16979
2017-02-28,97.52,97.95,96.80,96.87,1310162,-0.645,-0.68%,94.6609,127360333.13,12889
2017-02-27,97.39,97.62,96.66,97.53,1082775,-0.244,-0.26%,95.3059,105312787.34,11756
2017-02-24,96.87,97.79,96.50,97.78,1110256,0.713,0.75%,95.5502,108158362.77,11512
2017-02-23,98.60,98.98,96.93,97.05,1038017,-1.73,-1.79%,94.8368,101359246.00,11342
2017-02-22,98.82,98.96,98.31,98.82,1134534,-0.059,-0.06%,96.5665,112038698.50,11487
2017-02-21,98.99,99.33,98.27,98.88,1563634,0.371,0.39%,96.6251,154381628.38,15254
2017-02-17,97.50,98.64,96.82,98.50,1562528,0.84,0.88%,96.2538,153072122.69,15339
2017-02-16,97.90,98.20,97.29,97.64,894664,-0.195,-0.20%,95.4134,87312469.58,10321
2017-02-15,97.45,98.06,97.368,97.84,1010601,0.039,0.04%,95.6088,98829781.41,11172
2017-02-14,98.36,98.585,97.54,97.80,1978689,-0.322,-0.34%,95.5697,193756750.93,12262
2017-02-13,98.26,98.76,97.99,98.13,1766449,0.489,0.51%,95.8922,173617808.77,15703
2017-02-10,97.73,98.00,97.04,97.63,1378553,-0.107,-0.11%,95.4036,134584877.38,13883
2017-02-09,96.52,98.26,96.425,97.74,1775528,1.094,1.16%,95.5111,173370946.84,17760
2017-02-08,95.16,96.73,95.00,96.62,2509516,1.603,1.73%,94.4166,240586945.08,22966
2017-02-07,94.28,97.57,93.26,94.98,6446334,0.655,0.71%,92.814,616635940.02,51196
