date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-07,92.40,92.65,91.68,92.11,678939,-0.318,-0.35%,91.6002,62552667.88,7150
2017-11-06,94.02,94.06,92.19,92.43,1385596,-1.81,-1.93%,91.9184,128452353.35,13942
2017-11-03,91.52,94.94,90.395,94.25,1576912,4.207,4.70%,93.7283,147588263.85,14107
2017-11-02,90.33,90.60,89.82,90.02,1058399,-0.537,-0.60%,89.5217,95390208.13,10158
2017-11-01,91.14,91.74,90.16,90.56,789830,0.02,0.02%,90.0588,71790597.14,7524
2017-10-31,90.32,90.795,90.03,90.54,750475,0.169,0.19%,90.0389,67916009.25,6734
2017-10-30,91.07,91.17,90.16,90.37,725611,-0.815,-0.90%,89.8698,65714611.92,6658
2017-10-27,90.45,91.79,90.02,91.19,701110,0.905,1.01%,90.6853,63864428.91,7393
2017-10-26,90.13,90.43,89.31,90.28,410732,0.239,0.27%,89.7803,36989964.91,3692
2017-10-25,89.97,90.50,89.65,90.04,455257,-0.189,-0.21%,89.5416,41011286.00,5328
2017-10-24,90.00,90.88,89.70,90.23,466653,0.288,0.32%,89.7306,42149923.57,5883
2017-10-23,90.35,90.43,89.79,89.94,563594,-0.06,-0.07%,89.4422,50731791.61,6238
2017-10-20,90.37,90.67,89.642,90.00,1136473,0.348,0.39%,89.5019,102324467.21,7512
2017-10-19,88.85,90.07,88.71,89.65,611684,0.557,0.63%,89.1538,54749310.42,5505
2017-10-18,89.15,89.19,88.06,89.09,720244,0.209,0.24%,88.5969,64062433.89,5433
2017-10-17,89.09,89.30,88.53,88.88,589082,-0.477,-0.54%,88.388,52297364.51,6032
2017-10-16,89.93,90.02,89.28,89.36,583463,-0.567,-0.63%,88.8654,52230828.25,5338
2017-10-13,90.00,90.16,89.51,89.93,681056,0.129,0.14%,89.4322,61248748.62,5955
2017-10-12,89.19,90.23,88.89,89.80,725550,0.537,0.60%,89.303,65212292.52,7174
2017-10-11,89.17,89.50,88.78,89.26,570291,0.179,0.20%,88.7659,50899226.24,5862
2017-10-10,89.54,89.72,88.76,89.08,824183,-0.02,-0.02%,88.5869,73547006.83,8511
2017-10-09,89.70,90.05,88.92,89.10,991290,-0.338,-0.38%,88.6068,88548803.22,10663
2017-10-06,86.90,89.69,86.75,89.44,2118229,3.421,4.00%,88.945,188155442.31,16958
2017-10-05,85.67,86.54,85.60,86.00,749098,0.358,0.42%,85.524,64500251.04,7557
2017-10-04,85.80,86.01,85.46,85.64,573162,-0.05,-0.06%,85.166,49130373.11,5969
2017-10-03,85.74,85.79,85.255,85.69,604262,-0.149,-0.17%,85.2157,51728547.64,6243
2017-10-02,84.74,85.84,84.56,85.84,1039561,0.965,1.14%,85.3649,88785921.47,9940
2017-09-29,83.92,84.87,83.61,84.87,953741,1.173,1.41%,84.4002,80555890.94,7496
2017-09-28,83.77,84.26,83.59,83.69,677175,-0.408,-0.49%,83.2268,56737480.50,6267
2017-09-27,83.35,84.45,83.11,84.10,877540,1.074,1.30%,83.6345,73537616.82,7790
2017-09-26,83.65,83.81,82.86,83.02,748130,-0.477,-0.57%,82.5605,62243150.91,6663
2017-09-25,84.14,84.39,83.14,83.50,520589,-0.786,-0.94%,83.0378,43486612.38,5725
2017-09-22,84.93,85.04,84.175,84.29,746029,-0.696,-0.82%,83.8235,62975003.29,6464
2017-09-21,85.57,85.63,84.72,84.99,470949,-0.656,-0.77%,84.5196,40053683.10,4558
2017-09-20,85.98,86.00,84.91,85.65,614644,-0.189,-0.22%,85.1759,52495514.14,5637
2017-09-19,85.77,86.00,85.27,85.84,771627,0.358,0.42%,85.3649,66148880.47,6970
2017-09-18,85.76,85.93,85.29,85.48,1005740,0.00,0.00%,85.0069,85988271.74,9005
2017-09-15,84.59,85.54,84.28,85.48,1799130,0.895,1.06%,85.0069,153331874.36,9724
2017-09-14,85.19,85.69,84.43,84.58,957260,-0.915,-1.08%,84.1119,81152220.98,9273
2017-09-13,87.49,87.49,85.92,85.97,762565,-1.751,-2.02%,85.0268,65915412.46,6869
2017-09-12,87.23,87.93,86.615,87.74,834139,0.722,0.84%,86.7773,72954759.54,7827
2017-09-11,85.67,87.40,85.35,87.01,1008382,1.869,2.22%,86.0553,87479550.55,10047
2017-09-08,86.10,86.16,85.05,85.12,1583400,-1.217,-1.42%,84.1861,135191409.28,12647
2017-09-07,85.79,86.45,85.11,86.35,1006401,0.623,0.73%,85.4026,86583090.37,8838
2017-09-06,86.66,86.70,85.38,85.72,1085442,-0.93,-1.08%,84.7795,93087662.22,9036
2017-09-05,87.58,87.89,86.32,86.66,637338,-1.197,-1.38%,85.7092,55388950.01,6211
2017-09-01,88.34,88.3865,87.62,87.87,620401,-0.247,-0.28%,86.9059,54516206.73,5687
2017-08-31,87.90,88.325,87.57,88.12,1269359,0.455,0.52%,87.1532,111755805.81,11158
2017-08-30,86.98,87.7299,86.52,87.66,572475,0.712,0.83%,86.6982,49963277.72,5397
2017-08-29,86.89,87.20,86.56,86.94,881155,-0.356,-0.41%,85.9861,76543007.65,8261
2017-08-28,87.02,87.96,87.02,87.30,725924,0.415,0.48%,86.3422,63429117.24,7058
2017-08-25,86.76,87.47,86.44,86.88,872762,0.366,0.43%,85.9268,75806892.44,8763
2017-08-24,86.44,86.71,85.91,86.51,870087,0.297,0.35%,85.5608,75192013.65,7627
2017-08-23,86.16,87.46,85.15,86.21,3547256,-0.198,-0.23%,85.2641,306329723.06,27899
2017-08-22,87.45,87.50,86.03,86.41,1275808,-0.781,-0.91%,85.4619,110416181.23,10643
2017-08-21,86.71,87.64,85.68,87.20,1406849,-0.168,-0.19%,86.2433,122527486.39,12618
2017-08-18,86.99,88.4599,86.35,87.37,1185294,0.237,0.28%,86.4114,103878641.07,11948
2017-08-17,87.64,88.41,87.08,87.13,1291986,-1.048,-1.20%,86.174,113336048.09,12347
2017-08-16,88.05,88.62,86.44,88.19,1548680,0.267,0.31%,87.2224,135953045.05,14025
2017-08-15,88.72,88.87,87.90,87.92,895893,-0.673,-0.77%,86.9554,79049895.59,8458
2017-08-14,88.11,88.88,88.00,88.60,683380,1.108,1.28%,87.6279,60511853.65,7136
2017-08-11,87.15,88.32,86.96,87.48,806014,0.485,0.56%,86.5202,70689150.25,8127
2017-08-10,87.85,88.17,86.97,86.99,901008,-1.503,-1.72%,86.0356,78615983.50,8636
2017-08-09,88.13,88.53,87.70,88.51,774020,-0.069,-0.08%,87.5389,68296987.56,8196
2017-08-08,89.18,89.48,88.30,88.58,989001,-0.613,-0.70%,87.6081,87858859.21,9886
2017-08-07,90.35,90.35,88.64,89.20,1306987,-1.157,-1.29%,88.2213,116816738.86,11325
2017-08-04,91.59,93.75,89.63,90.37,2085513,-0.03,-0.03%,89.3785,190023610.85,16905
2017-08-03,90.51,91.35,90.21,90.40,971918,-0.03,-0.03%,89.4082,88053755.04,10347
2017-08-02,91.90,91.99,90.31,90.43,646456,0.00,0.00%,89.4378,58651056.18,6848
2017-08-01,91.90,91.99,90.31,90.43,646419,-0.247,-0.28%,89.4378,58647699.28,6847
2017-07-31,91.22,91.45,89.74,90.68,1006631,-0.326,-0.36%,89.6851,91102805.28,8091
2017-07-28,91.99,92.67,91.00,91.01,1015422,-1.187,-1.30%,90.0115,93167427.85,6585
2017-07-27,91.99,92.32,91.38,92.21,732548,0.366,0.40%,91.1983,67343649.69,7728
2017-07-26,91.51,92.19,91.23,91.84,686810,0.445,0.49%,90.8324,62958470.23,6562
2017-07-25,90.89,91.50,90.65,91.39,669428,0.712,0.79%,90.3873,61116195.09,5262
2017-07-24,90.51,91.08,90.15,90.67,552558,0.148,0.17%,89.6752,50036247.62,5385
