date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-05-20,80.15,81.2199,79.49,80.52,745120,0.452,1.16%,39.5266,60099255.61,6486
2016-05-19,79.65,79.95,78.67,79.60,645504,-0.295,-0.75%,39.075,51240509.67,7285
2016-05-18,78.78,80.90,78.17,80.20,925099,0.687,1.78%,39.3695,73892609.18,9394
2016-05-17,79.14,79.68,78.35,78.80,578099,-0.123,-0.32%,38.6823,45646501.06,5385
2016-05-16,78.43,79.395,78.43,79.05,754303,0.393,1.02%,38.805,59523216.64,7398
2016-05-13,78.45,79.57,77.79,78.25,1021992,-0.167,-0.43%,38.4123,80249774.59,9104
2016-05-12,78.91,79.44,77.99,78.59,438493,0.123,0.32%,38.5792,34428142.84,4870
2016-05-11,78.94,79.42,78.05,78.34,397181,-0.226,-0.58%,38.4565,31220006.98,4332
2016-05-10,78.15,78.89,77.80,78.80,345721,0.54,1.42%,38.6823,27123691.44,4238
2016-05-09,77.93,78.16,77.16,77.70,463760,-0.113,-0.30%,38.1423,36022622.93,4209
2016-05-06,76.10,77.93,75.4701,77.93,452616,0.874,2.34%,38.2552,34962970.16,4627
2016-05-05,77.07,77.53,75.97,76.15,747093,-0.245,-0.65%,37.3814,57199204.71,6256
2016-05-04,77.03,77.205,75.62,76.65,531561,-0.25,-0.66%,37.6269,40622410.96,6083
2016-05-03,78.38,78.41,76.73,77.16,567979,-0.682,-1.77%,37.8772,43875653.58,6292
2016-05-02,77.77,78.58,77.58,78.55,437454,0.653,1.72%,38.5596,34214547.71,4909
2016-04-29,77.17,77.87,76.58,77.22,831547,-0.054,-0.14%,37.9067,64101838.62,7355
2016-04-28,78.91,79.21,77.15,77.33,584173,-0.893,-2.30%,37.9607,45531666.88,5861
2016-04-27,81.06,82.285,76.62,79.15,1243383,-0.314,-0.80%,38.8541,97785306.46,12600
2016-04-26,79.41,80.06,78.47,80.04,773017,0.323,0.83%,39.1683,61524288.53,8733
2016-04-25,80.36,80.425,78.97,79.37,478010,-0.509,-1.29%,38.8449,37963867.30,4885
2016-04-22,79.86,80.49,79.13,80.41,441575,0.22,0.56%,39.3539,35371495.91,4031
2016-04-21,78.97,80.61,78.80,79.96,694537,0.387,1.00%,39.1336,55660258.38,6203
2016-04-20,78.79,79.61,78.35,79.17,633886,0.269,0.70%,38.747,50036219.28,6189
2016-04-19,79.98,79.98,78.52,78.62,572097,-0.499,-1.28%,38.4778,45138324.01,5915
2016-04-18,78.64,79.88,78.34,79.64,652643,0.201,0.52%,38.977,51755284.96,5340
2016-04-15,78.35,79.26,77.99,79.23,591623,0.46,1.20%,38.7764,46623348.66,5461
2016-04-14,79.05,79.40,77.94,78.29,653335,-0.372,-0.96%,38.3163,51180910.84,6702
2016-04-13,77.82,79.10,77.38,79.05,500242,1.023,2.72%,38.6883,39234719.42,5617
2016-04-12,76.35,77.19,76.08,76.96,375697,0.264,0.71%,37.6654,28864137.78,3786
2016-04-11,77.10,77.44,76.345,76.42,461146,-0.323,-0.86%,37.4011,35427609.70,5698
