date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-03-31,129.36,129.95,127.62,127.93,1358169,-1.664,-1.30%,125.9938,174357580.22,14265
2016-03-30,130.37,131.00,129.53,129.62,992440,0.03,0.02%,127.6582,129172367.00,11376
2016-03-29,127.32,129.68,126.07,129.59,1179158,2.049,1.63%,127.6286,150994413.97,13088
2016-03-28,130.15,130.3046,125.65,127.51,1636284,-2.758,-2.15%,125.5801,208034593.52,18027
2016-03-24,129.32,130.83,128.62,130.31,1107739,0.079,0.06%,128.3377,144080598.68,11882
2016-03-23,133.25,133.71,129.97,130.23,1530613,-2.649,-2.02%,128.2589,200298276.36,16809
2016-03-22,130.90,133.93,130.51,132.92,1070032,1.625,1.26%,130.9082,142003515.50,11724
2016-03-21,127.86,131.82,127.68,131.27,1624778,2.767,2.19%,129.2832,212140138.81,15074
2016-03-18,131.88,132.20,127.28,128.46,3335219,-2.708,-2.10%,126.5157,428994655.07,24100
2016-03-17,133.81,133.86,128.22,131.21,1882968,-1.832,-1.40%,129.2241,245516098.30,20351
2016-03-16,134.34,135.27,132.39,133.07,1310362,-1.28,-0.97%,131.056,174716752.99,17710
2016-03-15,139.34,139.55,132.66,134.37,2717259,-5.683,-4.12%,132.3363,367618845.07,3
2016-03-14,136.80,140.65,136.205,140.14,2383810,4.077,3.04%,138.019,332000415.42,52
2016-03-11,134.08,136.435,133.93,136.00,1462637,2.088,1.58%,133.9416,198110614.28,29
2016-03-10,132.16,134.33,131.275,133.88,1750349,2.433,1.88%,131.8537,232502928.98,20432
2016-03-09,129.88,131.52,129.39,131.41,1065515,2.314,1.82%,129.4211,139261332.63,13181
2016-03-08,128.92,130.94,128.60,129.06,1623590,-0.02,-0.02%,127.1067,210133013.98,16594
2016-03-07,125.81,129.42,125.80,129.08,1657581,2.433,1.95%,127.1264,212658177.51,16949
2016-03-04,126.30,128.48,125.02,126.61,1710350,0.187,0.15%,124.6937,216738391.18,17689
2016-03-03,125.91,126.79,125.075,126.42,1489157,0.601,0.48%,124.5066,187605893.07,13732
2016-03-02,126.19,126.31,123.85,125.81,1171995,-0.394,-0.32%,123.9058,146748302.05,13061
2016-03-01,127.07,127.14,124.72,126.21,1434554,-0.039,-0.03%,124.2998,180774313.82,14098
2016-02-29,128.71,129.58,126.16,126.25,1392049,-2.935,-2.31%,124.3392,177108399.46,13663
2016-02-26,129.90,130.71,128.20,129.23,1632618,0.079,0.06%,127.2741,211096511.50,17622
2016-02-25,126.66,129.26,125.36,129.15,1156850,2.846,2.29%,127.1953,147534799.58,11532
2016-02-24,123.78,127.31,123.61,126.26,1456002,1.531,1.25%,124.349,183500472.24,14342
2016-02-23,123.96,126.61,123.70,124.85,2182568,0.757,0.62%,122.8176,272730639.50,19951
2016-02-22,127.62,128.61,122.62,124.08,3703562,-5.174,-4.07%,122.0601,461077017.78,31068
2016-02-19,129.16,130.20,125.68,129.34,4056556,-1.043,-0.81%,127.2345,518612032.56,29665
2016-02-18,134.95,136.82,128.66,130.40,7484077,-14.53,-10.17%,128.2773,985800362.25,58023
2016-02-17,141.41,146.16,141.41,145.17,2175093,3.896,2.80%,142.8068,315054349.39,22791
2016-02-16,139.29,141.71,138.505,141.21,1806926,2.568,1.88%,138.9113,253845305.25,18070
2016-02-12,135.07,138.92,133.81,138.60,1577469,3.473,2.61%,136.3438,216496884.00,14429
2016-02-11,136.60,137.26,133.23,135.07,1824342,-2.351,-1.74%,132.8713,246349863.25,18495
2016-02-10,138.91,139.65,136.82,137.46,1133115,-1.289,-0.94%,135.2223,156534037.97,11577
2016-02-09,136.91,140.37,136.325,138.77,1213158,0.935,0.69%,136.511,168039825.79,13516
2016-02-08,142.27,142.46,135.87,137.82,1778204,-5.961,-4.21%,135.5765,245689055.17,18562
2016-02-05,142.76,145.32,142.275,143.88,1480281,-0.226,-0.16%,141.5378,212553387.44,14763
2016-02-04,145.42,147.58,142.25,144.11,1069591,-1.544,-1.08%,141.7641,154213582.25,14179
2016-02-03,145.02,146.295,142.20,145.68,1009116,1.643,1.16%,143.3085,145532955.68,13187
2016-02-02,142.83,144.08,141.62,144.01,1556399,0.305,0.22%,141.6657,222265026.85,16720
2016-02-01,143.14,144.27,142.57,143.70,1437390,-0.866,-0.61%,141.3608,206135655.75,15563
2016-01-29,143.63,145.66,142.64,144.58,1612620,1.328,0.94%,142.2264,232208510.57,15169
2016-01-28,145.18,145.41,140.05,143.23,2246482,-1.269,-0.89%,140.8984,320672567.95,21435
2016-01-27,148.14,148.89,143.04,144.52,1980084,-4.348,-2.97%,142.1674,289036544.44,17495
2016-01-26,149.59,151.50,148.28,148.94,1756639,-0.118,-0.08%,146.5155,262237578.27,14414
2016-01-25,149.09,151.18,148.43,149.06,1807869,0.472,0.32%,146.6335,270630804.83,17748
2016-01-22,147.68,152.36,147.43,148.58,3667151,1.761,1.22%,146.1613,547413030.40,26594
2016-01-21,146.29,147.92,143.91,146.79,2850168,0.935,0.65%,144.4005,418383881.83,24519
2016-01-20,144.60,147.41,140.74,145.84,3056914,-0.649,-0.45%,143.4659,440574016.10,29101
2016-01-19,145.84,147.00,144.235,146.50,2492170,1.466,1.03%,144.1152,363773912.98,21763
2016-01-15,141.91,145.26,141.34,145.01,1861007,-0.393,-0.28%,142.6494,267009959.44,17135
2016-01-14,143.31,146.69,140.32,145.41,1812211,2.292,1.63%,143.0429,262552424.73,18818
2016-01-13,147.37,147.66,142.52,143.08,1593395,-3.433,-2.38%,140.7509,231479359.18,17170
2016-01-12,144.95,147.35,143.94,146.57,1615506,2.912,2.06%,144.184,235298545.83,17474
2016-01-11,146.21,146.21,138.74,143.61,2278166,2.872,2.08%,141.2722,321885507.34,22964
2016-01-08,144.53,145.01,140.20,140.69,1487597,-3.561,-2.51%,138.3998,210589915.43,13771
2016-01-07,142.30,145.19,142.10,144.31,1679559,0.03,0.02%,141.9608,241798443.72,16911
2016-01-06,141.21,144.98,141.00,144.28,2507009,1.574,1.12%,141.9313,360176512.74,19884
2016-01-05,143.12,145.60,141.26,142.68,1170251,0.177,0.13%,140.3574,167076070.57,12094
2016-01-04,142.01,143.42,141.13,142.50,1679433,-2.164,-1.52%,140.1803,238701191.31,16514
2015-12-31,144.89,145.65,144.28,144.70,602941,-0.531,-0.37%,142.3445,87426452.24,6030
2015-12-30,146.52,146.99,144.86,145.24,569934,-1.328,-0.92%,142.8757,82927726.32,6465
2015-12-29,146.50,146.99,145.55,146.59,711655,0.738,0.51%,144.2037,104027086.95,8408
2015-12-28,147.78,147.79,144.80,145.84,650142,-1.672,-1.15%,143.4659,94765886.38,7649
2015-12-24,148.21,148.47,147.51,147.54,280552,-0.157,-0.11%,145.1383,41484011.97,3433
2015-12-23,145.55,148.33,145.51,147.70,1178812,2.39,1.67%,145.2957,174109849.87,11153
2015-12-22,144.93,146.13,144.29,145.27,994656,0.974,0.69%,142.9052,144478141.59,9892
2015-12-21,144.75,144.75,142.51,144.28,883278,-0.049,-0.03%,141.9313,127049037.24,9906
2015-12-18,146.15,146.40,144.26,144.33,1706479,-1.899,-1.32%,141.9805,247307713.11,12852
2015-12-17,151.05,151.65,145.56,146.26,1492065,-3.138,-2.13%,143.8791,219236197.76,15103
2015-12-16,149.27,150.6728,146.20,149.45,1658662,0.138,0.09%,147.0172,246879360.59,17158
2015-12-15,150.91,150.95,148.43,149.31,1656138,0.315,0.21%,146.8794,248016416.84,15708
2015-12-14,148.33,149.37,146.82,148.99,1635722,1.771,1.22%,146.5647,242671518.66,17411
2015-12-11,147.99,148.26,145.65,147.19,867620,-1.672,-1.14%,144.794,127465385.86,10373
2015-12-10,149.53,149.65,148.05,148.89,1270522,0.718,0.49%,146.4663,189157016.59,10579
2015-12-09,148.46,150.27,147.69,148.16,1911490,-0.226,-0.15%,145.7482,284404241.40,14177
2015-12-08,146.37,149.19,146.30,148.39,1413131,1.033,0.71%,145.9744,209308272.13,13874
2015-12-07,147.50,148.16,145.61,147.34,1182943,-0.344,-0.24%,144.9415,173775939.05,10907
