date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-22,395.69,399.00,394.58,396.28,663908,2.894,0.75%,387.4829,263296684.48,9332
2017-05-19,389.52,394.97,388.55,393.32,682234,4.733,1.25%,384.5886,267631387.25,10812
2017-05-18,382.63,392.83,381.835,388.48,1011274,4.703,1.25%,379.856,392152510.28,15380
2017-05-17,386.51,389.21,381.645,383.67,859397,-7.461,-1.95%,375.1528,330548335.81,14112
2017-05-16,389.76,392.28,387.71,391.30,594033,1.897,0.50%,382.6134,232008857.44,9210
2017-05-15,386.60,391.4499,385.36,389.36,556057,4.146,1.10%,380.7165,216716654.83,8203
2017-05-12,381.74,385.20,381.19,385.12,458104,2.20,0.59%,376.5706,175906410.81,7623
2017-05-11,380.40,383.35,378.56,382.87,454346,0.587,0.16%,374.3706,173161705.11,8205
2017-05-10,380.58,382.47,377.85,382.27,404860,1.731,0.47%,373.7839,153976718.36,7033
2017-05-09,382.32,383.86,379.645,380.50,473041,-1.838,-0.49%,372.0532,180433946.81,7836
2017-05-08,384.64,384.9599,380.77,382.38,336936,-1.349,-0.36%,373.8915,128770671.52,6500
2017-05-05,382.77,383.81,381.395,383.76,536309,0.44,0.12%,375.2408,205321545.82,7712
2017-05-04,386.40,386.40,381.30,383.31,460334,-0.958,-0.26%,374.8008,176597431.12,6444
2017-05-03,384.07,385.55,383.005,384.29,375351,-0.205,-0.05%,375.7591,144140545.64,7387
2017-05-02,383.57,384.89,382.31,384.50,379814,1.467,0.39%,375.9644,145796491.73,6818
2017-05-01,387.20,387.20,383.00,383.00,585730,-1.535,-0.41%,374.4977,224925988.69,6613
2017-04-28,390.00,391.36,384.29,384.57,581279,-6.004,-1.57%,376.0328,224453417.58,8978
2017-04-27,390.16,391.04,385.51,390.71,371750,1.799,0.47%,382.0365,144632554.62,7122
2017-04-26,388.45,391.90,387.10,388.87,465320,0.665,0.18%,380.2374,181321221.60,7787
2017-04-25,388.84,388.84,385.36,388.19,545060,1.506,0.40%,379.5725,211298803.35,9202
2017-04-24,385.93,389.11,384.12,386.65,595812,8.399,2.27%,378.0667,230592216.02,9084
2017-04-21,379.69,381.38,376.80,378.06,493845,-3.452,-0.93%,369.6674,187165182.33,7551
2017-04-20,378.35,382.84,375.67,381.59,725783,4.39,1.19%,373.119,275977242.42,10762
2017-04-19,385.13,385.85,375.515,377.10,687819,-6.365,-1.70%,368.7287,260185265.28,9901
2017-04-18,381.59,384.23,379.7211,383.61,498530,-0.186,-0.05%,375.0942,190678823.25,9422
2017-04-17,381.18,384.10,379.80,383.80,426694,4.693,1.27%,375.2799,163372524.48,7379
2017-04-13,378.86,384.54,378.01,379.00,366678,-2.386,-0.64%,370.5865,139792789.33,6613
2017-04-12,382.93,384.755,380.38,381.44,377921,-2.552,-0.68%,372.9723,144441495.01,6850
2017-04-11,383.68,384.52,379.55,384.05,441954,-1.799,-0.48%,375.5244,169028292.26,8128
2017-04-10,386.08,389.03,384.14,385.89,390267,-0.127,-0.03%,377.3235,150950671.23,6573
2017-04-07,381.72,389.30,381.72,386.02,550688,1.877,0.50%,377.4507,212710823.52,9455
2017-04-06,381.25,385.44,380.24,384.10,330738,3.119,0.84%,375.5733,126916191.60,6695
